frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
24970,16.824459,16.771952,15.954451,0.000000,1.531124,1.530278,0.000347,0.068791,0.027625,0.766916,633,8122562,127110,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24971,16.689166,16.578512,15.845083,0.000000,1.538792,1.538487,0.000138,0.063042,0.016875,0.577875,653,8106946,125158,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
24972,16.506750,16.288468,15.473771,0.000000,1.620209,1.618237,0.001680,0.072292,0.021625,0.645834,638,8091572,121492,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24973,16.929167,16.913837,16.431040,0.000000,1.176209,1.175778,0.000139,0.064792,0.014458,0.437500,631,8122732,127081,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24974,16.004625,15.925085,14.874079,0.000000,1.614292,1.613862,0.000138,0.065292,0.045250,0.814126,632,8122653,122822,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
24975,17.120417,16.967419,16.730363,0.000000,0.662625,0.661945,0.000180,0.074375,0.017625,0.744541,637,8107067,128624,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24976,16.048083,15.864759,15.480953,0.000000,1.170583,1.170028,0.000264,0.055875,0.013167,0.620000,637,8107123,126469,0,2,0,2,0,0,0,0,0,0,5728,0,3510,2218,0
24977,17.401208,17.244001,16.725206,0.000000,1.285750,1.285445,0.000096,0.068250,0.021375,0.743542,631,8076370,133651,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24978,16.746334,16.685921,15.559372,0.000000,1.808251,1.780653,0.027222,0.067916,0.030667,0.626292,640,8114418,126024,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24979,16.585375,16.387712,15.730950,0.000000,1.395708,1.395320,0.000180,0.064541,0.032209,0.994374,631,8099925,126392,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24980,16.723250,16.740019,15.669406,0.000000,1.769459,1.762987,0.006180,0.060333,0.047708,0.612375,631,8122689,127301,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24981,16.716041,16.561789,15.690875,0.000000,1.591791,1.591403,0.000055,0.057417,0.012750,0.736833,639,8107084,126312,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24982,16.398750,16.301578,15.034842,0.000000,1.950375,1.935111,0.015014,0.072959,0.018666,0.610625,634,8107320,123298,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24983,16.383500,16.210510,15.119497,0.000000,1.767335,1.761154,0.005930,0.059542,0.014958,0.925458,631,8107243,125719,0,2,0,2,0,0,0,0,0,0,7226,0,4536,2690,0
24984,17.571417,17.536984,17.533276,0.000000,0.000374,0.000000,0.000000,0.105417,0.034666,0.753291,640,8106935,139963,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
24985,16.212958,15.936777,15.775156,0.000000,0.914792,0.895820,0.015014,0.066834,0.040041,0.445375,631,8091813,128055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24986,16.630292,16.560802,15.871851,0.000000,1.442875,1.441237,0.001346,0.068083,0.024250,0.907374,641,8137962,127856,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24987,16.743333,16.577591,16.101015,0.000000,1.296209,1.295737,0.000138,0.066750,0.040000,0.613000,628,8076377,130307,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24988,16.830834,16.808382,15.900780,0.000000,1.635084,1.634695,0.000180,0.059708,0.013000,0.916125,633,8123457,130031,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24989,16.474916,16.342376,16.041208,0.000000,1.180167,1.167154,0.012805,0.060250,0.020209,0.443500,639,8121851,127178,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24990,16.894292,16.680120,16.082873,0.000000,1.359459,1.358945,0.000180,0.059583,0.013417,0.841583,628,8076401,130163,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24991,16.512417,16.369325,15.523765,0.000000,1.547917,1.547528,0.000139,0.071000,0.018833,0.910209,632,8107194,128158,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24992,16.705041,16.676626,16.157196,0.000000,1.299416,1.298945,0.000138,0.071542,0.023292,0.636416,643,8138071,128440,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24993,16.780084,16.716126,16.276801,0.000000,1.194500,1.192320,0.001930,0.074041,0.013625,0.581875,631,8096808,131623,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24994,15.904375,15.763002,14.817648,0.000000,1.664749,1.664111,0.000222,0.053541,0.017042,0.628750,636,8148375,129368,0,2,0,2,0,0,0,0,0,0,5574,0,3510,2064,0
24995,17.430666,17.319803,17.218492,0.000000,0.411665,0.406820,0.004596,0.071042,0.023292,0.962041,638,8076127,133719,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24996,16.622125,16.494460,16.365708,0.000000,0.520583,0.481945,0.038263,0.069542,0.022167,0.610667,630,8091794,129244,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24997,16.760750,16.552836,15.594293,0.000000,1.687000,1.686403,0.000222,0.068292,0.014583,0.798833,632,8107366,125951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
24998,16.649834,16.594792,16.178546,0.000000,1.231125,1.230654,0.000180,0.063875,0.021791,1.254541,639,8122425,126449,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
24999,16.602500,16.470776,15.730475,0.000000,1.524042,1.523487,0.000180,0.059291,0.012667,0.472000,631,8107313,128519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25000,16.629500,16.411006,15.592011,0.000000,1.557291,1.549361,0.007555,0.072500,0.020125,0.912043,630,8076291,126564,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25001,16.779208,16.728588,15.513561,0.000000,1.852667,1.852112,0.000138,0.066708,0.035167,0.560208,643,8137928,125379,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25002,16.708167,16.627961,15.888260,0.000000,1.507333,1.506987,0.000180,0.067583,0.014125,0.654917,632,8091919,127377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25003,16.621500,16.375046,15.237420,0.000000,1.839667,1.832611,0.006764,0.062708,0.046583,0.470459,631,8091895,124671,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25004,16.716708,16.678553,16.081258,0.000000,1.375834,1.375445,0.000138,0.067875,0.023292,0.764626,643,8137921,125236,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25005,16.622375,16.418784,15.441635,0.000000,1.706749,1.706278,0.000180,0.060875,0.039083,0.613042,630,8076189,126593,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25006,16.837542,16.724703,15.597470,0.000000,1.809874,1.809236,0.000222,0.063916,0.013084,0.780959,631,8107275,126052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25007,16.501291,16.505835,15.658104,0.000000,1.600167,1.599570,0.000180,0.063334,0.053500,0.915791,642,8153362,124248,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25008,16.799084,16.548504,15.768248,0.000000,1.553125,1.544945,0.007847,0.061375,0.013875,0.471625,627,8060928,127492,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25009,16.712125,16.590634,15.567405,0.000000,1.552500,1.552153,0.000097,0.074833,0.027792,0.665375,633,8107260,125372,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25010,15.936458,15.906792,14.681136,0.000000,1.863667,1.860695,0.002555,0.052208,0.014500,0.291042,645,8153323,126398,0,2,0,2,0,0,0,0,0,0,7378,0,4680,2698,0
25011,17.348208,17.265379,17.149672,0.000000,0.594916,0.586528,0.007930,0.058792,0.044833,0.935333,632,8091859,143248,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25012,16.670917,16.468218,15.967676,0.000000,1.317666,1.317111,0.000180,0.084750,0.016417,0.582750,631,8091738,126657,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25013,15.730458,15.567583,14.754215,0.000000,1.562875,1.562320,0.000096,0.062084,0.017125,0.636917,643,8091488,124175,0,2,0,2,0,0,0,0,0,0,7665,0,4680,2985,0
25014,17.703917,17.661781,17.153575,0.000000,1.317500,1.312112,0.004972,0.074583,0.020084,0.908499,634,8122666,135319,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25015,16.616125,16.452447,15.668053,0.000000,1.486459,1.485945,0.000222,0.060125,0.013542,0.455334,630,8107288,127188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25016,16.572458,16.515156,15.936315,0.000000,1.409417,1.409029,0.000138,0.072584,0.015791,0.747542,639,8122739,126566,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25017,16.781042,16.668497,15.696207,0.000000,1.682542,1.682153,0.000097,0.058792,0.054333,0.468958,630,8093693,128513,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25018,16.024458,15.870168,15.155904,0.000000,1.451624,1.447403,0.000097,0.068334,0.020083,0.949917,632,8120440,128496,0,2,0,2,0,0,0,0,0,0,5728,0,3510,2218,0
25019,17.334209,17.244289,17.201535,0.000000,0.383666,0.383362,0.000096,0.065375,0.037458,0.633500,642,8107071,133611,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25020,16.709666,16.469538,15.737671,0.000000,1.498460,1.495237,0.002930,0.059459,0.014125,0.954208,630,8076360,128478,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25021,16.628375,16.509367,15.543038,0.000000,1.685084,1.684320,0.000139,0.061834,0.014458,0.638916,633,8107409,127485,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25022,16.751084,16.738217,15.645614,0.000000,1.800125,1.799737,0.000138,0.058875,0.013958,1.277667,641,8128905,126039,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25023,16.720833,16.509400,15.441840,0.000000,1.748750,1.748278,0.000097,0.058792,0.012875,0.960375,628,8085269,128734,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25024,16.896333,16.837785,16.070956,0.000000,1.497958,1.492361,0.005264,0.065250,0.019875,0.642625,632,8122701,127635,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25025,16.400125,16.313259,16.078500,0.000000,1.060083,1.059612,0.000138,0.069292,0.028625,0.723917,640,8107071,123730,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25026,16.764875,16.579634,15.682959,0.000000,1.696251,1.693737,0.000263,0.058959,0.018541,0.662667,633,8107186,129117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25027,16.778334,16.590947,15.154510,0.000000,2.131251,2.125278,0.005597,0.057333,0.015083,1.304459,630,8091840,125587,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25028,16.495000,16.468577,15.447662,0.000000,1.732499,1.731862,0.000221,0.052458,0.011917,0.616833,640,8122502,125773,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25029,16.807041,16.663146,15.632115,0.000000,1.725167,1.724820,0.000180,0.056084,0.011416,0.786042,633,8107268,128187,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25030,16.671167,16.599883,15.457941,0.000000,1.854084,1.853528,0.000139,0.064667,0.021000,1.025375,632,8107305,126375,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25031,16.808833,16.635241,15.688329,0.000000,1.692875,1.692404,0.000096,0.075209,0.051791,0.633917,638,8097313,126393,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25032,16.622417,16.506956,15.506540,0.000000,1.737542,1.737112,0.000180,0.056250,0.013208,0.611542,633,8116984,127539,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25033,16.597542,16.486999,15.366705,0.000000,1.863166,1.854861,0.008055,0.060125,0.013333,0.608125,633,8107268,126582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25034,16.684041,16.609168,15.483322,0.000000,1.814458,1.814070,0.000180,0.054459,0.058083,0.927791,638,8107097,126502,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25035,16.771500,16.512128,16.080435,0.000000,0.671958,0.671362,0.000180,0.075417,0.020833,0.291208,630,8091780,126028,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25036,16.749209,16.730804,15.897632,0.000000,1.545959,1.536486,0.005014,0.057291,0.013375,0.901250,631,8122911,127710,0,2,0,2,0,0,0,0,0,0,6513,0,4105,2408,0
25037,16.598291,16.463251,15.645546,0.000000,1.678375,1.677862,0.000180,0.073375,0.017334,0.906125,636,8106893,126643,0,2,0,2,0,0,0,0,0,0,6101,0,4085,2016,0
25038,16.681084,16.566495,15.304257,0.000000,1.958167,1.957737,0.000180,0.063083,0.011208,0.630208,633,8107240,126234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25039,16.530541,16.404274,15.106956,0.000000,1.967583,1.967028,0.000180,0.068750,0.049292,1.250417,641,8122527,124118,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25040,16.988750,16.861560,16.007792,0.000000,1.614041,1.603320,0.010596,0.063625,0.012917,0.647500,628,8091877,128823,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25041,16.543959,16.433053,15.154763,0.000000,1.941042,1.940445,0.000347,0.061500,0.021083,0.946917,631,8107220,125998,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25042,16.530916,16.382499,15.175799,0.000000,1.919917,1.912945,0.006639,0.058750,0.048917,0.304958,640,8107062,123572,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25043,16.811292,16.757044,15.796665,0.000000,1.672375,1.672195,0.000055,0.068000,0.017042,0.971208,629,8107255,128269,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25044,16.725417,16.576007,15.534118,0.000000,1.759833,1.759528,0.000138,0.059083,0.014417,0.611917,633,8107275,126515,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25045,16.508250,16.326398,15.989307,0.000000,1.166542,1.166111,0.000180,0.059750,0.012125,0.642792,640,8107298,123118,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25046,16.812291,16.741926,15.772949,0.000000,1.713834,1.713237,0.000180,0.067625,0.019917,0.881126,631,8110618,129035,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25047,16.618459,16.519354,15.159728,0.000000,2.018417,2.018112,0.000055,0.061375,0.013166,0.291542,631,8103669,125744,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25048,15.942125,15.754048,14.896763,0.000000,1.585041,1.584486,0.000180,0.047708,0.011500,0.911292,646,8137858,126003,0,2,0,2,0,0,0,0,0,0,7382,0,4680,2702,0
25049,17.478750,17.391967,16.702062,0.000000,1.480333,1.479904,0.000180,0.061458,0.012625,0.634167,628,8076407,133642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25050,16.714708,16.582567,16.307004,0.000000,1.076957,1.076403,0.000138,0.053333,0.011625,1.266666,633,8107240,125177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25051,15.871875,15.773461,15.604564,0.000000,1.077750,1.077153,0.000264,0.059458,0.020542,0.609709,643,8106953,123570,0,2,0,2,0,0,0,0,0,0,7427,0,4680,2747,0
25052,17.714458,17.581069,17.040346,0.000000,1.342167,1.341737,0.000180,0.076875,0.016417,0.928541,633,8107300,134093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25053,16.518792,16.390744,15.458663,0.000000,1.653667,1.653237,0.000222,0.060750,0.014083,0.939666,633,8107239,124683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25054,16.500583,16.362148,15.460812,0.000000,1.653291,1.652486,0.000430,0.058500,0.011959,0.642333,641,8107018,121978,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25055,16.822709,16.723696,15.905684,0.000000,1.598542,1.585904,0.012430,0.054833,0.011958,0.589875,633,8107278,127160,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25056,16.745250,16.621533,15.566799,0.000000,1.718876,1.718570,0.000097,0.074375,0.043916,0.632708,629,8107238,125607,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25057,16.494500,16.267707,15.106468,0.000000,1.843499,1.843153,0.000055,0.058833,0.015833,0.815292,641,8091626,122042,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25058,16.836666,16.836364,15.898095,0.000000,1.676791,1.676404,0.000138,0.066084,0.039666,0.629959,632,8122786,127899,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25059,16.727959,16.583133,15.182713,0.000000,2.054916,2.054403,0.000180,0.066000,0.028291,0.958334,630,8107164,124487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25060,16.441125,16.363003,15.291455,0.000000,1.718458,1.715945,0.002055,0.067000,0.045500,0.612458,640,8107034,122965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25061,16.812666,16.672140,15.718038,0.000000,1.710584,1.710154,0.000180,0.064250,0.023250,1.073791,631,8107304,127165,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25062,16.836292,16.629501,15.181035,0.000000,2.078167,2.077862,0.000097,0.058708,0.014292,0.908292,630,8091779,124288,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25063,16.451167,16.392049,15.221441,0.000000,1.844166,1.843486,0.000305,0.064375,0.025958,0.611500,642,8122507,123019,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25064,16.969625,16.878786,16.431784,0.000000,1.197374,1.196945,0.000096,0.067250,0.024875,0.906959,631,8107234,128325,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25065,16.696666,16.572946,15.518375,0.000000,1.780292,1.772987,0.007055,0.071334,0.016625,0.522958,631,8107301,125132,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25066,16.347917,16.197949,15.368072,0.000000,1.533125,1.532570,0.000264,0.068500,0.022375,0.777917,640,8107015,122875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25067,16.937500,16.823820,15.930560,0.000000,1.656584,1.648154,0.008180,0.058958,0.013084,0.610167,632,8107249,127842,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25068,16.691792,16.578142,15.495511,0.000000,1.763667,1.763112,0.000180,0.066750,0.020250,0.763667,631,8107261,125498,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25069,16.482833,16.272548,15.544335,0.000000,1.452334,1.445653,0.006097,0.074333,0.020750,0.911875,640,8091768,121992,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25070,16.850125,16.827695,15.803835,0.000000,1.786751,1.781654,0.004930,0.073375,0.014708,0.460167,633,8123085,127689,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25071,16.672167,16.543232,15.913688,0.000000,1.443625,1.443237,0.000180,0.061625,0.016500,0.901917,631,8111246,124999,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25072,16.474291,16.244271,15.109779,0.000000,1.831083,1.830695,0.000139,0.066000,0.020334,0.608166,639,8087131,122563,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25073,16.725042,16.619245,15.470966,0.000000,1.797583,1.797279,0.000096,0.070250,0.016875,1.062500,633,8107188,125629,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25074,16.786708,16.663997,15.566666,0.000000,1.755417,1.754987,0.000138,0.073292,0.018708,0.612375,631,8107260,125002,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25075,16.120375,16.150951,15.384906,0.000000,1.503750,1.500528,0.002889,0.069834,0.053916,0.742875,646,8184226,122796,0,2,0,2,0,0,0,0,0,0,7399,0,4680,2719,0
25076,16.948125,16.756802,16.607527,0.000000,0.858293,0.857904,0.000138,0.054459,0.043125,0.953709,627,8045436,133211,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25077,16.712875,16.605437,15.565014,0.000000,1.784667,1.784195,0.000097,0.055292,0.011250,0.611625,632,8107259,127560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25078,16.637792,16.532137,15.720685,0.000000,1.597292,1.590278,0.006722,0.062958,0.020334,0.850458,661,8122356,125294,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
25079,16.853917,16.758424,15.823089,0.000000,1.688085,1.687529,0.000180,0.067916,0.038084,0.447209,632,8107066,127511,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25080,16.616583,16.375789,15.554628,0.000000,1.546041,1.545528,0.000097,0.060375,0.021917,1.005542,630,8076440,125653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25081,16.652708,16.596961,15.696587,0.000000,1.638750,1.630945,0.007389,0.068292,0.031042,0.458458,641,8137885,125678,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25082,16.694459,16.623242,15.633126,0.000000,1.713957,1.713570,0.000138,0.059666,0.059125,1.255541,631,8091824,127039,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25083,16.661083,16.522871,15.561660,0.000000,1.685416,1.684945,0.000180,0.063542,0.027625,0.608083,631,8107273,125914,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25084,16.697000,16.608802,15.744891,0.000000,1.657875,1.657528,0.000097,0.070417,0.029708,1.019625,639,8107063,126570,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25085,16.929625,16.853657,16.021645,0.000000,1.540417,1.531070,0.008805,0.101292,0.037416,0.606750,630,8107280,126012,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25086,16.850250,16.537889,16.393662,0.000000,0.592582,0.589153,0.000180,0.096917,0.015041,0.319083,632,8091837,125172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25087,16.740792,16.748472,16.627279,0.000000,0.000624,0.000000,0.000000,0.093916,0.026417,0.617792,641,8122481,126775,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25088,16.236375,15.987078,15.831879,0.000000,0.926251,0.925779,0.000138,0.071583,0.031583,0.633333,630,8091895,125615,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25089,16.803958,16.774371,15.705141,0.000000,1.720707,1.720195,0.000138,0.076000,0.023458,0.952542,632,8122810,126826,0,2,0,2,0,0,0,0,0,0,6944,0,4536,2408,0
25090,16.136667,15.984702,15.863924,0.000000,0.663709,0.663236,0.000097,0.059166,0.019750,0.633458,640,8125173,126979,0,2,0,2,0,0,0,0,0,0,5670,0,3654,2016,0
25091,17.083958,16.960081,16.321305,0.000000,1.447125,1.432695,0.014263,0.062417,0.023583,1.260000,630,8089077,131423,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25092,16.740417,16.656379,15.787120,0.000000,1.622584,1.622112,0.000097,0.061458,0.058042,1.325792,642,8137836,125700,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25093,16.654916,16.429470,15.784578,0.000000,1.474126,1.473570,0.000097,0.065667,0.027125,0.307000,630,8064767,126610,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25094,16.757292,16.639581,15.559706,0.000000,1.794332,1.791820,0.000721,0.062875,0.026625,0.914083,630,8103456,126046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25095,16.207458,16.191335,16.016503,0.000000,0.283250,0.280028,0.002597,0.064834,0.015333,0.311458,646,8145171,127331,0,2,0,2,0,0,0,0,0,0,7419,0,4680,2739,0
25096,17.137084,16.918211,16.781322,0.000000,0.827958,0.821445,0.006139,0.065875,0.014166,0.806917,628,8069067,133636,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25097,16.826958,16.703712,15.805261,0.000000,1.577042,1.572779,0.000763,0.071958,0.015125,0.330542,632,8107266,125721,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25098,16.669000,16.621540,16.590634,0.000000,0.673709,0.672862,0.000222,0.086250,0.014875,0.581458,642,8122597,125612,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25099,16.626458,16.493768,16.511570,0.000000,0.605249,0.604736,0.000264,0.058292,0.048792,0.291125,632,8109170,128598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25100,16.605750,16.473972,14.816078,0.000000,2.335083,2.334820,0.000096,0.063167,0.016792,1.217125,630,8105309,125825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25101,16.447542,16.326591,14.537257,0.000000,2.441124,2.440778,0.000180,0.050000,0.045708,1.232833,640,8107051,123451,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25102,16.820458,16.694046,14.935306,0.000000,2.439251,2.438945,0.000097,0.047084,0.012166,0.611292,633,8107300,128259,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25103,16.754292,16.640839,14.504500,0.000000,2.737959,2.737737,0.000055,0.056458,0.013625,1.272208,630,8107200,126093,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25104,16.479583,16.285351,14.524373,0.000000,2.406208,2.405903,0.000138,0.047875,0.012167,0.619750,638,8091616,122948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25105,16.903667,16.888923,15.275327,0.000000,2.320041,2.319736,0.000139,0.055542,0.013041,0.921126,633,8122723,128407,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25106,16.719167,16.600948,14.622835,0.000000,2.544043,2.543695,0.000180,0.050625,0.046916,0.673917,631,8107242,125756,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25107,16.484375,16.352852,14.423469,0.000000,2.573667,2.573362,0.000138,0.058666,0.013334,0.962750,641,8107067,122966,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25108,16.816791,16.711635,14.962713,0.000000,2.401916,2.401611,0.000097,0.054542,0.047708,1.230041,632,8107339,128374,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25109,16.655042,16.540403,14.495957,0.000000,2.665291,2.664862,0.000138,0.042542,0.010791,0.608334,630,8107139,125444,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25110,16.588833,16.465721,14.406586,0.000000,2.662042,2.661737,0.000138,0.041417,0.027875,1.246542,640,8107043,123037,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
25111,16.806084,16.686899,14.870519,0.000000,2.469791,2.469486,0.000139,0.051833,0.011458,0.619916,633,8107263,128172,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25112,16.619541,16.502909,14.416332,0.000000,2.690417,2.690154,0.000096,0.044292,0.009042,1.230042,633,8107253,126118,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
25113,16.499000,16.406207,14.179658,0.000000,2.800918,2.800737,0.000097,0.046834,0.032125,0.609458,640,8107082,123369,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
