frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
3164,21.024458,20.911669,20.905086,0.000000,0.000208,0.000000,0.000000,0.030125,0.023750,0.756876,673,8520158,43104,0,272,0,272,0,0,0,0,0,0,23023,14400,4503,4120,0
3165,11.806875,11.686365,4.590223,0.000000,8.189084,8.179557,0.009443,0.034667,0.025333,0.576125,609,7689795,31817,0,22,0,22,0,0,0,0,0,0,5703,0,3687,2016,0
3166,21.856500,21.780217,21.755495,0.000000,0.000249,0.000000,0.000000,0.048625,0.030709,0.941917,729,9291090,46122,0,282,0,282,0,0,0,0,0,0,21526,14400,3510,3616,0
3167,11.612167,11.447500,4.111788,0.000000,7.982167,7.859432,0.122652,0.023500,0.006542,0.895583,545,6918519,28855,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3168,21.674167,21.573946,21.586935,0.000000,0.000292,0.000000,0.000000,0.033125,0.013125,1.263376,711,8977287,44926,0,272,0,272,0,0,0,0,0,0,23326,14400,4680,4246,0
3169,12.159250,12.024419,4.405498,0.000000,8.438750,7.972932,0.465735,0.047166,0.011709,0.452625,566,7232408,30107,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3170,21.947333,21.814988,21.824758,0.000000,0.000249,0.000000,0.000000,0.028875,0.032250,0.925416,667,8427588,42742,0,272,0,272,0,0,0,0,0,0,23054,14400,4530,4124,0
3171,11.491125,11.377542,3.656073,0.000000,7.705833,7.179084,0.526582,0.026917,0.007208,0.478959,616,7782137,32260,0,32,0,32,0,0,0,0,0,0,5676,0,3660,2016,0
3172,22.329500,22.237305,22.249684,0.000000,0.000709,0.000000,0.000000,0.049792,0.016958,0.593583,720,9168780,45657,0,272,0,272,0,0,0,0,0,0,21518,14400,3510,3608,0
3173,11.074000,10.968214,3.757828,0.000000,7.216958,6.771167,0.445625,0.055625,0.012125,0.291125,553,7056575,29471,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3174,21.988917,21.849201,21.868055,0.000000,0.000334,0.000000,0.000000,0.037000,0.031875,0.804792,727,9153197,45576,0,272,0,272,0,0,0,0,0,0,23316,14400,4680,4236,0
3175,11.266750,11.101438,3.511870,0.000000,7.614543,7.106557,0.507902,0.021583,0.006417,0.364625,551,7041117,29406,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3176,21.631083,21.551582,21.567925,0.000000,0.000208,0.000000,0.000000,0.027000,0.035500,0.796001,664,8346113,42483,0,272,0,272,0,0,0,0,0,0,23111,14400,4536,4175,0
3177,11.725667,11.574406,3.801776,0.000000,8.116291,7.571474,0.544734,0.021041,0.005917,0.299667,614,7863481,32561,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
3178,22.016250,21.904707,21.915915,0.000000,0.000290,0.000000,0.000000,0.035750,0.016125,0.638750,707,8968024,44873,0,272,0,272,0,0,0,0,0,0,21514,14400,3510,3604,0
3179,10.975708,10.840167,3.562458,0.000000,7.275500,7.161459,0.113958,0.024500,0.007750,0.295375,567,7241995,30146,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3180,21.796083,21.699370,21.716911,0.000000,0.000251,0.000000,0.000000,0.026459,0.037166,0.699334,723,9106724,45473,0,272,0,272,0,0,0,0,0,0,23312,14400,4680,4232,0
3181,11.347500,11.200621,4.797832,0.000000,7.792708,7.792307,0.000318,0.019084,0.005666,0.297709,554,7102945,29615,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3182,20.604500,20.509977,20.528795,0.000000,0.000209,0.000000,0.000000,0.024000,0.049334,0.637750,660,8257368,42141,0,272,0,272,0,0,0,0,0,0,23112,14400,4536,4176,0
3183,12.751792,12.615207,4.144823,0.000000,9.280458,9.280141,0.000276,0.022958,0.007959,0.763667,620,7952715,32853,0,22,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
3184,20.746417,20.624490,20.641493,0.000000,0.000168,0.000000,0.000000,0.019750,0.010916,0.609250,686,8720498,43955,0,282,0,272,0,0,0,0,0,0,21525,14400,3510,3615,0
3185,12.589583,12.468551,4.921382,0.000000,9.137042,9.136807,0.000193,0.021375,0.005542,1.226833,588,7488972,31109,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3186,21.273708,21.186284,21.146197,0.000000,0.000333,0.000000,0.000000,0.040417,0.030125,1.220583,734,9245768,46006,0,272,0,272,0,0,0,0,0,0,23335,14400,4680,4255,0
3187,12.164459,12.009050,4.387676,0.000000,8.629501,8.629015,0.000402,0.022666,0.006125,0.452625,545,6964040,29004,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3188,20.755958,20.666497,20.682719,0.000000,0.000168,0.000000,0.000000,0.030542,0.036666,1.054708,653,8164898,41863,0,272,0,272,0,0,0,0,0,0,23132,14400,4536,4196,0
3189,13.131875,12.989009,4.333298,0.000000,9.475250,8.956349,0.518818,0.020292,0.005375,0.449208,629,8044805,33239,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
3190,20.828583,20.718665,20.735449,0.000000,0.000250,0.000000,0.000000,0.020750,0.011875,0.795251,696,8828991,44345,0,272,0,272,0,0,0,0,0,0,21546,14400,3510,3636,0
3191,12.468417,12.365134,4.272788,0.000000,9.055918,8.504224,0.551610,0.021208,0.005625,0.353250,578,7380841,30653,0,32,0,32,0,0,0,0,0,0,5902,0,3510,2392,0
3192,20.908458,20.776426,20.794029,0.000000,0.000167,0.000000,0.000000,0.019417,0.009875,0.700000,702,8797836,44371,0,272,0,272,0,0,0,0,0,0,22858,14400,4680,3778,0
3193,11.928417,11.820382,5.054077,0.000000,8.503376,8.503015,0.000277,0.023417,0.007375,0.360125,577,7411831,30742,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3194,20.903458,20.790239,20.788461,0.000000,0.000208,0.000000,0.000000,0.025834,0.007916,0.734583,671,8380875,42733,0,272,0,272,0,0,0,0,0,0,23380,14400,4680,4300,0
3195,13.177084,13.102455,4.377842,0.000000,9.540917,9.022224,0.518609,0.072291,0.024584,0.463500,612,7844560,32445,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3196,20.746708,20.584749,20.600423,0.000000,0.000208,0.000000,0.000000,0.021667,0.010583,0.747166,694,8816636,44328,0,272,0,272,0,0,0,0,0,0,21544,14400,3510,3634,0
3197,12.469375,12.349082,4.279432,0.000000,9.036167,8.484932,0.551152,0.024833,0.015250,0.444500,584,7377515,30635,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
3198,20.833583,20.712130,20.729332,0.000000,0.000208,0.000000,0.000000,0.019667,0.010083,0.971209,694,8798035,44367,0,282,0,282,0,0,0,0,0,0,21560,14400,3510,3650,0
3199,11.974917,11.867101,4.439853,0.000000,8.543625,8.543390,0.000152,0.020500,0.005542,0.788083,578,7411750,30775,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3200,20.922958,20.795728,20.811468,0.000000,0.000124,0.000000,0.000000,0.026459,0.009208,0.795791,706,8875005,44687,0,272,0,272,0,0,0,0,0,0,23352,14400,4680,4272,0
3201,12.990917,12.869385,4.144172,0.000000,9.533000,9.016724,0.516192,0.021917,0.006416,0.455750,573,7334904,30461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3202,20.732875,20.595840,20.614142,0.000000,0.000250,0.000000,0.000000,0.019833,0.015500,0.800375,689,8740187,44075,0,272,0,272,0,0,0,0,0,0,22357,14400,3808,4149,0
3203,12.690917,12.605131,4.319157,0.000000,9.215833,8.663182,0.552568,0.023916,0.007959,0.459584,589,7469378,30923,0,22,0,22,0,0,0,0,0,0,6398,0,4382,2016,0
3204,21.067833,20.939725,20.951714,0.000000,0.000166,0.000000,0.000000,0.020875,0.010375,0.794959,697,8828998,44508,0,282,0,282,0,0,0,0,0,0,21539,14400,3510,3629,0
3205,12.146292,12.044476,4.231878,0.000000,8.803959,8.283974,0.519902,0.036750,0.009208,0.357750,575,7380991,30564,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
3206,21.564250,21.451800,21.445666,0.000000,0.000293,0.000000,0.000000,0.035875,0.030791,0.705958,715,8998558,45194,0,282,0,282,0,0,0,0,0,0,23334,14400,4680,4254,0
3207,11.941958,11.802460,4.092405,0.000000,8.406792,7.887349,0.519359,0.028667,0.016041,0.359083,564,7211299,29913,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
3208,21.175333,21.063961,21.075624,0.000000,0.000207,0.000000,0.000000,0.031125,0.037875,0.751833,686,8658843,43791,0,282,0,282,0,0,0,0,0,0,23012,14400,4468,4144,0
3209,12.240750,12.110002,4.180165,0.000000,8.678542,8.104516,0.573943,0.035792,0.029417,0.305708,596,7550773,31216,0,22,0,22,0,0,0,0,0,0,5738,0,3722,2016,0
3210,21.744250,21.657523,21.555702,0.000000,0.000541,0.000000,0.000000,0.044042,0.024500,0.663125,729,9292188,46257,0,282,0,282,0,0,0,0,0,0,21527,14400,3510,3617,0
3211,10.950584,10.846364,3.990378,0.000000,7.524668,7.524307,0.000277,0.033333,0.030500,0.308375,543,6933059,28899,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3212,20.239375,20.100634,20.112375,0.000000,0.000209,0.000000,0.000000,0.037500,0.021583,0.596041,735,9276452,46201,0,272,0,272,0,0,0,0,0,0,23321,14400,4680,4241,0
3213,13.636500,13.498452,3.844399,0.000000,10.194375,9.678099,0.516193,0.034541,0.008792,0.580042,542,6917845,28831,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3214,20.199791,20.086345,20.081180,0.000000,0.000207,0.000000,0.000000,0.044042,0.013458,0.295750,677,8566255,43409,0,272,0,272,0,0,0,0,0,0,23100,14400,4536,4164,0
3215,13.074292,12.966851,3.807484,0.000000,9.820749,9.270890,0.549818,0.032875,0.016292,0.659542,605,7643468,31599,0,22,0,22,0,0,0,0,0,0,5610,0,3654,1956,0
3216,20.615875,20.528810,20.416592,0.000000,0.000541,0.000000,0.000000,0.042625,0.021708,0.641751,734,9335428,46478,0,282,0,282,0,0,0,0,0,0,21492,14400,3510,3582,0
3217,12.789583,12.682838,3.962786,0.000000,9.400958,8.891348,0.509527,0.036792,0.037333,0.357292,540,6889807,28726,0,32,0,32,0,0,0,0,0,0,5384,0,3510,1874,0
3218,20.207250,20.086032,20.084784,0.000000,0.000207,0.000000,0.000000,0.037250,0.014417,0.646626,714,8998700,45175,0,272,0,272,0,0,0,0,0,0,23288,14400,4680,4208,0
3219,13.202542,13.052780,3.867707,0.000000,9.811876,9.294099,0.517693,0.030167,0.009041,0.349500,565,7195403,29904,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3220,20.905000,20.805261,20.730286,0.000000,0.000209,0.000000,0.000000,0.044917,0.036750,0.703958,670,8473774,43104,0,272,0,272,0,0,0,0,0,0,23110,14400,4536,4174,0
3221,12.454208,12.325791,4.137493,0.000000,9.038707,8.484223,0.554401,0.032167,0.028625,0.357583,611,7736200,31958,0,22,0,22,0,0,0,0,0,0,5610,0,3654,1956,0
3222,20.991875,20.911200,20.803261,0.000000,0.000374,0.000000,0.000000,0.043250,0.016125,0.745000,713,9122155,45659,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
3223,12.431709,12.276135,4.115925,0.000000,8.970667,8.409474,0.561068,0.029791,0.008292,0.375416,555,7087693,29442,0,22,0,23,0,0,0,0,0,0,5406,0,3510,1896,0
3224,21.212208,21.127214,21.126727,0.000000,0.000250,0.000000,0.000000,0.035333,0.012709,0.639708,716,9051111,45379,0,282,0,281,0,0,0,0,0,0,21608,14400,4680,2528,0
3225,12.226875,12.097925,4.363426,0.000000,8.613583,8.108890,0.504610,0.040708,0.012250,0.368625,562,7160895,29738,0,22,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3226,22.038750,21.893005,21.886503,0.000000,0.000210,0.000000,0.000000,0.034875,0.013375,0.597125,656,8378844,42655,0,282,0,272,0,0,0,0,0,0,21344,14400,4536,2408,0
3227,10.738708,10.650362,3.696408,0.000000,7.182375,7.182084,0.000125,0.027084,0.015583,0.305166,620,7844238,32379,0,22,0,22,0,0,0,0,0,0,5670,0,3654,2016,0
3228,22.036084,21.892517,21.912603,0.000000,0.000166,0.000000,0.000000,0.027750,0.011041,0.668875,698,8936758,44848,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
3229,11.381458,11.255008,4.718494,0.000000,7.772083,7.770348,0.001610,0.036833,0.013250,0.640250,567,7257717,30103,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
3230,24.244500,24.186286,24.179535,0.000000,0.000249,0.000000,0.000000,0.054167,0.050500,0.661291,654,8133294,42072,0,302,0,302,0,0,0,0,0,0,22632,14400,4680,3552,0
3231,23.608958,23.415662,23.438506,0.000000,0.000208,0.000000,0.000000,0.045084,0.023208,0.678416,716,9074761,45568,0,282,0,282,0,0,0,0,0,0,20858,14400,3510,2948,0
3232,3.862750,3.713005,3.720398,0.000000,0.000209,0.000000,0.000000,0.029834,0.015208,0.000000,560,7103687,29692,0,32,0,32,0,0,0,0,0,0,6960,0,3510,3450,0
3233,23.747709,23.623043,23.641382,0.000000,0.000291,0.000000,0.000000,0.039333,0.013542,1.026708,708,8966147,44893,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
3234,8.127125,7.991846,3.961905,0.000000,4.228166,4.227876,0.000124,0.033375,0.009750,0.000000,568,7243570,30101,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3235,23.257500,23.094208,23.102143,0.000000,0.000292,0.000000,0.000000,0.032208,0.021583,0.970791,647,8242218,42106,0,272,0,272,0,0,0,0,0,0,21342,14400,4534,2408,0
3236,10.288916,10.190976,3.753486,0.000000,6.444625,6.167750,0.276708,0.030667,0.015750,0.348375,628,7967696,32911,0,22,0,22,0,0,0,0,0,0,5672,0,3656,2016,0
3237,23.612250,23.480104,23.498356,0.000000,0.000292,0.000000,0.000000,0.036584,0.015416,0.672709,694,8875308,44555,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
3238,9.655334,9.513256,3.734570,0.000000,5.787792,5.645209,0.142416,0.028125,0.008500,0.386833,576,7334660,30478,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3239,23.495125,23.388125,23.397794,0.000000,0.000249,0.000000,0.000000,0.043333,0.022458,0.668625,711,8998537,44982,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
3240,9.903875,9.739755,3.846619,0.000000,5.898459,5.733418,0.164874,0.035458,0.008583,0.614459,569,7211110,30106,0,32,0,32,0,0,0,0,0,0,6930,0,3510,3420,0
3241,23.974583,23.865957,23.881406,0.000000,0.000209,0.000000,0.000000,0.037667,0.023625,0.626167,647,8164892,41783,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
3242,9.303417,9.129372,4.265703,0.000000,4.877875,4.877542,0.000125,0.032416,0.018834,0.356833,635,8044665,33515,0,32,0,32,0,0,0,0,0,0,8575,0,3654,4921,0
3243,23.718625,23.605754,23.606419,0.000000,0.000417,0.000000,0.000000,0.051333,0.025667,0.719333,703,8922502,44789,0,272,0,272,0,0,0,0,0,0,21824,14400,3567,3857,0
3244,10.045083,9.899232,4.294350,0.000000,5.611083,5.496917,0.113999,0.042125,0.018292,0.298208,573,7287473,30409,0,32,0,32,0,0,0,0,0,0,7682,0,4378,3303,0
3245,25.401458,25.265041,25.251832,0.000000,0.000250,0.000000,0.000000,0.043667,0.020458,0.580667,717,9029540,45231,0,272,0,272,0,0,0,0,0,0,21538,14400,3755,3384,0
3246,8.134459,7.996215,4.870929,0.000000,3.371625,3.370209,0.001249,0.055125,0.012083,0.322333,568,7195429,30039,0,32,0,32,0,0,0,0,0,0,6726,0,3510,3216,0
3247,25.788708,25.636920,25.647617,0.000000,0.000291,0.000000,0.000000,0.052042,0.020291,1.046458,680,8535452,43363,0,272,0,272,0,0,0,0,0,0,22892,14400,4680,3812,0
3248,7.156875,6.977115,4.657334,0.000000,2.823918,2.823584,0.000125,0.035875,0.011458,0.000000,604,7658887,31832,0,32,0,32,0,0,0,0,0,0,6648,0,3510,3138,0
3249,25.833375,25.691613,25.669197,0.000000,0.000418,0.000000,0.000000,0.056958,0.016625,1.276458,700,8830509,44497,0,272,0,272,0,0,0,0,0,0,22898,14400,3628,4870,0
3250,7.600667,7.457029,4.622891,0.000000,3.250834,3.229709,0.020916,0.047875,0.012833,0.000000,585,7379374,30747,0,22,0,22,0,0,0,0,0,0,7795,0,4562,3233,0
3251,26.118208,25.991821,25.973343,0.000000,0.000333,0.000000,0.000000,0.038542,0.028958,1.026666,711,9002034,45239,0,282,0,282,0,0,0,0,0,0,22103,14400,3510,4193,0
3252,7.167292,6.992796,4.512410,0.000000,2.974499,2.957334,0.016957,0.032541,0.017000,0.442667,564,7207466,29963,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3253,25.990041,25.870466,25.882849,0.000000,0.000292,0.000000,0.000000,0.035750,0.026084,0.702417,721,9045093,45467,0,272,0,272,0,0,0,0,0,0,23587,14400,4680,4507,0
3254,7.284750,7.135832,4.380353,0.000000,3.202875,3.202625,0.000125,0.038209,0.009375,0.288000,563,7168106,29789,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3255,26.035792,25.865473,25.841156,0.000000,0.000251,0.000000,0.000000,0.053875,0.020458,0.650500,688,8735213,44103,0,272,0,272,0,0,0,0,0,0,22029,14400,4268,3361,0
3256,7.372875,7.213228,4.480714,0.000000,3.198999,3.198584,0.000249,0.041083,0.009959,0.303250,590,7471085,30969,0,22,0,22,0,0,0,0,0,0,5938,0,3922,2016,0
3257,26.031875,25.927623,25.933622,0.000000,0.000333,0.000000,0.000000,0.048208,0.020625,0.657667,715,9075976,45457,0,282,0,282,0,0,0,0,0,0,20720,14400,3510,2810,0
3258,7.360083,7.182815,4.434888,0.000000,3.175333,3.155751,0.019416,0.041834,0.010666,0.306667,559,7133999,29625,0,22,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3259,26.085584,25.990414,25.997004,0.000000,0.000375,0.000000,0.000000,0.050250,0.026166,0.598833,724,9122032,45704,0,282,0,272,0,0,0,0,0,0,22458,14400,4680,3378,0
3260,7.286333,7.095867,4.424372,0.000000,3.116333,3.115959,0.000208,0.039792,0.010541,0.297708,553,7087696,29464,0,22,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3261,26.324167,26.185885,26.184764,0.000000,0.000293,0.000000,0.000000,0.038166,0.023292,1.027042,681,8646852,43784,0,282,0,272,0,0,0,0,0,0,21625,14400,3989,3236,0
3262,7.039083,6.903316,4.531772,0.000000,2.856333,2.856042,0.000166,0.038708,0.011209,0.000000,599,7562803,31283,0,22,0,22,0,0,0,0,0,0,6217,0,4201,2016,0
3263,26.073583,25.955959,25.974912,0.000000,0.000250,0.000000,0.000000,0.037209,0.026208,1.087791,708,9014261,45304,0,282,0,282,0,0,0,0,0,0,20709,14400,3510,2799,0
3264,7.236792,7.073139,4.349988,0.000000,3.157874,3.150043,0.007707,0.034083,0.008417,0.000000,564,7195798,29877,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
3265,25.882250,25.741090,25.755674,0.000000,0.000250,0.000000,0.000000,0.037083,0.013375,1.201500,707,8905717,44888,0,282,0,282,0,0,0,0,0,0,22840,14400,4680,3760,0
3266,7.493958,7.357545,4.307514,0.000000,3.435041,3.420792,0.014083,0.034292,0.021125,0.000000,571,7303876,30292,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
3267,25.989000,25.844049,25.849044,0.000000,0.000374,0.000000,0.000000,0.036167,0.025917,1.580166,679,8566102,43556,0,282,0,282,0,0,0,0,0,0,22258,14400,4277,3581,0
3268,7.352084,7.183542,4.321034,0.000000,3.285333,3.284834,0.000291,0.030958,0.019750,0.662458,602,7643472,31562,0,22,0,22,0,0,0,0,0,0,5929,0,3913,2016,0
3269,23.815583,23.707488,23.721171,0.000000,0.000250,0.000000,0.000000,0.030167,0.020166,1.339084,704,8952408,45090,0,282,0,282,0,0,0,0,0,0,20907,14400,3510,2997,0
3270,9.482583,9.331506,3.575332,0.000000,5.767250,5.627584,0.139541,0.025875,0.015584,0.608209,569,7257520,30107,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
3271,24.012125,23.906783,23.896663,0.000000,0.000166,0.000000,0.000000,0.033417,0.023125,1.280833,714,9019690,45351,0,282,0,282,0,0,0,0,0,0,22627,14400,4680,3547,0
3272,9.390500,9.226851,3.633817,0.000000,5.603417,5.496917,0.106416,0.031959,0.009000,0.466041,563,7190134,29844,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
3273,23.544459,23.439838,23.437443,0.000000,0.000375,0.000000,0.000000,0.038250,0.015541,0.893208,671,8473360,43120,0,282,0,282,0,0,0,0,0,0,22100,14400,4285,3415,0
3274,9.867333,9.719735,3.684105,0.000000,6.041167,5.847001,0.193999,0.030542,0.010208,0.362000,611,7736268,31968,0,22,0,22,0,0,0,0,0,0,5921,0,3905,2016,0
3275,24.466417,24.369961,24.271665,0.000000,0.000416,0.000000,0.000000,0.052333,0.045083,0.748625,726,9241995,46165,0,282,0,282,0,0,0,0,0,0,21234,14400,3510,3324,0
3276,8.825958,8.661191,3.987712,0.000000,4.801375,4.800918,0.000291,0.030708,0.016000,0.300583,548,6967767,29033,0,32,0,32,0,0,0,0,0,0,5029,0,3510,1519,0
3277,23.739417,23.617083,23.623764,0.000000,0.000291,0.000000,0.000000,0.033750,0.012041,0.648917,697,8797831,44483,0,272,0,272,0,0,0,0,0,0,22720,14400,4680,3640,0
3278,9.577625,9.472230,3.943160,0.000000,5.674707,5.674417,0.000166,0.043041,0.011834,0.304375,580,7424609,30828,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3279,23.644083,23.478434,23.470009,0.000000,0.000251,0.000000,0.000000,0.037833,0.012792,0.725125,663,8368366,42731,0,272,0,272,0,0,0,0,0,0,22584,14400,4536,3648,0
3280,10.095875,10.008212,4.004495,0.000000,6.007250,5.818334,0.188749,0.071708,0.021334,0.301666,619,7844340,32448,0,22,0,22,0,0,0,0,0,0,5670,0,3654,2016,0
3281,25.121958,24.941581,24.967494,0.000000,0.000208,0.000000,0.000000,0.037459,0.014625,1.202209,695,8813221,44467,0,282,0,282,0,0,0,0,0,0,21117,14400,3510,3207,0
3282,8.027167,7.855710,4.325612,0.000000,3.805749,3.805418,0.000207,0.036875,0.009708,0.000000,578,7380906,30694,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3283,24.597042,24.468447,24.464100,0.000000,0.000207,0.000000,0.000000,0.032791,0.022209,1.585334,715,9014093,45300,0,272,0,272,0,0,0,0,0,0,23009,14400,4680,3929,0
3284,8.905166,8.755760,4.171656,0.000000,4.670958,4.666625,0.004166,0.028250,0.017000,0.287917,565,7195771,29975,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3285,23.441667,23.297429,23.279207,0.000000,0.000292,0.000000,0.000000,0.048000,0.016417,1.294750,655,8288323,42463,0,272,0,272,0,0,0,0,0,0,22790,14400,4536,3854,0
3286,9.781250,9.651977,3.838020,0.000000,5.809416,5.774292,0.034916,0.043625,0.017458,0.327875,625,7921267,32717,0,22,0,22,0,0,0,0,0,0,5610,0,3654,1956,0
3287,23.335542,23.201340,23.209764,0.000000,0.000249,0.000000,0.000000,0.037958,0.019583,1.250792,688,8720820,44302,0,282,0,282,0,0,0,0,0,0,21232,14400,3510,3322,0
3288,10.193625,10.066372,3.818883,0.000000,6.221458,5.991168,0.230124,0.032291,0.009334,0.469916,584,7489009,31117,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3289,23.039291,22.928401,22.936984,0.000000,0.000334,0.000000,0.000000,0.035000,0.012834,0.921249,705,8865841,44779,0,272,0,272,0,0,0,0,0,0,23065,14400,4680,3985,0
3290,10.368334,10.230053,3.831081,0.000000,6.405292,6.138667,0.266500,0.031041,0.008417,0.462042,575,7343822,30607,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3291,22.737458,22.686363,22.701984,0.000000,0.000250,0.000000,0.000000,0.045333,0.065542,1.285499,656,8226706,42272,0,272,0,272,0,0,0,0,0,0,22987,14400,4536,4051,0
3292,10.818708,10.600304,3.936030,0.000000,6.664541,6.346709,0.317708,0.038834,0.011083,0.666875,623,7982963,33088,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
3293,22.905292,22.790154,22.773325,0.000000,0.000291,0.000000,0.000000,0.043958,0.014084,1.323042,704,8966714,45210,0,272,0,272,0,0,0,0,0,0,21398,14400,3510,3488,0
3294,10.115792,9.978410,3.761145,0.000000,6.225625,5.995209,0.230207,0.035208,0.009000,0.657375,565,7243269,30102,0,32,0,32,0,0,0,0,0,0,5306,0,3510,1796,0
3295,23.071416,22.960801,22.960228,0.000000,0.000250,0.000000,0.000000,0.029834,0.027708,0.928625,714,8952240,45280,0,272,0,272,0,0,0,0,0,0,23016,14400,4680,3936,0
3296,10.500125,10.365868,3.805339,0.000000,6.541208,6.242000,0.299041,0.034959,0.010791,0.632666,569,7257427,30235,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
3297,22.650209,22.537748,22.522696,0.000000,0.000291,0.000000,0.000000,0.038458,0.022458,0.958791,644,8118331,41976,0,272,0,272,0,0,0,0,0,0,22784,14400,4536,3848,0
3298,10.785500,10.628908,4.032548,0.000000,6.602708,6.296709,0.305833,0.053125,0.013291,0.414291,631,8091352,33543,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
3299,22.315666,22.197917,22.196082,0.000000,0.000167,0.000000,0.000000,0.026750,0.025667,1.419834,700,8875211,44854,0,272,0,272,0,0,0,0,0,0,21275,14400,3510,3365,0
3300,11.038709,10.913271,3.777189,0.000000,7.136541,6.723209,0.413207,0.028583,0.010458,0.351917,584,7350021,30588,0,32,0,32,0,0,0,0,0,0,7076,0,4680,2396,0
3301,23.231458,23.112302,22.879316,0.000000,0.000501,0.000000,0.000000,0.053958,0.018042,0.960084,713,9091408,45792,0,272,0,272,0,0,0,0,0,0,21191,14400,3510,3281,0
3302,9.852250,9.683579,3.782926,0.000000,5.907917,5.767542,0.140125,0.029542,0.008791,0.608500,559,7102890,29605,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
