frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
46840,16.821875,16.729919,12.334417,0.000000,4.413332,3.957027,0.455889,0.069958,0.018959,1.251209,633,8107256,170505,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46841,16.681792,16.548042,12.535170,0.000000,4.014040,3.692027,0.321681,0.064583,0.015250,0.657709,630,8107267,169695,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46842,16.584666,16.440845,12.292709,0.000000,4.145292,3.776944,0.367889,0.070042,0.022250,0.989750,641,8106995,165893,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46843,16.626125,16.520839,12.981044,0.000000,3.509832,3.352777,0.156764,0.063834,0.015166,0.305917,633,8107280,171511,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46844,16.831625,16.676885,12.373361,0.000000,4.306290,3.885235,0.420681,0.074167,0.025583,1.323751,630,8091800,167097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46845,16.555917,16.502503,12.637918,0.000000,3.854251,3.580861,0.273056,0.070167,0.040125,0.289750,640,8123000,168047,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46846,16.707292,16.593357,12.842490,0.000000,3.699542,3.482319,0.216931,0.081000,0.027750,0.950458,632,8122185,170970,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46847,16.811250,16.669325,12.356806,0.000000,4.299125,3.881735,0.417015,0.063291,0.038625,0.290542,631,8091780,166364,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46848,16.631458,16.497723,12.350517,0.000000,4.156500,3.787194,0.369097,0.061583,0.013500,1.242917,640,8122447,165645,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46849,16.870708,16.793820,12.492882,0.000000,4.286459,3.871611,0.414514,0.060084,0.038000,1.260416,633,8107261,170457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46850,16.531125,16.386260,12.540972,0.000000,3.848417,3.581194,0.266931,0.068667,0.013542,0.650583,631,8096913,166566,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46851,16.549792,16.385959,12.245173,0.000000,4.106667,3.751736,0.354722,0.062583,0.020125,0.964458,640,8086460,164146,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46852,16.762375,16.705079,12.641708,0.000000,4.005042,3.683652,0.321014,0.067917,0.014000,0.304666,631,8122736,169689,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46853,16.788500,16.636909,12.253482,0.000000,4.402584,3.950694,0.451515,0.059542,0.035375,0.944625,632,8107230,167978,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46854,16.178542,16.064376,11.897094,0.000000,4.170459,3.793986,0.376306,0.047583,0.019083,0.652208,646,8153404,167092,0,2,0,2,0,0,0,0,0,0,7390,0,4680,2710,0
46855,16.829208,16.756592,13.452318,0.000000,3.294750,3.216291,0.078209,0.083208,0.018917,0.921083,628,8070196,179242,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46856,16.673625,16.504491,12.793926,0.000000,3.541709,3.377819,0.163598,0.067333,0.029084,0.940750,630,8082425,166157,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46857,16.267042,16.099999,13.877005,0.000000,2.289041,2.288569,0.000139,0.069333,0.015417,0.303416,645,8153252,167459,0,2,0,2,0,0,0,0,0,0,7426,0,4680,2746,0
46858,17.239375,17.154250,13.262247,0.000000,3.876041,3.599569,0.276098,0.064583,0.027708,1.297167,631,8076374,177128,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46859,16.964375,16.832412,12.263029,0.000000,4.563624,4.058402,0.504681,0.055791,0.013500,0.661500,630,8095921,166898,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46860,16.470958,16.367213,12.288465,0.000000,4.099833,3.747903,0.351514,0.062042,0.044875,0.985376,644,8149218,166275,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46861,16.842250,16.754041,12.686792,0.000000,4.056250,3.717986,0.337889,0.072292,0.042291,0.608833,630,8091811,170492,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46862,16.691625,16.520780,12.349092,0.000000,4.165167,3.788527,0.376181,0.059250,0.014125,0.912584,632,8091823,166732,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46863,16.704125,16.607341,12.231298,0.000000,4.376750,3.931444,0.445014,0.066125,0.015250,0.640250,640,8107035,165026,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46864,16.532917,16.393251,12.400848,0.000000,4.007958,3.685569,0.322056,0.060166,0.013167,1.132917,633,8100313,168429,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46865,16.623625,16.500721,12.129823,0.000000,4.367666,3.927485,0.439848,0.062041,0.014167,0.950876,634,8132426,165354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46866,16.745583,16.588200,12.522209,0.000000,4.068084,3.728153,0.339556,0.061917,0.013958,0.652709,638,8073319,167614,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46867,16.801000,16.723176,12.540901,0.000000,4.189041,3.807652,0.381056,0.066500,0.038667,0.951916,633,8122712,169993,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46868,16.703625,16.610224,12.658573,0.000000,3.877917,3.600194,0.277223,0.077625,0.016417,0.302625,630,8091792,165611,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46869,16.429375,16.236436,12.765769,0.000000,3.450791,3.313944,0.136639,0.083750,0.021500,1.357916,639,8107092,166843,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46870,16.598000,16.545011,13.244116,0.000000,3.767125,3.759958,0.006959,0.070417,0.023666,0.612208,631,8138147,169420,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46871,16.916625,16.766776,12.123690,0.000000,4.633250,4.101652,0.531223,0.060167,0.020458,0.993958,631,8122652,162759,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46872,16.483750,16.381618,12.460239,0.000000,3.920625,3.627278,0.293056,0.066042,0.013041,1.083041,639,8091602,168274,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46873,16.642208,16.504124,12.080131,0.000000,4.411084,3.955777,0.454973,0.056084,0.012833,0.451708,637,8153535,168398,0,2,0,2,0,0,0,0,0,0,5622,0,3510,2112,0
46874,16.494959,16.391226,13.274546,0.000000,3.173958,3.159665,0.014043,0.076333,0.024292,1.116500,629,8047618,178242,0,2,0,2,0,0,0,0,0,0,5790,0,3510,2280,0
46875,17.093916,16.976761,12.775477,0.000000,4.196001,3.804778,0.390889,0.055417,0.051500,0.656917,639,8104916,172301,0,2,0,2,0,0,0,0,0,0,6824,0,4680,2144,0
46876,16.617334,16.433152,12.293707,0.000000,4.135791,3.773027,0.362473,0.067833,0.026958,0.761916,630,8091797,167234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46877,16.911708,16.886055,13.181263,0.000000,3.695167,3.478819,0.216098,0.150750,0.019625,0.353166,642,8137947,169038,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46878,16.347292,16.170340,14.147991,0.000000,2.339624,2.331541,0.007625,0.082166,0.038042,0.943792,632,8076356,170775,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46879,16.945666,16.821846,12.725577,0.000000,4.107416,3.748319,0.358764,0.080875,0.038542,1.279000,632,8107177,169041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46880,16.429834,16.330799,12.643034,0.000000,3.681375,3.470194,0.210806,0.063541,0.018667,0.592416,645,8154179,167699,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46881,16.854333,16.776048,12.506610,0.000000,4.290876,3.876403,0.414056,0.067917,0.045333,1.306124,631,8075527,171045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46882,16.465458,16.272027,13.145276,0.000000,2.989791,2.989194,0.000181,0.070000,0.015750,0.295375,630,8091846,167494,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46883,17.144250,17.058253,12.714319,0.000000,4.339042,3.907944,0.430515,0.067875,0.039000,0.926541,643,8137879,166829,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46884,16.115417,16.028847,12.601618,0.000000,3.413125,3.290278,0.122472,0.067000,0.048500,0.654250,633,8102603,168500,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46885,16.960292,16.774753,12.561715,0.000000,4.178167,3.801569,0.376348,0.071125,0.044041,1.304708,629,8081014,167423,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46886,16.674833,16.587781,12.561721,0.000000,4.022750,3.697235,0.325348,0.064083,0.014625,0.658208,643,8153356,166827,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46887,16.563750,16.428442,12.491925,0.000000,3.914833,3.625319,0.289181,0.065458,0.012542,1.096875,630,8060960,168119,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46888,16.808625,16.700514,12.388953,0.000000,4.318293,3.895277,0.422598,0.065917,0.021375,1.283000,635,8138097,167948,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46889,16.768750,16.671975,12.593074,0.000000,4.055292,3.719235,0.335848,0.058667,0.048708,0.657958,641,8122454,167035,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46890,16.294875,16.146714,12.431377,0.000000,3.701124,3.605361,0.095472,0.061667,0.038833,0.968209,629,8060975,168454,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46891,17.029833,16.961547,12.581219,0.000000,4.368332,3.928277,0.439764,0.078875,0.026792,0.642834,634,8122660,168244,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46892,16.513167,16.408533,12.642874,0.000000,3.744208,3.505860,0.238015,0.068875,0.052583,1.293499,640,8122438,165743,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46893,16.762458,16.634879,12.672466,0.000000,3.954249,3.651861,0.301847,0.068875,0.048042,0.610250,632,8107310,170696,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46894,16.658125,16.468298,12.445393,0.000000,4.004416,3.685486,0.318681,0.067709,0.013875,0.901167,632,8091766,167414,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46895,16.719334,16.631340,12.468170,0.000000,4.172500,3.797069,0.375098,0.058833,0.018875,1.258583,639,8107020,166630,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46896,16.722791,16.606071,12.556387,0.000000,4.038958,3.706569,0.332097,0.069500,0.037667,0.661791,634,8122699,170131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46897,16.656750,16.519676,12.332038,0.000000,4.191125,3.806069,0.384639,0.065834,0.017791,1.355917,632,8091934,168034,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46898,16.804750,16.726127,12.531958,0.000000,4.204417,3.818360,0.385890,0.068042,0.017833,0.649042,641,8137766,167048,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46899,16.512500,16.404511,12.728430,0.000000,3.668709,3.461611,0.206889,0.080459,0.015625,1.480208,631,8076396,168988,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46900,16.761917,16.599300,12.623925,0.000000,3.971834,3.660069,0.311598,0.077542,0.024875,0.611209,634,8122676,167396,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46901,16.454250,16.374830,12.875132,0.000000,3.590250,3.570540,0.019460,0.066625,0.035583,0.779959,641,8122493,167258,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46902,17.161875,17.050461,12.503347,0.000000,4.505042,4.019194,0.485556,0.092417,0.024291,1.191209,630,8076326,168025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46903,15.582417,15.536082,12.432995,0.000000,3.119042,3.076291,0.042501,0.072250,0.215291,0.673625,638,8138042,170401,0,2,0,2,0,0,0,0,0,0,5714,0,3510,2204,0
46904,17.464708,17.218994,13.360838,0.000000,3.859376,3.583069,0.275931,0.067000,0.030792,1.319375,636,8091568,175512,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46905,16.760250,16.594903,12.699043,0.000000,3.915667,3.625653,0.289514,0.061250,0.013750,0.655834,633,8107440,172267,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46906,16.613958,16.524415,12.750675,0.000000,3.745500,3.512611,0.232556,0.061292,0.048542,0.960917,634,8122679,170114,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46907,16.857709,16.751082,12.462716,0.000000,4.255540,3.851485,0.403806,0.062458,0.050042,0.663084,639,8097450,167209,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46908,16.516916,16.339583,12.497387,0.000000,3.839834,3.574653,0.264806,0.052292,0.011500,0.972417,630,8101209,170817,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46909,16.707709,16.621829,12.409248,0.000000,4.230542,3.836194,0.393973,0.053875,0.040708,0.307416,632,8091807,169283,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46910,16.995083,16.891499,11.793172,0.000000,5.075209,4.399569,0.675431,0.058833,0.034084,1.013458,642,8122558,154090,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46911,16.586583,16.448946,11.517713,0.000000,4.946167,4.309569,0.636431,0.055000,0.020209,1.019292,629,8091759,156655,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46912,16.742000,16.669741,11.895786,0.000000,4.730041,4.169194,0.560431,0.070000,0.036917,0.618333,634,8138180,156433,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46913,16.757042,16.639689,11.638618,0.000000,5.001792,4.349319,0.652306,0.062333,0.046292,1.275124,639,8091486,154297,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46914,16.449917,16.298612,11.641975,0.000000,4.654458,4.118486,0.535806,0.054666,0.026750,0.658250,631,8091862,157097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46915,16.935583,16.850160,11.630297,0.000000,5.208750,4.485402,0.723098,0.068667,0.045583,0.953166,634,8122645,156512,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46916,16.474917,16.333494,11.547623,0.000000,4.769793,4.191069,0.578390,0.063708,0.035917,0.615250,640,8107067,152104,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46917,16.628416,16.538335,12.198253,0.000000,4.333875,3.905236,0.428139,0.062167,0.047083,0.915124,632,8107221,160227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46918,17.059292,16.899793,11.232092,0.000000,5.670791,4.789819,0.880556,0.061250,0.012333,1.268666,632,8091796,149137,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46919,16.568333,16.475753,11.293996,0.000000,5.177334,4.451652,0.725431,0.054792,0.045917,0.484916,640,8122566,148318,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46920,16.584417,16.420800,11.597966,0.000000,4.804710,4.218861,0.585556,0.065500,0.015458,1.027958,633,8107272,151440,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46921,16.860542,16.790121,11.475707,0.000000,5.257875,4.519236,0.738348,0.064166,0.017042,0.638542,631,8091701,150153,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46922,16.630666,16.514513,11.460553,0.000000,5.033874,4.371735,0.661556,0.077875,0.017750,0.966334,642,8137919,149384,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46923,16.566875,16.419235,11.520356,0.000000,4.883333,4.271819,0.611222,0.068125,0.041334,0.637958,629,8076435,150296,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46924,16.820209,16.720012,11.395342,0.000000,5.320626,4.563527,0.756806,0.061791,0.017125,0.968292,635,8138128,151686,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46925,16.938083,16.841423,11.262879,0.000000,5.596125,4.729985,0.865723,0.067333,0.022375,1.259791,639,8076154,138631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46926,16.641250,16.512862,9.888910,0.000000,6.620583,5.428653,1.191597,0.058458,0.011417,0.683750,637,8122545,127374,0,2,0,2,0,0,0,0,0,0,5706,0,3510,2196,0
46927,16.586750,16.471960,10.859708,0.000000,5.626542,4.766736,0.859389,0.063208,0.042917,0.949959,631,8092135,136659,0,2,0,2,0,0,0,0,0,0,6944,0,4536,2408,0
46928,16.958667,16.848414,10.468991,0.000000,6.343418,5.241569,1.101390,0.053958,0.054375,0.665209,639,8106766,126862,0,2,0,2,0,0,0,0,0,0,5670,0,3654,2016,0
46929,16.610166,16.511782,10.344595,0.000000,6.145499,5.109819,1.035347,0.065334,0.017750,1.329750,632,8112570,128449,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46930,16.694584,16.606574,10.907696,0.000000,5.312917,4.557236,0.755056,0.089625,0.017208,0.300417,639,8117208,125802,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46931,16.712125,16.542973,10.724022,0.000000,5.810417,4.889194,0.920723,0.070750,0.015625,0.599625,630,8091815,128473,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46932,17.022583,16.925132,10.443577,0.000000,6.498083,5.346403,1.151139,0.060042,0.013666,0.910167,632,8107262,126704,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46933,15.337708,15.189629,11.208034,0.000000,4.000709,3.986652,0.013598,0.049750,0.010792,0.641375,640,8107117,126303,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46934,17.915500,17.798458,11.169432,0.000000,6.799584,5.602902,1.196557,0.069209,0.020208,1.240250,630,8107302,128947,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46935,16.082875,15.955541,11.267628,0.000000,4.706376,4.151528,0.554597,0.058709,0.012916,0.609750,631,8107222,127337,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46936,17.039875,16.884915,10.973252,0.000000,5.926792,4.964194,0.962223,0.067625,0.013250,1.243124,638,8091569,123529,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46937,16.423209,16.326951,11.147791,0.000000,5.189250,4.472444,0.716431,0.061541,0.019000,0.607166,630,8122734,129927,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46938,16.909625,16.776737,10.985749,0.000000,5.807875,4.885194,0.922014,0.061500,0.012916,0.905916,632,8107293,126094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46939,16.583166,16.450870,10.866998,0.000000,5.586916,4.736527,0.849931,0.057459,0.015083,0.610541,640,8107043,124298,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46940,16.749417,16.640007,11.023164,0.000000,5.619709,4.759527,0.859765,0.054042,0.016000,0.909667,632,8107223,128151,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46941,16.638375,16.506614,11.060622,0.000000,5.460292,4.653528,0.806639,0.061750,0.021042,1.241708,632,8107413,127956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46942,16.615083,16.505446,11.685177,0.000000,4.760042,4.182527,0.577098,0.074417,0.025208,0.302166,660,8106558,125240,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
46943,15.933959,15.779929,11.898914,0.000000,4.702834,4.702152,0.000098,0.056791,0.027750,1.177208,634,8107250,129024,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46944,17.828291,17.669757,11.068987,0.000000,6.850417,5.658069,1.192265,0.050959,0.013416,0.612667,632,8091870,125696,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46945,16.301084,16.210881,10.860459,0.000000,5.351251,4.583694,0.767348,0.052291,0.018292,1.216500,640,8122432,125803,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46946,15.870125,15.750205,11.315950,0.000000,4.758250,4.757819,0.000056,0.068583,0.020292,0.608750,631,8107267,127956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46947,17.980208,17.848906,11.232867,0.000000,6.834833,5.642069,1.192681,0.053792,0.018500,0.923417,631,8107253,125967,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46948,15.989000,15.835715,11.066724,0.000000,4.764918,4.190069,0.574473,0.059000,0.015000,0.631583,638,8091598,123319,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46949,16.900292,16.802173,11.124242,0.000000,5.683333,4.802902,0.880098,0.048791,0.027750,1.191624,633,8122944,129835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46950,16.878083,16.755776,10.688834,0.000000,6.075333,5.060486,1.014347,0.061625,0.012667,1.214374,631,8107114,125792,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46951,16.731792,16.606653,10.992693,0.000000,5.619875,4.755361,0.864264,0.061958,0.019625,0.610709,640,8107025,123860,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46952,16.402333,16.281203,10.934118,0.000000,5.378500,4.591319,0.786931,0.053042,0.017000,1.238251,629,8107194,127022,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46953,16.829875,16.692031,10.857549,0.000000,5.844791,4.909569,0.935097,0.056292,0.017250,0.610042,631,8107293,126876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46954,16.815875,16.690877,10.807608,0.000000,5.881833,4.934277,0.947223,0.054917,0.014541,0.924708,640,8107004,123137,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46955,16.521208,16.393785,10.872405,0.000000,5.540124,4.704902,0.835056,0.045834,0.016791,0.606542,630,8107263,127036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46956,16.834959,16.716425,10.718369,0.000000,6.012584,5.022153,0.990056,0.065541,0.013917,0.940625,631,8108974,124105,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46957,16.384750,16.256375,10.911826,0.000000,5.359751,4.588694,0.770806,0.064125,0.020333,1.247583,639,8105322,123368,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46958,16.963500,16.834541,10.789000,0.000000,6.058708,5.053652,1.004806,0.051166,0.012000,0.619375,631,8107255,126055,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46959,16.531500,16.404123,10.738665,0.000000,5.679585,4.800653,0.878764,0.050250,0.009416,1.081833,634,8107297,123754,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46960,16.863583,16.805490,10.917387,0.000000,5.904958,4.948986,0.955639,0.107500,0.026125,0.687791,640,8122496,122036,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46961,16.395208,16.260741,11.368972,0.000000,4.882667,4.268069,0.614098,0.114584,0.025750,1.306916,632,8122654,127421,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46962,17.365875,17.220949,10.340873,0.000000,6.883376,5.587736,1.295181,0.094584,0.029625,0.462541,630,8091937,122637,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46963,15.306584,15.173671,11.209468,0.000000,4.857000,4.856736,0.000056,0.075541,0.021959,0.682249,639,8091545,120872,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46964,17.517875,17.424536,11.162934,0.000000,6.889541,6.252110,0.637140,0.089333,0.014833,0.598583,632,8122649,125089,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46965,16.949416,16.820503,10.593207,0.000000,6.230333,5.167569,1.062306,0.075334,0.017750,0.667458,632,8107340,124068,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46966,16.794250,16.654798,10.642628,0.000000,5.997376,5.013902,0.983098,0.073375,0.023292,0.858459,639,8091532,119757,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46967,16.547959,16.437251,10.692421,0.000000,5.758917,4.853819,0.904681,0.072250,0.031666,0.662291,631,8107263,124256,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46968,16.452541,16.319403,10.573383,0.000000,5.766417,4.855653,0.910306,0.073584,0.015125,1.315625,633,8107239,122381,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46969,17.014459,16.902762,10.090109,0.000000,6.800292,5.548402,1.251639,0.070416,0.034625,0.608750,641,8107225,121337,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46970,16.560583,16.475024,10.070701,0.000000,6.384291,5.260235,1.123723,0.078292,0.035875,0.946209,632,8122612,124508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46971,16.797000,16.644865,9.939375,0.000000,6.690458,5.476319,1.213889,0.065125,0.032125,1.188124,629,8091733,121710,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46972,15.457583,15.395779,10.468879,0.000000,5.536750,5.529749,0.006876,0.073625,0.032209,0.673417,640,8122495,120107,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46973,18.007084,17.880386,10.831364,0.000000,7.622208,6.338069,1.284056,0.080250,0.015333,0.950000,632,8107248,124877,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46974,16.555125,16.434789,9.931219,0.000000,6.514750,5.338569,1.175931,0.073708,0.023917,0.658209,648,8107273,122881,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46975,17.074958,16.995632,10.020384,0.000000,6.876417,5.582611,1.293598,0.083833,0.055750,1.313000,639,8107065,121394,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46976,16.046292,15.870570,10.085321,0.000000,5.775709,4.837944,0.937431,0.070166,0.014792,0.650500,631,8091824,122467,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46977,15.714833,15.631083,10.297036,0.000000,5.666335,5.660278,0.005806,0.068000,0.014375,0.965959,631,8122686,123683,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46978,18.066083,17.918953,10.852687,0.000000,7.953500,6.652277,1.301140,0.065667,0.013458,0.290292,638,8091651,121482,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
46979,15.479959,15.369758,9.915303,0.000000,5.464167,5.404694,0.059140,0.058833,0.030667,1.122958,632,8107285,122113,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
46980,17.838208,17.734653,10.549104,0.000000,7.917626,6.577528,1.339973,0.070000,0.015333,1.165459,632,8107289,121660,0,2,0,2,0,0,0,0,0,0,6369,0,3961,2408,0
46981,16.514333,16.385674,10.033120,0.000000,6.356875,5.252694,1.103723,0.063584,0.013583,0.611833,638,8107013,122961,0,2,0,2,0,0,0,0,0,0,6245,0,4229,2016,0
46982,15.573834,15.485331,10.680877,0.000000,5.538584,5.534194,0.004098,0.068875,0.020833,0.832417,635,8122702,122196,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
