frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
14724,16.671167,16.534392,6.957876,0.000000,11.264708,11.263112,0.001513,0.059625,0.015750,0.291917,631,8107314,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14725,16.891375,16.785371,6.854920,0.000000,11.617042,11.616611,0.000306,0.052917,0.012750,0.633626,629,8107275,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14726,16.342083,16.248742,6.616253,0.000000,11.426167,11.425778,0.000305,0.058292,0.019958,1.078750,641,8111478,65188,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14727,17.259750,17.192486,7.184083,0.000000,11.760709,11.760237,0.000388,0.087167,0.015125,0.657000,631,8118301,69401,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14728,16.598750,16.484570,6.611422,0.000000,11.007250,11.006528,0.000597,0.099792,0.037083,0.634208,631,8107282,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14729,16.225959,16.065389,6.488902,0.000000,11.353833,11.353528,0.000222,0.063875,0.013791,0.651458,641,8091602,64330,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14730,16.752416,16.637050,6.595508,0.000000,11.576625,11.575487,0.001013,0.055000,0.045084,0.966125,631,8107298,69049,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14731,16.676084,16.603457,6.407271,0.000000,11.679584,11.679403,0.000097,0.049166,0.029042,0.314750,630,8116221,67299,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14732,16.567166,16.420250,6.399422,0.000000,11.708541,11.708153,0.000305,0.047709,0.012208,0.948125,639,8098153,64998,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14733,16.671292,16.564436,6.326087,0.000000,11.782500,11.780654,0.001763,0.045708,0.022084,1.040084,630,8107417,68662,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14734,16.695125,16.586004,6.349001,0.000000,11.944875,11.944611,0.000181,0.043583,0.048167,0.611375,631,8107278,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14735,16.828917,16.725990,6.541645,0.000000,11.827374,11.826903,0.000346,0.052333,0.013750,0.905709,637,8107230,67022,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14736,16.557958,16.451899,6.443669,0.000000,11.776874,11.776570,0.000263,0.038958,0.021209,0.290250,630,8107104,67057,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14737,16.744250,16.629800,6.409117,0.000000,11.852333,11.852070,0.000180,0.057875,0.027375,0.778583,629,8107251,66858,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14738,16.729958,16.617204,6.613621,0.000000,11.547583,11.529778,0.017721,0.056917,0.028250,0.303917,639,8107082,67033,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14739,16.541625,16.439157,6.271696,0.000000,11.763334,11.763071,0.000221,0.042750,0.009792,0.927958,629,8107307,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14740,16.902084,16.803140,6.489699,0.000000,11.991708,11.982153,0.009430,0.053250,0.023291,0.684291,629,8107305,66699,0,2,0,2,0,0,0,0,0,0,6917,0,4509,2408,0
14741,16.561791,16.447656,6.589283,0.000000,11.495708,11.495028,0.000555,0.055584,0.012750,0.457208,639,8107067,67294,0,2,0,2,0,0,0,0,0,0,5697,0,3681,2016,0
14742,16.732459,16.633706,6.571833,0.000000,11.849999,11.849695,0.000221,0.051000,0.019875,0.747208,631,8107320,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14743,16.763958,16.681147,6.596983,0.000000,11.746833,11.743569,0.003181,0.051625,0.049167,0.312833,640,8122530,65546,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14744,16.698333,16.544863,6.771693,0.000000,11.496750,11.496195,0.000472,0.052417,0.011000,0.760000,631,8091819,68446,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14745,16.883875,16.773575,6.790564,0.000000,11.646959,11.646529,0.000347,0.048625,0.011167,0.300541,632,8107295,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14746,16.447084,16.337513,6.581670,0.000000,11.419417,11.419070,0.000222,0.072541,0.013209,0.651084,639,8107094,65032,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14747,16.813750,16.686200,7.033331,0.000000,11.383626,11.383029,0.000347,0.053208,0.011167,0.300750,632,8107404,68960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14748,16.777375,16.669366,6.833709,0.000000,11.611459,11.600904,0.010347,0.062583,0.014000,0.965625,631,8107237,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14749,16.681041,16.572101,7.103673,0.000000,11.173833,11.156195,0.017555,0.052625,0.018042,0.616000,656,8106731,65298,0,2,0,2,0,0,0,0,0,0,9243,0,4680,4563,0
14750,16.702084,16.596260,7.291492,0.000000,11.175375,11.151695,0.020638,0.058875,0.035791,0.447333,633,8108664,69383,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14751,16.585666,16.469688,6.823588,0.000000,11.419250,11.418945,0.000180,0.056000,0.035542,0.634042,630,8105970,66919,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14752,16.678167,16.567819,6.838226,0.000000,11.450083,11.449319,0.000639,0.043458,0.011167,0.290125,638,8107048,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14753,16.530833,16.420627,6.754089,0.000000,11.221332,11.220403,0.000846,0.041792,0.011000,0.596334,632,8107257,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14754,16.821292,16.714804,6.726577,0.000000,11.659749,11.658945,0.000679,0.048667,0.025666,0.290125,631,8107392,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14755,16.688917,16.602842,6.736445,0.000000,11.474043,11.473362,0.000597,0.051541,0.012125,0.584708,640,8112806,65182,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14756,16.625750,16.489451,6.802223,0.000000,11.316166,11.310653,0.005430,0.048708,0.011875,0.579959,628,8101481,68897,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14757,16.697666,16.583206,6.676474,0.000000,11.438291,11.420112,0.018096,0.050917,0.010292,0.290833,630,8107316,66866,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14758,16.462584,16.353315,6.368349,0.000000,11.605209,11.604778,0.000264,0.041416,0.033709,0.604750,639,8107050,64940,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14759,16.939500,16.833639,6.946007,0.000000,11.526459,11.525862,0.000430,0.047208,0.011708,0.368750,628,8107408,69054,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14760,16.459375,16.378253,6.448083,0.000000,11.575210,11.574821,0.000305,0.057791,0.019167,0.615999,632,8117455,67352,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14761,16.544791,16.399470,6.066993,0.000000,11.843832,11.832194,0.011555,0.050042,0.011458,0.450000,638,8096804,64548,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14762,16.848542,16.738744,6.595984,0.000000,11.761166,11.750945,0.010138,0.058333,0.020375,0.759125,631,8107311,69052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14763,16.698167,16.592190,6.384097,0.000000,11.805000,11.804612,0.000346,0.037416,0.010459,0.292042,630,8107403,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14764,16.544708,16.443668,6.257043,0.000000,11.833500,11.833111,0.000264,0.040917,0.010583,0.884208,639,8106963,64943,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14765,16.725458,16.607533,6.379513,0.000000,11.699791,11.699195,0.000513,0.043292,0.011250,1.019542,630,8107295,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14766,16.560334,16.455997,6.209874,0.000000,11.905833,11.905362,0.000346,0.044750,0.008833,0.297375,629,8107303,67040,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14767,16.715666,16.606398,6.240995,0.000000,11.973959,11.973194,0.000681,0.042334,0.010291,0.598792,638,8107101,64867,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14768,16.681292,16.570421,6.459182,0.000000,11.790124,11.789736,0.000305,0.043333,0.018375,0.523250,632,8107285,69045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14769,16.689458,16.584244,6.127396,0.000000,12.043501,12.036320,0.007097,0.036167,0.022167,0.757541,631,8107300,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14770,17.134709,17.077043,6.785940,0.000000,11.955417,11.954320,0.000972,0.084958,0.013917,0.306333,640,8122511,65557,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14771,16.611791,16.492000,6.982683,0.000000,11.216582,11.190236,0.024138,0.088417,0.018208,0.596375,629,8107300,69041,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14772,16.625167,16.507463,6.752933,0.000000,11.405666,11.394529,0.010971,0.108125,0.014750,0.690375,632,8107392,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14773,16.831750,16.739665,6.949574,0.000000,11.421375,11.419486,0.001764,0.098167,0.014916,0.299166,639,8106992,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14774,16.270375,16.150048,6.640208,0.000000,11.177749,11.173070,0.004638,0.052750,0.048125,0.878876,630,8107297,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14775,16.551708,16.386543,6.055049,0.000000,11.889876,11.888946,0.000846,0.031250,0.024917,0.294041,628,8091860,66347,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14776,16.729584,16.623542,6.195753,0.000000,12.029083,12.009903,0.019097,0.042625,0.027458,0.590708,638,8107081,65039,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14777,16.844416,16.738135,6.537421,0.000000,11.817541,11.806528,0.010930,0.036250,0.009209,0.309667,632,8107296,68951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14778,16.566875,16.458936,6.130296,0.000000,11.890833,11.890071,0.000679,0.038792,0.013250,0.930417,629,8107290,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14779,16.796209,16.693872,6.328009,0.000000,11.947166,11.944736,0.002347,0.043083,0.011333,0.289417,638,8109852,65056,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14780,16.508708,16.388271,6.400206,0.000000,11.600666,11.597570,0.003013,0.043208,0.023000,0.954251,630,8104486,68934,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14781,17.013583,16.910698,6.617087,0.000000,12.010292,12.009862,0.000346,0.047167,0.020833,0.918000,629,8107329,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14782,16.490834,16.378305,6.402692,0.000000,11.540708,11.532195,0.008430,0.044708,0.018167,0.288167,640,8107059,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14783,16.614791,16.508449,6.402107,0.000000,11.642791,11.642403,0.000305,0.042917,0.019958,0.711625,632,8107263,69044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14784,16.789709,16.684521,6.349280,0.000000,11.902250,11.901904,0.000263,0.039250,0.009875,0.292458,629,8107285,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14785,16.676750,16.571147,6.283052,0.000000,11.864543,11.862737,0.001722,0.042083,0.007958,0.918834,639,8107098,65335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14786,16.518625,16.403039,6.266591,0.000000,11.722543,11.722154,0.000347,0.037833,0.046250,0.292208,631,8107293,68652,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14787,16.626000,16.519497,6.117654,0.000000,12.026082,12.019278,0.006721,0.038750,0.017666,0.920125,631,8107287,66922,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14788,16.863166,16.751946,6.448511,0.000000,11.996875,11.974486,0.022306,0.035625,0.010167,0.817749,638,8107078,67062,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14789,16.582292,16.462852,6.242933,0.000000,11.916458,11.916112,0.000221,0.033958,0.009375,0.626041,629,8107372,66974,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14790,16.681583,16.568831,6.199533,0.000000,11.940876,11.931612,0.009180,0.050000,0.011584,0.915584,631,8107272,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14791,16.700167,16.601534,6.370652,0.000000,11.858209,11.848112,0.010014,0.040750,0.009333,0.297458,637,8107063,67028,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14792,16.705667,16.581648,6.276190,0.000000,11.991334,11.990987,0.000305,0.038250,0.009625,1.082501,632,8107373,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14793,16.709458,16.601007,6.182363,0.000000,12.048626,12.047945,0.000597,0.032417,0.007666,0.305083,629,8107155,66640,0,2,0,2,0,0,0,0,0,0,6556,0,4148,2408,0
14794,16.615958,16.505451,6.285898,0.000000,11.846459,11.836070,0.010347,0.032834,0.008666,0.935584,638,8107131,67349,0,2,0,2,0,0,0,0,0,0,6058,0,4042,2016,0
14795,16.648459,16.545482,6.090859,0.000000,12.086959,12.081320,0.005597,0.032000,0.008250,0.609583,631,8107281,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14796,16.779708,16.637454,6.153073,0.000000,12.143626,12.136071,0.007471,0.032667,0.009666,0.634750,638,8107462,65099,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14797,16.688583,16.615880,6.511314,0.000000,11.855583,11.836445,0.019013,0.042000,0.012334,0.945874,631,8106931,68883,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14798,16.557792,16.454274,6.275434,0.000000,11.861333,11.855445,0.005805,0.035875,0.022500,0.646333,632,8107392,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14799,16.646500,16.537208,6.159796,0.000000,12.066042,12.064237,0.001763,0.032250,0.008792,0.978209,639,8106992,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14800,16.710208,16.597408,6.198002,0.000000,11.999999,11.986653,0.013263,0.026709,0.006666,0.291875,629,8107280,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14801,16.875042,16.781799,6.216257,0.000000,12.189291,12.178403,0.010805,0.034958,0.009250,0.905916,632,8107315,66965,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14802,16.527792,16.415967,6.131547,0.000000,11.961626,11.961154,0.000388,0.038375,0.008500,0.304375,638,8107149,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14803,16.853125,16.746968,6.391662,0.000000,11.988666,11.981362,0.007263,0.046208,0.019250,0.910000,630,8107281,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14804,16.533958,16.425982,6.259012,0.000000,11.848167,11.839445,0.008638,0.033417,0.033666,0.599459,629,8107250,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14805,16.592625,16.487826,6.059291,0.000000,12.102459,12.101612,0.000763,0.034125,0.010458,0.301666,640,8107060,64941,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14806,16.771958,16.664328,6.423670,0.000000,11.973458,11.973111,0.000263,0.034959,0.049041,0.603000,629,8107328,69125,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14807,16.779125,16.671127,6.324715,0.000000,12.023250,12.017611,0.005555,0.039167,0.015500,0.658666,631,8107311,66885,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14808,16.642375,16.538475,6.254925,0.000000,11.966834,11.949237,0.017513,0.032959,0.007833,0.985833,638,8107038,64938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14809,16.632417,16.520589,6.317852,0.000000,11.797667,11.796986,0.000556,0.045000,0.018292,0.300500,631,8107302,69052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14810,16.786000,16.672691,6.310999,0.000000,11.999792,11.961904,0.037805,0.045875,0.010333,0.964708,632,8107300,66963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14811,16.475875,16.369377,6.048869,0.000000,12.006333,12.005987,0.000263,0.034083,0.010417,0.452834,639,8107098,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14812,16.903500,16.802667,6.488408,0.000000,12.051041,12.037195,0.013805,0.033875,0.008375,0.957250,630,8107299,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14813,16.549500,16.433303,6.204051,0.000000,11.895874,11.895528,0.000263,0.030042,0.016875,0.959375,632,8107269,66956,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14814,16.607083,16.500878,6.007590,0.000000,12.122542,12.119070,0.003430,0.034250,0.046500,0.634625,638,8107217,64950,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14815,17.012375,16.924208,6.671657,0.000000,11.917875,11.916653,0.001055,0.047959,0.034833,0.673458,632,8111701,69219,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14816,16.468834,16.339868,6.213318,0.000000,11.847249,11.846736,0.000430,0.038458,0.017000,0.608208,631,8102794,66881,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14817,16.740750,16.632799,6.227388,0.000000,12.070500,12.069987,0.000388,0.037125,0.010125,0.930709,639,8107144,64845,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14818,16.605083,16.497440,6.334375,0.000000,11.758708,11.755695,0.002930,0.034167,0.036416,0.289708,629,8107262,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14819,16.807708,16.701753,6.248366,0.000000,12.091917,12.091487,0.000347,0.032584,0.012958,0.967875,630,8107256,66955,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14820,16.477167,16.369731,5.993717,0.000000,11.972875,11.970487,0.002305,0.028458,0.007834,1.266459,639,8107061,64948,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14821,16.812125,16.704545,6.337759,0.000000,12.041457,12.041194,0.000180,0.045625,0.008042,0.302125,630,8107296,69051,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14822,16.787917,16.681824,6.298554,0.000000,11.987916,11.987445,0.000388,0.054916,0.014334,0.922250,631,8107371,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14823,16.632625,16.529072,6.250525,0.000000,11.844791,11.844487,0.000179,0.049083,0.010958,0.302459,638,8107023,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14824,16.599666,16.504584,6.384348,0.000000,11.725958,11.725403,0.000472,0.042584,0.036416,0.931001,631,8107288,69043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14825,16.662834,16.538154,6.222921,0.000000,12.039542,12.031153,0.008305,0.031500,0.008916,0.509500,631,8107295,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14826,16.646250,16.544091,6.036718,0.000000,12.124167,12.107904,0.016179,0.036750,0.015166,0.969500,638,8107099,65029,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14827,16.729000,16.618896,6.362061,0.000000,11.930958,11.930695,0.000180,0.036208,0.011625,0.792875,631,8107288,68963,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14828,16.746541,16.645149,6.188559,0.000000,12.082126,12.079445,0.002597,0.041375,0.011500,0.293959,631,8107286,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14829,16.471667,16.362493,6.056825,0.000000,12.042458,12.041987,0.000388,0.027875,0.016917,1.294041,639,8107182,64949,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14830,16.752333,16.644740,6.315472,0.000000,12.033042,12.025236,0.007722,0.029292,0.023708,0.293708,633,8107280,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14831,16.959125,16.850193,6.427766,0.000000,12.122916,12.118236,0.004555,0.053209,0.019291,1.091333,630,8107259,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14832,16.522667,16.425873,6.220211,0.000000,11.811543,11.804821,0.006638,0.032458,0.011542,0.297584,641,8108188,64986,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14833,16.675875,16.559164,6.377300,0.000000,11.809083,11.808612,0.000388,0.031542,0.048291,0.933916,630,8106108,69003,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14834,16.772625,16.666413,6.319269,0.000000,12.000459,11.999195,0.001097,0.046583,0.015000,0.608417,628,8107392,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14835,16.487250,16.381878,6.061665,0.000000,11.951749,11.948445,0.003221,0.039958,0.010042,0.641791,641,8106958,64936,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14836,16.724792,16.668409,6.474000,0.000000,11.957332,11.952194,0.005055,0.103875,0.034208,0.936333,632,8122818,69742,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14837,16.788833,16.634712,6.330721,0.000000,12.115834,12.114820,0.000805,0.029875,0.022167,0.635458,630,8091838,66264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14838,16.642083,16.537041,6.217124,0.000000,11.970666,11.970403,0.000179,0.035917,0.007750,0.975417,640,8107027,65335,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14839,16.679375,16.563554,6.337800,0.000000,11.836416,11.835778,0.000513,0.042334,0.016375,0.310417,631,8107301,68653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14840,16.845250,16.741254,6.392221,0.000000,12.081917,12.081529,0.000263,0.052167,0.022000,1.028459,630,8107364,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14841,16.854125,16.756382,6.554624,0.000000,11.635541,11.617320,0.018096,0.071792,0.022417,0.676667,636,8106995,67009,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14842,16.534084,16.409226,6.304731,0.000000,11.421583,11.421278,0.000180,0.040833,0.031708,1.141083,631,8107330,66979,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14843,16.628708,16.524308,6.313479,0.000000,11.715918,11.715487,0.000347,0.036250,0.013833,0.999042,632,8107373,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14844,16.555667,16.443241,6.361019,0.000000,11.698958,11.698320,0.000555,0.033375,0.009958,0.447791,638,8106998,67031,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14845,16.738833,16.632201,6.317824,0.000000,11.957417,11.953778,0.003555,0.040500,0.010292,0.595541,629,8107281,66957,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14846,16.607167,16.500410,6.145953,0.000000,11.983708,11.978529,0.005096,0.049083,0.012250,0.449041,633,8107299,66665,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
14847,16.603333,16.498793,6.324297,0.000000,11.879249,11.878778,0.000388,0.036958,0.026500,0.784792,636,8107134,67329,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
14848,16.720625,16.609451,6.161451,0.000000,12.099584,12.097528,0.001972,0.035500,0.008792,0.290208,631,8107252,66962,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14849,16.674375,16.540368,6.173083,0.000000,12.072417,12.071945,0.000388,0.034625,0.009208,0.947667,638,8107184,64945,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14850,16.865167,16.786112,6.469415,0.000000,11.967125,11.966695,0.000305,0.049083,0.012667,0.673500,633,8107186,69045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14851,16.474916,16.370872,6.191584,0.000000,11.815375,11.774153,0.041139,0.035459,0.044958,0.402250,628,8107390,66966,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14852,17.111875,17.059216,6.436404,0.000000,12.154959,12.100612,0.054180,0.070125,0.020792,0.901250,640,8122449,65555,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14853,16.491792,16.326925,6.799331,0.000000,11.373207,11.372778,0.000346,0.051833,0.019834,0.291791,628,8091837,68433,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14854,16.950583,16.847403,6.986204,0.000000,11.786166,11.785861,0.000222,0.045375,0.012250,0.907250,631,8107320,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14855,16.344417,16.215742,6.862341,0.000000,11.336000,11.335695,0.000222,0.063667,0.017583,0.614125,639,8107106,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14856,16.833208,16.704879,7.406126,0.000000,11.265500,11.265112,0.000304,0.025959,0.012625,0.909124,652,8106916,69779,0,2,0,2,0,0,0,0,0,0,7441,0,3510,3931,0
14857,16.682875,16.556538,6.835831,0.000000,11.622626,11.622195,0.000347,0.026792,0.009083,0.606917,628,8107336,66866,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14858,16.547584,16.422588,6.737949,0.000000,11.595334,11.594862,0.000388,0.042208,0.017750,1.175500,640,8107086,64946,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14859,16.786583,16.660286,7.103681,0.000000,11.494459,11.494154,0.000221,0.030208,0.012542,1.239000,631,8107243,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14860,16.768250,16.638248,6.934381,0.000000,11.612958,11.612486,0.000389,0.023500,0.015958,0.622666,629,8107324,66964,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14861,16.451500,16.329182,6.672502,0.000000,11.566875,11.566487,0.000305,0.025375,0.015875,1.287749,639,8107145,64947,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14862,17.120458,17.001200,7.462880,0.000000,11.423332,11.422903,0.000346,0.067625,0.020417,0.614625,629,8107319,69050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14863,16.444625,16.377669,7.020107,0.000000,11.307375,11.307028,0.000222,0.073584,0.020625,0.608957,632,8122626,67569,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14864,16.629917,16.462757,6.622798,0.000000,11.676208,11.675570,0.000555,0.065625,0.014292,0.618291,637,8091690,64339,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
14865,16.660792,16.536744,6.457214,0.000000,11.519709,11.491696,0.027971,0.052833,0.023083,0.586667,631,8107250,69042,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
14866,16.748458,16.671140,5.002684,0.000000,11.735917,4.855445,6.880389,0.050083,0.021000,0.391376,629,8114326,67309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
