frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
443,740,16.363000,16.258786,6.340345,0.000000,9.928832,8.651416,1.277292,0.018292,0.015166,0.587375,637,8106891,33537,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
444,741,16.720750,16.599668,16.597155,0.000000,0.000207,0.000000,0.000000,0.024083,0.019417,0.306542,674,8103028,41243,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
445,742,15.571292,15.466246,6.888676,0.000000,9.090626,8.781416,0.309043,0.021291,0.006000,0.580626,638,8106561,33600,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
446,743,16.725125,16.603348,16.616555,0.000000,0.000291,0.000000,0.000000,0.021625,0.009958,0.301458,667,8103116,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
447,744,18.111750,18.005282,7.201902,0.000000,11.200418,10.015875,1.184459,0.035333,0.016417,0.625751,646,8106948,33629,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
448,745,16.828958,16.708724,16.690131,0.000000,0.000457,0.000000,0.000000,0.030833,0.014834,0.584292,667,8102830,41385,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
449,746,15.601500,15.497377,7.236528,0.000000,9.007792,8.531458,0.476167,0.026542,0.015166,0.298583,637,8106858,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
450,747,17.414167,17.288951,17.257836,0.000000,0.000252,0.000000,0.000000,0.034166,0.014542,0.578417,680,8102773,41445,0,272,0,272,0,0,0,0,0,0,21948,14400,4680,2868,0
451,748,16.518208,16.407822,6.571081,0.000000,9.845876,8.594000,1.251750,0.024167,0.010041,0.312125,658,8106554,34343,0,32,0,32,0,0,0,0,0,0,6596,0,3510,3086,0
452,749,16.712500,16.592021,16.605691,0.000000,0.000332,0.000000,0.000000,0.025708,0.011042,0.628708,672,8103160,41391,0,272,0,272,0,0,0,0,0,0,19976,14400,3510,2066,0
453,750,16.691750,16.585747,6.398696,0.000000,10.189875,8.824125,1.365625,0.021000,0.005917,0.294709,647,8106489,33604,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
454,751,16.740375,16.618957,16.631142,0.000000,0.000249,0.000000,0.000000,0.025583,0.011542,0.582250,670,8103141,41487,0,272,0,272,0,0,0,0,0,0,21555,14400,3510,3645,0
455,752,16.959333,16.854841,6.788254,0.000000,10.070709,8.746458,1.324126,0.020709,0.007250,0.590834,639,8106428,34525,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
456,753,14.262042,14.144536,14.085678,0.000000,0.498416,0.497972,0.000277,0.034958,0.384792,0.298291,696,8103414,43953,0,252,0,252,0,0,0,0,0,0,23329,14400,4680,4249,0
457,754,18.062417,17.952591,7.173698,0.000000,10.773708,10.647833,0.125750,0.023625,0.020250,0.582208,638,8106390,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
458,755,15.108833,14.994007,13.894000,0.000000,2.259291,2.258513,0.000612,0.027833,0.603875,0.289916,684,8103487,43884,0,252,0,252,0,0,0,0,0,0,21546,14400,3510,3636,0
459,756,18.921667,18.816956,7.251210,0.000000,11.490917,9.676542,1.814208,0.020375,0.020041,0.599083,647,8106528,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
460,757,14.461250,14.345693,14.257592,0.000000,1.536042,1.515597,0.020320,0.023250,0.568083,0.307458,684,8103236,44065,0,262,0,262,0,0,0,0,0,0,21508,14400,3510,3598,0
461,758,18.840916,18.736014,7.301312,0.000000,11.389124,9.621374,1.767625,0.022167,0.013542,0.648833,638,8106350,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
462,759,14.656959,14.539656,14.184956,0.000000,1.590667,1.580265,0.010361,0.024375,0.470000,0.308583,693,8103297,43953,0,252,0,252,0,0,0,0,0,0,23314,14400,4680,4234,0
463,760,19.288250,19.182879,7.499090,0.000000,11.822209,10.646291,1.175792,0.022458,0.013833,0.684959,638,8106401,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
464,761,13.928041,13.802044,13.701089,0.000000,1.186000,1.185471,0.000446,0.023459,0.586833,0.323166,686,8103614,43884,0,252,0,252,0,0,0,0,0,0,21526,14400,3510,3616,0
465,762,18.895417,18.790075,7.202508,0.000000,11.516918,9.690709,1.826083,0.020167,0.006833,0.661625,643,8106505,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
466,763,14.472542,14.355407,14.236625,0.000000,1.594998,1.594596,0.000319,0.020916,0.596375,0.618833,689,8103122,44064,0,262,0,262,0,0,0,0,0,0,21567,14400,3510,3657,0
467,764,18.427833,18.322541,8.604048,0.000000,10.758418,10.757833,0.000334,0.041042,0.012166,0.304125,639,8106453,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
468,765,15.168375,15.053627,14.249967,0.000000,1.841667,1.841181,0.000278,0.038792,0.347791,0.630583,694,8103258,43952,0,252,0,252,0,0,0,0,0,0,23294,14400,4680,4214,0
469,766,18.695292,18.590490,7.200932,0.000000,11.339708,9.591041,1.748500,0.028500,0.009250,0.305583,638,8106421,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
470,767,14.439291,14.323833,14.086504,0.000000,1.660583,1.659512,0.000987,0.024084,0.588333,0.614208,687,8103655,43884,0,252,0,252,0,0,0,0,0,0,21528,14400,3510,3618,0
471,768,19.266084,19.160425,7.216410,0.000000,11.855291,10.393833,1.461291,0.022250,0.015833,0.585625,645,8106266,34379,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
472,769,14.100250,13.985992,13.875162,0.000000,1.240915,1.235971,0.004903,0.023416,0.615375,0.292375,687,8103339,44065,0,262,0,262,0,0,0,0,0,0,21521,14400,3510,3611,0
473,770,18.917916,18.811842,7.267445,0.000000,11.461750,9.673749,1.787834,0.020709,0.007500,0.578250,639,8106449,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
474,771,14.559625,14.444308,14.175663,0.000000,1.572916,1.571181,0.001527,0.026417,0.477625,0.290292,692,8103168,43952,0,252,0,252,0,0,0,0,0,0,23360,14400,4680,4280,0
475,772,19.053542,18.949122,7.271444,0.000000,11.634750,10.165999,1.468626,0.024792,0.007458,0.584751,639,8106576,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
476,773,14.202000,14.085348,13.945401,0.000000,1.355875,1.355513,0.000279,0.025625,0.588833,0.290667,688,8103596,43884,0,252,0,252,0,0,0,0,0,0,21571,14400,3510,3661,0
477,774,18.206917,18.103535,7.279541,0.000000,10.781501,9.687625,1.093750,0.022500,0.014583,0.581833,645,8106303,34379,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
478,775,15.168083,15.052631,13.977786,0.000000,2.217708,2.212847,0.004778,0.026417,0.579166,0.291333,686,8103355,44065,0,262,0,262,0,0,0,0,0,0,21598,14400,3510,3688,0
479,776,19.436292,19.331092,7.796461,0.000000,12.001459,10.761208,1.240084,0.021916,0.013750,0.584542,638,8106336,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
480,777,14.010083,13.895056,13.835961,0.000000,1.113750,1.107306,0.006277,0.021083,0.525000,0.294000,694,8103389,43953,0,252,0,252,0,0,0,0,0,0,23375,14400,4680,4295,0
481,778,18.937458,18.830785,7.410481,0.000000,11.360292,9.602958,1.757126,0.034000,0.010834,0.580834,639,8106400,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
482,779,14.460000,14.322837,14.154748,0.000000,1.392083,1.391554,0.000446,0.047667,0.445625,0.603375,688,8103583,43884,0,252,0,252,0,0,0,0,0,0,21660,14400,3510,3750,0
483,780,18.246792,18.163406,7.122578,0.000000,10.944375,9.686583,1.257542,0.022167,0.016416,0.289083,648,8106219,34379,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
484,781,15.019292,14.904214,13.978343,0.000000,2.125207,2.108055,0.017069,0.025375,0.570833,0.595333,685,8103451,44065,0,262,0,262,0,0,0,0,0,0,21641,14400,3510,3731,0
485,782,19.349000,19.243587,7.361166,0.000000,11.767167,10.343667,1.423334,0.027000,0.009375,0.291833,637,8106366,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
486,783,14.205625,14.081838,14.001376,0.000000,0.430415,0.429972,0.000277,0.054000,0.356958,0.578292,693,8103364,43951,0,252,0,252,0,0,0,0,0,0,23487,14400,4680,4407,0
487,784,18.848333,18.747257,7.414049,0.000000,11.252500,9.531000,1.721376,0.028958,0.007834,1.301041,637,8106374,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
488,785,14.362083,14.239995,14.057044,0.000000,1.122792,1.118888,0.003696,0.029417,0.536875,0.661334,688,8103422,43884,0,252,0,252,0,0,0,0,0,0,21666,14400,3510,3756,0
489,786,19.010542,18.905754,7.454282,0.000000,11.314875,9.575792,1.738959,0.021333,0.012209,1.318917,646,8106474,34562,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
490,787,14.330833,14.211966,14.086212,0.000000,1.480374,1.479931,0.000319,0.021542,0.566417,0.663209,683,8103355,43883,0,252,0,252,0,0,0,0,0,0,21384,14400,3510,3474,0
491,788,19.502875,19.399612,7.346418,0.000000,12.006126,10.729250,1.276750,0.020959,0.017291,1.323583,641,8106475,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
492,789,13.869959,13.753914,13.702129,0.000000,0.861209,0.857764,0.003236,0.025250,0.559791,0.652708,694,8103142,43952,0,252,0,252,0,0,0,0,0,0,23169,14400,4680,4089,0
493,790,19.059458,18.946626,7.332471,0.000000,11.544958,9.953375,1.591459,0.024208,0.015000,0.986500,638,8106501,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
494,791,14.340708,14.223669,14.131622,0.000000,1.181875,1.181513,0.000196,0.025500,0.523875,0.639375,683,8103489,43883,0,252,0,252,0,0,0,0,0,0,21391,14400,3510,3481,0
495,792,18.962709,18.861969,7.325192,0.000000,11.465543,9.879834,1.585584,0.020333,0.020292,0.956917,646,8106340,34564,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
496,793,14.381041,14.265262,14.126128,0.000000,1.522500,1.522138,0.000153,0.026250,0.545459,0.609000,686,8103403,43883,0,252,0,252,0,0,0,0,0,0,21443,14400,3510,3533,0
497,794,19.517542,19.408413,7.876273,0.000000,11.996459,10.751916,1.244459,0.020708,0.017125,0.971625,646,8106413,34389,0,52,0,52,0,0,0,0,0,0,7004,0,4536,2468,0
498,795,13.816042,13.705342,13.631508,0.000000,0.897459,0.888431,0.008944,0.026916,0.582959,0.949875,690,8103396,44056,0,252,0,252,0,0,0,0,0,0,21683,14400,3654,3629,0
499,796,18.983875,18.877931,7.411742,0.000000,11.386625,9.623833,1.762709,0.022166,0.008709,0.656667,635,8106401,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
500,797,14.541875,14.422568,14.302035,0.000000,1.172667,1.170346,0.002154,0.028291,0.419625,0.773542,694,8103466,43956,0,252,0,252,0,0,0,0,0,0,23290,14400,4680,4210,0
501,798,18.748000,18.640135,7.145951,0.000000,11.383750,9.620375,1.763208,0.018958,0.016167,0.611333,637,8106320,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
502,799,14.471041,14.355248,14.126625,0.000000,1.658043,1.657639,0.000237,0.023250,0.593084,0.942375,687,8103600,43884,0,252,0,252,0,0,0,0,0,0,21497,14400,3510,3587,0
503,800,19.282834,19.174060,7.323451,0.000000,11.714915,10.201124,1.513667,0.021791,0.017042,1.262459,647,8106457,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
504,801,14.083833,13.971874,13.895528,0.000000,1.103667,1.091598,0.011986,0.030042,0.562833,0.644542,687,8103186,44064,0,262,0,262,0,0,0,0,0,0,21463,14400,3510,3553,0
505,802,18.275583,18.168462,8.182320,0.000000,10.715208,10.714666,0.000417,0.023417,0.007625,1.262250,639,8106372,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
506,803,15.288709,15.165374,14.453745,0.000000,1.721834,1.721304,0.000404,0.032916,0.398750,0.609333,693,8103219,43953,0,252,0,252,0,0,0,0,0,0,23321,14400,4680,4241,0
507,804,18.210083,18.100349,8.804090,0.000000,10.477708,10.475833,0.001667,0.048333,0.014584,0.917291,639,8106533,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
508,805,15.048125,14.930863,14.614327,0.000000,1.488124,1.486263,0.001694,0.032917,0.475125,0.611625,685,8103588,43884,0,252,0,252,0,0,0,0,0,0,21532,14400,3510,3622,0
509,806,18.797000,18.692777,8.196852,0.000000,11.135832,10.646333,0.489417,0.034542,0.008291,0.928834,645,8106288,34379,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
510,807,14.510417,14.391775,14.302570,0.000000,1.264000,1.263264,0.000486,0.026541,0.547792,0.644958,687,8103399,44065,0,262,0,262,0,0,0,0,0,0,21528,14400,3510,3618,0
511,808,18.597708,18.493498,7.428247,0.000000,10.995625,10.307041,0.688459,0.025333,0.008125,0.607167,637,8106356,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
512,809,14.880708,14.761344,14.453102,0.000000,1.570166,1.565346,0.004654,0.030625,0.452084,0.289917,694,8103376,43953,0,252,0,252,0,0,0,0,0,0,23297,14400,4680,4217,0
513,810,18.825250,18.713293,7.310335,0.000000,11.369792,9.610750,1.758833,0.022292,0.006250,0.913000,640,8106391,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
514,811,14.390042,14.274911,14.172452,0.000000,1.582167,1.581347,0.000778,0.024000,0.600708,0.919959,684,8103398,43883,0,252,0,252,0,0,0,0,0,0,21529,14400,3510,3619,0
515,812,19.127542,19.021574,7.132201,0.000000,11.804209,10.365292,1.438750,0.039791,0.009917,0.633625,646,8106998,33494,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
516,813,17.708000,17.578132,17.559909,0.000000,0.000417,0.000000,0.000000,0.039208,0.019625,0.909958,674,8102715,41382,0,282,0,282,0,0,0,0,0,0,21546,14400,3510,3636,0
517,814,15.713416,15.607034,6.871690,0.000000,9.011793,7.807916,1.203793,0.024792,0.013542,0.289875,640,8106947,33535,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
518,815,17.464375,17.340669,17.336332,0.000000,0.000416,0.000000,0.000000,0.040125,0.013167,1.041792,677,8102875,41315,0,272,0,272,0,0,0,0,0,0,23344,14400,4680,4264,0
519,816,15.818584,15.710918,6.647848,0.000000,9.235169,8.025834,1.209209,0.024000,0.014958,1.283875,636,8106877,33546,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
520,817,17.947250,17.810667,17.781788,0.000000,0.000418,0.000000,0.000000,0.044375,0.058458,0.616750,671,8102972,41189,0,272,0,272,0,0,0,0,0,0,21517,14400,3510,3607,0
521,818,15.561750,15.457351,7.176886,0.000000,8.671334,7.443500,1.227667,0.026791,0.007875,0.956875,646,8106630,33491,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
522,819,17.390833,17.262322,17.273670,0.000000,0.000291,0.000000,0.000000,0.030500,0.012500,0.611625,672,8103169,41393,0,282,0,282,0,0,0,0,0,0,21540,14400,3510,3630,0
523,820,14.633417,14.527635,7.881786,0.000000,8.021916,8.021416,0.000292,0.026916,0.009250,0.589791,639,8106851,33527,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
524,821,17.312583,17.186791,17.197587,0.000000,0.000334,0.000000,0.000000,0.034125,0.016000,0.637250,679,8102850,41363,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
525,822,17.269625,17.164291,7.170698,0.000000,10.618792,9.424125,1.194541,0.028875,0.008125,0.943667,639,8106616,33531,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
526,823,17.146750,17.016013,17.011698,0.000000,0.000250,0.000000,0.000000,0.033750,0.022458,1.246292,673,8103136,41319,0,272,0,272,0,0,0,0,0,0,21601,14400,3510,3691,0
527,824,16.277708,16.167781,6.555831,0.000000,9.679291,8.429833,1.249250,0.022917,0.019333,0.656875,647,8106842,33451,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
528,825,17.807042,17.683709,17.690752,0.000000,0.000376,0.000000,0.000000,0.034708,0.014209,0.963792,671,8103013,41370,0,282,0,282,0,0,0,0,0,0,21638,14400,3510,3728,0
529,826,14.410625,14.305380,6.969707,0.000000,7.763876,7.688916,0.074793,0.024958,0.006875,0.610000,636,8106733,33530,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
530,827,17.066333,16.943866,16.951659,0.000000,0.000291,0.000000,0.000000,0.025625,0.014334,1.283125,681,8102797,41367,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
531,828,17.180000,17.075638,6.588093,0.000000,10.475125,9.012125,1.462917,0.020709,0.013958,0.612334,635,8106876,33540,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
532,829,17.162417,17.042675,17.037076,0.000000,0.000250,0.000000,0.000000,0.025708,0.012959,0.943834,671,8102996,41296,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
533,830,16.377292,16.271297,6.402512,0.000000,9.883457,8.620083,1.263208,0.022666,0.020500,0.651458,646,8106754,33514,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
534,831,17.224708,17.096086,17.092629,0.000000,0.000292,0.000000,0.000000,0.024542,0.011625,1.189084,672,8102991,41410,0,282,0,282,0,0,0,0,0,0,21622,14400,3510,3712,0
535,832,16.180167,16.071392,6.512428,0.000000,9.621459,8.380541,1.240792,0.019583,0.015167,0.949750,637,8106849,33516,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
536,833,17.274666,17.150169,17.148080,0.000000,0.000293,0.000000,0.000000,0.028917,0.013333,0.638166,680,8102787,41394,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
537,834,16.132042,16.023872,6.689460,0.000000,9.415208,8.227083,1.187958,0.027500,0.012875,1.347291,638,8106873,33517,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
538,835,17.261125,17.137300,17.117602,0.000000,0.000292,0.000000,0.000000,0.026750,0.011542,0.610000,670,8103216,41293,0,272,0,272,0,0,0,0,0,0,21609,14400,3510,3699,0
539,836,16.081667,15.980040,6.687671,0.000000,9.409709,8.180417,1.229167,0.023958,0.006667,0.939584,643,8106818,33596,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
540,837,17.292458,17.170581,17.160199,0.000000,0.000292,0.000000,0.000000,0.023125,0.012833,0.616458,667,8102814,41246,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
541,838,16.106417,16.001281,6.603927,0.000000,9.512375,8.267833,1.244417,0.019958,0.009958,1.253791,638,8106807,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,839,17.154041,17.033834,17.026421,0.000000,0.000291,0.000000,0.000000,0.024209,0.012166,1.291333,674,8102901,41248,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,840,16.155084,16.044725,7.382381,0.000000,9.447376,8.296791,1.150459,0.026708,0.013208,0.616292,638,8106834,33525,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,841,17.354791,17.233257,17.224464,0.000000,0.000582,0.000000,0.000000,0.030084,0.017958,1.222458,666,8103123,41078,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
545,842,16.019625,15.914542,6.765619,0.000000,9.292417,8.106166,1.186084,0.020084,0.006083,0.307250,646,8106653,33634,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
546,843,17.552792,17.427802,17.350264,0.000000,0.000249,0.000000,0.000000,0.030792,0.013666,0.942542,667,8103059,41082,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,844,15.845708,15.742076,6.869543,0.000000,9.107625,7.907291,1.200168,0.025709,0.011458,0.609125,645,8106749,33722,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
548,845,17.569709,17.439616,17.446926,0.000000,0.000292,0.000000,0.000000,0.025500,0.020166,0.925625,683,8102861,41482,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
549,846,15.747000,15.645379,6.809409,0.000000,9.037167,7.893916,1.143125,0.025791,0.007542,0.312459,643,8106613,33658,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,847,17.695166,17.566680,17.575026,0.000000,0.000416,0.000000,0.000000,0.038375,0.016250,1.258000,672,8103132,41057,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
551,848,15.799250,15.682075,6.979355,0.000000,8.949333,7.788583,1.160583,0.028417,0.018625,0.991499,637,8106696,33638,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
552,849,17.295917,17.173710,17.170633,0.000000,0.000459,0.000000,0.000000,0.037833,0.021542,0.535083,667,8103001,41356,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,850,15.204583,15.086165,7.090094,0.000000,8.239168,7.996666,0.242334,0.050959,0.015333,0.583625,645,8106812,33560,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,851,17.077250,16.955931,16.961495,0.000000,0.000249,0.000000,0.000000,0.034750,0.015917,0.598917,666,8102881,41397,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,852,17.002792,16.886496,7.005967,0.000000,9.897459,8.626375,1.270917,0.023667,0.007875,0.900667,640,8107030,33579,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,853,17.814208,17.689781,17.703343,0.000000,0.000250,0.000000,0.000000,0.020292,0.010083,1.242792,672,8102893,41424,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,854,15.766375,15.653205,7.025107,0.000000,8.977084,7.792625,1.184292,0.020417,0.006292,0.624083,637,8106837,33557,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,855,17.893500,17.765620,17.781742,0.000000,0.000209,0.000000,0.000000,0.015709,0.008666,1.252792,670,8103013,41316,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,856,15.367834,15.250010,7.196964,0.000000,8.605126,7.406958,1.198001,0.020000,0.007083,0.471250,650,8106557,33629,0,32,0,32,0,0,0,0,0,0,8919,0,4680,4239,0
560,857,18.131208,17.999907,18.010553,0.000000,0.000292,0.000000,0.000000,0.021667,0.014916,1.006625,672,8103194,41469,0,272,0,272,0,0,0,0,0,0,21507,14400,3510,3597,0
561,858,15.168708,15.063498,7.101118,0.000000,8.533083,7.340459,1.192500,0.021500,0.007125,0.622333,641,8106727,33559,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,859,18.189417,18.058996,18.074803,0.000000,0.000250,0.000000,0.000000,0.016500,0.010208,1.228667,683,8102991,41590,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,860,15.355208,15.240841,7.242284,0.000000,8.554542,7.373291,1.181126,0.017042,0.006250,0.610417,643,8106577,33636,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,861,17.640709,17.515229,17.530409,0.000000,0.000290,0.000000,0.000000,0.018416,0.009250,0.921750,669,8103150,41294,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,862,15.773666,15.658218,7.233709,0.000000,8.880833,7.646082,1.234584,0.022625,0.008500,1.210832,653,8106500,33758,0,32,0,32,0,0,0,0,0,0,10576,0,4680,5896,0
566,863,18.365834,18.234422,18.229367,0.000000,0.000376,0.000000,0.000000,0.053750,0.037666,0.615458,670,8103295,41328,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
567,864,14.315083,14.201166,8.088536,0.000000,6.986916,6.599208,0.387500,0.026792,0.008875,0.898417,643,8106673,33680,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,865,18.169458,18.041560,18.055623,0.000000,0.000292,0.000000,0.000000,0.031000,0.013250,0.608791,674,8103040,41405,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,866,15.904625,15.791000,7.271493,0.000000,8.881917,7.709750,1.172000,0.024125,0.011042,1.230750,642,8106788,33649,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,867,17.937542,17.812710,17.825073,0.000000,0.000209,0.000000,0.000000,0.018917,0.010208,0.623417,671,8102899,41377,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,868,15.249042,15.137806,7.253167,0.000000,8.504334,7.301332,1.202876,0.019958,0.006917,1.217167,649,8106484,33670,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,869,17.890625,17.763213,17.778496,0.000000,0.000292,0.000000,0.000000,0.019250,0.008166,1.226000,671,8103171,41441,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
573,870,15.419833,15.307911,7.057377,0.000000,8.696792,7.541208,1.155458,0.021750,0.006833,0.626625,643,8106790,33678,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
574,871,18.088208,17.958690,17.966152,0.000000,0.000249,0.000000,0.000000,0.033834,0.014875,0.897750,679,8103021,41475,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
575,872,15.355500,15.244974,7.305822,0.000000,8.469959,7.327250,1.142584,0.022667,0.007750,0.617833,643,8106681,33662,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
576,873,17.991375,17.862588,17.878138,0.000000,0.000251,0.000000,0.000000,0.021667,0.011333,0.909458,672,8103063,41332,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
