frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
507,804,19.297292,19.193173,7.305137,0.000000,11.889876,10.703875,1.185917,0.019375,0.007916,1.315875,640,8106524,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
508,805,13.935166,13.823963,13.775052,0.000000,1.066750,1.054847,0.011861,0.024709,0.592750,0.663084,686,8103477,43882,0,252,0,252,0,0,0,0,0,0,21532,14400,3510,3622,0
509,806,18.259459,18.137415,7.825882,0.000000,10.764750,9.666500,1.098167,0.017416,0.019375,1.195457,646,8106566,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
510,807,15.239458,15.115621,14.871505,0.000000,1.236084,1.227140,0.008611,0.035833,0.441667,0.288875,686,8103243,44064,0,262,0,262,0,0,0,0,0,0,21528,14400,3510,3618,0
511,808,19.045917,18.940416,7.492130,0.000000,11.315459,9.958583,1.356751,0.030250,0.020875,0.959334,638,8106428,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
512,809,14.297000,14.186707,14.035420,0.000000,1.000458,1.000013,0.000362,0.026791,0.457625,0.662166,691,8103196,43952,0,252,0,252,0,0,0,0,0,0,23297,14400,4680,4217,0
513,810,19.008125,18.900055,7.389150,0.000000,11.407584,9.829125,1.578334,0.022708,0.007167,0.800750,640,8106463,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
514,811,14.230916,14.121200,13.881809,0.000000,1.228001,1.227556,0.000320,0.024750,0.586334,0.977001,684,8103482,43883,0,252,0,252,0,0,0,0,0,0,21529,14400,3510,3619,0
515,812,19.317542,19.201658,7.548076,0.000000,11.336250,9.590250,1.745542,0.070292,0.022125,0.338959,646,8106748,33493,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
516,813,20.111250,19.944553,19.829424,0.000000,0.000583,0.000000,0.000000,0.062667,0.024666,0.653667,671,8103115,41383,0,282,0,282,0,0,0,0,0,0,21546,14400,3510,3636,0
517,814,12.926250,12.850273,6.721622,0.000000,6.131331,5.098930,1.032236,0.025667,0.044291,0.719334,638,8106761,33534,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
518,815,17.825750,17.699476,17.640905,0.000000,0.000333,0.000000,0.000000,0.030000,0.025500,0.842874,678,8102965,41315,0,272,0,272,0,0,0,0,0,0,23344,14400,4680,4264,0
519,816,14.816583,14.708797,7.490842,0.000000,7.592625,7.562000,0.030459,0.038042,0.017250,0.611041,638,8106697,33545,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
520,817,17.563792,17.441810,17.427827,0.000000,0.000166,0.000000,0.000000,0.029333,0.013500,1.005083,669,8103104,41189,0,272,0,272,0,0,0,0,0,0,21517,14400,3510,3607,0
521,818,16.265292,16.154663,6.717619,0.000000,9.445834,8.672000,0.773709,0.041375,0.020458,1.348000,646,8106835,33491,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
522,819,18.247166,18.120555,18.072434,0.000000,0.000374,0.000000,0.000000,0.037750,0.034542,0.609750,674,8102874,41392,0,282,0,282,0,0,0,0,0,0,21540,14400,3510,3630,0
523,820,15.565792,15.462009,6.977204,0.000000,8.770708,7.601416,1.169167,0.021542,0.017625,1.098959,639,8106929,33527,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
524,821,17.157417,17.033570,17.042945,0.000000,0.000290,0.000000,0.000000,0.025458,0.010458,0.608917,676,8102676,41362,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
525,822,16.175916,16.071869,6.567341,0.000000,9.565209,8.369917,1.195167,0.022834,0.016291,0.944916,638,8106958,33532,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
526,823,17.246459,17.132958,17.119821,0.000000,0.000250,0.000000,0.000000,0.020916,0.019584,0.610875,673,8103124,41319,0,272,0,272,0,0,0,0,0,0,21601,14400,3510,3691,0
527,824,16.054625,15.949568,6.504898,0.000000,9.540542,8.288125,1.252292,0.020500,0.015333,1.284083,645,8106529,33450,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
528,825,19.122166,19.000999,18.606944,0.000000,0.000209,0.000000,0.000000,0.041167,0.014458,1.005750,670,8102954,41370,0,282,0,282,0,0,0,0,0,0,21638,14400,3510,3728,0
529,826,14.400917,14.289295,7.336199,0.000000,7.661834,6.435166,1.226543,0.023083,0.008500,0.314750,635,8106943,33531,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
530,827,17.303292,17.183863,17.177294,0.000000,0.000250,0.000000,0.000000,0.027291,0.014209,1.310583,681,8102737,41367,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
531,828,15.936250,15.828813,6.587751,0.000000,9.361249,8.166375,1.194708,0.019916,0.006459,0.662541,637,8106825,33540,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
532,829,17.252416,17.135797,17.134083,0.000000,0.000167,0.000000,0.000000,0.023667,0.020583,0.971751,670,8103239,41297,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
533,830,14.961959,14.860551,6.771989,0.000000,8.326833,8.325166,0.001542,0.026000,0.014708,0.303417,648,8106664,33514,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
534,831,17.240250,17.118254,17.111153,0.000000,0.000292,0.000000,0.000000,0.022083,0.015250,1.007001,671,8102931,41410,0,282,0,282,0,0,0,0,0,0,21622,14400,3510,3712,0
535,832,17.142833,17.042423,6.511062,0.000000,10.544333,9.062041,1.482126,0.021792,0.015708,0.655375,637,8106807,33516,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
536,833,17.408833,17.284344,17.273347,0.000000,0.000250,0.000000,0.000000,0.024459,0.010375,1.301833,678,8103001,41395,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
537,834,16.026125,15.922120,6.438173,0.000000,9.495125,8.301000,1.193958,0.024709,0.006875,1.267292,636,8106837,33517,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
538,835,17.515584,17.395215,17.365583,0.000000,0.000291,0.000000,0.000000,0.025500,0.011458,0.651708,669,8102910,41292,0,272,0,272,0,0,0,0,0,0,21609,14400,3510,3699,0
539,836,15.966125,15.858285,6.747598,0.000000,9.345041,8.091083,1.253834,0.020500,0.015916,0.944750,643,8106755,33596,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
540,837,17.445791,17.321206,17.321754,0.000000,0.000292,0.000000,0.000000,0.023584,0.009291,0.610250,666,8103045,41247,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
541,838,14.827542,14.725700,7.540671,0.000000,8.055042,8.054625,0.000334,0.025000,0.007417,0.943708,639,8106789,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,839,17.488708,17.372163,17.380324,0.000000,0.000250,0.000000,0.000000,0.021084,0.010541,0.609917,676,8102859,41248,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,840,16.852834,16.745568,6.919329,0.000000,10.350332,9.163541,1.186666,0.038833,0.008667,0.833250,638,8106792,33525,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,841,17.887250,17.771544,17.772957,0.000000,0.000210,0.000000,0.000000,0.025625,0.023458,1.008749,667,8103283,41079,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
545,842,15.529416,15.421278,6.870335,0.000000,8.885666,7.685666,1.199875,0.018250,0.013292,0.313833,647,8106617,33634,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
546,843,17.470375,17.353930,17.350382,0.000000,0.000250,0.000000,0.000000,0.022750,0.009917,0.933459,666,8103011,41082,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,844,16.046750,15.944047,6.837919,0.000000,9.248418,8.060291,1.188001,0.029000,0.011709,0.655750,645,8106965,33723,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
548,845,17.696417,17.574861,17.568833,0.000000,0.000251,0.000000,0.000000,0.023375,0.016000,0.955917,680,8102599,41481,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
549,846,15.554792,15.445596,7.191947,0.000000,8.502541,7.373250,1.129125,0.029625,0.007791,0.307709,641,8106933,33659,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,847,17.696916,17.571180,17.574847,0.000000,0.000332,0.000000,0.000000,0.023084,0.012833,0.950333,672,8102746,41056,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
551,848,15.654750,15.550449,6.695398,0.000000,9.090084,7.892292,1.197667,0.020542,0.006750,0.948626,638,8106956,33639,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
552,849,17.606709,17.483493,17.460719,0.000000,0.000792,0.000000,0.000000,0.048666,0.015375,0.289959,666,8102987,41356,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,850,15.851875,15.745293,7.490588,0.000000,8.832667,7.797374,1.035126,0.052250,0.012708,0.597959,646,8106776,33560,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,851,17.270666,17.152460,17.164043,0.000000,0.000458,0.000000,0.000000,0.039792,0.020125,0.636458,667,8102851,41397,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,852,16.124042,16.015493,6.856332,0.000000,9.318583,8.146708,1.171750,0.019917,0.009583,0.910541,640,8106994,33579,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,853,17.926083,17.803049,17.815743,0.000000,0.000208,0.000000,0.000000,0.017792,0.009417,0.614875,672,8102931,41424,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,854,15.437084,15.327501,7.099674,0.000000,8.697249,7.522374,1.174708,0.024625,0.009625,1.228416,637,8106795,33557,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,855,17.987291,17.863655,17.875243,0.000000,0.000291,0.000000,0.000000,0.020500,0.009667,1.220167,670,8102977,41316,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,856,15.462334,15.350297,7.401036,0.000000,8.512459,7.337916,1.174418,0.022041,0.006125,0.623083,650,8106761,33630,0,32,0,32,0,0,0,0,0,0,8919,0,4680,4239,0
560,857,18.074000,17.950995,17.962598,0.000000,0.000333,0.000000,0.000000,0.021583,0.009917,1.217959,673,8102894,41468,0,272,0,272,0,0,0,0,0,0,21507,14400,3510,3597,0
561,858,15.189583,15.079245,7.207380,0.000000,8.458624,7.284041,1.174459,0.024417,0.008083,0.620375,639,8106931,33560,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,859,18.266500,18.142073,18.154850,0.000000,0.000291,0.000000,0.000000,0.022000,0.010375,0.908667,680,8102735,41589,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,860,15.138083,15.022742,7.264827,0.000000,8.383959,7.206958,1.176876,0.019084,0.006958,0.612208,643,8106781,33637,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,861,17.926750,17.808744,17.821118,0.000000,0.000250,0.000000,0.000000,0.018125,0.008667,1.071667,669,8103114,41294,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,862,15.557250,15.442084,7.329947,0.000000,8.686415,7.449499,1.236750,0.019584,0.007208,0.607125,654,8106751,33759,0,32,0,32,0,0,0,0,0,0,10576,0,4680,5896,0
566,863,18.141750,18.021134,18.033470,0.000000,0.000250,0.000000,0.000000,0.019209,0.014416,1.065583,669,8102942,41327,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
567,864,15.044959,14.934572,7.365661,0.000000,8.268208,7.084542,1.183542,0.019666,0.006334,1.229000,643,8106767,33680,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,865,18.014875,17.890749,17.904005,0.000000,0.000250,0.000000,0.000000,0.022125,0.008208,0.619708,678,8102848,41405,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,866,15.309166,15.193555,7.107856,0.000000,8.612250,7.431958,1.180126,0.019375,0.007209,0.919916,642,8106748,33649,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,867,18.974500,18.850710,18.806582,0.000000,0.001291,0.000000,0.000000,0.035709,0.014041,0.301542,671,8103143,41378,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,868,14.516500,14.406686,7.857629,0.000000,7.563125,6.394416,1.168543,0.023625,0.007750,1.015250,650,8106733,33671,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,869,18.256917,18.127082,18.136781,0.000000,0.000250,0.000000,0.000000,0.024625,0.013333,0.889541,671,8102966,41440,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
573,870,15.089458,14.980899,7.250299,0.000000,8.338834,7.153708,1.184959,0.020792,0.007500,0.637042,643,8106790,33678,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
574,871,18.038375,17.912600,17.927297,0.000000,0.000250,0.000000,0.000000,0.020084,0.009958,1.216542,679,8103011,41475,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
575,872,15.252584,15.142528,7.161320,0.000000,8.495999,7.349499,1.146334,0.021541,0.007584,0.449875,643,8106681,33662,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
576,873,18.097458,17.972579,17.985625,0.000000,0.000332,0.000000,0.000000,0.019958,0.009500,1.213500,672,8103051,41332,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
577,874,15.322042,15.207675,7.275249,0.000000,8.518001,7.330250,1.187584,0.021166,0.007125,0.622708,652,8106523,33643,0,32,0,32,0,0,0,0,0,0,8738,0,4680,4058,0
578,875,18.410875,18.287875,18.297146,0.000000,0.000334,0.000000,0.000000,0.024916,0.012500,0.926500,670,8103107,41481,0,272,0,272,0,0,0,0,0,0,21389,14400,3510,3479,0
579,876,13.829125,13.718699,8.106237,0.000000,7.025292,7.025000,0.000125,0.026166,0.008084,0.288417,643,8106751,33649,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
580,877,17.669583,17.548340,17.557802,0.000000,0.000167,0.000000,0.000000,0.020667,0.009291,1.250542,677,8103123,41352,0,272,0,272,0,0,0,0,0,0,23178,14400,4680,4098,0
581,878,16.701833,16.587396,6.817243,0.000000,9.784252,8.555250,1.228834,0.018542,0.007417,0.613750,638,8106537,33633,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
582,879,17.951375,17.829113,17.842365,0.000000,0.000167,0.000000,0.000000,0.019625,0.009542,1.056291,670,8103197,41377,0,272,0,272,0,0,0,0,0,0,21386,14400,3510,3476,0
583,880,15.600542,15.488324,7.088443,0.000000,8.874124,7.636874,1.237084,0.022708,0.006834,1.242458,647,8106542,33594,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
584,881,18.370875,18.248319,18.261738,0.000000,0.000208,0.000000,0.000000,0.021500,0.010125,0.608583,669,8103180,41439,0,272,0,272,0,0,0,0,0,0,21400,14400,3510,3490,0
585,882,14.922667,14.812405,7.325787,0.000000,8.243374,7.015125,1.228125,0.017666,0.006459,0.648958,640,8106669,33565,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
586,883,18.721166,18.595157,18.606554,0.000000,0.000292,0.000000,0.000000,0.034667,0.015083,0.290125,676,8102938,41418,0,272,0,272,0,0,0,0,0,0,23179,14400,4680,4099,0
587,884,14.798917,14.689335,7.589785,0.000000,7.848749,6.681374,1.167292,0.026667,0.007208,1.283167,639,8106816,33585,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
588,885,18.187292,18.063824,18.068782,0.000000,0.000293,0.000000,0.000000,0.023666,0.012292,1.221166,670,8103228,41264,0,272,0,272,0,0,0,0,0,0,21336,14400,3510,3426,0
589,886,15.312625,15.201969,7.527942,0.000000,8.246209,7.027791,1.218251,0.023791,0.007084,0.649333,647,8106617,33558,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
590,887,18.803291,18.679942,18.687335,0.000000,0.000250,0.000000,0.000000,0.034792,0.019958,1.318207,671,8103071,41319,0,272,0,272,0,0,0,0,0,0,21362,14400,3510,3452,0
591,888,14.275167,14.170212,7.284922,0.000000,7.619543,6.384167,1.235250,0.020417,0.015041,0.610625,635,8106671,33577,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
592,889,17.491500,17.369171,17.362132,0.000000,0.000208,0.000000,0.000000,0.021750,0.011375,1.263083,679,8102947,41387,0,272,0,272,0,0,0,0,0,0,23134,14400,4680,4054,0
593,890,15.813625,15.706100,6.694195,0.000000,9.198917,8.009875,1.188917,0.020667,0.007291,0.642625,638,8106870,33588,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
594,891,17.240125,17.117892,17.122984,0.000000,0.000251,0.000000,0.000000,0.027042,0.018791,0.955416,671,8103081,41363,0,272,0,272,0,0,0,0,0,0,21304,14400,3510,3394,0
595,892,16.210000,16.108292,6.768923,0.000000,9.469208,8.238833,1.230251,0.024667,0.009041,0.305291,644,8106632,33640,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
596,893,17.448792,17.329029,17.328216,0.000000,0.000209,0.000000,0.000000,0.027458,0.014042,1.280125,671,8103013,41248,0,272,0,272,0,0,0,0,0,0,21262,14400,3510,3352,0
597,894,15.910166,15.804463,6.880835,0.000000,9.239875,7.990792,1.248916,0.026000,0.009709,0.300333,638,8106798,33597,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
598,895,17.303834,17.185335,17.182841,0.000000,0.000291,0.000000,0.000000,0.029291,0.011667,1.264709,681,8103002,41355,0,272,0,272,0,0,0,0,0,0,23073,14400,4680,3993,0
599,896,15.481208,15.379302,6.592498,0.000000,8.883000,8.135999,0.746917,0.020375,0.018417,1.111208,636,8106751,33501,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
600,897,17.434833,17.311628,17.314795,0.000000,0.000251,0.000000,0.000000,0.031834,0.014166,0.647792,671,8102915,41293,0,272,0,272,0,0,0,0,0,0,21317,14400,3510,3407,0
601,898,16.477167,16.373795,6.620881,0.000000,9.766333,8.526374,1.239709,0.022500,0.008042,1.245500,642,8106652,33653,0,32,0,32,0,0,0,0,0,0,7172,0,4680,2492,0
602,899,17.248708,17.122185,17.126954,0.000000,0.000291,0.000000,0.000000,0.024834,0.010916,0.641750,670,8103239,41366,0,272,0,272,0,0,0,0,0,0,21288,14400,3510,3378,0
603,900,16.175959,16.069166,6.734531,0.000000,9.442126,8.227917,1.214041,0.038083,0.008042,0.913375,644,8106675,33557,0,32,0,32,0,0,0,0,0,0,7124,0,4596,2528,0
604,901,17.261375,17.144799,17.156453,0.000000,0.000251,0.000000,0.000000,0.024583,0.022625,0.613791,675,8103108,41429,0,272,0,272,0,0,0,0,0,0,21697,14400,3594,3703,0
605,902,15.977291,15.872707,6.603657,0.000000,9.392084,8.183042,1.208875,0.025792,0.006833,1.276708,638,8106576,33555,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
606,903,17.239042,17.119490,17.124943,0.000000,0.000210,0.000000,0.000000,0.026625,0.019583,1.274791,679,8103030,41434,0,272,0,272,0,0,0,0,0,0,23482,14400,4680,4402,0
607,904,15.246000,15.143415,6.488250,0.000000,8.696916,8.372249,0.324501,0.019417,0.005125,0.637584,637,8106769,33515,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
608,905,17.360708,17.240827,17.248920,0.000000,0.000291,0.000000,0.000000,0.030792,0.013458,1.283709,673,8103207,41369,0,272,0,272,0,0,0,0,0,0,21697,14400,3510,3787,0
609,906,16.332959,16.226468,6.676477,0.000000,9.564000,8.850125,0.713750,0.029875,0.011916,0.640375,648,8106624,33559,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
610,907,17.370208,17.252452,17.262033,0.000000,0.000208,0.000000,0.000000,0.024333,0.012292,0.955417,668,8103002,41426,0,272,0,272,0,0,0,0,0,0,21657,14400,3510,3747,0
611,908,16.425625,16.322472,6.407165,0.000000,9.917083,8.643083,1.273834,0.020292,0.006333,0.638792,638,8106694,33499,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
612,909,17.370250,17.243874,17.251542,0.000000,0.000334,0.000000,0.000000,0.032167,0.011916,0.947709,680,8103072,41438,0,272,0,272,0,0,0,0,0,0,23439,14400,4680,4359,0
613,910,16.146292,16.041710,6.564616,0.000000,9.531416,8.339499,1.191751,0.021375,0.007041,1.075958,638,8106801,33558,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
614,911,17.054625,16.939703,16.947631,0.000000,0.000208,0.000000,0.000000,0.022083,0.011458,0.638833,668,8103049,41321,0,272,0,272,0,0,0,0,0,0,21587,14400,3510,3677,0
615,912,16.561958,16.454826,6.818371,0.000000,9.660083,8.452375,1.207500,0.042667,0.015083,0.953666,647,8106815,33477,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
616,913,17.471208,17.351349,17.353848,0.000000,0.000500,0.000000,0.000000,0.043500,0.022750,0.476625,668,8102736,41474,0,282,0,282,0,0,0,0,0,0,21574,14400,3510,3664,0
617,914,14.780875,14.664376,7.896598,0.000000,7.007501,6.897666,0.109626,0.043875,0.014500,0.627791,640,8106820,33531,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
618,915,17.505084,17.387741,17.387163,0.000000,0.000333,0.000000,0.000000,0.030708,0.017042,0.649917,679,8102879,41461,0,272,0,272,0,0,0,0,0,0,23374,14400,4680,4294,0
619,916,16.547208,16.443118,6.425764,0.000000,10.027709,8.718499,1.309126,0.020333,0.005167,0.771833,639,8107174,33537,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
620,917,17.303833,17.185220,17.188401,0.000000,0.000250,0.000000,0.000000,0.031084,0.014083,0.627084,671,8102954,41326,0,272,0,272,0,0,0,0,0,0,21588,14400,3510,3678,0
621,918,15.086667,14.980479,6.802125,0.000000,8.429666,8.429250,0.000292,0.028958,0.020750,1.284459,648,8106701,33482,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
622,919,17.423458,17.301220,17.294916,0.000000,0.000250,0.000000,0.000000,0.025792,0.012208,1.264999,672,8102794,41488,0,282,0,282,0,0,0,0,0,0,21539,14400,3510,3629,0
623,920,16.887625,16.787727,6.519998,0.000000,10.283292,8.874583,1.408542,0.024167,0.009167,0.624209,638,8106769,33524,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
624,921,17.210875,17.092857,17.100177,0.000000,0.000250,0.000000,0.000000,0.029667,0.021000,1.257126,677,8103061,41424,0,272,0,272,0,0,0,0,0,0,23318,14400,4680,4238,0
625,922,15.165792,15.060327,6.954883,0.000000,8.608833,8.529166,0.079542,0.023917,0.006625,0.631333,638,8106687,33512,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
626,923,17.685958,17.560392,17.562963,0.000000,0.000416,0.000000,0.000000,0.028334,0.013250,1.295333,673,8103065,41329,0,272,0,272,0,0,0,0,0,0,21579,14400,3510,3669,0
627,924,16.941250,16.830503,6.750117,0.000000,10.083082,8.753375,1.329583,0.024000,0.018750,0.699084,649,8106746,33481,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
628,925,18.160584,18.035747,17.933374,0.000000,0.000375,0.000000,0.000000,0.045250,0.024083,0.840209,672,8102963,41473,0,282,0,282,0,0,0,0,0,0,21617,14400,3510,3707,0
629,926,15.037000,14.936963,7.097673,0.000000,8.407791,7.284041,1.123584,0.030583,0.017625,0.930167,636,8106797,33519,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
630,927,18.136083,17.990012,17.910964,0.000000,0.000792,0.000000,0.000000,0.060375,0.049500,0.303000,680,8103024,41421,0,272,0,272,0,0,0,0,0,0,23310,14400,4680,4230,0
631,928,15.387458,15.308663,7.086696,0.000000,8.599875,7.405332,1.194376,0.037459,0.008083,1.084625,638,8106767,33504,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
632,929,17.290500,17.169833,17.153376,0.000000,0.000208,0.000000,0.000000,0.032167,0.015875,0.481250,670,8103184,41383,0,272,0,272,0,0,0,0,0,0,21464,14400,3510,3554,0
633,930,16.044417,15.937064,6.600154,0.000000,9.529085,8.266167,1.262792,0.020667,0.014416,0.752333,644,8106764,33471,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
634,931,17.733875,17.615834,17.595121,0.000000,0.000292,0.000000,0.000000,0.031792,0.013541,0.335958,667,8102885,41488,0,282,0,282,0,0,0,0,0,0,21449,14400,3510,3539,0
635,932,14.472750,14.367571,7.044916,0.000000,7.814917,7.805291,0.009500,0.022625,0.010958,1.131084,638,8106758,33488,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
636,933,17.472708,17.344240,17.342552,0.000000,0.000251,0.000000,0.000000,0.023375,0.018209,0.609875,676,8103036,41393,0,272,0,272,0,0,0,0,0,0,23228,14400,4680,4148,0
637,934,16.841917,16.739290,6.468205,0.000000,10.281209,8.885375,1.395667,0.022625,0.005792,0.905333,639,8106841,33545,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
638,935,17.618458,17.482796,17.482207,0.000000,0.000375,0.000000,0.000000,0.042667,0.014458,0.973541,669,8102927,41381,0,272,0,272,0,0,0,0,0,0,21271,14400,3510,3361,0
639,936,16.099500,15.993534,6.818290,0.000000,9.293333,8.057708,1.235500,0.033417,0.013333,0.502834,646,8106713,33460,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
640,937,17.897375,17.775053,17.769135,0.000000,0.000458,0.000000,0.000000,0.039834,0.050791,0.993958,669,8103114,41520,0,282,0,282,0,0,0,0,0,0,21323,14400,3510,3413,0
