frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
475,772,18.571792,18.459219,2.830044,0.011075,15.616542,13.408666,2.207709,0.032375,0.012500,1.060875,640,971496,6803,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
476,773,13.521125,13.410287,8.978995,0.006781,4.955208,4.451429,0.503529,0.027333,0.540708,0.446666,687,3355394,25514,0,252,0,252,0,0,0,0,0,0,21571,14400,3510,3661,0
477,774,18.861375,18.758181,3.010416,0.010869,15.666585,12.474334,3.192125,0.019875,0.017666,1.296332,646,971182,6680,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
478,775,14.957750,14.850200,8.810207,0.007545,6.051334,5.061222,0.990028,0.025375,0.049250,0.609375,688,3412480,25927,0,262,0,262,0,0,0,0,0,0,21598,14400,3510,3688,0
479,776,17.148208,17.023701,2.817875,0.010300,14.477999,14.470208,0.007625,0.015500,0.017042,1.303000,639,970518,6799,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
480,777,17.095042,16.984127,8.688294,0.007466,8.291000,6.543847,1.746986,0.017958,0.016042,0.613542,695,3411728,25802,0,252,0,252,0,0,0,0,0,0,23375,14400,4680,4295,0
481,778,18.385583,18.272261,2.686052,0.010080,15.778499,13.680791,2.097584,0.015708,0.005542,0.944791,639,971227,6802,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
482,779,13.365833,13.257070,9.185247,0.007670,5.413458,5.402846,0.010487,0.032334,0.805333,0.914833,687,3354949,25513,0,252,0,252,0,0,0,0,0,0,21660,14400,3510,3750,0
483,780,20.087875,19.985123,3.454961,0.010416,16.623916,14.434333,2.189500,0.021917,0.005417,0.650208,648,970641,6678,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
484,781,13.859959,13.747386,8.924985,0.007007,5.004874,4.397388,0.607278,0.035833,0.223583,0.581501,686,3412472,25927,0,262,0,262,0,0,0,0,0,0,21641,14400,3510,3731,0
485,782,19.356958,19.240671,2.722975,0.009718,16.464125,14.129708,2.334292,0.018583,0.016375,0.289041,637,970764,6800,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
486,783,13.769250,13.657077,8.789925,0.006457,5.282249,4.814848,0.467235,0.024250,0.441333,0.583584,693,3412726,25806,0,252,0,252,0,0,0,0,0,0,23487,14400,4680,4407,0
487,784,18.660667,18.540618,2.815793,0.010291,15.624873,12.445707,3.179000,0.018291,0.006417,0.290958,637,981072,6865,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
488,785,15.396583,15.284220,8.691031,0.007502,6.581457,5.403013,1.178195,0.030667,0.008458,0.583583,689,3345724,25452,0,252,0,252,0,0,0,0,0,0,21666,14400,3510,3756,0
489,786,18.114833,18.010362,2.610087,0.010283,15.407791,12.303583,3.104083,0.022542,0.007708,1.266209,646,1011580,6978,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
490,787,15.084125,14.972353,8.708882,0.006535,6.240874,5.160222,1.080445,0.018542,0.006542,0.615375,684,3369143,25620,0,252,0,252,0,0,0,0,0,0,21384,14400,3510,3474,0
491,788,19.056625,18.943560,2.509080,0.011282,16.446917,14.051124,2.395626,0.015792,0.018500,1.249334,641,971509,6803,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
492,789,13.858292,13.755123,8.719790,0.007299,5.380082,4.721681,0.658277,0.022542,0.371541,0.609250,695,3410213,25797,0,252,0,252,0,0,0,0,0,0,23169,14400,4680,4089,0
493,790,17.917708,17.800504,2.853075,0.010540,14.847001,12.445375,2.401543,0.023792,0.015625,1.283000,639,971289,6802,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
494,791,16.315209,16.201317,8.633187,0.007249,7.536166,6.040555,1.495445,0.023416,0.009125,0.613750,685,3353079,25505,0,252,0,252,0,0,0,0,0,0,21391,14400,3510,3481,0
495,792,17.894291,17.792477,2.663739,0.009493,15.140998,12.128166,3.012708,0.024250,0.006042,0.896542,647,1027639,7093,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
496,793,15.089459,14.970803,8.474558,0.007333,6.503208,5.351805,1.151111,0.018791,0.006209,0.290042,687,3354484,25511,0,252,0,252,0,0,0,0,0,0,21443,14400,3510,3533,0
497,794,18.607583,18.488329,2.924123,0.011118,15.579542,12.418833,3.160542,0.019125,0.008042,0.598791,647,972782,6682,0,42,0,42,0,0,0,0,0,0,7004,0,4536,2468,0
498,795,13.860625,13.731378,10.708176,0.008201,4.005583,4.005056,0.000485,0.017833,0.788667,0.582874,690,3408948,25918,0,262,0,262,0,0,0,0,0,0,21683,14400,3654,3629,0
499,796,18.341542,18.213460,4.476859,0.012196,14.389249,12.345624,2.043459,0.022125,0.008250,0.291583,637,971549,6803,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
500,797,15.620166,15.493482,10.495243,0.008618,5.189793,4.536971,0.652696,0.022125,0.192167,0.747416,694,3410462,25800,0,252,0,252,0,0,0,0,0,0,23290,14400,4680,4210,0
501,798,19.700875,19.577298,3.637708,0.012667,16.262834,14.391417,1.871250,0.027167,0.008708,0.450917,639,970954,6801,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
502,799,13.069959,12.939664,10.891502,0.008041,3.360584,3.360222,0.000279,0.020250,0.786583,0.593375,687,3354354,25510,0,252,0,252,0,0,0,0,0,0,21497,14400,3510,3587,0
503,800,19.497041,19.371418,3.776960,0.012861,15.607168,12.436458,3.170542,0.021459,0.008166,0.637209,646,970644,6678,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
504,801,13.880125,13.751065,10.519391,0.008619,4.119416,4.048681,0.070652,0.021792,0.785083,0.292209,687,3410491,25919,0,262,0,262,0,0,0,0,0,0,21463,14400,3510,3553,0
505,802,19.440459,19.314540,3.666176,0.012755,15.502709,12.367291,3.135251,0.019750,0.007166,0.586917,640,971838,6804,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
506,803,14.036041,13.908788,10.526086,0.007705,4.139334,4.025220,0.114030,0.019375,0.667625,0.289625,691,3411582,25802,0,252,0,252,0,0,0,0,0,0,23321,14400,4680,4241,0
507,804,19.462959,19.333127,3.893901,0.012879,15.451958,12.331542,3.120250,0.025416,0.014542,0.599000,640,970948,6801,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
508,805,13.781958,13.657909,10.470997,0.008127,4.108334,4.067597,0.040653,0.021250,0.790083,0.311292,688,3354918,25512,0,252,0,252,0,0,0,0,0,0,21532,14400,3510,3622,0
509,806,20.433917,20.306999,3.747922,0.011999,16.518291,14.276000,2.242083,0.021541,0.008375,0.595916,646,970928,6679,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
510,807,12.935291,12.806194,11.212823,0.008090,3.051833,3.051265,0.000485,0.021709,0.784708,0.292125,689,3411508,25923,0,262,0,262,0,0,0,0,0,0,21528,14400,3510,3618,0
511,808,18.676667,18.540963,4.376165,0.012202,14.420626,14.420166,0.000251,0.020333,0.014542,0.612167,638,984536,6887,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
512,809,14.814583,14.696755,10.791659,0.008003,4.986917,4.986346,0.000488,0.022334,0.662000,0.609292,695,3397978,25715,0,252,0,252,0,0,0,0,0,0,23297,14400,4680,4217,0
513,810,17.817084,17.705962,3.545078,0.012282,14.442459,12.396417,2.045958,0.017875,0.014708,0.630958,640,970969,6801,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
514,811,16.891083,16.781497,8.596994,0.007888,8.184293,6.472805,1.711236,0.023375,0.021417,1.275167,688,3354812,25512,0,252,0,252,0,0,0,0,0,0,21529,14400,3510,3619,0
515,812,16.305000,16.199124,3.005998,0.010334,13.828542,13.824541,0.003834,0.019042,0.005375,0.614750,646,971288,5816,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
516,813,15.607208,15.489490,15.085205,0.002413,2.349418,2.345460,0.003958,0.026417,0.778917,0.949458,673,6826067,36454,0,282,0,282,0,0,0,0,0,0,21546,14400,3510,3636,0
517,814,18.800584,18.689890,2.897056,0.010880,15.579917,12.413249,3.166542,0.019541,0.007292,0.553667,640,971308,5857,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
518,815,14.674166,14.561036,14.393795,0.002455,1.792333,1.789512,0.002738,0.020209,0.670833,0.761834,676,6756470,36117,0,272,0,272,0,0,0,0,0,0,23344,14400,4680,4264,0
519,816,19.680709,19.572743,3.346374,0.010468,16.624458,14.473333,2.150959,0.023666,0.006584,0.957708,639,971179,5870,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
520,817,13.570458,13.461584,13.385882,0.002544,0.981959,0.981542,0.000250,0.020750,0.816167,0.610792,671,6747904,35955,0,272,0,272,0,0,0,0,0,0,21517,14400,3510,3607,0
521,818,18.992458,18.885919,3.005459,0.010541,15.663667,12.459041,3.204459,0.025750,0.007959,1.193209,647,975981,5839,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
522,819,14.369667,14.258422,14.044988,0.002416,1.717125,1.708432,0.008610,0.020500,0.806125,0.670500,672,6725440,36067,0,282,0,282,0,0,0,0,0,0,21540,14400,3510,3630,0
523,820,19.372583,19.270002,2.839654,0.010968,16.275959,13.737124,2.538668,0.020250,0.006417,0.967667,640,982893,5914,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
524,821,14.015542,13.902953,13.743869,0.002584,1.448083,1.446512,0.001488,0.023250,0.786625,0.653708,679,6713519,35979,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
525,822,17.803625,17.699971,2.953038,0.010573,14.600082,12.406958,2.192958,0.024542,0.006041,0.982291,640,971241,5855,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
526,823,15.548083,15.432095,14.663587,0.002378,2.731959,2.723875,0.008084,0.027250,0.823917,0.292375,673,6698356,35894,0,272,0,272,0,0,0,0,0,0,21601,14400,3510,3691,0
527,824,18.786334,18.680601,2.877324,0.010292,15.652624,12.465291,3.187167,0.021583,0.005292,0.914667,648,971440,5773,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
528,825,14.607541,14.487790,14.250290,0.002294,1.824542,1.812348,0.012111,0.022625,0.781292,0.608459,671,6829916,36458,0,282,0,282,0,0,0,0,0,0,21638,14400,3510,3728,0
529,826,17.646750,17.543013,3.488459,0.010667,14.486959,14.485582,0.001251,0.019209,0.019958,0.986417,640,971503,5858,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
530,827,15.678459,15.569947,14.351950,0.002374,3.178542,3.178166,0.000376,0.020416,0.810500,0.907000,681,6670607,35832,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
531,828,18.720416,18.618178,2.829786,0.010203,15.628208,12.450083,3.177958,0.017917,0.004875,0.612167,638,970873,5863,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
532,829,14.659125,14.543118,14.217504,0.001998,2.108666,2.098055,0.010570,0.027834,0.814458,0.984542,670,6708187,35908,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
533,830,19.501250,19.398309,2.846778,0.010786,16.401540,13.954749,2.446583,0.018750,0.015500,0.671958,648,970546,5824,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
534,831,13.863459,13.751627,13.608975,0.001919,1.382416,1.357931,0.024402,0.019375,0.787375,0.994292,672,6754791,36215,0,282,0,282,0,0,0,0,0,0,21622,14400,3510,3712,0
535,832,18.954125,18.851163,3.105673,0.010633,15.599833,12.429749,3.169917,0.034666,0.012375,1.315999,640,970960,5837,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
536,833,14.415458,14.304430,14.092438,0.002376,1.719333,1.718888,0.000362,0.026958,0.794125,0.655417,679,6816469,36429,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
537,834,19.598292,19.495875,2.857919,0.011007,16.505209,14.212917,2.292125,0.021125,0.015666,0.942208,638,970541,5837,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
538,835,13.771208,13.657950,13.598088,0.002577,1.018126,1.017264,0.000778,0.028292,0.789500,0.658708,668,6792059,36231,0,272,0,272,0,0,0,0,0,0,21609,14400,3510,3699,0
539,836,18.781750,18.674253,2.847033,0.010865,15.650167,12.455250,3.194792,0.018333,0.017042,1.394042,647,983395,5956,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
540,837,14.573292,14.462526,14.217574,0.002252,1.878958,1.870139,0.008736,0.018958,0.794292,0.659250,668,6878880,36534,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
541,838,18.802750,18.702623,2.803626,0.010831,15.680790,12.484957,3.195750,0.021375,0.009583,1.030583,640,971369,5873,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,839,14.569375,14.458786,14.157422,0.002046,1.896874,1.882929,0.013862,0.021875,0.791666,0.669792,675,6844977,36392,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,840,18.669708,18.565974,2.787751,0.011139,15.614999,12.443375,3.171500,0.016833,0.018459,0.974708,638,971457,5852,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,841,14.697958,14.584617,14.319296,0.001791,1.766125,1.765431,0.000611,0.034750,0.776084,0.655750,665,6973886,36718,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
545,842,20.086250,19.982788,3.960162,0.010377,16.349418,14.252083,2.097167,0.030625,0.007542,0.635583,648,1035697,6219,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
546,843,13.609167,13.497725,13.486867,0.001916,0.444791,0.444500,0.000083,0.021833,0.460000,0.744208,666,6934293,36560,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,844,17.303583,17.199713,3.447252,0.010540,14.372291,12.365541,2.006625,0.022959,0.021541,0.654542,646,981392,6066,0,22,0,22,0,0,0,0,0,0,6430,0,3510,2920,0
548,845,15.724167,15.610882,15.356244,0.001460,5.598084,2.506499,3.091585,0.027542,3.953750,1.306750,682,7082007,37564,0,282,0,282,0,0,0,0,0,0,22632,14400,4680,3552,0
549,846,19.788542,19.670176,3.173121,0.012574,12.753791,10.515666,2.237958,0.053166,0.013459,0.584792,644,985964,6042,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,847,14.643250,14.530551,14.515496,0.001827,0.001000,0.000000,0.000000,0.047458,0.062333,0.291125,673,7038403,36947,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
551,848,18.228583,18.109212,3.008341,0.011042,15.079792,12.083166,2.996459,0.043000,0.012792,1.237959,641,984424,6018,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
552,849,14.768125,14.645783,14.652258,0.002542,0.089959,0.089584,0.000166,0.020500,0.101375,0.617083,666,6420746,34850,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,850,18.322833,18.202627,2.607041,0.012540,15.609291,12.437833,3.171292,0.019709,0.007541,1.234876,648,971377,5875,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,851,14.849542,14.724757,14.726130,0.002877,0.277333,0.277041,0.000000,0.027292,0.291041,0.609500,666,6444041,34996,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,852,18.587167,18.464205,2.967833,0.012037,15.508832,12.369958,3.138666,0.021750,0.008083,1.240459,640,971435,5908,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,853,14.734541,14.613710,14.620090,0.002543,0.329708,0.329333,0.000125,0.020000,0.339709,0.628542,673,6507534,35254,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,854,18.512584,18.394537,2.900666,0.011868,15.507250,12.369750,3.137333,0.020916,0.006917,1.236750,640,971234,5882,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,855,14.489500,14.366657,14.372882,0.002665,0.697707,0.697459,0.000041,0.016500,0.706083,0.616834,669,6535414,35258,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,856,17.725500,17.605003,3.833875,0.011333,14.290876,12.288500,2.002167,0.020666,0.007709,0.935292,652,985263,5987,0,22,0,22,0,0,0,0,0,0,8919,0,4680,4239,0
560,857,15.551958,15.428804,15.434340,0.002414,1.473706,1.473345,0.000320,0.017833,0.798542,0.617958,674,6691116,36036,0,282,0,282,0,0,0,0,0,0,21507,14400,3510,3597,0
561,858,17.863292,17.745508,4.073712,0.011080,14.433752,12.377792,2.055834,0.022208,0.007542,1.226417,641,971541,5879,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,859,15.619833,15.496509,15.497463,0.002665,1.380001,1.379556,0.000403,0.018875,0.677583,1.249167,682,6720254,36255,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,860,17.809792,17.696382,4.159382,0.010990,14.477999,13.690666,0.787209,0.024041,0.007875,0.626375,643,971291,5961,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,861,15.436458,15.316921,15.322116,0.002166,1.530583,1.530224,0.000318,0.016875,0.800042,1.108917,670,6681771,35804,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,862,19.055333,18.934920,3.364079,0.011251,15.581167,12.419666,3.161293,0.018459,0.021375,0.613292,655,984248,6111,0,22,0,22,0,0,0,0,0,0,10576,0,4680,5896,0
566,863,14.951209,14.826588,14.830255,0.002540,0.145334,0.144958,0.000125,0.022250,0.156541,0.985791,669,6662638,35786,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
567,864,18.320208,18.197005,2.731609,0.012001,15.454083,12.334542,3.119375,0.019958,0.007292,1.233750,644,985484,6069,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,865,15.293292,15.170535,15.177284,0.002208,0.000292,0.000000,0.000000,0.017666,0.009542,0.608375,677,6789099,36322,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,866,18.441583,18.321631,2.687639,0.011094,15.613957,12.794791,2.819000,0.023042,0.008000,1.241541,642,994676,6080,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,867,15.023875,14.899451,14.905538,0.002252,0.000207,0.000000,0.000000,0.017333,0.009417,0.609667,669,6728065,36051,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,868,18.028542,17.907248,2.554921,0.011573,15.367583,12.276749,3.090667,0.017375,0.006416,0.916167,649,984685,6041,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,869,15.109750,14.985326,14.992758,0.001960,0.031542,0.031250,0.000042,0.018750,0.039583,0.610167,670,6800226,36416,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
573,870,18.166125,18.048958,2.589157,0.011910,15.471876,12.344834,3.126917,0.018750,0.005375,1.088750,644,985357,6064,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
574,871,14.924125,14.799419,14.806294,0.002256,0.304002,0.303750,0.000042,0.022666,0.313459,0.608291,678,6717395,36116,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
575,872,17.413166,17.292958,3.755945,0.011804,14.275082,12.256333,2.018583,0.025584,0.015833,0.930209,643,984081,6037,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
576,873,15.536459,15.418846,15.418753,0.002416,1.530999,1.530473,0.000443,0.018916,0.736459,0.630208,672,6737704,36058,0,272,0,272,0,0,0,0,0,0,21427,14400,3510,3517,0
577,874,18.912958,18.793824,3.264593,0.011705,15.535083,12.388874,3.146084,0.020958,0.006875,1.257624,653,984119,6000,0,22,0,22,0,0,0,0,0,0,8738,0,4680,4058,0
578,875,15.143708,15.020141,15.026893,0.002292,0.037166,0.036916,0.000125,0.016542,0.045542,0.922417,669,6824446,36561,0,282,0,282,0,0,0,0,0,0,21389,14400,3510,3479,0
579,876,18.284125,18.163905,2.570376,0.012173,15.609291,12.434667,3.174500,0.020000,0.006500,0.622583,642,974613,5997,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
580,877,15.317584,15.192505,15.198523,0.002128,0.000249,0.000000,0.000000,0.018791,0.008500,1.229833,675,6823685,36401,0,272,0,272,0,0,0,0,0,0,23178,14400,4680,4098,0
581,878,18.058125,17.937341,2.595577,0.013168,15.348625,12.258917,3.089542,0.027500,0.008583,0.617583,640,972240,5971,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
582,879,15.126625,15.002333,15.004928,0.002584,0.000291,0.000000,0.000000,0.022083,0.014708,0.735708,672,6718032,36018,0,272,0,272,0,0,0,0,0,0,21386,14400,3510,3476,0
583,880,18.515416,18.391169,2.859499,0.012582,15.546041,12.394791,3.151084,0.027625,0.009084,1.246126,649,983273,5985,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
584,881,15.620625,15.494075,15.499296,0.002458,0.000499,0.000000,0.000000,0.020500,0.010875,0.651708,671,6822577,36475,0,272,0,272,0,0,0,0,0,0,21400,14400,3510,3490,0
585,882,18.678959,18.549161,2.839161,0.011041,15.724250,13.443500,2.280500,0.023875,0.009666,1.277625,640,971418,5904,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
586,883,15.465208,15.353481,15.358810,0.002667,0.000292,0.000000,0.000000,0.019750,0.010667,0.666500,677,6844588,36546,0,272,0,272,0,0,0,0,0,0,23179,14400,4680,4099,0
587,884,16.846042,16.737129,2.328043,0.011248,14.418042,11.631625,2.786251,0.022166,0.007500,0.945792,641,971446,5922,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
588,885,14.189041,14.066833,14.026755,0.002127,1.039959,1.036222,0.003653,0.027459,0.775375,0.657042,672,6894529,36587,0,272,0,272,0,0,0,0,0,0,21336,14400,3510,3426,0
589,886,17.623875,17.531246,3.909515,0.010491,14.444416,14.443166,0.001084,0.018959,0.010416,0.956958,647,971767,5858,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
590,887,15.736000,15.623093,15.245976,0.001838,2.567083,2.552582,0.014501,0.030834,0.780125,0.547000,672,7028648,37200,0,282,0,282,0,0,0,0,0,0,21362,14400,3510,3452,0
591,888,19.082375,18.978158,3.510924,0.010585,15.903624,14.464833,1.438625,0.019500,0.006167,0.613084,639,971394,5912,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
592,889,14.309667,14.198535,14.097632,0.002033,1.497334,1.475930,0.021320,0.022833,0.792667,0.958583,680,6907615,36765,0,272,0,272,0,0,0,0,0,0,23134,14400,4680,4054,0
593,890,18.775333,18.663676,2.996307,0.010170,15.564999,12.408583,3.156208,0.019917,0.017958,0.652750,641,985287,5985,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
594,891,14.575584,14.462070,14.398581,0.002334,1.691125,1.678057,0.012985,0.039500,0.831541,0.946541,671,6703173,35937,0,272,0,272,0,0,0,0,0,0,21304,14400,3510,3394,0
595,892,19.704125,19.600796,3.378703,0.010214,16.073166,13.622999,2.450000,0.033291,0.013334,0.658083,647,1012785,6114,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
596,893,13.775291,13.662887,13.657451,0.002043,0.646876,0.645250,0.001417,0.024209,0.664583,0.949084,672,6952663,36822,0,272,0,272,0,0,0,0,0,0,21262,14400,3510,3352,0
597,894,18.777625,18.678679,2.909803,0.009464,15.687792,12.475583,3.212083,0.023584,0.015625,0.613500,639,971160,5929,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
598,895,14.465125,14.348218,14.226297,0.001918,1.526542,1.520388,0.006070,0.025500,0.802667,1.209834,681,6995278,37072,0,272,0,272,0,0,0,0,0,0,23073,14400,4680,3993,0
599,896,19.362042,19.259568,2.944073,0.009922,16.236499,13.668499,2.567875,0.021708,0.006875,1.093542,638,970391,5822,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
600,897,14.012375,13.899982,13.856405,0.002084,0.957334,0.956959,0.000250,0.035042,0.764583,0.610917,670,6919004,36723,0,272,0,272,0,0,0,0,0,0,21354,14400,3510,3444,0
601,898,18.825583,18.718965,3.103944,0.010289,15.518668,12.378208,3.140334,0.023667,0.007500,1.246792,643,1025668,6197,0,32,0,32,0,0,0,0,0,0,7135,0,4680,2455,0
602,899,14.530084,14.417789,14.232375,0.002040,1.901459,1.894846,0.006529,0.028166,0.794209,0.637709,670,6728998,36050,0,272,0,272,0,0,0,0,0,0,21288,14400,3510,3378,0
603,900,18.876250,18.770099,3.000075,0.010201,15.683583,12.486708,3.196708,0.020416,0.006750,0.958750,644,974741,5899,0,32,0,32,0,0,0,0,0,0,7124,0,4596,2528,0
604,901,14.534958,14.419031,14.200853,0.002002,1.020208,0.992639,0.027528,0.044292,0.743333,0.607333,674,6777225,36305,0,272,0,272,0,0,0,0,0,0,21697,14400,3594,3703,0
605,902,18.819083,18.717374,3.081251,0.010554,15.553084,12.399041,3.153917,0.028584,0.017625,0.938417,639,970761,5883,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
606,903,14.648709,14.534380,14.321380,0.002252,1.794667,1.787015,0.007569,0.040291,0.674959,0.622250,678,6749345,36201,0,272,0,272,0,0,0,0,0,0,23482,14400,4680,4402,0
607,904,19.765916,19.664384,3.447393,0.010955,16.557793,14.416541,2.141126,0.023584,0.006958,0.927667,638,971098,5839,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
608,905,13.555417,13.441415,13.424302,0.002035,0.679416,0.671458,0.007750,0.024833,0.711875,1.294916,673,6790904,36300,0,272,0,272,0,0,0,0,0,0,21697,14400,3510,3787,0
