frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
127,424,20.351416,20.215452,20.139077,0.000542,0.000750,0.000000,0.000000,0.044709,0.016166,0.770750,662,7954661,106586,0,302,0,302,0,0,0,0,0,0,21565,14400,3654,3511,0
128,425,12.893584,12.782432,3.718256,0.010413,9.680918,9.196790,0.483960,0.027125,0.008958,0.302625,654,1129535,73545,0,2,0,2,0,0,0,0,0,0,6959,0,3510,3449,0
129,426,20.184875,20.063982,20.073126,0.000544,0.000334,0.000000,0.000000,0.039000,0.016208,0.658375,668,7941858,102404,0,302,0,302,0,0,0,0,0,0,23154,14400,4680,4074,0
130,427,12.770291,12.657855,3.671199,0.010763,9.856917,9.856373,0.000335,0.026792,0.012875,0.294250,652,1112292,72904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
131,428,20.205792,20.086138,20.051040,0.000458,0.000374,0.000000,0.000000,0.032583,0.012167,0.878208,665,7974117,106170,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,13.254375,13.139758,3.418575,0.010003,10.332794,10.332416,0.000210,0.024542,0.008125,0.295500,658,1092568,66114,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,20.309250,20.191192,20.190504,0.000293,0.000333,0.000000,0.000000,0.039542,0.014041,0.642249,663,7979982,104760,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,13.534083,13.421870,3.444899,0.011160,10.667042,10.113290,0.553585,0.026250,0.016834,0.368500,651,1078291,69736,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,20.582167,20.459274,20.446330,0.000291,0.000292,0.000000,0.000000,0.033833,0.013000,0.656583,672,7983650,100443,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,12.867083,12.756294,3.475289,0.011330,9.976084,9.424748,0.551211,0.037584,0.012708,0.331250,655,1054196,66404,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,20.429375,20.310309,20.279425,0.000376,0.000416,0.000000,0.000000,0.039167,0.013875,0.694458,658,8082567,102183,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,12.388167,12.274710,3.678034,0.010450,9.477584,9.476540,0.000877,0.031792,0.010541,0.325708,663,1038168,59900,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,17.849875,17.735862,17.734532,0.003123,0.000291,0.000000,0.000000,0.033042,0.015958,0.687208,661,6162119,93860,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,16.117750,15.999958,2.896445,0.011628,13.227292,12.684540,0.542585,0.030292,0.009541,0.611291,657,1035712,64648,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,17.854625,17.739101,17.745807,0.003670,0.000249,0.000000,0.000000,0.029417,0.012208,0.360958,666,5818814,86252,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,15.280792,15.164297,2.623709,0.010961,12.614250,12.074165,0.539919,0.021291,0.007125,0.596209,657,1019436,59405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,17.451333,17.336780,17.339790,0.003873,0.000250,0.000000,0.000000,0.024875,0.010792,0.329041,657,5665369,89331,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,15.438958,15.322088,2.749406,0.011298,12.784208,12.773415,0.010584,0.021292,0.007875,0.661833,659,1018691,54810,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,16.881584,16.764435,16.763905,0.004745,0.000334,0.000000,0.000000,0.030041,0.011500,0.355250,670,5270618,84935,0,304,0,304,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,17.033666,16.916833,2.465672,0.011493,14.466833,13.604207,0.862460,0.022917,0.008083,0.622708,647,975048,55089,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,18.748459,18.631078,18.639020,0.002377,0.000293,0.000000,0.000000,0.018875,0.009500,0.586333,661,6638540,82908,0,300,0,300,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,14.166666,14.048281,3.576961,0.010618,11.444666,11.444040,0.000460,0.023667,0.008250,0.293250,660,1002577,54379,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,19.293209,19.172750,19.170333,0.001709,0.000332,0.000000,0.000000,0.021458,0.009125,0.701042,668,7022163,85364,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,14.696333,14.584954,2.597479,0.010961,12.220168,11.631916,0.588085,0.018417,0.007083,0.450958,648,962570,46906,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,19.156083,19.035800,19.044747,0.001665,0.000209,0.000000,0.000000,0.018125,0.008875,0.581583,671,7027596,85217,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,14.248334,14.136636,2.782555,0.010250,11.706291,11.154290,0.551793,0.021208,0.007000,0.290917,639,962641,50236,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,18.831791,18.713040,18.702287,0.001667,0.000375,0.000000,0.000000,0.027875,0.011584,0.746959,680,6910243,78674,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,14.458250,14.343320,2.657629,0.010703,11.935624,11.390540,0.544960,0.017959,0.006916,1.081208,641,962556,48971,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,18.684834,18.565788,18.573889,0.001873,0.000293,0.000000,0.000000,0.018875,0.008625,0.458875,671,6925423,80873,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,15.110541,14.998718,3.007049,0.011043,12.215792,11.634332,0.581293,0.036500,0.011167,0.589625,647,962845,43115,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,19.506209,19.385738,19.358582,0.001584,0.000249,0.000000,0.000000,0.036166,0.014584,0.643833,673,7329738,82691,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,13.698458,13.590200,3.629012,0.010369,10.944332,10.355998,0.588210,0.033125,0.011375,0.316959,639,962847,46455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,19.291125,19.170091,19.168254,0.001416,0.000334,0.000000,0.000000,0.033792,0.014791,0.728875,680,7321371,77675,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,13.843958,13.739270,2.807210,0.010507,11.276041,10.722540,0.553377,0.026459,0.008125,0.353375,639,961832,46046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,17.746625,17.633709,17.635914,0.001579,0.000331,0.000000,0.000000,0.026542,0.009750,0.589333,670,7294827,80084,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,15.093167,14.991201,2.939463,0.011505,12.519168,12.510499,0.008543,0.023708,0.009125,0.350625,646,962428,40263,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,17.715917,17.601766,17.600582,0.001498,0.000208,0.000000,0.000000,0.054750,0.019166,0.662250,671,7293444,79541,0,302,0,302,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,15.750541,15.644182,3.212788,0.009166,13.027707,12.887040,0.140543,0.039709,0.015083,0.298375,640,967726,44090,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,17.761000,17.646391,17.638909,0.001667,0.000333,0.000000,0.000000,0.036375,0.024292,0.626376,677,7218532,71981,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,16.027125,15.925038,2.489540,0.010164,13.441665,12.768873,0.672668,0.026917,0.007083,0.290000,639,962186,42414,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,17.794042,17.677327,17.655746,0.001663,0.000417,0.000000,0.000000,0.036792,0.014416,0.744334,671,7244403,77383,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,15.123042,15.021074,3.184382,0.010079,12.439000,12.434249,0.004543,0.032000,0.010250,0.454125,646,942651,34939,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,17.846708,17.729742,17.712061,0.001334,0.000332,0.000000,0.000000,0.033167,0.047041,0.654625,673,7449528,76601,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,15.725250,15.621035,3.499094,0.010702,12.979794,12.850624,0.129002,0.034417,0.017166,0.743959,643,962380,38771,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,17.772458,17.658811,17.662973,0.001666,0.000374,0.000000,0.000000,0.034584,0.013916,0.428292,680,7356933,72054,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,15.886875,15.783963,2.507417,0.011090,13.289500,12.661456,0.627793,0.024375,0.017459,0.753917,641,962856,37470,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,17.729542,17.613114,17.577348,0.001372,0.000166,0.000000,0.000000,0.034208,0.014000,0.462709,674,7335787,76416,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,15.667958,15.564710,2.722752,0.010614,12.852625,12.296749,0.555752,0.028250,0.008000,0.744667,647,1018548,36475,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,17.399542,17.285172,17.294294,0.001708,0.000333,0.000000,0.000000,0.029875,0.022500,0.367834,671,7251174,72134,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,15.927333,15.824845,2.462630,0.010289,13.365125,12.724123,0.640835,0.023167,0.006958,0.588834,639,962451,34888,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,17.691959,17.575463,17.584873,0.001582,0.000334,0.000000,0.000000,0.032083,0.012375,0.910958,680,7293436,71956,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,15.661458,15.558014,2.481742,0.010667,13.079250,12.494165,0.584961,0.021375,0.007250,0.454334,640,962668,35011,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,17.433042,17.316911,17.279372,0.001791,0.000334,0.000000,0.000000,0.032041,0.013834,0.815916,678,7210047,67973,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,16.048750,15.930999,2.642364,0.010088,13.302875,12.671915,0.630793,0.029125,0.007375,0.289375,640,986016,32446,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,17.345458,17.232377,17.232328,0.001959,0.000291,0.000000,0.000000,0.034083,0.012500,0.673125,669,7158880,67516,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,15.546958,15.442416,2.600430,0.010543,12.854916,12.714123,0.140626,0.027125,0.013584,0.332584,649,966139,31340,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,17.790625,17.671981,17.657322,0.001628,0.000249,0.000000,0.000000,0.033167,0.015000,0.780875,671,7195993,67510,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,16.030792,15.921988,2.593008,0.011507,13.342499,12.705415,0.636960,0.026167,0.007000,0.662667,638,962432,30091,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,17.432333,17.318063,17.326053,0.001415,0.000250,0.000000,0.000000,0.027792,0.013583,0.679041,677,7220788,65354,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.925709,15.821670,2.552142,0.010255,13.284667,12.652665,0.631876,0.027166,0.006417,0.788291,639,962475,28429,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,18.061791,17.940526,17.806289,0.001838,0.000584,0.000000,0.000000,0.044125,0.015917,0.290792,673,7138094,62374,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,14.904417,14.799999,3.106200,0.009865,12.035375,12.034956,0.000294,0.035167,0.012708,0.988542,646,970239,27857,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,17.659292,17.542179,17.516849,0.001917,0.000460,0.000000,0.000000,0.087958,0.020375,0.472750,672,7000004,60817,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,16.259708,16.157282,2.794834,0.010160,13.339667,12.746081,0.593461,0.033083,0.009917,0.660959,638,962176,25837,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,17.496333,17.381090,17.376210,0.002206,0.000375,0.000000,0.000000,0.041875,0.019542,0.583208,680,7040115,63513,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,15.753375,15.649470,2.929198,0.010120,13.072876,12.516957,0.555793,0.023125,0.006709,0.365042,640,962515,24564,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,17.380750,17.264617,17.233015,0.002171,0.000333,0.000000,0.000000,0.036542,0.013583,0.716916,673,7100709,58189,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,15.511417,15.401721,2.825541,0.010420,12.740999,12.678248,0.062585,0.023583,0.007292,0.327333,646,961805,23279,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,17.347250,17.233187,17.220974,0.002166,0.000250,0.000000,0.000000,0.039625,0.016458,0.751709,669,7073919,56441,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,16.598958,16.496415,2.769126,0.011127,13.742250,13.022748,0.719377,0.036084,0.008458,0.295625,638,961881,23940,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,17.475375,17.359418,17.348167,0.001712,0.000417,0.000000,0.000000,0.038334,0.013000,0.653833,679,7068320,55001,0,292,0,292,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,15.947084,15.842622,2.767872,0.010583,13.088084,12.498957,0.589001,0.028541,0.007792,0.357875,639,961312,20709,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,17.145000,17.027964,17.018256,0.001665,0.000334,0.000000,0.000000,0.033333,0.012125,0.585667,672,7011524,53227,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,16.147000,16.044747,2.670455,0.010084,13.374876,12.731040,0.643752,0.026625,0.006750,0.585291,647,961191,21496,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,17.088875,16.965718,16.969572,0.002041,0.000333,0.000000,0.000000,0.038541,0.014292,0.363042,672,6940589,51857,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,15.788958,15.694204,3.162538,0.010292,12.948333,12.788790,0.159418,0.036042,0.011500,0.582791,640,962067,19036,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,17.088292,16.973012,16.948924,0.001833,0.000292,0.000000,0.000000,0.032083,0.025417,0.353042,676,6955276,50554,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,16.688666,16.583758,2.651436,0.010253,13.936709,13.180457,0.756085,0.026542,0.006542,0.671249,642,962462,16844,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,17.435042,17.316395,17.293955,0.002210,0.000542,0.000000,0.000000,0.046042,0.018958,0.311708,670,6924749,48309,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,16.174375,16.071788,2.858458,0.009833,13.226125,12.611374,0.614627,0.031958,0.015542,0.754875,647,962085,15556,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,17.067125,16.949130,16.941221,0.002000,0.000332,0.000000,0.000000,0.036125,0.014417,0.920250,671,6957397,47188,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,16.289333,16.180657,2.858832,0.010963,13.280416,12.655539,0.624752,0.046709,0.009791,0.388209,641,962757,14264,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,16.967084,16.853956,16.856397,0.001628,0.000333,0.000000,0.000000,0.036333,0.017000,0.615208,680,6914763,45536,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,16.418958,16.308377,2.911967,0.011535,13.409584,12.759790,0.649627,0.055000,0.024792,0.354292,640,962247,14139,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,17.162167,17.049967,17.036692,0.002248,0.000625,0.000000,0.000000,0.035708,0.015083,0.662125,669,6857412,45737,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,16.171125,16.065963,2.831027,0.010369,13.247166,12.627331,0.619668,0.031875,0.014541,0.361417,647,973134,15081,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,17.059708,16.937581,16.919900,0.002078,0.000249,0.000000,0.000000,0.041917,0.018958,0.692084,670,6846790,44085,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,16.430667,16.325875,3.222505,0.010788,13.388500,12.805623,0.582669,0.045458,0.010917,0.294459,640,962270,10445,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,17.027625,16.911574,16.897578,0.002545,0.000208,0.000000,0.000000,0.035666,0.014292,0.588876,677,6828242,41000,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,16.137541,16.032779,2.774256,0.010953,13.259791,12.636207,0.623418,0.030167,0.007250,1.091958,641,962599,9100,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,16.498167,16.383320,16.361261,0.002042,0.000292,0.000000,0.000000,0.030625,0.011500,0.447834,668,6695379,39589,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,16.963750,16.854121,2.870341,0.011874,13.973167,13.209290,0.763710,0.029792,0.012250,0.742959,648,961873,12584,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,16.488750,16.378321,16.385883,0.001791,0.000167,0.000000,0.000000,0.042125,0.017250,0.309125,668,6719191,39668,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,16.951417,16.839544,2.955374,0.010832,13.874501,13.089248,0.785044,0.039875,0.020541,0.710375,637,962370,9560,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,17.807833,17.693912,17.669936,0.001750,0.000375,0.000000,0.000000,0.033375,0.015042,0.454125,664,7186174,37779,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,16.195542,16.083691,16.089033,0.002581,0.000165,0.000000,0.000000,0.027791,0.021667,0.913750,667,6538743,35330,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
223,520,14.616000,14.491714,1.452295,0.011160,13.228790,12.640747,0.587960,0.025083,0.185500,0.375000,655,394064,5639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
224,521,17.911791,17.777752,3.215578,0.011342,14.470250,13.604915,0.865210,0.035542,0.012292,0.591833,654,963431,5970,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,17.737542,17.624250,17.608286,0.002290,0.000332,0.000000,0.000000,0.037917,0.015250,0.747792,665,7085266,37654,0,302,0,302,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,16.405792,16.292885,16.286027,0.002082,0.000376,0.000000,0.000000,0.036583,0.014667,0.447709,672,6642135,35784,0,282,0,282,0,0,0,0,0,0,21073,14400,3510,3163,0
227,524,15.459750,15.354750,3.295003,0.010378,12.408875,12.397040,0.011710,0.028750,0.008083,0.816500,646,997853,5937,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
228,525,16.148000,16.035930,16.011520,0.002001,0.000249,0.000000,0.000000,0.030875,0.014041,0.303125,665,6413561,34696,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
229,526,17.861750,17.753164,3.354195,0.011364,14.904624,14.311248,0.593168,0.028875,0.007333,0.671083,639,941572,5613,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
230,527,16.266833,16.159132,16.164175,0.002459,0.000251,0.000000,0.000000,0.026792,0.011333,0.309958,674,6652976,35691,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
231,528,16.417333,16.310482,3.163405,0.009833,13.530709,13.232790,0.297668,0.035209,0.019166,0.798751,640,971561,5786,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
232,529,16.477792,16.364175,16.364497,0.002499,0.000334,0.000000,0.000000,0.036458,0.014959,0.853458,672,6628219,35485,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,17.381417,17.272492,2.905904,0.010578,14.378625,13.535582,0.842960,0.027458,0.012125,0.315750,642,992585,5917,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,16.068083,15.955243,15.963886,0.002707,0.000208,0.000000,0.000000,0.029708,0.013250,0.769208,667,6548233,35179,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,17.268708,17.163321,2.763292,0.009577,14.409500,13.541706,0.867710,0.026834,0.008833,0.449000,649,971802,5770,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,16.252209,16.137937,16.146369,0.001872,0.000250,0.000000,0.000000,0.029250,0.019291,0.922376,673,6688276,35972,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,16.756791,16.640514,3.182592,0.011251,13.570251,13.213373,0.356710,0.042709,0.009333,0.451209,643,980854,5932,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,16.541042,16.427075,16.394621,0.002920,0.000416,0.000000,0.000000,0.040458,0.017167,0.765333,681,6569446,35474,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,17.269667,17.155375,3.561214,0.011834,13.991750,13.487998,0.503585,0.032000,0.010125,0.761958,647,991622,6098,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,15.968208,15.854556,15.860275,0.002751,0.000249,0.000000,0.000000,0.024542,0.021083,0.448250,671,6434468,34820,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,16.944875,16.834495,3.753712,0.010287,13.827083,13.826748,0.000169,0.033500,0.017667,0.907582,652,991054,5969,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,16.435042,16.325767,16.328049,0.002372,0.000376,0.000000,0.000000,0.031833,0.012833,0.372334,673,6686032,36001,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,17.333166,17.227082,3.010074,0.010539,14.170084,13.364416,0.805585,0.028209,0.007041,0.616334,644,981334,5938,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,16.386000,16.270949,16.273508,0.003047,0.000251,0.000000,0.000000,0.032750,0.013042,0.446875,676,6680013,35834,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,16.615834,16.504781,3.175012,0.011707,13.186792,12.914082,0.272585,0.036375,0.016166,0.757668,646,991599,6100,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,16.509583,16.400193,16.401422,0.002501,0.000376,0.000000,0.000000,0.036750,0.014708,0.447333,670,6623144,35575,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,17.421000,17.308335,3.430059,0.011542,13.806834,13.056373,0.750252,0.045625,0.039625,0.591292,650,980764,5932,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,16.971208,16.855430,16.815271,0.002208,0.000418,0.000000,0.000000,0.066750,0.017209,0.752626,669,6651755,35766,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,16.443334,16.336868,3.209474,0.011826,13.076918,12.489707,0.587002,0.058541,0.038834,0.354083,642,972708,5852,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,16.726791,16.613372,16.570582,0.002375,0.000416,0.000000,0.000000,0.037875,0.012750,0.660708,676,6679647,35878,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,16.039125,15.918132,3.914159,0.012166,12.907249,12.906831,0.000293,0.040709,0.012541,0.350500,640,972895,5792,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,16.573875,16.463666,16.431776,0.002668,0.000291,0.000000,0.000000,0.035500,0.016000,0.634583,672,6640126,35644,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,17.341584,17.234338,3.578499,0.010043,14.286292,13.693623,0.592502,0.032833,0.009292,0.296583,646,971335,5772,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,16.408708,16.299744,16.293809,0.002503,0.000250,0.000000,0.000000,0.035292,0.014083,0.595334,671,6647608,35763,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,16.277000,16.168700,2.990123,0.010838,13.357792,13.356749,0.000876,0.030083,0.007542,0.465250,641,971835,5797,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,16.426083,16.314058,16.275917,0.002416,0.000250,0.000000,0.000000,0.036375,0.034667,0.761083,677,6553035,35409,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,17.586959,17.472178,3.436464,0.010505,14.472166,13.936873,0.535043,0.046541,0.012500,0.657791,641,971845,5771,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,16.609250,16.495533,16.497893,0.002459,0.000209,0.000000,0.000000,0.034625,0.012916,0.298000,668,6620646,35613,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,16.727333,16.621843,2.939077,0.008288,13.696791,12.985206,0.711419,0.029042,0.009708,0.736333,648,971506,5776,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,16.438333,16.324165,16.315306,0.002543,0.000334,0.000000,0.000000,0.040584,0.023791,0.364625,670,6635439,35710,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,16.418667,16.285750,3.733660,0.009535,13.317251,13.069624,0.247502,0.032083,0.008750,0.617458,641,971608,5788,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,22.425750,22.286201,18.399950,0.002999,0.000958,0.000000,0.000000,0.043542,0.017791,0.584000,678,6500310,35187,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,11.268292,11.154619,4.470161,0.010786,7.850709,7.850123,0.000377,0.058000,0.019125,0.296500,638,970442,5790,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,18.806375,18.682744,17.890059,0.003294,0.000583,0.000000,0.000000,0.042250,0.016916,0.742542,670,6537720,35246,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,15.390958,15.275344,3.948371,0.011382,11.623083,11.058873,0.563919,0.047708,0.013250,0.293541,648,982772,5941,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,16.661167,16.542298,16.541083,0.004205,0.000208,0.000000,0.000000,0.040833,0.018167,0.752166,671,5757852,32380,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,15.673416,15.567290,3.275923,0.010545,12.444792,12.438749,0.005751,0.049500,0.013000,0.295583,639,970883,5890,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,15.664084,15.547548,15.548250,0.004086,0.180457,0.179874,0.000167,0.054250,0.196000,0.746249,679,5794008,32523,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
