frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
128,425,14.375125,14.269033,3.113494,0.010210,11.364125,10.849415,0.514585,0.035459,0.014500,0.304000,654,1129541,73545,0,2,0,2,0,0,0,0,0,0,6959,0,3510,3449,0
129,426,19.021042,18.897470,18.892840,0.000541,0.000541,0.000000,0.000000,0.038250,0.024458,0.750166,668,7941856,102404,0,302,0,302,0,0,0,0,0,0,23154,14400,4680,4074,0
130,427,14.109292,13.999580,3.102167,0.009874,11.198540,10.971664,0.226627,0.043041,0.018292,0.451958,652,1119364,73552,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
131,428,19.268375,19.152454,19.147588,0.000376,0.000625,0.000000,0.000000,0.034666,0.012709,0.654666,665,7974111,106170,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,14.497041,14.388082,3.080452,0.010582,11.623334,11.028666,0.594501,0.045125,0.011417,0.448458,658,1092538,66114,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,19.196959,19.084953,19.086993,0.000376,0.000250,0.000000,0.000000,0.033416,0.012917,0.624709,664,7979952,104760,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,13.990750,13.884801,3.328869,0.010332,11.291292,10.734665,0.556460,0.032666,0.008584,0.288625,651,1078267,69736,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,19.163166,19.045717,19.051415,0.000457,0.000417,0.000000,0.000000,0.035459,0.012916,0.907957,672,7983626,100443,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,14.296292,14.188943,3.033081,0.011745,11.480583,10.930623,0.549752,0.035958,0.009334,0.291959,655,1054177,66404,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,19.210500,19.098079,19.094764,0.000376,0.000459,0.000000,0.000000,0.038833,0.018542,0.740792,658,8082543,102183,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,13.635208,13.529235,3.625875,0.010913,10.847166,10.846790,0.000209,0.030125,0.007792,0.306208,663,1038162,59900,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,16.615750,16.502070,16.502348,0.003167,0.000582,0.000000,0.000000,0.032584,0.013791,0.939542,661,6162113,93860,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,17.122167,17.020331,2.529919,0.010580,14.503918,13.633290,0.870460,0.026083,0.009584,0.916207,657,1037804,64843,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,16.252750,16.139309,16.139560,0.004330,0.000417,0.000000,0.000000,0.032667,0.051416,0.646875,666,5822262,86570,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,16.610125,16.506245,2.545785,0.010870,14.132125,14.054998,0.077044,0.029792,0.108583,0.901708,658,1008209,58353,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,16.681750,16.571914,16.516543,0.003122,0.654417,0.653970,0.000197,0.035333,0.078042,0.642667,657,5665369,89331,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,17.331833,17.221412,3.129458,0.010129,14.579458,13.986207,0.593126,0.031084,0.006666,0.724334,659,1018691,54810,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,16.159084,16.043453,16.007135,0.004128,0.653792,0.653513,0.000112,0.037750,0.012708,0.302875,670,5270639,84934,0,304,0,304,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,17.316708,17.210959,2.642876,0.009622,14.818749,14.266457,0.552168,0.031458,0.011334,0.767083,647,975075,55090,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,17.296208,17.185166,17.141504,0.001415,0.000375,0.000000,0.000000,0.032167,0.014500,0.962875,662,6638492,82908,0,300,0,300,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,16.045292,15.939695,2.684463,0.010250,13.269958,12.640623,0.629210,0.028375,0.015917,0.292167,660,1002553,54379,0,4,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,17.936042,17.820582,17.800128,0.001914,0.000335,0.000000,0.000000,0.039458,0.056500,0.604333,669,7022151,85364,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,15.121208,15.019875,2.397659,0.011874,12.624583,12.425248,0.199127,0.031375,0.007375,0.448917,648,962564,46906,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,17.688500,17.568497,17.556964,0.001664,0.000250,0.000000,0.000000,0.047042,0.016291,0.946333,671,7027584,85217,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,15.600833,15.469793,2.916407,0.012991,12.779250,12.658082,0.121043,0.043834,0.012291,0.289875,639,962683,50236,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,17.994584,17.876173,17.864762,0.002583,0.000417,0.000000,0.000000,0.038708,0.030833,0.621209,680,6898025,77617,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,15.921750,15.809908,2.539991,0.011292,13.273750,12.647165,0.626419,0.037166,0.010334,0.770000,641,962550,48971,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,17.589208,17.480613,17.468605,0.002000,0.000374,0.000000,0.000000,0.035000,0.044792,0.374292,671,6925393,80873,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,15.806542,15.702788,2.471827,0.009746,13.222749,12.587165,0.635376,0.028500,0.018708,0.805125,647,962821,43115,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,18.043250,17.922034,17.881606,0.001289,0.000332,0.000000,0.000000,0.034833,0.015083,0.309291,673,7329624,82754,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,14.803208,14.705409,3.691008,0.011332,12.135042,12.114457,0.020377,0.037583,0.011334,0.619167,639,962817,46455,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,18.080167,17.964376,17.960865,0.001209,0.000499,0.000000,0.000000,0.036041,0.015667,0.461333,679,7339448,79210,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,15.782125,15.678716,2.518413,0.011342,13.150793,12.545165,0.605419,0.034416,0.009209,0.671874,639,961832,46046,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,18.264083,18.132121,18.095561,0.001416,0.000375,0.000000,0.000000,0.046958,0.033250,0.886833,670,7294827,80084,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,15.239250,15.133210,2.777043,0.010989,12.467040,11.885998,0.580834,0.029083,0.008042,0.301208,646,962410,40263,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,17.737750,17.629593,17.638165,0.001664,0.000374,0.000000,0.000000,0.029917,0.022916,0.764875,671,7297823,79838,0,302,0,302,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,15.525042,15.421142,2.538171,0.040374,12.902874,12.310581,0.592085,0.034833,0.010583,0.305167,640,967708,44090,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,17.646208,17.530809,17.525586,0.001744,0.000541,0.000000,0.000000,0.035625,0.017208,0.658501,677,7218510,71981,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,15.742083,15.640561,2.849060,0.010538,13.124500,12.553957,0.570335,0.030292,0.007833,0.290542,639,962174,42414,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,17.681917,17.565149,17.559336,0.001461,0.000291,0.000000,0.000000,0.035250,0.014917,0.581792,671,7244421,77383,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,15.598042,15.496168,2.583300,0.011171,12.928708,12.465249,0.463251,0.027458,0.008750,0.292167,646,942663,34939,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,18.042041,17.923831,17.888268,0.000834,0.000417,0.000000,0.000000,0.033834,0.015750,0.736792,674,7449546,76601,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,14.861500,14.756712,2.818915,0.010792,12.201333,12.185582,0.015543,0.027750,0.007584,0.904083,643,962375,38771,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,17.745792,17.629700,17.629674,0.001376,0.000417,0.000000,0.000000,0.031167,0.021750,0.428250,680,7356933,72054,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,16.111375,16.006565,2.507201,0.010707,13.507583,12.838123,0.669252,0.031833,0.008792,0.596459,641,962850,37470,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,17.681125,17.565874,17.572151,0.001746,0.000292,0.000000,0.000000,0.034958,0.015209,0.294208,674,7335787,76416,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,15.706333,15.602662,2.703528,0.014210,12.911583,12.357249,0.554168,0.025459,0.008208,0.904459,647,1018536,36475,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,18.261792,18.143504,18.016768,0.002000,0.000584,0.000000,0.000000,0.041167,0.016875,0.903959,671,7251192,72134,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,15.281708,15.180421,2.913580,0.011551,12.489458,11.884831,0.604460,0.038417,0.012292,0.332250,639,962463,34888,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,17.676042,17.561603,17.562253,0.001290,0.000416,0.000000,0.000000,0.033833,0.015334,0.601083,680,7293459,71956,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,15.647875,15.544089,2.624162,0.010921,12.929083,12.370456,0.558460,0.031750,0.009667,0.291250,640,962900,35013,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,17.540000,17.423883,17.429151,0.001584,0.000334,0.000000,0.000000,0.038083,0.022625,0.618666,677,7220033,68959,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,15.610208,15.502661,3.578040,0.011910,12.703291,12.470374,0.232751,0.032834,0.007791,0.364000,640,985986,32446,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,17.644459,17.533623,17.514532,0.001625,0.000208,0.000000,0.000000,0.038375,0.018875,0.732416,670,7158850,67570,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,16.009000,15.905534,2.704381,0.009948,13.209960,12.596582,0.613252,0.032000,0.008125,0.301583,649,966504,31341,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,17.581625,17.468804,17.464611,0.001583,0.000334,0.000000,0.000000,0.038083,0.014917,0.766292,670,7183757,66449,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,15.769708,15.666200,3.337959,0.010087,12.990250,12.417582,0.572502,0.032125,0.009167,0.336459,638,962426,30091,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,17.583125,17.465291,17.475053,0.001125,0.000374,0.000000,0.000000,0.039583,0.015500,0.958917,677,7208391,64194,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.790542,15.680338,2.719941,0.010972,12.957584,12.397498,0.559960,0.046000,0.011083,0.621791,639,962457,28429,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,17.728791,17.614416,17.577287,0.001826,0.000375,0.000000,0.000000,0.041209,0.017166,0.350083,672,7138064,62374,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,15.650917,15.545370,2.737223,0.010619,12.872208,12.281248,0.590877,0.029250,0.014917,0.660500,646,970209,27857,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,17.310833,17.195303,17.188414,0.002250,0.000417,0.000000,0.000000,0.032875,0.047334,0.446375,672,6985856,59553,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,15.978125,15.874827,2.660296,0.010914,13.189666,12.580831,0.608710,0.030167,0.008167,0.650542,638,962188,25837,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,17.330000,17.215865,17.224903,0.001752,0.000250,0.000000,0.000000,0.032334,0.016666,0.721084,680,7040145,63513,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,15.611750,15.494910,3.628823,0.010837,12.741250,12.740832,0.000251,0.038459,0.009916,0.303709,640,962457,25175,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,17.539625,17.419960,17.432049,0.001500,0.000417,0.000000,0.000000,0.032834,0.016958,0.903083,672,7114685,58842,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,16.403209,16.299588,2.757535,0.010043,13.555333,12.853165,0.701960,0.037583,0.010958,0.456875,646,961829,23279,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,17.180125,17.066024,17.076479,0.001998,0.000290,0.000000,0.000000,0.031541,0.021667,0.757000,671,7073930,56441,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,16.050750,15.948286,2.666662,0.010918,13.274917,12.650373,0.624419,0.033625,0.009000,0.318042,638,961637,23939,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,17.468541,17.352615,17.347832,0.001998,0.000500,0.000000,0.000000,0.034334,0.017833,0.676917,680,7068592,55002,0,292,0,292,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,16.003750,15.901208,3.643636,0.010000,13.178375,12.620290,0.558002,0.037875,0.012917,0.471083,639,961338,20709,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,17.322250,17.202954,17.211382,0.002210,0.000332,0.000000,0.000000,0.029917,0.017042,0.653458,672,7011554,53227,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,15.458459,15.359671,3.226042,0.010578,12.633792,12.633124,0.000460,0.028250,0.023916,0.424333,647,961227,21496,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,17.068958,16.954993,16.935211,0.001794,0.000457,0.000000,0.000000,0.032000,0.014958,0.609666,673,6940607,51857,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,16.345875,16.240334,3.558152,0.010166,13.482125,13.202040,0.279877,0.037292,0.016708,0.829958,640,962097,18129,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,17.109750,16.994639,16.992198,0.002375,0.000416,0.000000,0.000000,0.034083,0.015375,0.458958,678,6950259,51064,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,16.291708,16.187179,2.931378,0.010919,13.427376,13.163832,0.263335,0.033709,0.016875,0.859291,642,962455,16844,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,16.913375,16.798284,16.786256,0.001665,0.000333,0.000000,0.000000,0.035125,0.029250,0.311666,670,6924737,48309,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,16.491250,16.384325,4.048335,0.010747,13.521333,13.520915,0.000251,0.031834,0.008875,0.644292,647,962085,15556,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,17.061834,16.940118,16.951073,0.002088,0.000458,0.000000,0.000000,0.033625,0.013041,0.311708,671,6957409,47188,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,16.261000,16.149328,2.787956,0.009670,13.365917,13.146665,0.219086,0.039458,0.044167,0.866167,641,962745,14264,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,16.972500,16.865784,16.826370,0.001998,0.000624,0.000000,0.000000,0.038416,0.014292,0.874667,680,6951493,48933,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,16.924791,16.820838,3.102782,0.010908,14.024752,13.471666,0.552960,0.034792,0.008417,0.307209,639,962316,14139,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,17.204292,17.058769,16.963334,0.001876,0.000375,0.000000,0.000000,0.041542,0.016333,0.804459,669,6857400,45737,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,16.560458,16.482500,3.948540,0.010115,13.277041,12.688623,0.588085,0.065375,0.015084,0.298334,647,973112,15081,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,18.269084,18.123033,18.026854,0.002335,0.000582,0.000000,0.000000,0.055375,0.033541,0.802750,670,6823639,42108,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,14.379625,14.266918,4.340655,0.012873,11.052500,11.051873,0.000502,0.057791,0.014959,0.310667,640,962294,10445,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,17.625166,17.510413,17.489065,0.002375,0.000708,0.000000,0.000000,0.044500,0.017584,0.654167,675,6828278,41000,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,15.774625,15.661521,3.541346,0.011798,12.505959,12.442541,0.063085,0.070250,0.021250,0.598709,641,962555,10443,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,18.912000,18.784326,18.422659,0.002203,0.001001,0.000000,0.000000,0.049042,0.021500,0.298292,669,6711812,39669,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,15.047542,14.841429,4.041003,0.021298,10.994001,10.424332,0.569502,0.053167,0.013083,0.679376,648,962120,9905,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,17.899375,17.778690,17.628322,0.002745,0.000959,0.000000,0.000000,0.045292,0.020875,0.295667,666,6676433,38355,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,15.383500,15.277304,3.441170,0.011627,11.995335,11.448457,0.546669,0.051333,0.022417,0.583166,637,962346,9560,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,18.921458,18.787236,18.668567,0.001922,0.001249,0.000000,0.000000,0.066917,0.026583,0.590374,663,7186168,37779,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,20.090667,19.972518,19.301587,0.003206,0.001250,0.000000,0.000000,0.057375,0.054042,0.631876,667,6538731,35330,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
223,520,9.240542,9.117870,2.401825,0.012593,7.610625,7.610054,0.000321,0.055125,0.444916,0.000000,655,394076,5639,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
224,521,18.456875,18.345564,3.930725,0.011763,14.249584,13.417707,0.831502,0.084458,0.016833,0.606250,654,963419,5970,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,20.018750,19.880337,19.413325,0.002128,0.000999,0.000000,0.000000,0.069500,0.024250,0.605500,665,7085008,37653,0,302,0,302,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,17.271375,17.168139,16.936997,0.002461,0.000457,0.000000,0.000000,0.049375,0.021166,0.607875,672,6642115,35784,0,282,0,282,0,0,0,0,0,0,21073,14400,3510,3163,0
227,524,12.253125,12.147164,4.186431,0.011619,8.889541,8.889040,0.000293,0.050625,0.020125,0.314500,646,997823,5937,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
228,525,16.428541,16.316044,16.296056,0.003087,0.000250,0.000000,0.000000,0.035167,0.018083,0.297375,665,6413531,34696,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
229,526,17.444917,17.338874,3.019738,0.010795,14.323042,13.483498,0.839294,0.040875,0.012167,0.616583,639,941560,5613,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
230,527,16.818125,16.704122,16.680826,0.002915,0.000540,0.000000,0.000000,0.042500,0.029500,0.305459,674,6652964,35691,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
231,528,15.845958,15.743083,3.429577,0.010407,12.877958,12.738957,0.138877,0.034875,0.009917,0.651333,640,971543,5786,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
232,529,17.040834,16.919317,16.831357,0.002418,0.000542,0.000000,0.000000,0.051750,0.021125,0.583750,672,6628201,35485,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,16.435750,16.314238,3.236631,0.010541,13.252583,13.014915,0.237502,0.044958,0.019042,0.309125,642,992573,5917,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,17.033958,16.917329,16.726026,0.002412,0.000709,0.000000,0.000000,0.042583,0.016917,0.611709,667,6548221,35179,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,16.939750,16.827123,3.330549,0.011592,13.397166,12.741748,0.655252,0.048750,0.013667,0.291625,649,971772,5770,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,17.015833,16.897118,16.834291,0.002456,0.000834,0.000000,0.000000,0.048375,0.020459,0.592166,673,6688246,35972,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,16.240459,16.134285,3.177584,0.011414,12.953959,12.383416,0.570334,0.052875,0.014458,0.645916,642,980578,5931,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,17.083000,16.964108,16.902901,0.002421,0.000458,0.000000,0.000000,0.040250,0.016750,0.609332,681,6569452,35474,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,16.323250,16.211380,3.219136,0.011286,12.928960,12.369374,0.559210,0.054708,0.017292,0.588416,647,991598,6098,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,16.664541,16.551029,16.493913,0.002286,0.000458,0.000000,0.000000,0.035334,0.048375,0.322250,671,6434456,34820,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,16.222042,16.116114,3.071405,0.010999,13.027875,12.815123,0.212502,0.035917,0.036916,0.755000,652,991036,5969,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,16.696792,16.579034,16.538531,0.002788,0.000333,0.000000,0.000000,0.031833,0.019083,0.379792,673,6686020,36001,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,16.589125,16.483885,3.733201,0.010161,13.448083,13.133207,0.311793,0.047666,0.040084,0.720209,644,981304,5938,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,16.755125,16.640133,16.577032,0.002451,0.000333,0.000000,0.000000,0.036083,0.016208,0.293250,676,6680013,35834,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,17.043416,16.933548,3.132076,0.011006,13.740624,13.018123,0.722293,0.029834,0.019125,0.654250,646,991593,6100,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,16.854167,16.742281,16.679603,0.002711,0.000626,0.000000,0.000000,0.044875,0.036500,0.755166,670,6623144,35575,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,16.684333,16.576969,3.324722,0.011455,13.163792,12.560165,0.603460,0.041959,0.012000,0.381875,650,980752,5932,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,16.609959,16.490946,16.493948,0.002751,0.000249,0.000000,0.000000,0.034750,0.020708,0.744833,669,6651755,35766,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,16.099000,15.994382,3.671550,0.010707,13.016000,13.015582,0.000293,0.033541,0.009750,0.289125,642,972702,5852,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,16.680791,16.558211,16.524834,0.002877,0.000415,0.000000,0.000000,0.035167,0.016958,0.920709,676,6679611,35878,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,17.183375,17.078620,2.925445,0.011834,14.122500,13.330498,0.791876,0.032917,0.009708,0.446792,640,972841,5792,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,16.738209,16.623866,16.561166,0.002584,0.000458,0.000000,0.000000,0.035791,0.018459,0.597292,672,6640084,35644,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,16.606791,16.498681,3.013675,0.011261,13.671792,13.094998,0.576627,0.024084,0.008416,0.291375,646,971293,5772,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,16.706792,16.590164,16.568589,0.002959,0.000250,0.000000,0.000000,0.033500,0.013625,0.671667,671,6647548,35763,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,16.724333,16.624425,2.964415,0.011339,13.667957,12.961790,0.706043,0.032875,0.008542,0.674208,641,971817,5797,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,16.596834,16.478577,16.432532,0.003044,0.000458,0.000000,0.000000,0.042000,0.016000,0.373875,677,6553023,35409,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,16.694125,16.584551,2.912244,0.010170,13.674750,12.951373,0.723085,0.032041,0.010250,0.743958,641,971833,5771,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,16.544916,16.436771,16.437884,0.002166,0.000375,0.000000,0.000000,0.031292,0.014583,0.291375,668,6620628,35613,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,16.352250,16.242322,3.068480,0.011035,13.339958,13.101581,0.238127,0.041875,0.015417,0.753417,648,971482,5776,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,16.675084,16.560430,16.543362,0.002541,0.000333,0.000000,0.000000,0.039333,0.014542,0.291292,670,6635433,35710,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,17.178041,17.067942,2.898800,0.011252,14.154750,13.354916,0.799710,0.022667,0.013417,0.666459,641,971602,5788,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,16.103209,15.996545,15.975121,0.002379,0.000291,0.000000,0.000000,0.027958,0.025917,0.448083,678,6500304,35187,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,17.228541,17.123789,2.820004,0.010664,14.230000,13.408999,0.820835,0.024125,0.009792,0.651458,638,970454,5790,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,16.408334,16.285985,16.263561,0.002124,0.000375,0.000000,0.000000,0.037666,0.012459,0.606250,670,6537726,35246,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,17.031666,16.927907,2.911295,0.011041,14.030166,13.243789,0.786127,0.027500,0.008500,0.352542,648,982784,5941,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,15.383334,15.232895,15.183125,0.003542,0.128540,0.128249,0.000126,0.032333,0.146458,0.714125,671,5757852,32380,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,17.530958,17.433862,3.118120,0.011287,14.338708,14.123416,0.215084,0.035667,0.010708,0.431250,639,970889,5890,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,15.337375,15.219510,15.216414,0.004752,0.629083,0.628791,0.000126,0.030167,0.652666,0.612125,679,5794008,32523,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,18.400333,18.282626,3.515704,0.010087,14.709751,13.785290,0.924210,0.033834,0.018375,0.292292,639,970743,5867,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
