frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
131,428,16.695208,16.571635,16.439002,0.000000,0.192625,0.192027,0.000347,0.035917,0.104291,0.601124,666,8102621,109211,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,17.653667,17.554447,6.061631,0.000000,11.471834,9.677500,1.794250,0.042000,0.010125,0.470875,659,8107078,93829,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,15.895875,15.775702,15.745761,0.000000,0.000459,0.000000,0.000000,0.040291,0.016125,0.659667,665,8102558,106481,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,17.284708,17.175537,5.777612,0.000000,11.388874,9.626041,1.762667,0.026542,0.018791,0.298667,651,8107267,98184,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,15.978083,15.864718,15.831300,0.000000,0.193709,0.192973,0.000236,0.031500,0.024709,0.771667,670,8102436,100074,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,17.629917,17.521170,5.989672,0.000000,11.427709,10.119041,1.308543,0.038292,0.013958,0.446125,655,8107144,95765,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,16.222333,16.104449,16.050502,0.000000,0.232583,0.228888,0.003362,0.034917,0.014417,0.583084,661,8102664,103639,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,17.090834,16.985169,5.826535,0.000000,11.168792,9.475542,1.693167,0.033166,0.008042,0.821084,662,8107047,89407,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,15.788208,15.663100,15.667767,0.000000,0.503417,0.503014,0.000070,0.049000,0.022083,0.291625,661,8102569,102831,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,17.605000,17.502331,6.223593,0.000000,11.290042,9.558000,1.731917,0.047500,0.012792,0.752084,656,8107258,97124,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,15.786792,15.665279,15.401883,0.000000,1.031458,1.031014,0.000111,0.055000,0.048708,0.619917,667,8102469,96315,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,17.341000,17.236129,5.930079,0.000000,11.296833,9.561041,1.735667,0.034625,0.011500,0.820708,657,8107143,86769,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,15.885708,15.776862,14.508706,0.000000,1.944916,1.942346,0.002404,0.044125,0.151083,0.447250,655,8102674,99831,0,301,0,301,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,16.801083,16.698204,6.170280,0.000000,10.612458,9.670042,0.942333,0.036500,0.014417,0.592375,665,8106848,86444,0,3,0,3,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,16.700125,16.587970,13.721034,0.000000,2.900626,2.886139,0.014195,0.042709,0.017291,0.610708,662,8102651,93912,0,303,0,303,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,17.753667,17.652262,5.686377,0.000000,11.978918,10.442625,1.536167,0.032375,0.007958,0.780917,644,8107339,83380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,15.670000,15.556670,15.432758,0.000000,0.846666,0.845972,0.000194,0.042000,0.016292,0.914791,681,8102459,87550,0,302,0,302,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,17.387250,17.281826,5.732133,0.000000,11.552625,9.735583,1.816917,0.027750,0.018583,0.290167,640,8107260,83283,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,15.913750,15.800796,15.743751,0.000000,0.763710,0.763222,0.000237,0.046792,0.016000,0.917292,668,8102751,90687,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,17.599958,17.493096,5.797527,0.000000,11.671750,9.810500,1.861041,0.031959,0.008208,0.292292,647,8107040,75717,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,15.713417,15.598350,15.497331,0.000000,0.823626,0.823388,0.000154,0.040958,0.065000,0.657625,671,8102558,89252,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,17.339417,17.236813,5.683028,0.000000,11.557875,10.596542,0.961167,0.028041,0.008000,0.445958,639,8107107,79025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,16.102666,15.982454,15.748289,0.000000,1.148416,1.147972,0.000236,0.033834,0.015291,0.745541,679,8102600,83449,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,17.348542,17.250421,5.625499,0.000000,11.635749,9.787624,1.847917,0.025375,0.008625,0.938417,639,8107122,79662,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,15.983833,15.868968,15.849446,0.000000,0.993126,0.988847,0.003987,0.047334,0.019666,0.612458,669,8102765,86738,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,17.093459,16.988240,5.718028,0.000000,11.244417,10.366667,0.877583,0.031083,0.014333,0.937750,648,8106940,73854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,16.266375,16.148670,15.980140,0.000000,1.052208,1.051291,0.000834,0.033208,0.063875,0.305125,671,8102646,87145,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,17.731875,17.632505,5.726763,0.000000,11.898707,10.171999,1.726458,0.039708,0.032708,0.620958,639,8107335,75266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,15.967916,15.840206,15.647789,0.000000,0.000792,0.000000,0.000000,0.050875,0.029334,0.299417,679,8102482,81063,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,17.400709,17.300964,5.982315,0.000000,11.269417,9.539499,1.729792,0.039625,0.010708,0.776542,640,8107325,73991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,15.601500,15.484989,15.426252,0.000000,0.480334,0.479972,0.000196,0.035625,0.090083,0.662750,672,8102433,84322,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,17.684333,17.580400,5.842588,0.000000,11.711333,9.839750,1.871333,0.025625,0.008458,0.671459,644,8107096,68140,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,15.688375,15.568494,15.529680,0.000000,0.605292,0.596180,0.008862,0.034833,0.101584,0.759500,671,8102734,82666,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,16.919583,16.820290,6.702154,0.000000,10.940582,10.767749,0.172667,0.035334,0.008166,0.296666,640,8107043,72442,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,16.464292,16.348965,16.159225,0.000000,1.416291,1.415583,0.000500,0.040125,0.038875,0.785666,676,8102574,76623,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,17.417833,17.306288,5.783406,0.000000,11.510291,9.783874,1.726293,0.024834,0.014125,0.457042,639,8107195,72441,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,15.961834,15.841283,15.775053,0.000000,0.837919,0.831680,0.006071,0.039916,0.031250,0.594417,671,8102786,80382,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,17.618125,17.517312,5.843788,0.000000,11.670000,9.796250,1.873625,0.038125,0.009416,0.302000,646,8106763,63903,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,15.669833,15.548430,15.480425,0.000000,0.671251,0.670889,0.000237,0.031875,0.108792,0.919874,673,8102764,80257,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,18.215333,18.114994,5.838625,0.000000,12.276543,10.902625,1.373792,0.028625,0.008042,0.764542,642,8107165,68753,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,15.143500,15.024218,14.989577,0.000000,0.187418,0.187098,0.000194,0.036625,0.112584,0.447500,677,8102633,77853,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,17.595959,17.493047,5.853125,0.000000,11.634084,9.785416,1.848501,0.026041,0.006875,0.638125,641,8107044,66280,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,15.768250,15.650626,15.595828,0.000000,1.013458,1.012971,0.000321,0.034750,0.117333,0.641500,673,8102733,80604,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,18.096333,17.985118,6.064094,0.000000,11.905834,10.419375,1.486250,0.028667,0.013208,0.799000,647,8106936,65135,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,15.238875,15.127819,15.066509,0.000000,0.395457,0.382805,0.012528,0.034625,0.161833,0.645500,671,8102900,77837,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,17.734250,17.629791,5.931954,0.000000,11.682125,9.817000,1.864958,0.028167,0.007458,0.938917,640,8107183,66280,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,15.589833,15.472175,15.414653,0.000000,0.782665,0.776639,0.005902,0.035834,0.232500,0.461542,679,8102497,76639,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,18.379417,18.275128,6.747538,0.000000,12.187333,10.920750,1.266417,0.043792,0.012000,0.610041,640,8107168,62388,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,15.022292,14.907587,14.914774,0.000000,0.251084,0.243555,0.007279,0.039750,0.157416,0.936084,677,8102731,73344,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,17.705666,17.601483,6.017737,0.000000,11.563459,9.723875,1.839459,0.039000,0.016292,0.444417,640,8106872,62643,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,15.575292,15.458253,15.407472,0.000000,0.990541,0.990055,0.000278,0.040167,0.245166,0.678834,669,8102782,72614,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,17.516708,17.414508,6.131824,0.000000,11.349500,10.953208,0.396125,0.029542,0.006417,0.299209,649,8107180,59830,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,15.948709,15.821169,15.682826,0.000000,1.046500,1.042126,0.004291,0.035291,0.147084,0.745249,670,8102592,71153,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,17.689666,17.588590,6.005954,0.000000,11.550709,9.730541,1.820001,0.029000,0.008334,0.290375,637,8107068,58511,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,15.678334,15.566716,15.524212,0.000000,1.036417,1.035846,0.000404,0.034166,0.180667,1.084083,678,8102605,68871,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,17.758083,17.654199,6.007038,0.000000,11.608834,9.772250,1.836417,0.035417,0.008791,0.750500,638,8107188,57241,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,15.466292,15.351704,15.287085,0.000000,0.981333,0.974639,0.006528,0.033041,0.308417,0.445959,673,8102804,69863,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,18.504666,18.393951,6.262051,0.000000,12.291500,10.974500,1.316875,0.027209,0.009041,0.683375,643,8106784,55957,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,14.833542,14.726085,14.676198,0.000000,0.633457,0.632931,0.000444,0.030000,0.322833,0.609500,673,8102886,65094,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,17.891667,17.785616,6.138004,0.000000,11.637041,9.788833,1.848042,0.029125,0.007291,0.955751,637,8107041,55193,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,15.623833,15.501927,15.360904,0.000000,0.721875,0.721429,0.000112,0.044917,0.154416,0.292750,681,8102484,63965,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,18.451833,18.348221,6.267009,0.000000,12.156417,10.906333,1.249916,0.036125,0.011084,0.593875,640,8107250,53354,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,14.708167,14.591257,14.562824,0.000000,0.381751,0.381306,0.000278,0.031083,0.377000,0.611083,673,8102812,63004,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,18.028833,17.924802,6.189203,0.000000,11.695751,9.826167,1.869500,0.030500,0.009667,0.611374,645,8106825,53976,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,15.605125,15.480714,15.297509,0.000000,0.723875,0.716472,0.007236,0.053167,0.092583,0.909500,670,8102894,61773,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,17.733000,17.632924,6.070749,0.000000,11.553416,9.717249,1.836001,0.030959,0.013250,0.292708,639,8107124,50804,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,15.483542,15.369615,15.263158,0.000000,1.034250,1.033388,0.000612,0.036417,0.282916,0.933042,677,8102524,60179,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,18.014917,17.904241,6.206850,0.000000,11.614750,9.774084,1.840500,0.035541,0.012792,0.294875,640,8107104,49525,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,15.205208,15.089675,15.046982,0.000000,1.093917,1.093514,0.000236,0.037792,0.405208,1.186667,671,8102771,58672,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,18.697542,18.589997,6.535621,0.000000,12.172709,10.891666,1.280876,0.047375,0.031500,0.977792,647,8106903,48211,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,14.719208,14.601793,14.511537,0.000000,0.402750,0.400556,0.002028,0.033792,0.351750,0.295208,673,8102910,57052,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,18.096000,17.973208,6.949167,0.000000,11.728417,10.928583,0.799667,0.027708,0.007625,0.915542,638,8106831,47848,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,15.283167,15.165955,15.064029,0.000000,1.142126,1.141680,0.000320,0.034166,0.338459,0.466208,678,8102760,55855,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,17.471791,17.342328,6.121795,0.000000,11.170459,10.696625,0.473709,0.032834,0.008708,0.938124,641,8106967,45655,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,15.787875,15.673704,15.329662,0.000000,1.753583,1.753166,0.000334,0.033834,0.450708,0.293791,670,8102935,54091,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,18.724125,18.611792,7.045663,0.000000,12.285583,10.971917,1.313375,0.029792,0.008042,0.614917,648,8106897,44348,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,14.638417,14.523998,14.497470,0.000000,0.696874,0.689472,0.007235,0.023667,0.459166,0.291000,670,8102927,52816,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,18.196542,18.093220,6.310418,0.000000,11.743708,9.880749,1.862792,0.036416,0.019000,0.596709,638,8106715,43072,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,15.228750,15.105201,15.023537,0.000000,1.135210,1.128430,0.006612,0.030708,0.398000,0.910709,681,8102769,51368,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,18.066583,17.958831,6.204003,0.000000,11.679833,9.817250,1.862417,0.029833,0.007125,0.338916,639,8107006,41783,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,15.301958,15.187323,15.042457,0.000000,1.237792,1.237472,0.000195,0.041834,0.386125,0.632793,669,8102892,54145,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,18.158209,18.054198,6.279343,0.000000,11.671291,9.814375,1.856708,0.037583,0.018250,0.475292,645,8106743,40504,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,15.108708,14.993016,14.878604,0.000000,1.157001,1.153473,0.003361,0.037833,0.490125,0.928500,670,8102996,48218,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,18.246750,18.143323,6.376101,0.000000,11.722208,9.922833,1.799209,0.029042,0.018791,0.466833,638,8107048,39193,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,15.170042,15.055499,14.995452,0.000000,1.463000,1.462679,0.000154,0.031041,0.443125,0.595625,675,8102705,47795,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,17.434625,17.330438,6.821333,0.000000,10.938792,9.949417,0.989167,0.036250,0.011541,0.602667,641,8107054,37999,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,15.881083,15.764913,15.321837,0.000000,1.965918,1.965500,0.000334,0.042875,0.482083,0.477792,667,8102779,46492,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,18.537042,18.433296,6.402583,0.000000,11.974667,10.418458,1.556042,0.030541,0.009334,0.937666,646,8106780,41493,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,14.942000,14.818594,14.644013,0.000000,0.361126,0.354459,0.005875,0.040916,0.380834,0.292000,665,8103028,44230,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,18.306541,18.206168,6.345531,0.000000,11.823917,10.062041,1.761668,0.034750,0.010834,0.627833,638,8106882,35756,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,15.025917,14.903553,14.791662,0.000000,1.206125,1.202679,0.003279,0.032417,0.428291,0.301458,675,8102902,46381,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,18.635917,18.536572,7.084255,0.000000,12.255834,10.980584,1.275042,0.033250,0.017625,0.929833,638,8107051,38478,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
223,520,14.594041,14.477463,14.389364,0.000000,0.890417,0.889931,0.000278,0.054334,0.530041,0.609750,670,8102926,42320,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
224,521,18.884834,18.778589,7.500003,0.000000,8.451999,7.205999,1.245792,0.033833,0.010333,0.741917,654,8106572,41398,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,14.472583,14.358153,14.331661,0.000000,0.817126,0.816723,0.000194,0.039208,0.598209,0.615209,676,8102812,41561,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,17.595292,17.485171,6.961117,0.000000,10.875000,10.091749,0.783084,0.026583,0.014542,0.302625,643,8106788,33601,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,524,15.815208,15.691383,15.221020,0.000000,2.012042,2.011625,0.000334,0.045500,0.536500,0.600293,675,8102898,41281,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,525,18.252542,18.146648,6.514478,0.000000,11.548625,9.712208,1.836209,0.030750,0.008125,0.308833,638,8106713,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,526,15.066791,14.956134,14.657606,0.000000,1.680334,1.672139,0.007862,0.040292,0.561625,0.636459,668,8103232,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,527,18.488709,18.385572,6.527797,0.000000,11.703791,10.163208,1.540417,0.030250,0.018166,0.293500,647,8106532,33522,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,528,15.676666,15.562482,15.419137,0.000000,0.882082,0.876222,0.005611,0.029625,0.013584,0.739166,657,8102818,41302,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,529,15.956042,15.838908,15.142219,0.000000,2.296293,2.295667,0.000626,0.039542,0.483916,0.290709,671,8102847,41183,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,18.152417,18.048306,6.366455,0.000000,11.606874,9.765416,1.841334,0.026333,0.008292,0.962126,641,8106735,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,15.133750,15.016586,14.703341,0.000000,1.740125,1.739723,0.000319,0.034291,0.585875,0.582166,667,8103181,41189,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,18.274791,18.170749,6.463725,0.000000,11.665542,9.797750,1.867626,0.036375,0.008084,0.295667,644,8106705,33441,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,15.096459,14.976250,14.873756,0.000000,1.113292,1.105513,0.007571,0.043958,0.583417,0.848124,673,8102921,41439,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,17.537708,17.435544,7.543502,0.000000,10.829124,10.828625,0.000333,0.026958,0.009625,0.298208,642,8106865,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,15.925208,15.809880,14.931127,0.000000,2.308168,2.304250,0.003918,0.037250,0.466125,0.942833,681,8102924,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,18.520292,18.415239,6.472787,0.000000,11.900209,10.529750,1.370292,0.028417,0.010041,0.975792,646,8106847,33694,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,14.744333,14.628758,14.495295,0.000000,1.335416,1.334889,0.000444,0.032959,0.580916,0.291833,670,8103078,41269,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,18.204709,18.099960,6.531000,0.000000,11.555249,9.717707,1.837417,0.027500,0.010625,0.951750,650,8106711,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,15.230750,15.094253,14.958695,0.000000,1.253917,1.250721,0.003112,0.038958,0.499125,0.306000,676,8102860,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,18.114833,18.011995,6.419934,0.000000,11.480874,9.693041,1.787666,0.032750,0.015875,1.174083,644,8106641,33574,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,15.264292,15.147004,14.982195,0.000000,1.601542,1.587805,0.013653,0.029583,0.510042,0.308125,674,8102946,41332,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,18.627750,18.521096,6.406160,0.000000,11.966374,10.684917,1.281333,0.026875,0.014250,0.978708,646,8106741,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,14.655000,14.538742,14.461972,0.000000,1.103583,1.082848,0.020651,0.031583,0.596042,0.305458,667,8103050,41294,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,18.344125,18.234974,6.542559,0.000000,11.636209,9.910291,1.725793,0.025083,0.006500,0.958959,649,8106754,33562,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,15.022708,14.905961,14.733289,0.000000,1.168583,1.161513,0.006904,0.036250,0.572792,0.582459,671,8102835,41381,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,18.225000,18.122563,6.543126,0.000000,11.487332,9.690875,1.796291,0.030333,0.007584,0.289750,643,8106900,33519,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,15.236875,15.118123,14.778111,0.000000,1.668916,1.668430,0.000403,0.032042,0.480708,0.930042,673,8102807,41379,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,18.522500,18.406493,6.625947,0.000000,11.731333,10.388208,1.343000,0.040833,0.036750,0.451083,640,8106840,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,14.757625,14.641436,14.565930,0.000000,0.889000,0.871765,0.017152,0.045375,0.617542,0.941458,671,8103235,41297,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,18.267000,18.158872,6.464118,0.000000,11.586376,9.754958,1.831293,0.031042,0.007708,0.539166,645,8106581,33443,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,15.097708,14.976210,14.852388,0.000000,1.381875,1.381554,0.000279,0.072000,0.532417,0.604875,671,8102932,41389,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,17.643792,17.539591,6.802382,0.000000,10.935083,9.760708,1.174208,0.031500,0.008917,0.623959,639,8106846,33467,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,15.818625,15.702935,15.054171,0.000000,2.123249,2.116707,0.006542,0.038000,0.516333,0.306542,677,8103058,41402,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,18.502750,18.399779,6.332892,0.000000,11.971874,10.591333,1.380417,0.026708,0.013875,1.075999,639,8106606,33445,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,14.757125,14.640559,14.541703,0.000000,1.286125,1.278973,0.007069,0.028292,0.618500,0.332500,671,8103148,41339,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,18.728667,18.619753,6.523756,0.000000,12.058918,10.646333,1.412418,0.026958,0.011792,0.635918,646,8106713,33447,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,14.668583,14.553610,14.511457,0.000000,0.940707,0.940179,0.000445,0.042625,0.543417,0.478208,672,8102981,41383,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,17.552625,17.441778,7.501943,0.000000,10.812333,9.701416,1.110750,0.031333,0.011584,0.737417,640,8106804,33458,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,15.823417,15.705750,14.898040,0.000000,2.068624,2.068040,0.000501,0.038458,0.546458,0.448625,677,8103074,41384,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,18.629458,18.503754,6.481899,0.000000,11.886541,10.534916,1.351459,0.030042,0.008291,0.624166,636,8106775,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,14.704167,14.583545,14.432048,0.000000,0.898626,0.885598,0.012944,0.037333,0.602750,0.589750,671,8103007,41301,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,18.322875,18.218949,6.491376,0.000000,11.558541,9.736416,1.821959,0.027291,0.007334,0.623625,648,8106621,33556,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,15.045416,14.933982,13.988953,0.000000,2.148707,2.145929,0.002695,0.034459,0.623000,0.637875,672,8103129,41467,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,18.289417,18.182639,6.560680,0.000000,11.535585,9.695542,1.839875,0.028542,0.008833,0.463458,639,8106878,33569,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,15.112167,14.998189,14.093268,0.000000,2.081376,2.080722,0.000528,0.031833,0.571542,0.650166,677,8102888,41452,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,17.480416,17.377447,6.952711,0.000000,10.912458,10.506000,0.406375,0.026292,0.008125,0.444416,639,8106609,33548,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,15.845084,15.726262,13.981149,0.000000,2.968542,2.966834,0.001708,0.033416,0.588959,0.599459,671,8103221,41383,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
271,568,18.260083,18.162198,6.374246,0.000000,11.685916,9.822875,1.862875,0.027917,0.020208,1.087292,645,8106492,33533,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
272,569,15.121333,15.007750,14.188116,0.000000,2.096334,2.076346,0.019904,0.033875,0.563167,0.473417,669,8103209,41480,0,272,0,272,0,0,0,0,0,0,20751,14400,3510,2841,0
