frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
128,425,15.980584,15.859411,2.075459,0.011254,13.776333,11.215207,2.561042,0.024333,0.007042,0.591250,655,1129953,6809,0,2,0,2,0,0,0,0,0,0,6959,0,3510,3449,0
129,426,17.232375,17.108446,17.109665,0.000376,0.000208,0.000000,0.000000,0.027625,0.010291,0.583126,665,7939851,33683,0,302,0,302,0,0,0,0,0,0,23154,14400,4680,4074,0
130,427,16.135708,16.017543,1.999562,0.011381,14.029875,11.386249,2.643459,0.025125,0.007000,0.298625,651,1112501,6716,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
131,428,17.276375,17.155250,17.163614,0.000334,0.000249,0.000000,0.000000,0.026583,0.009542,0.591166,662,7971891,33999,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,16.222792,16.103962,1.970751,0.010870,14.146750,11.462833,2.683751,0.024458,0.007292,0.304417,660,1085158,6351,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,17.305708,17.181899,17.190200,0.000248,0.000293,0.000000,0.000000,0.026500,0.010000,0.599000,662,7977565,33872,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,15.958917,15.840192,1.927645,0.010992,13.926042,11.315749,2.610126,0.023583,0.006750,0.289292,651,1070053,6424,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,17.304166,17.180097,17.188732,0.000251,0.000290,0.000000,0.000000,0.026500,0.009709,0.614500,668,7965083,33708,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,16.066709,15.947636,1.956407,0.011496,14.005209,11.369207,2.635834,0.024541,0.008250,0.304709,655,1054597,6291,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,17.572708,17.448527,17.422736,0.000459,0.000332,0.000000,0.000000,0.042417,0.013208,0.582042,660,8080221,34167,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,14.659167,14.539753,2.142244,0.011008,12.411708,11.272500,1.139000,0.058083,0.019542,0.305750,663,1038494,6002,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,16.219458,16.097637,16.088688,0.003248,1.142082,1.141595,0.000279,0.042708,0.321917,0.590042,662,6160764,26919,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,17.847833,17.724920,2.413376,0.015953,15.326292,12.247291,3.078834,0.028000,0.008834,0.612333,655,1037614,6172,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,15.576459,15.443643,15.419484,0.003871,0.886625,0.886389,0.000153,0.039250,0.265583,0.290542,666,5817001,25298,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,17.698750,17.575633,2.227164,0.011623,15.361793,12.273374,3.088252,0.036166,0.007959,0.596583,657,1008146,6355,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,15.644166,15.523309,15.525713,0.004170,1.401666,1.401220,0.000363,0.033667,0.293708,0.291333,658,5660130,24857,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,17.445417,17.311714,2.351981,0.011577,14.968125,12.373624,2.594292,0.036250,0.009292,0.599209,664,991706,6047,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,15.952750,15.840283,14.396768,0.005167,2.366250,2.365846,0.000279,0.030208,0.264750,0.291250,663,5217560,23237,0,303,0,303,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,18.357292,18.231079,2.218116,0.012075,16.027916,13.930707,2.097043,0.032708,0.008875,0.594626,648,975312,6036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,16.028041,15.904411,15.902865,0.002747,0.000293,0.000000,0.000000,0.030375,0.012000,0.597250,678,6627934,28754,0,302,0,302,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,16.899000,16.778675,1.816752,0.012248,14.974749,12.015207,2.959376,0.026875,0.007084,0.299875,641,962309,5878,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,16.410250,16.284837,16.287368,0.002127,0.000250,0.000000,0.000000,0.040667,0.012542,0.592042,668,7021089,30404,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,17.199875,17.077836,1.992581,0.011342,15.100292,12.095250,3.004917,0.032500,0.008459,0.292167,649,962034,5616,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,16.073084,15.942967,15.943482,0.001915,0.000332,0.000000,0.000000,0.029250,0.011041,0.586541,671,7010973,30243,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,15.923125,15.802209,1.914574,0.011593,14.095084,12.283498,1.811586,0.024208,0.159167,0.297542,639,962354,5773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,16.554375,16.430192,16.437288,0.002125,0.750875,0.750306,0.000486,0.024500,0.290750,0.581542,676,6895781,29495,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,16.842750,16.721910,2.585366,0.011666,14.650250,12.597581,2.052669,0.027708,0.125958,0.299875,642,976149,5822,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,16.504708,16.380760,16.380527,0.001833,0.794083,0.793803,0.000197,0.029625,0.304500,0.865917,669,6923796,29760,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,18.020417,17.891968,2.279492,0.011533,15.630458,12.452249,3.178084,0.025833,0.006792,0.589542,649,962560,5459,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,16.919166,16.791577,16.793842,0.001417,0.000333,0.000000,0.000000,0.044167,0.014792,0.305916,672,7328314,31127,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,15.437417,15.313036,2.960001,0.011201,13.137084,13.136499,0.000501,0.038000,0.010667,0.952333,640,962596,5615,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,16.820042,16.691591,16.696942,0.001416,0.000291,0.000000,0.000000,0.036125,0.012250,0.636792,679,7319190,30822,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,18.513041,18.394353,2.236411,0.011997,16.171458,13.935291,2.236001,0.047709,0.012041,0.674125,639,961529,5557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,15.394834,15.281131,15.270684,0.001372,0.000417,0.000000,0.000000,0.037500,0.012750,0.548375,667,7281954,30751,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,17.237916,17.133998,1.982211,0.010831,15.167833,12.139083,3.028625,0.034584,0.006333,0.946333,647,961884,5309,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,15.099334,14.982176,14.884434,0.001666,0.574583,0.557221,0.017320,0.047625,0.316333,0.940709,671,7280502,30798,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,16.997708,16.889709,2.507836,0.010910,14.587083,14.156415,0.430626,0.046333,0.007375,0.524375,640,967305,5500,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,16.334708,16.217080,15.885695,0.001416,1.889042,1.888541,0.000501,0.049750,0.353500,0.652166,676,7204507,30187,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,18.028167,17.927043,2.233968,0.010633,15.619626,12.441332,3.178126,0.033208,0.007292,0.300125,639,961682,5406,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,15.326042,15.214647,15.116447,0.001331,1.030333,1.021220,0.009029,0.055250,0.359541,1.257667,669,7209791,30344,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,19.136416,19.032210,2.332843,0.010749,16.695708,14.487791,2.207792,0.034834,0.006958,0.941332,647,942254,4998,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,14.828584,14.712370,14.716415,0.001082,0.000250,0.000000,0.000000,0.032291,0.011167,0.367166,669,7434127,31009,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,17.593791,17.480967,1.960802,0.010118,15.530085,12.384541,3.145460,0.033209,0.006541,0.587916,644,961856,5298,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,15.165000,15.054190,15.016337,0.001500,0.692542,0.691722,0.000695,0.050834,0.380666,0.630917,677,7355442,30540,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,18.730125,18.625208,2.322969,0.009992,16.257669,13.752666,2.504877,0.034834,0.008166,1.276917,642,962366,5247,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,14.751792,14.641143,14.639735,0.001706,0.252000,0.246583,0.005167,0.043417,0.278666,0.637500,669,7297111,30357,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,18.054708,17.949123,2.423963,0.028211,15.469082,12.345291,3.123667,0.036959,0.008208,0.611000,648,1018162,5397,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,15.162917,15.042409,14.939746,0.001540,0.874500,0.846846,0.027571,0.061583,0.416792,0.305292,669,7240347,30125,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,18.195625,18.086581,2.342126,0.009837,15.626500,12.434666,3.191709,0.031125,0.014000,0.597874,641,961957,5133,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,15.131417,15.016127,14.980041,0.001373,1.037375,1.036889,0.000445,0.042083,0.456000,0.637708,679,7267021,30153,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,19.094291,18.987116,3.307051,0.010336,16.499000,14.457123,2.041751,0.035459,0.007791,0.950167,640,962340,5073,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,14.627125,14.516044,14.506992,0.001377,0.110667,0.081124,0.029251,0.042792,0.126958,0.895583,674,7191087,29809,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,18.830959,18.726746,2.605436,0.011492,16.504542,14.355750,2.148709,0.035916,0.008209,0.306625,642,985387,5106,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,14.530875,14.412149,14.423590,0.001417,0.100167,0.088083,0.011875,0.040666,0.131000,0.941875,667,7146674,29560,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,17.957375,17.846376,2.121989,0.009783,15.689874,12.489624,3.200126,0.033583,0.013958,0.304167,649,965744,4981,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,15.015041,14.898781,14.794041,0.001379,0.850668,0.817098,0.033528,0.049875,0.490167,0.883541,669,7182526,29708,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,18.787209,18.683866,2.508330,0.011161,16.099124,13.422499,2.676501,0.035291,0.008125,0.599791,639,962123,4909,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,14.675750,14.552996,14.560283,0.001752,0.443125,0.435915,0.007043,0.037750,0.438041,0.300083,677,7201761,29697,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,17.170708,17.064841,3.163449,0.014876,14.624292,13.700624,0.923626,0.034417,0.006875,0.955624,639,961884,4865,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,16.062667,15.950626,15.593598,0.001541,2.071333,2.068206,0.003127,0.046958,0.536625,0.637875,670,7136167,29353,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,19.208166,19.103092,2.519161,0.010753,16.479832,14.059665,2.420084,0.033750,0.007417,1.020792,648,969668,4853,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,14.547417,14.430360,14.384496,0.001918,0.131792,0.131542,0.000083,0.039500,0.145250,0.311875,672,6984957,28759,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,16.947500,16.842362,2.864843,0.011056,14.636375,14.248332,0.387960,0.040458,0.020334,0.981042,639,961822,4745,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,16.104083,15.980679,15.287128,0.002082,2.070876,2.066248,0.004628,0.055250,0.446459,0.306000,677,6979128,28675,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,18.309500,18.205294,2.552336,0.016503,15.613000,12.438000,3.174834,0.035584,0.008208,0.946500,640,961917,4696,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,14.981000,14.869552,14.792550,0.001838,0.909708,0.888596,0.021029,0.052417,0.537333,0.546834,668,7099716,29033,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,18.280000,18.172487,2.732911,0.010546,15.275917,12.759124,2.516668,0.062625,0.071542,0.935209,647,961396,4629,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,14.959250,14.845762,14.788319,0.002211,0.710583,0.705805,0.004445,0.062292,0.657625,0.588334,670,7072500,28993,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,19.975709,19.868629,3.810379,0.013076,16.500165,14.375665,2.124334,0.057666,0.011459,0.293917,639,960976,4595,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,14.601083,14.486918,14.493250,0.002000,0.000167,0.000000,0.000000,0.038875,0.012625,1.064001,674,7042829,28773,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,17.894500,17.776718,2.587164,0.011253,15.173751,12.147875,3.025709,0.062375,0.012167,0.339250,640,960572,4531,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,15.773083,15.653996,15.657367,0.001916,0.000290,0.000000,0.000000,0.036500,0.012542,0.583667,670,7010517,28577,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,17.477917,17.362341,2.338508,0.011042,15.040792,12.057124,2.983501,0.031917,0.010291,0.902083,648,960822,4445,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,15.670333,15.547669,15.554796,0.002125,0.000252,0.000000,0.000000,0.028917,0.014625,0.644125,671,6908698,28155,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,17.489125,17.370377,2.297758,0.011585,15.087165,12.088790,2.998209,0.027209,0.009041,1.145042,641,961625,4421,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,15.826584,15.700847,15.706752,0.002255,0.000292,0.000000,0.000000,0.036958,0.012667,0.296458,675,6948264,28294,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,17.640666,17.516846,2.496422,0.011003,15.031375,12.076499,2.954709,0.041167,0.009500,0.977167,641,961944,4373,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,15.755500,15.631140,15.638940,0.002170,0.000333,0.000000,0.000000,0.044209,0.025375,0.301875,666,6923469,28075,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,17.792417,17.674962,2.520256,0.011794,15.159041,12.136124,3.022751,0.035000,0.011042,0.924709,650,961733,4302,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,15.682583,15.559008,15.566195,0.002162,0.000292,0.000000,0.000000,0.030042,0.012333,0.573542,672,6955386,28179,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,17.571834,17.448920,2.370280,0.011922,15.093459,12.094082,2.999210,0.028333,0.007917,1.054958,641,961949,4259,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,15.816625,15.692274,15.696530,0.002125,0.000375,0.000000,0.000000,0.037916,0.019417,0.598500,676,6913395,27963,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,17.530083,17.408876,2.450660,0.012583,14.973999,12.013624,2.960209,0.030208,0.008459,0.624625,641,961776,4205,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,15.453833,15.332313,15.338690,0.001997,0.000209,0.000000,0.000000,0.029667,0.011083,0.908792,666,6819421,27591,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,17.892625,17.771786,2.416631,0.012777,15.371376,12.278833,3.092376,0.027917,0.007750,0.498958,647,972744,4221,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,15.600875,15.476102,15.482995,0.002495,0.000249,0.000000,0.000000,0.026375,0.010167,0.596708,670,6792544,27398,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,17.926209,17.800371,2.529790,0.011718,15.287042,12.220540,3.066335,0.027916,0.008250,0.614583,641,961848,4084,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,15.566833,15.446369,15.453043,0.002080,0.000249,0.000000,0.000000,0.025208,0.010167,0.846333,673,6826633,27444,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,17.682000,17.556249,2.475568,0.011825,15.095666,12.095749,2.999709,0.027500,0.007500,1.255875,641,962027,4031,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,15.196750,15.076746,15.083414,0.002414,0.000292,0.000000,0.000000,0.024167,0.009875,0.360208,667,6693726,26975,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,18.093833,17.971907,2.429121,0.012544,15.557458,12.403665,3.153626,0.024625,0.007250,0.904167,650,961305,3971,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,15.069167,14.946499,14.948304,0.002585,0.078459,0.078125,0.000167,0.031417,0.090166,0.300750,666,6649766,26726,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,18.325542,18.204183,2.880509,0.012288,15.338000,13.015499,2.322335,0.053166,0.011292,1.349959,640,961735,3916,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,16.182458,16.064915,16.038065,0.001545,0.000292,0.000000,0.000000,0.032875,0.018542,0.630667,663,7137277,28515,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,14.841708,14.729754,14.625383,0.002582,2.138917,2.138680,0.000195,0.029500,0.792667,0.878666,667,6550552,26323,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
223,520,16.696000,16.578469,2.961873,0.012844,15.417166,13.641372,1.775794,0.033167,0.777000,0.311834,655,378898,1678,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
224,521,17.898125,17.768836,4.497174,0.012667,14.209249,12.605832,1.603251,0.034625,0.009334,1.224250,655,948617,3851,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,16.557292,16.434741,16.426659,0.001832,0.000290,0.000000,0.000000,0.032208,0.012542,0.971084,666,7086591,28451,0,302,0,302,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,15.583250,15.470470,14.746743,0.002211,2.529083,2.528679,0.000363,0.033000,0.787375,0.664084,668,6649977,26713,0,282,0,282,0,0,0,0,0,0,21073,14400,3510,3163,0
227,524,17.793417,17.676506,3.282658,0.011365,14.387374,12.596082,1.791126,0.030708,0.007792,0.630042,648,982815,3957,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
228,525,15.578333,15.455999,15.450667,0.003083,1.660626,1.660305,0.000279,0.029875,0.786750,0.350625,665,6425426,25844,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
229,526,18.323667,18.207003,3.453429,0.011496,14.905999,14.463832,0.442001,0.042791,0.009167,0.770083,640,926467,3738,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
230,527,15.522916,15.397510,15.390757,0.002625,0.284667,0.284374,0.000084,0.039042,0.300250,0.607833,674,6664344,26752,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
231,528,17.431084,17.303921,3.543003,0.011869,14.373168,14.372624,0.000418,0.044083,0.009208,0.818542,641,956566,3871,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
232,529,15.546416,15.422153,15.376801,0.002127,0.857917,0.857291,0.000459,0.042625,0.686334,0.290917,671,6640908,26620,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,18.643792,18.533005,2.935587,0.010961,15.546042,12.397957,3.147960,0.031417,0.009791,0.582084,643,977915,3948,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,14.637458,14.522001,14.473460,0.002831,1.789957,1.788930,0.000944,0.050875,0.769959,1.292751,665,6560836,26324,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,18.073500,17.969326,3.705869,0.015040,14.762791,14.408832,0.353835,0.036209,0.008708,0.308250,649,971966,3908,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,15.316542,15.195019,14.530294,0.002374,2.203583,2.180762,0.022780,0.043042,0.748125,0.674125,672,6685075,26883,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,17.691208,17.584025,3.234594,0.010082,14.336125,12.296999,2.038959,0.039959,0.007708,0.292459,642,981047,3977,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,15.763250,15.648466,14.271023,0.002506,2.643000,2.634081,0.008919,0.049917,0.653542,0.904001,676,6566599,26418,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,19.687334,19.578974,3.146480,0.010507,16.378709,14.287249,2.091293,0.043333,0.010625,0.951874,648,991666,4031,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,13.577750,13.464321,13.362836,0.003162,1.069251,1.067722,0.001487,0.042333,0.782542,0.640166,672,6431673,25838,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,18.281250,18.177338,3.616888,0.010761,14.971000,14.381624,0.589251,0.039875,0.009625,0.708750,653,991173,4004,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,15.122041,15.010160,14.233548,0.002495,2.326959,2.312179,0.014738,0.044250,0.738417,0.302709,672,6683430,26840,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,17.638709,17.533520,3.717433,0.010664,14.393875,13.480416,0.913334,0.037250,0.014083,0.600291,645,981363,3982,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,15.793583,15.681397,14.339317,0.002082,2.874459,2.873624,0.000835,0.043708,0.676625,0.636291,673,6677890,26748,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,18.262375,18.156840,2.951722,0.010251,14.989917,13.010124,1.979626,0.034917,0.007666,0.939999,647,992169,4042,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,14.988125,14.874585,14.190412,0.002418,2.376042,2.354013,0.021987,0.039333,0.801917,0.355125,668,6620723,26505,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,17.978125,17.873217,3.077490,0.010455,14.686123,12.390040,2.296001,0.034583,0.006500,0.584750,651,980927,3967,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,15.387500,15.274503,14.196802,0.002377,2.527542,2.517081,0.010461,0.043708,0.813625,0.582208,668,6648745,26595,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,18.850125,18.727951,3.244547,0.010528,15.347376,12.259125,3.088126,0.046625,0.009125,0.300000,643,973054,3938,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,14.634042,14.514588,14.392281,0.002500,1.159376,1.148013,0.011279,0.042000,0.671916,1.020000,675,6676503,26738,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,18.656375,18.546734,2.980963,0.010791,15.499583,12.364415,3.135001,0.045500,0.009000,0.304333,642,973002,3946,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,14.589375,14.478954,14.357745,0.002540,1.534583,1.534180,0.000320,0.040000,0.811041,0.937833,670,6637022,26575,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,19.973791,19.868252,3.425751,0.010372,16.554083,14.371665,2.182293,0.044209,0.020666,0.610333,647,971389,3915,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,13.729875,13.617676,13.604726,0.002335,0.435584,0.432458,0.002917,0.037417,0.469750,0.647917,671,6644530,26616,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,18.413500,18.309647,2.637773,0.010586,15.551125,12.395416,3.155543,0.033500,0.005959,1.003833,642,971885,3950,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,14.741417,14.629614,14.464124,0.002373,1.728958,1.720763,0.008112,0.037208,0.661459,0.300666,674,6550592,26291,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,19.477542,19.308554,3.923468,0.013416,15.137751,12.109666,3.027668,0.068125,0.137041,0.919042,642,971927,3943,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,18.823625,18.673068,16.849762,0.002545,0.000959,0.000000,0.000000,0.080250,0.020000,0.604625,669,6618105,26520,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,12.885750,12.779435,3.615916,0.011296,9.935165,9.934623,0.000293,0.059125,0.012291,0.291667,648,971734,3908,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,15.431708,15.311493,14.752380,0.002624,2.267500,2.267054,0.000363,0.056833,0.773667,0.537208,671,6633188,26601,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,22.116833,21.945749,5.924795,0.012047,14.278167,14.076124,0.201584,0.145209,0.017041,0.593209,642,971647,3922,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,15.107334,14.971459,14.595467,0.002795,0.000749,0.000000,0.000000,0.064000,0.019583,0.907875,676,6497462,26021,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,15.970458,15.845124,2.773591,0.012670,13.063417,10.755665,2.307584,0.090083,0.015000,0.609333,639,970638,3927,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,14.900667,14.783339,14.366592,0.002416,0.000416,0.000000,0.000000,0.058375,0.052166,0.580583,668,6534595,26142,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,16.610208,16.503662,2.873379,0.011038,13.701750,12.039748,1.661793,0.061917,0.014458,0.357625,649,983092,4005,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,15.388792,15.273993,13.308743,0.003955,3.361000,3.360720,0.000196,0.043000,0.776083,0.620209,670,5756389,23390,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,19.507750,19.395711,3.522641,0.011532,15.344541,12.255791,3.088292,0.083000,0.012875,0.664708,641,971427,3973,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,13.857875,13.743823,13.636416,0.004119,1.326500,1.311846,0.014488,0.048791,0.790750,0.978750,675,5792122,23504,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,18.960791,18.852046,3.346715,0.016119,15.388292,12.290833,3.097251,0.054834,0.023166,0.311333,640,971071,3972,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
270,567,14.405625,14.284598,13.964125,0.003623,1.890874,1.873138,0.017653,0.052709,0.768833,0.831541,673,5754525,23342,0,272,0,272,0,0,0,0,0,0,20815,14400,3510,2905,0
