frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
128,425,15.762750,15.652396,7.228153,0.000000,8.801834,8.747082,0.054585,0.038042,0.011750,0.972916,654,8107206,101805,0,2,0,2,0,0,0,0,0,0,6959,0,3510,3449,0
129,426,18.708417,18.585406,18.578632,0.000000,0.000375,0.000000,0.000000,0.031792,0.015125,1.369417,668,8102494,104246,0,302,0,302,0,0,0,0,0,0,23154,14400,4680,4074,0
130,427,14.634417,14.527029,6.775868,0.000000,8.174917,8.089123,0.085711,0.024375,0.009000,0.454042,652,8107171,100246,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
131,428,18.121500,17.998160,18.002124,0.000000,0.000333,0.000000,0.000000,0.046583,0.061250,0.766709,666,8102604,107873,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,15.279000,15.171233,7.279931,0.000000,8.352709,8.232457,0.120127,0.038875,0.014666,0.705917,658,8107120,94542,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,18.180250,18.064658,18.057833,0.000000,0.000333,0.000000,0.000000,0.030375,0.023916,1.294917,663,8102546,106397,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,15.110625,15.005296,6.470283,0.000000,8.880751,8.776457,0.104127,0.023708,0.007167,0.631959,651,8107240,97422,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,18.104750,17.977939,17.969624,0.000000,0.000375,0.000000,0.000000,0.026708,0.010958,0.985667,671,8102432,100075,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,15.320416,15.213919,6.418958,0.000000,9.109458,9.006915,0.102419,0.025584,0.006666,0.301000,654,8107171,94955,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,18.171209,18.052352,18.062079,0.000000,0.000291,0.000000,0.000000,0.028083,0.012292,1.174291,662,8102638,103461,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,15.230958,15.123370,6.518292,0.000000,8.985541,8.853957,0.131418,0.021500,0.006000,0.607500,662,8107051,88506,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,16.708292,16.593061,16.574715,0.000000,0.000458,0.000000,0.000000,0.026541,0.011875,0.782208,663,8102594,102611,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,16.565541,16.460322,6.115367,0.000000,10.409584,10.283956,0.125544,0.026334,0.006500,1.242374,656,8107231,93088,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,16.652417,16.537505,16.466249,0.000000,0.406710,0.406222,0.000278,0.029125,0.013167,0.624291,666,8102457,96316,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,16.680292,16.563882,6.054345,0.000000,10.547999,10.434498,0.113377,0.025083,0.006167,1.305292,659,8107393,86796,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,16.657625,16.544870,16.448411,0.000000,0.567916,0.567596,0.000071,0.031375,0.014125,0.654708,657,8102472,99838,0,301,0,301,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,16.935916,16.824328,6.323371,0.000000,10.563959,10.423999,0.139835,0.028500,0.007542,0.936416,665,8106822,82365,0,3,0,3,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,16.590292,16.470425,16.409070,0.000000,0.611667,0.611263,0.000154,0.035083,0.019334,0.652125,664,8102662,93914,0,303,0,303,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,16.785875,16.691915,6.072178,0.000000,10.634666,10.486998,0.147543,0.028250,0.006458,0.954500,647,8107455,83860,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,17.520583,17.397904,17.392276,0.000000,0.000417,0.000000,0.000000,0.057750,0.019667,1.245084,679,8102300,87551,0,302,0,302,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,15.709875,15.608453,6.090734,0.000000,9.691126,9.587873,0.103127,0.032542,0.011542,0.289041,637,8107268,84312,0,1,0,1,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,17.549750,17.417925,17.419457,0.000000,0.000250,0.000000,0.000000,0.033750,0.023125,1.266667,671,8102647,92094,0,303,0,303,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,15.989042,15.890926,6.177046,0.000000,9.901708,9.769582,0.131960,0.024667,0.006958,0.299292,645,8106978,75695,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,18.113458,17.991407,17.859256,0.000000,0.000291,0.000000,0.000000,0.041209,0.017833,0.932708,670,8102785,91733,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,15.182000,15.075338,6.430501,0.000000,9.006833,8.897124,0.109543,0.030292,0.009292,0.535208,639,8107362,79026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,17.162625,17.044791,17.040164,0.000000,0.000334,0.000000,0.000000,0.038792,0.012042,0.928668,681,8102287,83404,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,16.255875,16.152793,6.077628,0.000000,10.182501,10.078790,0.103502,0.031209,0.010291,0.609417,640,8107219,77783,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,17.067417,16.946084,16.949455,0.000000,0.000291,0.000000,0.000000,0.035458,0.034084,1.264667,672,8102566,86665,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,16.282792,16.183877,6.243341,0.000000,10.062793,10.040249,0.022377,0.036291,0.009584,1.253542,646,8107340,72669,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,17.380125,17.259037,17.244648,0.000000,0.000208,0.000000,0.000000,0.027291,0.013250,0.639416,672,8102555,86987,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,16.011666,15.906446,6.339045,0.000000,9.720501,9.716207,0.004127,0.033709,0.018875,0.951875,637,8107316,75266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,17.441000,17.318678,17.311577,0.000000,0.000418,0.000000,0.000000,0.031959,0.016000,0.445250,680,8102293,81184,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,15.916875,15.814346,6.143280,0.000000,9.800876,9.688498,0.112252,0.022375,0.006834,0.777875,639,8107267,73991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,17.337959,17.217958,17.203757,0.000000,0.000418,0.000000,0.000000,0.030833,0.013375,1.241749,672,8102545,84604,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,16.338375,16.230299,6.503918,0.000000,9.862792,9.769749,0.092876,0.054166,0.010500,0.614667,644,8107048,68140,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,17.669333,17.551614,17.499039,0.000000,0.000250,0.000000,0.000000,0.039750,0.014750,1.258125,671,8102624,82640,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,15.355917,15.252975,6.751241,0.000000,9.173041,9.159748,0.013085,0.032291,0.009834,0.302375,640,8107191,71444,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,17.162416,17.038729,17.025748,0.000000,0.000334,0.000000,0.000000,0.028709,0.013500,1.250626,680,8102473,76506,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,16.368792,16.262784,6.174847,0.000000,10.181500,10.048040,0.133377,0.019875,0.015250,0.302625,639,8107276,70164,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,16.605583,16.486387,16.489253,0.000000,0.000168,0.000000,0.000000,0.022417,0.010667,1.283124,671,8102591,80091,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,16.868542,16.766324,6.244668,0.000000,10.583166,10.436832,0.146168,0.027292,0.007083,0.617708,646,8107189,65011,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,17.231458,17.108472,17.110798,0.000000,0.000207,0.000000,0.000000,0.034375,0.020250,0.932583,673,8102522,80270,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,15.991292,15.887365,6.254792,0.000000,9.858292,9.701623,0.156502,0.020000,0.006792,1.261667,643,8107322,67584,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,17.078333,16.957340,16.952921,0.000000,0.000250,0.000000,0.000000,0.024167,0.021375,0.667792,680,8102373,77450,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,16.260417,16.151958,6.173709,0.000000,10.103499,9.974456,0.128919,0.028250,0.022958,1.249416,640,8107284,66281,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,17.050208,16.927709,16.922957,0.000000,0.000209,0.000000,0.000000,0.020167,0.008667,0.667542,673,8102730,77939,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,16.418292,16.311214,6.434467,0.000000,10.007041,9.905790,0.101084,0.023042,0.006166,1.317125,647,8107064,65047,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,16.966792,16.850168,16.856211,0.000000,0.000333,0.000000,0.000000,0.025166,0.012209,0.663834,671,8102756,75845,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,16.353666,16.246704,6.194462,0.000000,10.178585,10.016707,0.161710,0.018500,0.005459,0.976708,638,8106900,63699,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,16.742917,16.616588,16.611499,0.000000,0.000208,0.000000,0.000000,0.027750,0.013583,0.735834,680,8102636,74289,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,16.854833,16.742238,6.448580,0.000000,10.336291,10.229081,0.107127,0.038500,0.013167,0.322666,639,8107108,62388,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,17.087625,16.976044,16.981840,0.000000,0.000417,0.000000,0.000000,0.032875,0.019209,1.244875,676,8102611,72514,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,16.060792,15.956277,6.361962,0.000000,9.751917,9.654499,0.097251,0.024875,0.006917,0.606875,638,8107107,61407,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,16.858167,16.737473,16.747510,0.000000,0.000208,0.000000,0.000000,0.020083,0.024708,0.978583,670,8102728,72412,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,16.445791,16.344994,6.141210,0.000000,10.303584,10.177332,0.126127,0.018750,0.015709,0.303500,646,8107101,59830,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,16.700125,16.582581,16.566966,0.000000,0.000334,0.000000,0.000000,0.024042,0.020208,0.900875,671,8102800,73563,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,16.875375,16.771560,6.233530,0.000000,10.526583,10.421873,0.104627,0.023334,0.007583,0.623042,637,8107033,58533,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,17.390292,17.268418,17.178639,0.000000,0.000292,0.000000,0.000000,0.032125,0.013542,0.977708,678,8102620,71352,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.847583,15.741357,6.331826,0.000000,9.592416,9.490332,0.101918,0.026042,0.006833,1.290000,637,8107110,57241,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,17.019167,16.901999,16.906018,0.000000,0.000252,0.000000,0.000000,0.029250,0.012792,0.648958,672,8102720,69863,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,16.362417,16.259944,6.273497,0.000000,10.105209,9.982457,0.122627,0.025375,0.006041,0.994708,644,8106971,55959,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,16.627125,16.502872,16.502036,0.000000,0.000209,0.000000,0.000000,0.024208,0.012000,0.633917,673,8102766,66256,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,16.728041,16.622659,6.176875,0.000000,10.484834,10.368331,0.116335,0.023042,0.006375,0.952666,638,8106969,55193,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,16.775500,16.657673,16.644159,0.000000,0.000249,0.000000,0.000000,0.024917,0.012875,0.636750,680,8102804,63939,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,16.615459,16.512575,6.209299,0.000000,10.382666,10.276707,0.105834,0.023125,0.014250,0.772583,640,8106944,53353,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,17.076541,16.948464,16.935707,0.000000,0.000334,0.000000,0.000000,0.052167,0.033792,0.938458,670,8102950,62953,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,16.395584,16.288550,7.578871,0.000000,9.657916,9.648206,0.009544,0.041333,0.013042,0.646458,647,8106744,52070,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,16.687041,16.565954,16.572800,0.000000,0.000208,0.000000,0.000000,0.031250,0.014875,1.284708,672,8102887,61619,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,16.509709,16.405458,6.361634,0.000000,10.120292,10.021540,0.098627,0.021583,0.013083,0.314708,639,8106959,51536,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,16.556750,16.438427,16.432339,0.000000,0.000208,0.000000,0.000000,0.024750,0.015916,1.347000,676,8102794,60194,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,16.785333,16.680645,6.077302,0.000000,10.612375,10.507082,0.105168,0.020792,0.007291,0.609250,639,8106858,50304,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,16.876292,16.749446,16.748860,0.000000,0.000290,0.000000,0.000000,0.034541,0.024584,0.762834,672,8102943,58683,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,16.656541,16.553200,6.355298,0.000000,10.279458,10.154332,0.124960,0.022459,0.007875,0.614083,647,8106857,48211,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,16.454292,16.334748,16.341920,0.000000,0.000210,0.000000,0.000000,0.021250,0.023000,1.179791,673,8102841,57026,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,16.790125,16.686214,6.761828,0.000000,10.454958,10.361706,0.093127,0.025792,0.006458,0.933376,640,8107011,47849,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,16.782333,16.660503,16.646654,0.000000,0.000248,0.000000,0.000000,0.037125,0.043959,0.297375,677,8102674,56217,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,16.663000,16.557131,6.496988,0.000000,10.160501,10.152749,0.007543,0.032417,0.010917,1.365333,642,8106947,45656,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,17.560000,17.419229,17.365785,0.000000,0.003167,0.000000,0.000000,0.047834,0.016666,0.707458,669,8103038,54091,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,15.921167,15.818209,6.682314,0.000000,9.385624,9.254706,0.130752,0.026000,0.008375,0.993333,647,8106818,44348,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,16.601833,16.477822,16.476327,0.000000,0.000292,0.000000,0.000000,0.034042,0.022083,0.641458,672,8102909,53277,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,16.717625,16.613636,6.305419,0.000000,10.383251,10.245623,0.137502,0.024834,0.007583,0.963625,639,8106851,44155,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,16.991334,16.861567,16.876317,0.000000,0.000292,0.000000,0.000000,0.042791,0.017417,1.254626,680,8102918,51560,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,16.327750,16.225908,6.376003,0.000000,9.986167,9.876665,0.109377,0.022250,0.013625,0.626916,638,8106943,42929,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,17.246166,17.115217,17.046963,0.000000,0.000251,0.000000,0.000000,0.037709,0.018583,0.994417,670,8102730,50513,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,16.138000,16.026835,6.576958,0.000000,9.715540,9.584706,0.130668,0.026375,0.006667,0.648625,646,8106852,40505,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,16.314542,16.194368,16.199748,0.000000,0.000250,0.000000,0.000000,0.025000,0.011125,0.948125,669,8103066,48101,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,17.161500,17.053248,6.301889,0.000000,10.769916,10.629581,0.140252,0.026875,0.026000,0.669042,640,8106931,41702,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,16.521042,16.408996,16.375505,0.000000,0.000291,0.000000,0.000000,0.028875,0.021916,1.265791,676,8102712,47190,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,16.758333,16.654644,6.286072,0.000000,10.402042,10.296707,0.105168,0.023208,0.006459,0.627917,640,8106776,37888,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,16.404792,16.282638,16.258300,0.000000,0.000292,0.000000,0.000000,0.041875,0.057416,1.305708,669,8103058,45666,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,16.969291,16.866824,6.374979,0.000000,10.518582,10.431498,0.087001,0.028250,0.006292,1.304292,645,8106748,37458,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,16.274875,16.152534,16.139704,0.000000,0.000541,0.000000,0.000000,0.034750,0.048625,0.652333,668,8102916,44179,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,17.004584,16.901258,6.303382,0.000000,10.599584,10.546081,0.053461,0.021708,0.013708,0.918708,637,8106957,35531,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,16.362750,16.244132,16.244784,0.000000,0.000293,0.000000,0.000000,0.023666,0.021125,0.478708,675,8102902,50434,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,17.009958,16.897584,6.278787,0.000000,10.617876,10.593541,0.024210,0.020875,0.014000,0.787374,638,8107021,38478,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
223,520,16.352792,16.234954,16.196207,0.000000,0.000333,0.000000,0.000000,0.044625,0.016666,0.607916,669,8102974,47751,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
224,521,17.197375,17.089195,6.693511,0.000000,10.396208,10.313498,0.082543,0.045541,0.010959,0.952041,654,8106603,44073,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,16.748375,16.617423,16.598678,0.000000,0.000541,0.000000,0.000000,0.039583,0.019625,0.914500,674,8102885,41602,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,16.515500,16.410195,6.651018,0.000000,9.935959,9.920540,0.015335,0.023791,0.018000,0.610542,643,8106734,33601,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,524,16.065416,15.948954,15.927919,0.000000,0.019668,0.019291,0.000168,0.022375,0.031000,1.240292,673,8102882,41281,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,525,17.511667,17.397289,6.671454,0.000000,10.667499,10.566040,0.101335,0.045000,0.010250,0.610458,638,8106641,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,526,16.144917,16.029030,16.010711,0.000000,0.002874,0.000000,0.000000,0.040666,0.014709,0.974375,667,8103160,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,527,17.055500,16.949629,7.434955,0.000000,10.274125,10.264582,0.009376,0.024083,0.006958,0.651500,645,8106744,33523,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,528,17.591833,17.470227,17.466799,0.000000,0.000665,0.000000,0.000000,0.043208,0.017292,0.623542,655,8102660,41302,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,529,16.250167,16.132343,16.138659,0.000000,0.000292,0.000000,0.000000,0.038083,0.014708,0.587375,672,8103074,41184,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,16.342375,16.235285,6.734721,0.000000,9.714749,9.617415,0.097210,0.027000,0.008458,0.631250,639,8106634,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,16.810541,16.687578,16.698514,0.000000,0.000251,0.000000,0.000000,0.021500,0.011042,1.240250,667,8103169,41189,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,16.614542,16.497299,6.994121,0.000000,9.706916,9.640040,0.066752,0.026542,0.018250,0.630875,648,8106639,33441,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,17.435500,17.309114,17.318208,0.000000,0.000291,0.000000,0.000000,0.022542,0.010750,1.236084,673,8103107,41440,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,15.695000,15.584058,6.817450,0.000000,9.120834,9.055207,0.065460,0.018167,0.007000,0.609375,641,8106793,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,16.736833,16.611579,16.623498,0.000000,0.000251,0.000000,0.000000,0.019625,0.009042,0.905250,680,8102908,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,16.662167,16.546832,6.823916,0.000000,9.848751,9.820123,0.028502,0.021375,0.006625,0.644833,647,8106554,33692,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,17.029417,16.903344,16.911287,0.000000,0.000292,0.000000,0.000000,0.033333,0.011667,1.160583,671,8103083,41270,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,16.409000,16.288507,6.838577,0.000000,9.683958,9.596539,0.087252,0.023208,0.008750,1.258209,652,8106747,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,17.058333,16.931614,16.944353,0.000000,0.000292,0.000000,0.000000,0.022625,0.011292,0.611375,675,8102892,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,16.291500,16.174935,6.933010,0.000000,9.466500,9.430374,0.035960,0.022542,0.007416,1.001542,644,8106861,33575,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,16.830125,16.707573,16.719968,0.000000,0.000291,0.000000,0.000000,0.022250,0.009458,0.609625,675,8102936,41332,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,16.475625,16.357856,6.955468,0.000000,9.519708,9.503415,0.016168,0.021458,0.007667,1.229500,644,8106849,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,16.765042,16.644089,16.654700,0.000000,0.000208,0.000000,0.000000,0.019416,0.009250,0.608334,668,8102814,41293,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,16.666666,16.550864,6.795863,0.000000,9.911666,9.843748,0.067752,0.019750,0.005584,0.925708,650,8106944,33563,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,16.966709,16.842531,16.854516,0.000000,0.000291,0.000000,0.000000,0.020291,0.009709,1.216833,669,8102837,41381,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,16.255833,16.142170,6.793401,0.000000,9.561791,9.521623,0.040001,0.017000,0.013333,0.632208,641,8106644,33518,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,16.860667,16.734505,16.744321,0.000000,0.000293,0.000000,0.000000,0.021333,0.014583,1.241791,675,8102971,41380,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,16.581125,16.466549,6.629407,0.000000,9.970458,9.910457,0.059876,0.021541,0.005334,0.623500,638,8106879,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,17.060625,16.931665,16.946184,0.000000,0.000293,0.000000,0.000000,0.018500,0.008875,0.912666,673,8103016,41297,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,16.271625,16.158164,8.302955,0.000000,9.569750,9.569415,0.000169,0.020416,0.006959,0.609125,644,8106849,33444,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,16.730250,16.606767,16.612397,0.000000,0.000209,0.000000,0.000000,0.020875,0.009750,0.897459,671,8102876,41389,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,16.792000,16.676810,6.667747,0.000000,10.120459,10.045415,0.074835,0.048250,0.020333,1.231166,639,8106694,33466,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,17.474250,17.352305,17.359861,0.000000,0.000250,0.000000,0.000000,0.028333,0.013000,0.624292,677,8103102,41403,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,15.812875,15.696917,6.987499,0.000000,9.049459,9.009123,0.040169,0.021666,0.005459,1.258583,639,8106644,33447,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,16.822583,16.698998,16.710203,0.000000,0.000251,0.000000,0.000000,0.018000,0.008750,0.617708,671,8103272,41338,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,16.514375,16.399808,6.758124,0.000000,9.815166,9.751040,0.064002,0.025542,0.012833,1.223750,648,8106549,33446,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,16.904208,16.780464,16.792217,0.000000,0.000292,0.000000,0.000000,0.023750,0.010500,0.606583,671,8103013,41384,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,16.540375,16.424190,6.833935,0.000000,9.784375,9.706957,0.077293,0.020542,0.006458,0.910083,640,8106750,33458,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,16.647709,16.526135,16.537685,0.000000,0.000249,0.000000,0.000000,0.016041,0.008959,0.609166,677,8103044,41384,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,16.514750,16.401790,6.583564,0.000000,9.935540,9.896873,0.038543,0.016541,0.006000,1.033084,637,8106733,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,16.807291,16.681506,16.693548,0.000000,0.000251,0.000000,0.000000,0.025209,0.017250,0.638542,672,8102977,41301,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,17.286917,17.167319,7.403158,0.000000,9.885208,9.817414,0.067627,0.040083,0.013625,0.448625,645,8106585,33556,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,16.690167,16.571794,16.545365,0.000000,0.000292,0.000000,0.000000,0.043958,0.018333,0.604833,673,8103099,41467,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,16.222250,16.105557,7.626227,0.000000,9.375666,9.366374,0.009168,0.032416,0.009709,0.307541,640,8107088,33570,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
268,565,16.546500,16.419331,16.416922,0.000000,0.000291,0.000000,0.000000,0.027291,0.012875,1.268333,677,8102870,41452,0,272,0,272,0,0,0,0,0,0,22644,14400,4680,3564,0
269,566,16.585916,16.485210,6.432369,0.000000,10.156291,10.058665,0.097501,0.024125,0.007042,0.424292,639,8106585,33548,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
