frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
442,739,17.285750,17.164781,17.158996,0.000000,0.000293,0.000000,0.000000,0.023459,0.020750,0.793666,678,8102832,41309,0,272,0,272,0,0,0,0,0,0,21778,14400,4680,2698,0
443,740,16.132834,16.032115,6.679052,0.000000,9.574208,9.482875,0.091209,0.022791,0.006417,1.305833,637,8106789,33537,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
444,741,16.804666,16.671927,16.669298,0.000000,0.000333,0.000000,0.000000,0.046625,0.037459,0.680791,673,8102920,41243,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
445,742,16.628959,16.530262,7.091259,0.000000,9.600458,9.600041,0.000209,0.037750,0.011500,0.944375,642,8106723,33601,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
446,743,16.977583,16.860856,16.874786,0.000000,0.000167,0.000000,0.000000,0.027333,0.010375,0.639333,667,8103218,41192,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
447,744,16.445458,16.340821,6.784699,0.000000,9.717333,9.615375,0.101750,0.028625,0.019209,1.319542,646,8106472,33628,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
448,745,16.744334,16.619607,16.618678,0.000000,0.000207,0.000000,0.000000,0.023125,0.023666,0.642417,666,8103108,41386,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
449,746,16.655666,16.547923,7.544375,0.000000,9.736000,9.666875,0.069000,0.038084,0.010041,0.961875,638,8106798,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
450,747,17.314834,17.190954,17.191975,0.000000,0.000416,0.000000,0.000000,0.037041,0.027125,1.306750,680,8102953,41446,0,272,0,272,0,0,0,0,0,0,21948,14400,4680,2868,0
451,748,16.014166,15.901825,7.074763,0.000000,9.130542,9.055833,0.074501,0.030542,0.007542,0.680375,659,8106515,34343,0,32,0,32,0,0,0,0,0,0,6596,0,3510,3086,0
452,749,17.051334,16.934160,16.923872,0.000000,0.000459,0.000000,0.000000,0.033375,0.024625,1.301666,672,8102991,41391,0,272,0,272,0,0,0,0,0,0,19976,14400,3510,2066,0
453,750,16.468208,16.313580,7.074246,0.000000,9.491874,9.381166,0.110584,0.065500,0.021458,0.292375,647,8106697,33605,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
454,751,17.166292,17.088199,17.078790,0.000000,0.000501,0.000000,0.000000,0.034833,0.013958,0.819625,672,8103059,41487,0,272,0,272,0,0,0,0,0,0,21555,14400,3510,3645,0
455,752,16.581416,16.477004,7.340784,0.000000,9.253417,9.177125,0.076084,0.029625,0.018209,0.304667,639,8106646,34526,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
456,753,14.972667,14.849512,14.667676,0.000000,0.896626,0.876848,0.019694,0.039167,0.327666,0.969709,696,8103112,43952,0,252,0,252,0,0,0,0,0,0,23329,14400,4680,4249,0
457,754,18.194792,18.089710,7.274303,0.000000,10.740499,10.613708,0.126667,0.026291,0.010167,0.448625,639,8106435,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
458,755,14.982416,14.863773,14.644287,0.000000,1.480125,1.479097,0.000695,0.032875,0.528000,0.922667,684,8103357,43883,0,252,0,252,0,0,0,0,0,0,21546,14400,3510,3636,0
459,756,18.391417,18.291199,7.530141,0.000000,10.827459,10.717250,0.110042,0.037208,0.009000,1.317041,647,8106458,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
460,757,15.167625,15.045874,14.911585,0.000000,1.290875,1.290222,0.000278,0.040667,0.317958,0.393166,683,8103438,44066,0,262,0,262,0,0,0,0,0,0,21508,14400,3510,3598,0
461,758,18.155542,18.051627,7.235746,0.000000,10.768043,10.645250,0.122667,0.025500,0.017416,1.363208,638,8106392,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
462,759,15.102458,14.988954,14.152085,0.000000,1.995084,1.994473,0.000444,0.026833,0.465167,0.665250,691,8103387,43953,0,252,0,252,0,0,0,0,0,0,23314,14400,4680,4234,0
463,760,18.234083,18.129882,7.541724,0.000000,10.761917,10.696749,0.065043,0.024792,0.009042,1.271250,638,8106341,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
464,761,15.099125,14.975044,14.386516,0.000000,1.829209,1.826888,0.002112,0.043042,0.452167,0.289125,685,8103362,43883,0,252,0,252,0,0,0,0,0,0,21526,14400,3510,3616,0
465,762,18.267917,18.162210,7.364876,0.000000,10.778834,10.666250,0.112458,0.025208,0.010042,1.369917,645,8106511,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
466,763,15.024000,14.905490,14.355533,0.000000,1.727625,1.727180,0.000320,0.030708,0.578375,0.675708,688,8103314,44065,0,262,0,262,0,0,0,0,0,0,21567,14400,3510,3657,0
467,764,18.527958,18.421049,7.956456,0.000000,10.662041,10.589041,0.072792,0.053292,0.045375,0.585875,639,8106456,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
468,765,15.050209,14.934833,14.839663,0.000000,1.234874,1.234222,0.000360,0.041500,0.328083,0.582292,694,8103159,43951,0,252,0,252,0,0,0,0,0,0,23294,14400,4680,4214,0
469,766,18.556916,18.448618,8.110540,0.000000,10.807500,10.718291,0.089001,0.033500,0.011167,0.293666,637,8106601,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
470,767,14.559125,14.440402,14.446611,0.000000,0.754499,0.754096,0.000362,0.023250,0.583209,0.901459,687,8103583,43884,0,252,0,252,0,0,0,0,0,0,21528,14400,3510,3618,0
471,768,18.589834,18.475041,8.285501,0.000000,10.642416,10.568500,0.073750,0.019750,0.007583,0.611417,646,8106202,34379,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
472,769,14.777125,14.659755,14.663458,0.000000,0.763334,0.762889,0.000361,0.021750,0.583500,0.897375,686,8103349,44065,0,262,0,262,0,0,0,0,0,0,21521,14400,3510,3611,0
473,770,18.583541,18.467199,7.866548,0.000000,10.602333,10.511833,0.090292,0.019959,0.007750,0.622167,640,8106452,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
474,771,14.825709,14.706094,14.712599,0.000000,0.723707,0.723431,0.000152,0.017916,0.542542,1.214250,690,8103321,43952,0,252,0,252,0,0,0,0,0,0,23360,14400,4680,4280,0
475,772,18.565416,18.449598,7.914392,0.000000,10.548583,10.464541,0.083792,0.044959,0.010666,1.275875,637,8106405,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
476,773,14.943167,14.822805,14.815775,0.000000,0.385626,0.385250,0.000084,0.026708,0.393500,0.618292,686,8103539,43883,0,252,0,252,0,0,0,0,0,0,21571,14400,3510,3661,0
477,774,18.374458,18.258817,7.676479,0.000000,10.597291,10.508125,0.089000,0.020334,0.007250,1.256000,645,8106465,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
478,775,14.806834,14.685286,14.691497,0.000000,0.619208,0.618875,0.000167,0.017250,0.586791,0.608666,687,8103277,44065,0,262,0,262,0,0,0,0,0,0,21598,14400,3510,3688,0
479,776,18.597875,18.481464,7.855191,0.000000,10.640791,10.541833,0.098834,0.018375,0.006166,1.135833,638,8106390,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
480,777,14.864291,14.742114,14.748585,0.000000,0.618459,0.618015,0.000319,0.015042,0.492875,0.612333,693,8103239,43952,0,252,0,252,0,0,0,0,0,0,23375,14400,4680,4295,0
481,778,18.463834,18.348074,7.764497,0.000000,10.596958,10.505833,0.090959,0.019125,0.005333,0.898917,637,8106496,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
482,779,14.811875,14.693195,14.699236,0.000000,0.869792,0.869430,0.000279,0.017000,0.587791,0.607625,687,8103579,43885,0,252,0,252,0,0,0,0,0,0,21660,14400,3510,3750,0
483,780,18.615416,18.497627,7.898497,0.000000,10.607458,10.516709,0.090583,0.024125,0.007750,0.877708,646,8106417,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
484,781,14.747375,14.631376,14.637531,0.000000,0.849832,0.849430,0.000361,0.019000,0.587292,1.216041,688,8103343,44065,0,262,0,262,0,0,0,0,0,0,21641,14400,3510,3731,0
485,782,18.591000,18.475262,7.879594,0.000000,10.610665,10.518624,0.091875,0.018084,0.007041,0.446667,637,8106300,34491,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
486,783,14.893459,14.773236,14.715736,0.000000,0.639916,0.639389,0.000319,0.025166,0.465625,0.895834,693,8103298,43951,0,252,0,252,0,0,0,0,0,0,23487,14400,4680,4407,0
487,784,18.498791,18.384545,7.848381,0.000000,10.550666,10.469041,0.081500,0.022584,0.008041,0.608208,637,8106434,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
488,785,14.749917,14.633397,14.639202,0.000000,0.920333,0.919930,0.000320,0.022417,0.581458,0.740833,690,8103536,43884,0,252,0,252,0,0,0,0,0,0,21666,14400,3510,3756,0
489,786,18.660042,18.541893,7.988301,0.000000,10.567748,10.482416,0.085208,0.018833,0.005417,1.224833,646,8106414,34562,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
490,787,14.706208,14.582884,14.588587,0.000000,0.920958,0.920555,0.000320,0.015125,0.591458,0.446042,683,8103271,43883,0,252,0,252,0,0,0,0,0,0,21384,14400,3510,3474,0
491,788,18.565042,18.451105,8.861645,0.000000,10.549499,10.513458,0.035917,0.029875,0.009583,1.060458,641,8106472,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
492,789,14.804083,14.686377,14.693044,0.000000,1.412001,1.411640,0.000319,0.016667,0.584125,0.445416,692,8103175,43952,0,252,0,252,0,0,0,0,0,0,23169,14400,4680,4089,0
493,790,18.589250,18.475809,7.819926,0.000000,10.666915,10.562207,0.104500,0.023625,0.013292,0.915792,639,8106567,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
494,791,14.774917,14.662807,14.668987,0.000000,1.105168,1.104805,0.000279,0.017500,0.593666,0.453291,685,8103495,43884,0,252,0,252,0,0,0,0,0,0,21391,14400,3510,3481,0
495,792,18.598541,18.482603,8.077175,0.000000,10.421792,10.363333,0.058292,0.019667,0.007417,0.846041,647,8106274,34564,0,52,0,52,0,0,0,0,0,0,7208,0,4680,2528,0
496,793,14.767042,14.647664,14.654289,0.000000,0.943208,0.942930,0.000236,0.015333,0.595417,0.607791,685,8103577,43884,0,252,0,252,0,0,0,0,0,0,21443,14400,3510,3533,0
497,794,18.662750,18.546197,7.975280,0.000000,10.578041,10.490999,0.086875,0.026375,0.009250,1.084500,645,8106205,34385,0,52,0,52,0,0,0,0,0,0,7004,0,4536,2468,0
498,795,14.912417,14.789825,14.796738,0.000000,0.372249,0.372000,0.000125,0.017958,0.382542,0.612209,689,8103442,44060,0,252,0,252,0,0,0,0,0,0,21683,14400,3654,3629,0
499,796,18.356458,18.240619,7.689121,0.000000,10.559375,10.479374,0.079793,0.020792,0.007375,1.193542,634,8106425,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
500,797,14.943417,14.818738,14.826586,0.000000,0.516667,0.516388,0.000196,0.016791,0.445792,1.004583,694,8103274,43955,0,252,0,252,0,0,0,0,0,0,23290,14400,4680,4210,0
501,798,18.748666,18.635763,8.471548,0.000000,10.655750,10.584667,0.070875,0.042500,0.022334,0.291000,637,8106419,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
502,799,14.635417,14.518718,14.520807,0.000000,0.415751,0.415417,0.000125,0.023875,0.431333,0.982292,688,8103633,43883,0,252,0,252,0,0,0,0,0,0,21497,14400,3510,3587,0
503,800,18.571083,18.446980,7.787706,0.000000,10.574916,10.488208,0.086625,0.025042,0.008792,0.612167,647,8106439,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
504,801,14.753500,14.636433,14.638574,0.000000,0.458583,0.458209,0.000166,0.023167,0.473917,0.923500,686,8103144,44064,0,262,0,262,0,0,0,0,0,0,21463,14400,3510,3553,0
505,802,18.278000,18.171582,7.810913,0.000000,10.500377,10.472625,0.027584,0.022542,0.007583,1.274958,638,8106513,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
506,803,15.144459,15.018692,14.159246,0.000000,2.030792,1.999804,0.030821,0.022291,0.447042,0.609583,691,8103258,43952,0,252,0,252,0,0,0,0,0,0,23321,14400,4680,4241,0
507,804,18.390291,18.288037,8.062509,0.000000,10.527086,10.484334,0.042584,0.034042,0.010792,0.936626,639,8106398,34493,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
508,805,14.880625,14.756103,14.158076,0.000000,1.890459,1.870306,0.020028,0.025875,0.510459,0.609333,686,8103597,43883,0,252,0,252,0,0,0,0,0,0,21532,14400,3510,3622,0
509,806,18.538375,18.429800,7.612041,0.000000,10.777209,10.629875,0.147250,0.040750,0.019000,1.260542,645,8106434,34380,0,42,0,42,0,0,0,0,0,0,7208,0,4680,2528,0
510,807,14.851625,14.734038,14.519954,0.000000,1.583208,1.573764,0.009361,0.029125,0.490084,0.606458,685,8103105,44064,0,262,0,262,0,0,0,0,0,0,21528,14400,3510,3618,0
511,808,18.320292,18.217438,7.312078,0.000000,10.828208,10.694416,0.133709,0.023250,0.015208,0.797333,637,8106584,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
512,809,15.147875,15.036172,14.444001,0.000000,1.749333,1.746013,0.003071,0.039667,0.374041,0.607417,692,8103334,43953,0,252,0,252,0,0,0,0,0,0,23297,14400,4680,4217,0
513,810,18.243625,18.137794,7.695411,0.000000,10.577418,10.543250,0.034042,0.034417,0.008875,0.907166,640,8106349,34492,0,52,0,52,0,0,0,0,0,0,5406,0,3510,1896,0
514,811,14.974125,14.859155,14.118345,0.000000,1.969292,1.968889,0.000195,0.024875,0.532375,0.597376,686,8103608,43884,0,252,0,252,0,0,0,0,0,0,21529,14400,3510,3619,0
515,812,18.173917,18.054446,7.067288,0.000000,10.811874,10.681833,0.129875,0.031166,0.008917,0.492959,645,8106610,33493,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
516,813,17.886333,17.765588,17.749476,0.000000,0.000336,0.000000,0.000000,0.037042,0.016625,1.404459,672,8102977,41383,0,282,0,282,0,0,0,0,0,0,21546,14400,3510,3636,0
517,814,15.343542,15.237456,7.023349,0.000000,8.551999,8.474333,0.077542,0.026875,0.006500,0.308458,639,8106881,33535,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
518,815,17.498458,17.374939,17.358381,0.000000,0.000376,0.000000,0.000000,0.031292,0.026583,1.383250,677,8102827,41315,0,272,0,272,0,0,0,0,0,0,23344,14400,4680,4264,0
519,816,15.830667,15.722086,6.884438,0.000000,9.123626,9.038750,0.084750,0.028333,0.018083,0.298833,637,8106814,33545,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
520,817,17.238500,17.111392,17.105410,0.000000,0.000293,0.000000,0.000000,0.027583,0.013958,0.945166,672,8103179,41191,0,272,0,272,0,0,0,0,0,0,21517,14400,3510,3607,0
521,818,16.125541,16.021827,6.833533,0.000000,9.450790,9.336166,0.114500,0.024500,0.007834,1.220834,645,8106570,33491,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
522,819,17.592459,17.470459,17.426167,0.000000,0.000585,0.000000,0.000000,0.035291,0.017917,0.621750,672,8103121,41393,0,282,0,282,0,0,0,0,0,0,21540,14400,3510,3630,0
523,820,15.697666,15.589862,6.764624,0.000000,9.146041,9.056041,0.089876,0.022417,0.009250,0.984625,640,8106682,33527,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
524,821,16.976459,16.857654,16.856906,0.000000,0.000248,0.000000,0.000000,0.022000,0.009458,0.636291,677,8102883,41363,0,272,0,272,0,0,0,0,0,0,23355,14400,4680,4275,0
525,822,16.427291,16.320412,6.738377,0.000000,9.745751,9.735542,0.010042,0.032417,0.009000,0.945500,637,8106802,33532,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
526,823,17.128709,17.014504,17.020588,0.000000,0.000292,0.000000,0.000000,0.030750,0.013083,0.612625,673,8103100,41319,0,272,0,272,0,0,0,0,0,0,21601,14400,3510,3691,0
527,824,16.340541,16.234398,6.825143,0.000000,9.603709,9.494833,0.108751,0.024459,0.007916,0.950125,647,8106800,33451,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
528,825,17.244042,17.112096,17.117820,0.000000,0.000250,0.000000,0.000000,0.028333,0.017500,1.283374,670,8102971,41370,0,282,0,282,0,0,0,0,0,0,21638,14400,3510,3728,0
529,826,15.968167,15.868082,7.313306,0.000000,9.318750,9.318332,0.000251,0.023083,0.006542,0.668000,639,8106680,33529,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
530,827,16.927791,16.806632,16.809127,0.000000,0.000333,0.000000,0.000000,0.023875,0.012000,1.272250,681,8103036,41369,0,272,0,272,0,0,0,0,0,0,23385,14400,4680,4305,0
531,828,16.534834,16.430874,6.670690,0.000000,9.886376,9.800125,0.086125,0.031083,0.010375,0.311500,637,8106828,33540,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
532,829,16.986166,16.865839,16.858009,0.000000,0.000209,0.000000,0.000000,0.025375,0.014375,1.252875,671,8102948,41296,0,272,0,272,0,0,0,0,0,0,21526,14400,3510,3616,0
533,830,16.376750,16.271374,6.732644,0.000000,9.742250,9.625000,0.117083,0.021917,0.006500,0.530083,646,8107092,33515,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
534,831,17.044084,16.906255,16.918240,0.000000,0.000251,0.000000,0.000000,0.027291,0.012000,0.936417,673,8102581,41409,0,282,0,282,0,0,0,0,0,0,21622,14400,3510,3712,0
535,832,16.269083,16.165029,6.692904,0.000000,9.702876,9.588916,0.113834,0.027250,0.006250,0.388000,638,8106897,33516,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
536,833,17.146875,17.025726,17.022072,0.000000,0.000252,0.000000,0.000000,0.027083,0.014209,0.929874,679,8102888,41395,0,272,0,272,0,0,0,0,0,0,23433,14400,4680,4353,0
537,834,16.137167,16.032310,6.570632,0.000000,9.649958,9.562459,0.087333,0.029458,0.008708,1.294667,638,8106825,33517,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
538,835,17.843125,17.722258,17.660828,0.000000,0.000417,0.000000,0.000000,0.040625,0.013625,0.654667,669,8103132,41293,0,272,0,272,0,0,0,0,0,0,21609,14400,3510,3699,0
539,836,15.654125,15.544042,6.917400,0.000000,9.034708,8.917833,0.116750,0.025125,0.007875,1.356333,646,8106705,33596,0,22,0,22,0,0,0,0,0,0,7209,0,4680,2529,0
540,837,17.241041,17.124674,17.131836,0.000000,0.000208,0.000000,0.000000,0.024209,0.012375,0.651584,667,8102991,41247,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
541,838,16.131584,16.023446,6.750776,0.000000,9.517624,9.404749,0.112709,0.024416,0.017042,0.969791,639,8106735,33547,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
542,839,17.222708,17.102897,17.100833,0.000000,0.000291,0.000000,0.000000,0.027708,0.023584,0.656166,676,8103069,41249,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
543,840,16.070792,15.966629,6.648382,0.000000,9.528375,9.432417,0.095834,0.021833,0.006167,0.978042,638,8106756,33525,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
544,841,17.227916,17.108337,17.107004,0.000000,0.000167,0.000000,0.000000,0.026667,0.013333,1.267917,664,8102989,41078,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
545,842,16.199042,16.092783,6.912410,0.000000,9.413416,9.331499,0.081792,0.030125,0.009750,0.290500,647,8106839,33635,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
546,843,17.538708,17.415425,17.341366,0.000000,0.000416,0.000000,0.000000,0.041084,0.015541,0.845042,668,8102975,41082,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
547,844,15.580584,15.477274,7.762922,0.000000,8.997750,8.995583,0.001959,0.033166,0.010500,0.617417,645,8106923,33723,0,32,0,32,0,0,0,0,0,0,6430,0,3510,2920,0
548,845,17.194166,17.071913,17.076109,0.000000,0.000335,0.000000,0.000000,0.027542,0.013125,0.906417,682,8102557,41481,0,272,0,272,0,0,0,0,0,0,22632,14400,4680,3552,0
549,846,16.362542,16.252871,7.358378,0.000000,9.659500,9.589125,0.070209,0.027542,0.009166,0.293333,643,8106799,33659,0,32,0,32,0,0,0,0,0,0,7126,0,3510,3616,0
550,847,17.444208,17.327907,17.337291,0.000000,0.000290,0.000000,0.000000,0.031834,0.014125,0.907542,670,8103060,41057,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
551,848,16.206667,16.100154,7.109035,0.000000,9.300043,9.218250,0.081667,0.032500,0.009167,0.461917,640,8106636,33638,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
552,849,17.329292,17.205758,17.189416,0.000000,0.000209,0.000000,0.000000,0.031625,0.016000,0.938875,664,8103253,41357,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
553,850,16.135625,16.028344,7.435511,0.000000,9.127708,8.999041,0.128543,0.046708,0.046292,1.402917,647,8106393,33559,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
554,851,17.276458,17.155003,17.119794,0.000000,0.000334,0.000000,0.000000,0.024750,0.018458,0.611042,667,8103186,41398,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
555,852,15.724208,15.614035,6.804378,0.000000,9.158166,9.066625,0.091416,0.023709,0.012291,0.976124,641,8106958,33579,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
556,853,16.985125,16.868421,16.878460,0.000000,0.000292,0.000000,0.000000,0.028625,0.013792,0.644125,672,8102889,41424,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
557,854,16.416167,16.308664,6.696994,0.000000,9.785750,9.700874,0.084708,0.022292,0.006625,1.179291,639,8106783,33557,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
558,855,16.763500,16.645208,16.655913,0.000000,0.000210,0.000000,0.000000,0.018542,0.015416,0.608292,670,8103209,41317,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
559,856,16.584000,16.479748,6.650009,0.000000,9.954082,9.848957,0.105000,0.025292,0.006000,1.305083,649,8106497,33629,0,32,0,32,0,0,0,0,0,0,8919,0,4680,4239,0
560,857,17.127167,17.002774,17.014629,0.000000,0.000208,0.000000,0.000000,0.023916,0.012417,1.293875,672,8103140,41469,0,272,0,272,0,0,0,0,0,0,21507,14400,3510,3597,0
561,858,16.183875,16.080543,6.660756,0.000000,9.638582,9.550666,0.087833,0.026625,0.006500,0.293584,641,8106676,33559,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
562,859,17.268625,17.144000,17.147045,0.000000,0.000166,0.000000,0.000000,0.033833,0.013250,1.321541,683,8103014,41590,0,272,0,272,0,0,0,0,0,0,25061,14400,4680,5981,0
563,860,16.186791,16.077978,6.736092,0.000000,9.555082,9.465874,0.089042,0.022500,0.007542,0.648792,642,8106766,33637,0,32,0,32,0,0,0,0,0,0,7133,0,3510,3623,0
564,861,16.909042,16.787156,16.794543,0.000000,0.000332,0.000000,0.000000,0.024125,0.010500,0.951375,670,8103069,41294,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
565,862,16.494125,16.390885,6.783800,0.000000,9.797709,9.680416,0.117168,0.023667,0.006333,0.608542,651,8106404,33758,0,32,0,32,0,0,0,0,0,0,10576,0,4680,5896,0
566,863,16.935625,16.816175,16.824024,0.000000,0.000250,0.000000,0.000000,0.032375,0.025042,0.924042,669,8103205,41328,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
567,864,16.424042,16.316296,6.871262,0.000000,9.659707,9.570500,0.089041,0.024416,0.007834,0.660042,642,8106731,33680,0,32,0,32,0,0,0,0,0,0,7075,0,3510,3565,0
568,865,17.323083,17.195817,17.183151,0.000000,0.000501,0.000000,0.000000,0.051208,0.020959,1.208709,677,8103070,41406,0,272,0,272,0,0,0,0,0,0,23269,14400,4680,4189,0
569,866,16.070167,15.957939,8.526749,0.000000,8.924083,8.920958,0.003000,0.036375,0.010583,0.814708,640,8106722,33649,0,32,0,32,0,0,0,0,0,0,7045,0,3510,3535,0
570,867,17.461416,17.339134,17.346583,0.000000,0.000334,0.000000,0.000000,0.030125,0.031917,0.609750,669,8103097,41378,0,272,0,272,0,0,0,0,0,0,21454,14400,3510,3544,0
571,868,15.883459,15.778956,6.938208,0.000000,9.128167,9.030041,0.097959,0.033750,0.010625,1.267709,651,8106386,33670,0,32,0,32,0,0,0,0,0,0,8881,0,4680,4201,0
572,869,17.260375,17.138471,17.131312,0.000000,0.000334,0.000000,0.000000,0.030541,0.018584,0.611125,671,8103129,41441,0,272,0,272,0,0,0,0,0,0,21474,14400,3510,3564,0
573,870,16.048708,15.938489,7.201122,0.000000,8.966708,8.918375,0.048208,0.036500,0.008833,1.007166,643,8106723,33677,0,32,0,32,0,0,0,0,0,0,7040,0,3510,3530,0
574,871,17.310292,17.183708,17.182662,0.000000,0.000208,0.000000,0.000000,0.031500,0.014875,0.643958,678,8102982,41476,0,272,0,272,0,0,0,0,0,0,23247,14400,4680,4167,0
575,872,16.134666,16.029742,7.056076,0.000000,9.256085,9.195458,0.060459,0.071250,0.010084,0.964625,643,8106909,33663,0,32,0,32,0,0,0,0,0,0,7016,0,3510,3506,0
