frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
725,48786,17.387083,16.961600,16.986466,0.007203,0.000249,0.000000,0.000000,0.076625,0.016000,0.584084,2278,3588914,125566,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
726,48787,17.132709,16.715724,16.742858,0.007033,0.000417,0.000000,0.000000,0.074500,0.015666,0.582750,2231,3620618,124563,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
727,48788,17.143333,16.727133,16.767298,0.007296,0.000334,0.000000,0.000000,0.093292,0.026500,0.292042,2263,3662976,128716,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
728,48789,17.006833,16.590086,16.595323,0.006291,0.000293,0.000000,0.000000,0.067375,0.014417,0.584292,2292,3621868,127149,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
729,48790,15.984709,15.588839,15.634357,0.006460,0.000291,0.000000,0.000000,0.069416,0.014459,0.295084,2190,3585920,123312,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
730,48791,16.991541,16.579894,16.595512,0.006460,0.000334,0.000000,0.000000,0.076959,0.017083,0.582167,2269,3666330,128928,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
731,48792,16.534084,16.127576,16.109531,0.007661,0.000251,0.000000,0.000000,0.076166,0.014125,0.290500,2251,3593797,125449,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
732,48793,16.680000,16.275706,16.297714,0.006579,0.000249,0.000000,0.000000,0.083083,0.015708,0.587666,2240,3642981,125986,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
733,48794,17.060666,16.645834,16.666193,0.006626,0.000335,0.000000,0.000000,0.100292,0.018667,0.583667,2267,3637395,127742,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
734,48795,16.333875,15.928793,15.950415,0.006623,0.000291,0.000000,0.000000,0.072334,0.014916,0.291542,2265,3592510,126098,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
735,48796,16.589292,16.183861,16.212929,0.007376,0.000791,0.000000,0.000000,0.090000,0.016375,0.587042,2200,3582339,122786,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
736,48797,18.166125,17.749628,17.772841,0.007174,0.000583,0.000000,0.000000,0.074458,0.028834,0.291750,2274,3689748,130060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
737,48798,17.567750,17.148128,17.065956,0.006501,0.000500,0.000000,0.000000,0.078708,0.043625,0.583959,2279,3591365,125680,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
738,48799,17.510000,17.101489,17.007883,0.006626,0.000667,0.000000,0.000000,0.097542,0.019875,0.583499,2209,3608018,124526,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
739,48800,18.446083,18.035149,17.555655,0.006538,0.000501,0.000000,0.000000,0.069417,0.013542,0.292375,2234,3647516,127777,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
740,48801,16.887417,16.473778,16.480214,0.006333,0.000458,0.000000,0.000000,0.069958,0.014834,0.581250,2311,3628692,127451,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
741,48802,16.058208,15.664415,15.695949,0.006955,0.000584,0.000000,0.000000,0.061167,0.012417,0.582749,2185,3585186,123133,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
742,48803,17.963209,17.543901,17.026785,0.005880,0.000375,0.000000,0.000000,0.079333,0.015208,0.295250,2293,3677861,129658,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
743,48804,17.097083,16.677368,16.701297,0.006078,0.000291,0.000000,0.000000,0.082375,0.015625,0.580833,2246,3593282,125434,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
744,48805,34.743542,34.131616,25.809617,0.015911,0.001667,0.000000,0.000000,0.121208,0.042333,0.877751,2233,3639379,125808,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
745,48806,38.554500,37.982364,25.960676,0.007667,0.000667,0.000000,0.000000,0.094291,0.039709,1.177041,2259,3637895,127784,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
746,48807,18.162958,17.743339,17.670646,0.007331,0.000624,0.000000,0.000000,0.076708,0.015042,0.295792,2283,3600670,126304,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
747,48808,16.971875,16.565267,16.549574,0.007203,0.000417,0.000000,0.000000,0.107250,0.015667,0.604000,2201,3586347,122927,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
748,48809,18.311458,17.896079,17.903875,0.007207,0.000459,0.000000,0.000000,0.076084,0.015583,0.953084,2265,3692556,129932,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
749,48810,17.916459,17.400147,17.264009,0.007407,0.000459,0.000000,0.000000,0.076041,0.014750,0.314500,2270,3593297,125750,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
750,48811,17.325041,16.917493,16.914012,0.006326,0.000376,0.000000,0.000000,0.069250,0.015167,1.314917,2192,3599047,124280,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
751,48812,18.326334,17.905452,17.899844,0.006664,0.000541,0.000000,0.000000,0.087833,0.013833,0.952959,2245,3653380,128085,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
752,48813,18.052875,17.630830,17.626673,0.007712,0.000251,0.000000,0.000000,0.077041,0.014959,0.291458,2261,3625539,127273,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
753,48814,16.893750,16.490120,16.534238,0.006584,0.000541,0.000000,0.000000,0.073375,0.012458,1.222042,2198,3621599,124965,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
754,48815,17.422875,17.009427,17.049079,0.007626,0.000501,0.000000,0.000000,0.079666,0.015459,1.224959,2258,3632294,127473,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
755,48816,18.211875,17.791563,17.809269,0.007001,0.000292,0.000000,0.000000,0.087916,0.016625,0.611625,2228,3613033,125958,0,2,0,2,0,0,0,0,0,0,7447,0,3510,3937,0
756,48817,18.870291,18.446762,18.326413,0.006497,0.000541,0.000000,0.000000,0.089667,0.016167,0.718583,2259,3689572,127881,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
757,48818,16.926625,16.517683,16.551866,0.007380,0.000416,0.000000,0.000000,0.085167,0.017458,1.262500,2214,3578558,125357,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
758,48819,16.961875,16.552717,16.579588,0.006041,0.000333,0.000000,0.000000,0.074167,0.012583,0.644708,2228,3596212,126098,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
759,48820,17.267417,16.860263,16.848402,0.007706,0.000250,0.000000,0.000000,0.083333,0.014542,0.899833,2204,3639790,125564,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
760,48821,17.848000,17.424773,17.337946,0.006583,0.000417,0.000000,0.000000,0.100750,0.039667,0.585249,2229,3604426,126363,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
761,48822,17.793625,17.368522,17.292984,0.006739,0.000541,0.000000,0.000000,0.099917,0.016166,0.366583,2190,3586841,123976,0,2,0,2,0,0,0,0,0,0,7064,0,4596,2468,0
762,48823,41.257375,38.949522,33.768727,0.007130,0.001125,0.000000,0.000000,0.220333,0.036334,1.187751,2260,3649225,128072,0,2,0,2,0,0,0,0,0,0,5550,0,3594,1956,0
763,48824,29.313417,28.629775,24.266658,0.007210,0.000793,0.000000,0.000000,0.107666,0.064959,0.944001,2181,3574711,124951,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
764,48825,18.938291,18.518233,18.265552,0.007168,0.000500,0.000000,0.000000,0.101875,0.021000,0.651000,2217,3617581,125199,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
765,48826,20.055042,19.599422,19.213500,0.006827,0.000458,0.000000,0.000000,0.098833,0.036959,0.584292,2249,3629062,127600,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
766,48827,19.797417,19.361014,19.114295,0.007871,0.000793,0.000000,0.000000,0.112750,0.023000,0.293666,2214,3587566,125836,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
767,48828,21.160333,20.722965,19.628482,0.006497,0.000458,0.000000,0.000000,0.101625,0.038792,0.592541,2206,3599680,123500,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
768,48829,19.595125,19.159162,18.992355,0.007329,0.000667,0.000000,0.000000,0.110083,0.017875,0.650000,2272,3687210,130129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
769,48830,36.533500,35.760534,30.866899,0.007127,0.000751,0.000000,0.000000,0.208250,0.034000,1.183875,2223,3590557,125893,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
770,48831,29.595042,28.950632,24.989657,0.006844,0.000290,0.000000,0.000000,0.134458,0.038958,0.584625,2209,3602205,124530,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
771,48832,31.080416,30.373416,26.378870,0.012007,0.001334,0.000000,0.000000,0.161750,0.040167,0.892751,2239,3638234,127350,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
772,48833,23.202750,22.640121,21.736414,0.007339,0.000667,0.000000,0.000000,0.082375,0.036792,0.582168,2318,3641058,127944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
773,48834,19.680209,19.242965,18.606902,0.007546,0.000250,0.000000,0.000000,0.094750,0.016958,0.591250,2187,3587484,123434,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
774,48835,19.480541,19.042654,19.019068,0.007162,0.000625,0.000000,0.000000,0.133250,0.017959,0.762916,2292,3676144,129508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
775,48836,20.899042,20.441368,19.868538,0.007546,0.000667,0.000000,0.000000,0.129542,0.028291,0.610000,2249,3586858,125290,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
776,48837,132.806292,131.944005,31.829401,0.011583,0.001791,0.000000,0.000000,0.119041,0.040625,3.813167,2229,3632234,125748,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
777,48838,31.684041,31.200646,21.274894,0.010629,0.001124,0.000000,0.000000,0.103500,0.334750,0.877792,2263,3638771,127949,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
778,48839,35.081084,34.628908,20.603202,0.006874,0.000709,0.000000,0.000000,0.126791,0.041750,0.894750,2275,3595337,126194,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
779,48840,18.385125,17.978951,17.982419,0.006954,0.000500,0.000000,0.000000,0.108958,0.038958,1.259750,2194,3578927,122796,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
780,48841,46.179291,42.536218,31.557949,0.006748,0.000751,0.000000,0.000000,0.089875,0.013375,1.184708,2284,3697759,130536,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
781,48842,17.530875,17.155386,17.173210,0.006580,0.000415,0.000000,0.000000,0.077834,0.015916,0.295708,2255,3581656,125606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
782,48843,16.572042,16.176220,16.193678,0.006330,0.000375,0.000000,0.000000,0.080250,0.014417,1.220999,2201,3601763,124365,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
783,48844,16.653625,16.251636,16.270147,0.007382,0.000291,0.000000,0.000000,0.069292,0.013125,1.223209,2242,3644943,127719,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
784,48845,16.556583,16.140042,16.177669,0.006840,0.000376,0.000000,0.000000,0.081709,0.039041,0.618833,2316,3636062,127828,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
785,48846,16.171084,15.774212,15.787857,0.006500,0.000249,0.000000,0.000000,0.063458,0.014042,0.901792,2204,3586855,123592,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
786,48847,16.808541,16.396223,16.444270,0.006669,0.000458,0.000000,0.000000,0.067542,0.013000,0.610834,2287,3661662,128815,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
787,48848,16.073209,15.666654,15.708453,0.006874,0.000291,0.000000,0.000000,0.066375,0.016791,0.738126,2257,3598978,125642,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
788,48849,16.342458,15.939934,15.983785,0.007255,0.000334,0.000000,0.000000,0.082000,0.026667,0.652667,2246,3644390,126175,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
789,48850,16.689875,16.282199,16.317117,0.006700,0.000166,0.000000,0.000000,0.088792,0.032208,1.189917,2270,3648623,128138,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
790,48851,17.115333,16.700147,16.633531,0.006669,0.000375,0.000000,0.000000,0.068625,0.013584,0.630875,2277,3611323,126620,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
791,48852,16.416084,16.019577,15.998021,0.006963,0.000417,0.000000,0.000000,0.076083,0.047875,1.246499,2188,3593797,123116,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
792,48853,18.415750,17.992783,17.913945,0.007333,0.000416,0.000000,0.000000,0.065916,0.011375,1.227292,2295,3709113,131033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
793,48854,16.315041,15.909755,15.938263,0.006501,0.000293,0.000000,0.000000,0.079125,0.014125,0.306667,2265,3590037,125833,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
794,48855,16.119417,15.720132,15.761291,0.006326,0.000248,0.000000,0.000000,0.073917,0.046708,0.907875,2224,3621515,125118,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
795,48856,17.495375,17.083001,17.097438,0.006291,0.000418,0.000000,0.000000,0.097958,0.038834,0.607000,2250,3646281,127438,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
796,48857,17.858625,17.426643,17.342186,0.008334,0.000583,0.000000,0.000000,0.089292,0.038416,1.056375,2304,3635085,127669,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
797,48858,17.921375,17.498632,17.394639,0.006293,0.000500,0.000000,0.000000,0.071500,0.013375,0.587333,2192,3592498,123752,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
798,48859,16.810083,16.400430,16.446099,0.006492,0.000458,0.000000,0.000000,0.077959,0.014375,0.290167,2274,3659621,128487,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
799,48860,17.039084,16.625011,16.628698,0.007126,0.000458,0.000000,0.000000,0.073125,0.014750,0.903041,2250,3588270,125267,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
800,48861,16.522708,16.118853,16.157792,0.007420,0.000417,0.000000,0.000000,0.076958,0.015375,0.611875,2233,3631175,125694,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
801,48862,16.381458,15.973577,16.021707,0.006582,0.000208,0.000000,0.000000,0.067459,0.013250,1.221042,2246,3629615,127392,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
802,48863,16.312959,15.904026,15.943936,0.006913,0.000417,0.000000,0.000000,0.070458,0.014750,1.221000,2289,3605489,126581,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
803,48864,16.366458,15.970630,15.938304,0.007208,0.000290,0.000000,0.000000,0.066917,0.013541,0.292041,2191,3577166,122522,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
804,48865,16.715083,16.303145,16.344746,0.006615,0.000293,0.000000,0.000000,0.064209,0.012625,1.220874,2278,3695487,130571,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
805,48866,16.115792,15.709483,15.746419,0.006292,0.000376,0.000000,0.000000,0.063292,0.012958,0.608666,2265,3583436,125646,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
806,48867,16.464292,16.062508,16.093261,0.007081,0.000459,0.000000,0.000000,0.070083,0.014250,0.903541,2226,3651270,126064,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
807,48868,16.122458,15.718751,15.764457,0.007045,0.000415,0.000000,0.000000,0.064250,0.013292,0.449292,2234,3624733,126706,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
808,48869,17.082458,16.665875,16.684944,0.007335,0.000626,0.000000,0.000000,0.085334,0.052416,0.904124,2257,3629287,127493,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
809,48870,17.783834,17.360013,17.269243,0.007126,0.000377,0.000000,0.000000,0.079916,0.014709,0.610542,2238,3646703,126149,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
810,48871,17.288250,16.869274,16.883313,0.007544,0.000541,0.000000,0.000000,0.081375,0.015500,1.234708,2223,3589927,125876,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
811,48872,16.918500,16.517119,16.543166,0.006709,0.000416,0.000000,0.000000,0.075625,0.015166,1.222000,2204,3595963,125457,0,2,0,2,0,0,0,0,0,0,5553,0,3510,2043,0
812,48873,17.671958,17.250637,17.235618,0.006749,0.000458,0.000000,0.000000,0.078958,0.051709,0.492333,2273,3694940,128189,0,2,0,2,0,0,0,0,0,0,7061,0,4680,2381,0
813,48874,17.989833,17.573443,17.494894,0.006800,0.000626,0.000000,0.000000,0.072959,0.012750,0.946417,2205,3572641,125205,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
814,48875,17.258167,16.850177,16.861997,0.007968,0.000540,0.000000,0.000000,0.072583,0.034584,0.908541,2214,3603730,124785,0,2,0,2,0,0,0,0,0,0,7124,0,4596,2528,0
815,48876,18.084667,17.666933,17.570383,0.006704,0.000583,0.000000,0.000000,0.074500,0.017750,0.335209,2210,3627644,126612,0,2,0,2,0,0,0,0,0,0,5490,0,3594,1896,0
816,48877,17.251750,16.836683,16.826060,0.005625,0.000293,0.000000,0.000000,0.083791,0.013875,1.233167,2260,3633082,127662,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
817,48878,16.929625,16.516252,16.473758,0.007074,0.000459,0.000000,0.000000,0.070791,0.014375,1.224209,2211,3594497,125693,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
818,48879,20.677375,20.245782,20.085509,0.006584,0.000543,0.000000,0.000000,0.087375,0.022625,0.293291,2259,3943524,137275,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
819,48880,17.740875,17.330617,17.266849,0.007089,0.000374,0.000000,0.000000,0.077250,0.040583,1.220541,2208,3626467,127107,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
820,48881,17.202416,16.790486,16.790610,0.006460,0.000251,0.000000,0.000000,0.086875,0.022000,0.907667,2238,3658697,127006,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
821,48882,17.768000,17.350731,17.309122,0.007291,0.000500,0.000000,0.000000,0.083917,0.014375,0.608500,2242,3663975,129675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
822,48883,17.041959,16.620610,16.609379,0.007047,0.000335,0.000000,0.000000,0.064416,0.043959,1.224917,2310,3645982,128584,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
823,48884,17.026625,16.617120,16.604111,0.006920,0.000294,0.000000,0.000000,0.075000,0.014708,1.217332,2216,3603226,124075,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
824,48885,18.021208,17.597472,17.603471,0.006669,0.000375,0.000000,0.000000,0.102333,0.023542,0.613375,2268,3716451,131901,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
825,48886,17.704792,17.246366,17.087427,0.009753,0.000543,0.000000,0.000000,0.075291,0.013375,0.583333,2219,3595331,124889,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
826,48887,17.990166,17.585393,17.574273,0.006799,0.000293,0.000000,0.000000,0.082459,0.016666,0.905624,2163,3741350,128886,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
827,48888,16.788709,16.377211,16.333432,0.007171,0.000542,0.000000,0.000000,0.095416,0.030750,0.609500,2150,3550958,125460,0,2,0,2,0,0,0,0,0,0,5540,0,3510,2030,0
828,48889,20.117916,19.689115,19.458222,0.007194,0.000248,0.000000,0.000000,0.086334,0.035375,0.942500,2238,3821014,130918,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
829,48890,17.483375,17.082239,16.956535,0.017160,0.000667,0.000000,0.000000,0.069667,0.015208,0.613416,2107,3481231,118381,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
830,48891,17.301542,16.891383,16.914498,0.007158,0.000373,0.000000,0.000000,0.076958,0.014459,0.639208,2170,3542713,123045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
831,48892,16.477833,16.079049,16.083508,0.007324,0.000332,0.000000,0.000000,0.070542,0.014292,1.244667,2157,3489409,120451,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
832,48893,16.534250,16.147841,16.171580,0.007339,0.000252,0.000000,0.000000,0.078625,0.015167,0.300250,2094,3461974,117941,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
833,48894,16.342459,15.946585,15.979141,0.006843,0.000374,0.000000,0.000000,0.062833,0.014167,1.217916,2097,3491486,119203,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
834,48895,18.755000,18.319013,17.905617,0.007778,0.000666,0.000000,0.000000,0.092458,0.016500,0.930250,2178,3472761,120303,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
835,48896,17.148166,16.753927,16.720994,0.007500,0.000417,0.000000,0.000000,0.086959,0.074916,0.641917,2050,3425491,115693,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
836,48897,18.383250,17.949081,17.847696,0.007708,0.000583,0.000000,0.000000,0.085292,0.014375,0.600208,2190,3561004,124280,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
837,48898,17.361667,16.955205,16.878572,0.007256,0.000666,0.000000,0.000000,0.076000,0.012833,0.901332,2176,3475565,120338,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
838,48899,16.325042,15.924260,15.945870,0.007166,0.000624,0.000000,0.000000,0.100208,0.015667,0.607000,2116,3490262,120963,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
839,48900,19.306750,18.895213,18.799630,0.006748,0.000332,0.000000,0.000000,0.104333,0.019125,0.944041,2142,3799037,130986,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
840,48901,17.095958,16.687163,16.714447,0.007628,0.000500,0.000000,0.000000,0.099542,0.047416,0.948209,2204,3509199,122986,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
841,48902,16.407125,15.996511,15.982482,0.006127,0.000375,0.000000,0.000000,0.102917,0.014500,0.651709,2112,3475506,117452,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
842,48903,17.464125,17.057828,17.064879,0.007088,0.000500,0.000000,0.000000,0.083208,0.026167,0.932125,2167,3592533,126716,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
843,48904,16.627625,16.229574,16.227536,0.007879,0.000583,0.000000,0.000000,0.096000,0.052708,0.641666,2126,3423940,119137,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
844,48905,17.339417,16.942680,16.791871,0.007036,0.000416,0.000000,0.000000,0.080833,0.014875,0.614000,2084,3434768,118024,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
845,48906,15.789250,15.398306,15.413103,0.007371,0.000417,0.000000,0.000000,0.072666,0.014292,1.158334,2073,3454089,118671,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
846,48907,20.098333,19.648337,19.493196,0.006710,0.000582,0.000000,0.000000,0.084833,0.064125,0.666875,2214,3947359,136840,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
847,48908,17.560667,17.108920,16.951293,0.007505,0.000293,0.000000,0.000000,0.132250,0.022625,0.973125,2187,3571604,123884,0,2,0,2,0,0,0,0,0,0,7388,0,4680,2708,0
848,48909,19.138583,18.713923,18.585522,0.005497,0.000583,0.000000,0.000000,0.075375,0.016375,1.302917,2235,3918941,133996,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
849,48910,17.423250,17.003816,17.013852,0.006755,0.000458,0.000000,0.000000,0.077500,0.013208,0.670958,2230,3563699,123422,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
850,48911,17.104625,16.688357,16.451949,0.006624,0.000416,0.000000,0.000000,0.061292,0.012625,1.332667,2171,3580897,123738,0,2,0,2,0,0,0,0,0,0,7344,0,4680,2664,0
851,48912,19.149417,18.700499,18.707333,0.006376,0.000375,0.000000,0.000000,0.087916,0.015667,1.068666,2203,3862966,132097,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
852,48913,18.114125,17.682772,17.681874,0.006909,0.000540,0.000000,0.000000,0.072083,0.013458,1.004376,2323,3607632,126862,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
853,48914,17.426583,17.028492,16.894648,0.008207,0.000709,0.000000,0.000000,0.090167,0.022208,0.678333,2104,3472736,119250,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
854,48915,18.973667,18.536540,18.349235,0.013918,0.000626,0.000000,0.000000,0.099250,0.071375,0.972916,2193,3562524,124003,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
855,48916,17.380041,16.958320,16.861174,0.007541,0.000458,0.000000,0.000000,0.106459,0.022875,0.842000,2201,3515284,122504,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
856,48917,16.811375,16.421292,16.439169,0.007163,0.000541,0.000000,0.000000,0.085959,0.054333,0.656042,2097,3462128,118517,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
857,48918,16.955584,16.554107,16.526463,0.007208,0.000500,0.000000,0.000000,0.068166,0.013834,0.957167,2222,3561182,124414,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
858,48919,17.296083,16.879210,16.853753,0.007874,0.000668,0.000000,0.000000,0.099875,0.024750,0.664417,2229,3486737,121834,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
859,48920,19.173625,18.730423,18.416967,0.007876,0.000667,0.000000,0.000000,0.121000,0.017333,0.578875,2129,3524175,120293,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
860,48921,17.827542,17.402630,17.308445,0.007454,0.000542,0.000000,0.000000,0.076416,0.014584,0.909749,2215,3547790,124006,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
861,48922,17.465166,17.009958,17.010277,0.006876,0.000209,0.000000,0.000000,0.084250,0.048834,0.907000,2220,3490496,121657,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
862,48923,18.987084,18.555042,18.461480,0.007536,0.000626,0.000000,0.000000,0.092125,0.063916,0.296083,2210,3578539,123631,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
