frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1197,48524,19.660833,19.256367,19.280683,0.000000,0.000416,0.000000,0.000000,0.054334,0.016458,1.306209,1993,8107263,129532,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1198,48525,19.507167,19.119875,19.156042,0.000000,0.000374,0.000000,0.000000,0.053208,0.014500,1.252000,1936,8107098,128758,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1199,48526,21.597625,21.179546,20.289392,0.000000,0.000416,0.000000,0.000000,0.072875,0.014250,1.219333,1933,8107248,131011,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1200,48527,22.823458,22.389731,22.286406,0.000000,0.005585,0.000000,0.000000,0.062292,0.020542,1.377332,1942,8107260,130949,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1201,48528,19.330500,18.957875,18.556356,0.000000,0.000501,0.000000,0.000000,0.046375,0.012584,1.271917,1726,8106972,118005,0,2,0,2,0,0,0,0,0,0,7471,0,4680,2791,0
1202,48529,21.693625,21.266426,21.322335,0.000000,0.000500,0.000000,0.000000,0.066584,0.024500,1.332958,1924,8107169,131323,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1203,48530,19.802542,19.411235,19.435960,0.000000,0.000377,0.000000,0.000000,0.056208,0.018917,1.345625,1801,8107329,119301,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1204,48531,20.197125,19.815443,19.736419,0.000000,0.000750,0.000000,0.000000,0.078792,0.016541,0.975208,1783,8106979,117761,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1205,48532,20.280042,19.873088,19.909171,0.000000,0.000709,0.000000,0.000000,0.056375,0.022000,1.307375,1852,8107257,122132,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1206,48533,20.033375,19.626538,19.670106,0.000000,0.000583,0.000000,0.000000,0.057958,0.014917,0.633750,1862,8107443,121140,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1207,48534,19.555416,19.171101,19.202903,0.000000,0.000791,0.000000,0.000000,0.054875,0.022959,1.202209,1809,8106860,117698,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1208,48535,20.256625,19.855725,19.891979,0.000000,0.000334,0.000000,0.000000,0.056667,0.015500,0.928083,1884,8107251,122159,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1209,48536,20.052209,19.666524,19.692611,0.000000,0.000417,0.000000,0.000000,0.056916,0.018417,0.949833,1824,8107259,120047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1210,48537,19.646750,19.258107,19.288053,0.000000,0.000374,0.000000,0.000000,0.050166,0.016667,1.259832,1836,8107045,119494,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1211,48538,20.526458,20.117929,20.151367,0.000000,0.000708,0.000000,0.000000,0.071792,0.013750,0.893333,1879,8107269,122220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1212,48539,20.011792,19.622323,19.664864,0.000000,0.000584,0.000000,0.000000,0.058916,0.014542,0.584792,1822,8107278,119385,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1213,48540,19.337458,18.962097,18.999501,0.000000,0.000460,0.000000,0.000000,0.053292,0.021083,0.907542,1760,8107017,117238,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1214,48541,19.533792,19.134454,19.175515,0.000000,0.000373,0.000000,0.000000,0.043708,0.022167,0.609333,1884,8107277,122653,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1215,48542,19.144000,18.745285,18.787585,0.000000,0.000291,0.000000,0.000000,0.045416,0.014292,0.917583,1853,8107242,119645,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1216,48543,19.006500,18.621418,18.662508,0.000000,0.000293,0.000000,0.000000,0.050291,0.020084,1.221126,1789,8107118,117810,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1217,48544,19.702958,19.302231,19.343313,0.000000,0.000584,0.000000,0.000000,0.046375,0.012042,1.223958,1866,8107229,122022,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1218,48545,19.469667,19.048385,19.091726,0.000000,0.000374,0.000000,0.000000,0.047416,0.018792,1.215584,1898,8107217,121124,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1219,48546,19.166666,18.781595,18.819389,0.000000,0.000248,0.000000,0.000000,0.045542,0.011917,0.607833,1802,8107188,118223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1220,48547,19.305667,18.923838,18.950085,0.000000,0.000250,0.000000,0.000000,0.058750,0.021208,0.726875,1848,8107166,121043,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1221,48548,18.405833,18.037062,18.071867,0.000000,0.000332,0.000000,0.000000,0.051667,0.011417,0.580792,1863,8107277,119558,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1222,48549,18.412334,18.040590,18.080410,0.000000,0.000208,0.000000,0.000000,0.041083,0.017083,1.063208,1864,8107054,120821,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1223,48550,18.096916,17.727608,17.770089,0.000000,0.000541,0.000000,0.000000,0.046667,0.011417,0.351041,1825,8107253,119544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1224,48551,18.258500,17.885731,17.898247,0.000000,0.000417,0.000000,0.000000,0.049917,0.012750,0.587583,1869,8107258,119305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1225,48552,17.975167,17.614857,17.652120,0.000000,0.000293,0.000000,0.000000,0.055000,0.020833,1.223584,1791,8107127,118606,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1226,48553,17.941958,17.575085,17.613294,0.000000,0.000251,0.000000,0.000000,0.050084,0.014125,0.608833,1834,8107223,120223,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1227,48554,18.358625,17.992039,18.017069,0.000000,0.000584,0.000000,0.000000,0.044250,0.013125,1.064916,1840,8107274,119141,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1228,48555,18.662959,18.292501,18.294726,0.000000,0.000583,0.000000,0.000000,0.045083,0.011667,1.247416,1839,8107072,119748,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1229,48556,18.057500,17.696072,17.734317,0.000000,0.000543,0.000000,0.000000,0.057416,0.013750,0.962708,1803,8107410,118681,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1230,48557,18.259625,17.892524,17.927462,0.000000,0.000292,0.000000,0.000000,0.047500,0.011625,0.607542,1837,8107233,118177,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1231,48558,17.836583,17.469619,17.497012,0.000000,0.000208,0.000000,0.000000,0.043000,0.011375,0.927083,1825,8107031,120230,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1232,48559,17.772250,17.415381,17.441311,0.000000,0.000291,0.000000,0.000000,0.056542,0.012625,1.224124,1792,8107280,118567,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1233,48560,16.564292,16.231874,16.260739,0.000000,0.000624,0.000000,0.000000,0.051291,0.012167,0.615750,1784,8106963,115978,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1234,48561,16.912958,16.566359,16.597693,0.000000,0.000334,0.000000,0.000000,0.046458,0.011417,1.233666,1865,8107281,121186,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1235,48562,16.219000,15.891666,15.921215,0.000000,0.000292,0.000000,0.000000,0.060458,0.029834,0.609000,1753,8107276,117156,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
