frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
545,48606,16.798709,16.419600,11.145650,0.007918,5.306793,4.552695,0.753847,0.037416,0.012084,0.584792,1946,3165067,109109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
546,48607,15.836416,15.415793,12.564384,0.008040,2.939082,2.938736,0.000139,0.041542,0.016833,0.289875,2189,3450789,119837,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
547,48608,17.298209,16.906577,11.911292,0.007376,5.027998,4.367320,0.660513,0.038458,0.016458,0.587417,2109,3483108,118887,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
548,48609,16.316333,15.910892,12.035588,0.007378,3.909333,3.621361,0.287514,0.034708,0.011375,0.577917,2155,3478465,120570,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
549,48610,16.993167,16.596592,11.556466,0.007128,5.072874,4.397819,0.674722,0.034500,0.011166,0.296000,2113,3444571,118243,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
550,48611,16.438333,16.030211,11.952406,0.006702,4.113666,3.757237,0.356013,0.035250,0.011875,0.581292,2153,3498169,120999,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
551,48612,16.757833,16.358566,11.821765,0.007578,4.568834,4.061153,0.507180,0.032750,0.010459,0.291167,2116,3443555,119196,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
552,48613,16.568084,16.161394,12.225669,0.007370,3.968833,3.660944,0.307472,0.037125,0.012625,0.601417,2143,3484530,119229,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
553,48614,16.859750,16.452970,12.054736,0.006748,4.429084,3.968070,0.460763,0.034708,0.010667,0.289709,2172,3488636,121227,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
554,48615,16.642333,16.237202,11.886775,0.007083,4.385626,3.938820,0.446555,0.034750,0.011875,0.589208,2135,3444809,119486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
555,48616,16.275083,15.876369,11.981323,0.008295,3.547374,3.375611,0.171389,0.035000,0.012417,0.291750,2078,3431302,116435,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
556,48617,17.078750,16.661631,12.333723,0.007257,4.365709,3.925612,0.439763,0.035042,0.010958,0.580333,2198,3531882,123188,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
557,48618,16.796959,16.397809,11.742664,0.007245,4.689125,4.141403,0.547472,0.034625,0.011333,0.583375,2123,3432511,119050,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
558,48619,16.582291,16.188803,12.006514,0.007471,4.213874,3.825278,0.388347,0.035959,0.011583,0.290416,2103,3463924,118427,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
559,48620,16.772000,16.366437,12.107077,0.007279,4.248126,3.847487,0.400263,0.044250,0.011709,0.596250,2138,3475600,120383,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
560,48621,16.563209,16.156816,12.162442,0.007289,4.027209,3.700195,0.326639,0.033500,0.011083,0.292541,2181,3484197,121033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
561,48622,16.734041,16.349448,11.539908,0.007206,4.840374,4.242236,0.597889,0.033875,0.010542,0.583542,2091,3426656,116923,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
562,48623,16.452334,16.038187,12.108426,0.007165,3.959040,3.655570,0.303263,0.032875,0.010375,0.289666,2199,3519237,122448,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
563,48624,17.063083,16.665355,11.783960,0.007297,4.912707,4.290486,0.621930,0.034500,0.010750,0.583125,2123,3440273,118915,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
564,48625,16.349167,15.947291,12.012042,0.007501,3.965708,3.658986,0.306389,0.037291,0.012167,0.580417,2141,3475567,118700,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
565,48626,16.870666,16.463121,12.123616,0.006997,4.373498,3.931653,0.441555,0.034584,0.010375,0.291375,2179,3489556,121228,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
566,48627,16.686625,16.282976,11.877335,0.007166,4.438207,3.973986,0.463972,0.041709,0.011541,0.584417,2160,3447551,119565,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
567,48628,16.489084,16.097450,11.811418,0.007073,4.309041,3.888611,0.420139,0.036291,0.011500,0.291958,2100,3452669,117416,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
568,48629,16.764208,16.349232,12.255804,0.006954,4.127291,3.767403,0.359638,0.033208,0.010959,0.604875,2204,3535272,123033,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
569,48630,16.981667,16.571026,11.887798,0.007124,4.715417,4.156278,0.558889,0.036625,0.011875,0.290959,2188,3433603,119014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
570,48631,15.987541,15.587541,12.342117,0.007207,3.517584,3.516861,0.000181,0.040542,0.012083,0.581208,2111,3448572,117875,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
571,48632,17.573000,17.188016,11.509931,0.007330,5.708083,4.820778,0.886805,0.034917,0.011000,0.579875,2142,3477309,120380,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
572,48633,15.896459,15.477441,11.982858,0.006872,3.528083,3.459070,0.068680,0.031958,0.010417,0.290416,2227,3485449,121131,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
573,48634,17.307666,16.917887,11.506742,0.007257,5.441416,4.641528,0.799639,0.031917,0.010542,0.582584,2090,3420644,116605,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
574,48635,16.251667,15.839506,12.116336,0.006789,3.753335,3.517237,0.235722,0.034500,0.012250,0.289542,2183,3506097,121929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
575,48636,16.967042,16.561377,11.764480,0.006928,4.828460,4.234611,0.593639,0.032541,0.010209,0.587791,2158,3428431,118562,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
576,48637,16.603375,16.187316,12.290854,0.007663,3.924249,3.630903,0.293139,0.054958,0.012667,0.324125,2132,3471974,118684,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
577,48638,16.203000,15.806395,11.954115,0.007626,3.879499,3.600945,0.278263,0.039458,0.013042,0.607459,2127,3486596,122472,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
578,48639,16.878875,16.464993,12.769989,0.006664,3.731001,3.503195,0.227597,0.035250,0.012166,0.293208,2187,3765421,130212,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
579,48640,16.895416,16.499831,11.781377,0.006837,4.744750,4.179569,0.564931,0.033959,0.012416,0.587458,2120,3477685,118819,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
580,48641,16.642792,16.229101,12.439569,0.007258,3.811583,3.556570,0.254722,0.036583,0.012292,0.587501,2196,3544806,124938,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
581,48642,16.826792,16.420161,11.990439,0.006749,4.460252,3.988820,0.471014,0.037916,0.011459,0.289000,2172,3446658,120531,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
582,48643,16.796416,16.401506,12.053633,0.007551,4.378250,3.932069,0.445806,0.048375,0.011834,0.582708,2130,3470624,119474,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
583,48644,16.746209,16.354713,11.841534,0.006832,4.548043,4.047362,0.500305,0.044750,0.013666,0.291667,2153,3493351,121982,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
584,48645,16.483708,16.072635,11.882883,0.007126,4.226250,3.833653,0.392222,0.039458,0.012417,0.588042,2215,3475665,121794,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
585,48646,16.505250,16.129566,11.310867,0.006788,4.689959,4.305778,0.383931,0.036333,0.011834,0.290042,2057,3417787,118667,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
586,48647,16.507083,16.100039,12.682536,0.007198,3.450084,3.315945,0.133805,0.045417,0.014000,0.588626,2156,3726324,129905,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
587,48648,17.197500,16.796258,11.934469,0.007003,4.895709,4.279320,0.615889,0.038042,0.024375,0.580667,2152,3472078,121465,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
588,48649,16.116709,15.718048,11.955473,0.007002,3.777084,3.534028,0.242847,0.036041,0.011375,0.291000,2136,3498659,120839,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
589,48650,16.693125,16.286017,12.804357,0.006787,4.176791,4.176362,0.000138,0.039458,0.012583,0.579458,2147,3507798,123805,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
590,48651,16.617875,16.213450,12.424653,0.007330,4.582876,4.582445,0.000097,0.033458,0.011333,0.289584,2205,3474623,122278,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
591,48652,17.433625,17.048641,11.427588,0.006298,5.652709,4.785153,0.867347,0.038791,0.011500,0.587208,2088,3435585,117722,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
592,48653,15.927000,15.515303,12.304352,0.007417,3.241749,3.177153,0.064347,0.036375,0.011500,0.365625,2197,3573986,126305,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
593,48654,17.405125,16.999213,11.765482,0.007040,5.250875,4.515570,0.734889,0.035458,0.010958,0.587791,2170,3445248,120810,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
594,48655,16.200583,15.794662,12.012280,0.006533,3.814748,3.558694,0.255722,0.032958,0.010375,0.289750,2155,3524237,121811,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
595,48656,17.032667,16.637283,11.876034,0.006800,4.791876,4.209320,0.582222,0.040000,0.011458,0.586667,2123,3470876,121266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
596,48657,16.333416,15.920727,12.092867,0.007173,3.861083,3.589611,0.271180,0.033250,0.010125,0.581250,2168,3505730,123312,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
597,48658,16.769292,16.366274,12.513816,0.007044,3.832582,3.571194,0.261097,0.042625,0.015375,0.291291,2128,3520620,121632,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
598,48659,16.777542,16.381547,11.995358,0.006621,4.417791,3.960612,0.456972,0.035583,0.012042,0.606249,2127,3494396,122117,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
599,48660,16.741000,16.335401,12.090054,0.007665,4.278167,3.863653,0.414264,0.042625,0.013125,0.291875,2154,3498125,122208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
600,48661,16.521958,16.108289,12.259425,0.006873,3.883501,3.603611,0.279514,0.037917,0.011250,0.582626,2185,3559527,123273,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
601,48662,17.046625,16.654166,11.847533,0.007468,4.838499,4.240778,0.597472,0.043000,0.013250,0.295917,2108,3455674,120879,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
602,48663,16.265833,15.871830,11.897612,0.006792,4.003291,3.684778,0.318055,0.039792,0.012417,0.585500,2135,3493284,121058,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
603,48664,16.839459,16.436533,12.135088,0.006994,4.335709,3.905111,0.430306,0.038000,0.011958,0.583416,2160,3536725,123280,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
604,48665,16.655583,16.244155,12.058295,0.007091,4.221832,3.830445,0.391013,0.039000,0.011375,0.290166,2180,3506238,123184,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
605,48666,16.641875,16.247710,11.800556,0.006880,4.480459,4.002820,0.477264,0.035667,0.011375,0.885666,2102,3446531,118654,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
606,48667,16.719000,16.310545,12.282961,0.007293,4.060166,3.721944,0.337806,0.041625,0.012750,0.291500,2165,3527825,123908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
607,48668,16.779250,16.385331,11.865101,0.007278,4.553373,4.050612,0.502638,0.044875,0.013500,0.601750,2107,3467768,121020,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
608,48669,16.454375,16.061566,11.733245,0.007415,4.360667,3.922111,0.438180,0.033917,0.010750,0.296917,2149,3524251,121349,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
609,48670,16.844333,16.440932,12.011481,0.007035,4.463041,3.991361,0.471472,0.034084,0.010791,0.687375,2165,3534333,124507,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
610,48671,16.689459,16.286580,11.864362,0.007244,4.454792,3.985737,0.468805,0.031791,0.010209,0.309208,2155,3485743,122220,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
611,48672,16.569166,16.171299,11.714913,0.007076,4.490792,4.009320,0.481097,0.032167,0.010500,0.597958,2118,3460178,118392,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
612,48673,16.630375,16.215535,12.217641,0.007075,4.033459,3.704694,0.328556,0.033000,0.011917,0.579042,2179,3586139,126594,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
613,48674,16.974000,16.570481,11.880440,0.007337,4.721249,4.163695,0.557222,0.031667,0.010083,0.289417,2155,3477802,121825,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
614,48675,17.672709,17.246641,13.036929,0.007701,3.869166,3.591736,0.276389,0.121375,0.020125,0.610042,2143,3493909,120390,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
615,48676,15.272625,14.882936,14.157729,0.007284,0.518335,0.517986,0.000056,0.080041,0.020125,0.291750,2155,3521705,123135,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
616,48677,17.526458,17.129833,12.582067,0.007545,4.514209,4.016737,0.496805,0.071417,0.034333,0.583084,2217,3510895,123234,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
617,48678,15.964250,15.583130,12.162595,0.007880,3.431833,3.303070,0.128472,0.078583,0.030792,0.291416,2108,3447473,118223,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
618,48679,16.732417,16.307154,13.868540,0.017295,2.834084,2.833528,0.000181,0.069083,0.021167,0.633916,2182,3531512,124560,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
619,48680,18.931291,18.533694,13.655234,0.007333,3.992876,1.895445,2.096930,0.085459,0.030958,0.590376,2141,3449143,120309,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
620,48681,14.412500,14.023142,13.842882,0.007842,0.810875,0.810070,0.000180,0.083000,0.040667,0.304458,2141,3499857,120845,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
621,48682,16.685334,16.307832,13.187339,0.006957,3.882418,3.881861,0.000181,0.066541,0.045709,0.596667,2175,3515830,123486,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
622,48683,16.779583,16.355491,13.022291,0.009876,3.128041,3.076362,0.051222,0.065292,0.022833,0.303417,2185,3467140,121382,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
623,48684,16.348958,15.956303,13.574592,0.007505,1.752416,1.751695,0.000097,0.067584,0.044291,0.606833,2115,3465985,118605,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
624,48685,17.301917,16.904372,12.227832,0.006752,4.641125,4.109194,0.531639,0.042417,0.013041,0.296000,2206,3568480,125910,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
625,48686,16.602458,16.201734,11.732383,0.006966,4.495043,4.011612,0.483055,0.043000,0.013209,0.584625,2183,3456621,121000,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
626,48687,16.400250,16.000808,12.004256,0.006801,4.026208,3.699945,0.326014,0.048000,0.015250,0.582334,2139,3479837,119557,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
627,48688,16.756292,16.361965,12.149135,0.006452,4.243209,3.844153,0.398847,0.040667,0.017291,0.289167,2171,3543333,124354,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
628,48689,16.740750,16.325841,12.168407,0.007258,4.194168,3.810862,0.382847,0.037125,0.010917,0.681749,2218,3512150,123251,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
629,48690,16.593083,16.197907,11.752556,0.007337,4.480252,4.001903,0.478097,0.035625,0.011209,0.292875,2122,3463226,118844,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
630,48691,16.668834,16.257131,12.212265,0.007243,4.076875,3.732736,0.343764,0.036083,0.011917,0.601376,2202,3548314,125047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
631,48692,16.514375,16.096855,12.279242,0.007206,3.384958,3.272445,0.112222,0.040583,0.011958,0.289750,2171,3468355,121199,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
632,48693,17.027083,16.628514,12.088541,0.007291,4.572709,4.063278,0.509097,0.046917,0.014125,0.589666,2139,3495652,120768,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
633,48694,16.527042,16.128845,11.884078,0.007336,4.275791,3.866069,0.409514,0.035833,0.011458,0.288583,2164,3515149,123460,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
634,48695,16.900541,16.490242,12.129881,0.006999,4.380126,3.935945,0.443972,0.043625,0.015584,0.590291,2203,3479769,122129,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
635,48696,16.338667,15.940324,12.051083,0.007578,3.908624,3.621153,0.287139,0.039125,0.013417,0.580083,2101,3452241,118315,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
636,48697,16.849958,16.443339,12.295203,0.007176,4.182416,3.803569,0.378597,0.035375,0.010667,0.289625,2178,3557858,125546,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
637,48698,16.790167,16.381182,12.053831,0.007260,4.356582,3.919570,0.436763,0.044583,0.017042,0.584874,2185,3467048,121484,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
638,48699,16.485542,16.086679,11.881127,0.007293,4.238500,3.841153,0.397139,0.034583,0.011917,0.291958,2112,3475378,119967,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
639,48700,16.700250,16.290732,12.560032,0.006995,3.753126,3.517111,0.235806,0.040875,0.012791,0.586042,2166,3527464,123695,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
640,48701,16.914083,16.500332,11.856765,0.008249,4.676875,4.132945,0.543555,0.034333,0.010500,0.290042,2235,3510455,123329,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
641,48702,16.454792,16.058864,11.726171,0.007004,4.367666,3.926861,0.440639,0.033791,0.010625,0.590708,2101,3444966,118761,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
642,48703,17.002791,16.586606,12.566002,0.007620,4.056418,3.719028,0.336889,0.041500,0.011167,0.585042,2212,3535649,124605,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
643,48704,16.686167,16.293922,11.466331,0.007003,4.860876,4.255695,0.604930,0.036125,0.015083,0.290417,2159,3456746,120745,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
644,48705,16.295375,15.900740,11.992542,0.006993,3.934083,3.638070,0.295514,0.041625,0.012167,0.600375,2135,3514658,121493,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
