frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
1519,48222,16.722041,16.353956,11.534698,0.007450,4.856249,4.249433,0.606567,0.058959,0.040416,0.612959,2098,3460495,116276,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1520,48223,16.690084,16.316188,12.036127,0.007138,4.275540,3.864058,0.411275,0.056500,0.019000,0.867208,2110,3485131,120664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1521,48224,16.587166,16.205805,12.138079,0.007755,4.068042,3.726475,0.341275,0.049167,0.020750,0.608041,2120,3380850,116057,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1522,48225,16.649709,16.279700,11.527678,0.007130,4.707167,4.149392,0.557400,0.058791,0.014917,1.076875,2011,3364005,112183,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1523,48226,16.731250,16.369583,12.019997,0.007206,4.354666,3.919433,0.434734,0.062208,0.014792,1.251292,2090,3465301,119990,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1524,48227,16.467166,16.097140,11.474791,0.007329,4.651583,4.395725,0.255566,0.044542,0.012833,0.611667,2088,3355091,114944,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1525,48228,16.209875,15.841713,11.686550,0.006876,4.888583,4.888100,0.000233,0.051084,0.012666,0.940542,2022,3348295,112324,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1526,48229,17.692000,17.330457,11.681523,0.006581,5.680499,4.798891,0.881400,0.056917,0.016792,0.620959,2060,3447632,118325,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1527,48230,16.412209,16.042662,11.595632,0.007252,4.459499,3.985517,0.473691,0.051625,0.015125,0.928000,2122,3408604,117026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1528,48231,16.803083,16.442371,11.242029,0.007038,5.224833,4.479975,0.744650,0.044708,0.015250,0.610916,2027,3399523,114755,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1529,48232,16.610417,16.246806,11.593539,0.008963,4.645876,4.097475,0.548067,0.045791,0.013834,0.955583,2077,3397494,116798,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1530,48233,16.358500,15.983574,10.802197,0.007378,5.212916,4.490392,0.722066,0.037750,0.011833,1.244000,2053,3360398,116801,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1531,48234,16.841500,16.471515,12.226639,0.006088,4.272959,3.864058,0.408358,0.040875,0.012958,0.609791,2093,3733148,126894,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1532,48235,17.211541,16.852153,11.233288,0.006833,5.633375,4.765766,0.867275,0.051875,0.018959,1.250625,2022,3327969,115723,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1533,48236,16.320834,15.959097,11.238955,0.007298,4.734916,4.170392,0.564150,0.055625,0.013375,0.644959,2085,3333610,116031,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1534,48237,16.840041,16.487086,11.158099,0.007340,5.349624,4.580933,0.768317,0.058542,0.021292,0.936875,2018,3382225,115609,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1535,48238,16.657917,16.284519,11.426645,0.012212,4.834750,4.239100,0.595317,0.047375,0.013833,0.607583,2077,3364839,117258,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1536,48239,16.829917,16.472689,11.105010,0.014163,5.384167,4.603767,0.780108,0.046500,0.011833,1.253918,2055,3305450,114000,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1537,48240,15.939625,15.583317,10.524561,0.006036,5.085208,4.406142,0.678733,0.041166,0.013459,0.613834,1999,3374280,114279,0,2,0,2,0,0,0,0,0,0,6067,0,3654,2413,0
1538,48241,17.019458,16.652881,12.216450,0.007206,4.470500,3.978350,0.491817,0.043750,0.014917,1.087041,2073,3656400,125744,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1539,48242,16.767917,16.412631,11.043634,0.006459,5.396959,4.614184,0.782525,0.043791,0.011584,1.278042,2027,3370425,115672,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1540,48243,16.849416,16.488285,11.401866,0.006788,5.094460,4.409850,0.684275,0.048667,0.024375,0.606500,2051,3406483,119584,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1541,48244,16.943584,16.569494,11.417949,0.007411,5.194542,4.471641,0.722650,0.063166,0.034750,0.931041,2044,3350841,116992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1542,48245,16.184958,15.826053,11.254923,0.007089,4.423915,3.965017,0.458691,0.041875,0.011542,0.635292,2017,3352529,114472,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1543,48246,16.893542,16.518162,11.845519,0.007792,4.699958,4.147183,0.552525,0.059916,0.014167,0.956833,2083,3421130,120213,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1544,48247,16.239166,15.870354,11.912937,0.006827,4.127876,4.116975,0.010484,0.072542,0.043292,0.608458,2029,3334123,116352,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1545,48248,17.606709,17.254612,11.514675,0.007206,5.430209,4.634017,0.795816,0.049166,0.015292,0.956126,1990,3331816,114248,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1546,48249,15.881291,15.514045,11.565503,0.007415,3.978167,3.664433,0.313067,0.054042,0.016542,1.322083,2061,3399538,118582,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1547,48250,17.052000,16.644877,11.606951,0.007007,5.025209,4.362975,0.661900,0.065709,0.013666,0.611375,2058,3369580,117663,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1548,48251,16.662250,16.297410,11.270614,0.007245,5.052041,4.383725,0.667691,0.063125,0.015000,1.361417,2005,3338268,114527,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1549,48252,16.451625,16.091409,11.649028,0.007122,4.457125,3.987767,0.468900,0.048417,0.014583,0.609375,2076,3393552,118630,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1550,48253,17.006875,16.650223,11.251503,0.007530,5.425793,4.632350,0.793150,0.066209,0.015416,0.935042,2002,3348558,116180,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1551,48254,16.197084,15.826104,11.443500,0.006327,4.419625,3.961684,0.457608,0.047958,0.013792,0.610292,2044,3399752,116442,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1552,48255,17.208125,16.836596,11.382853,0.007165,5.477834,4.666517,0.811067,0.053000,0.017416,0.939667,2085,3409703,119493,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1553,48256,16.622333,16.265978,11.108855,0.007080,5.176207,4.441933,0.733984,0.053208,0.013834,0.924875,2049,3339138,116442,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1554,48257,15.725667,15.373445,11.613128,0.006955,4.429209,4.423767,0.005108,0.051208,0.012542,0.622916,1997,3330300,113289,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1555,48258,17.755875,17.394882,11.501920,0.006417,5.921793,4.947267,0.974192,0.048666,0.011709,1.278083,2067,3436547,120478,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1556,48259,15.802041,15.437691,11.847057,0.006961,4.306500,4.306058,0.000109,0.050209,0.022791,0.648708,2063,3355392,117025,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1557,48260,17.638917,17.285307,10.873531,0.007160,6.436167,5.305892,1.130025,0.047250,0.011625,1.332250,2008,3341830,114334,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1558,48261,16.152958,15.790785,11.296729,0.007007,4.508793,4.008975,0.499442,0.049000,0.024417,0.640125,2041,3389097,117907,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1559,48262,17.053584,16.676407,11.419859,0.006998,5.287999,4.538266,0.749400,0.048083,0.020292,1.120167,2119,3371137,117747,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1560,48263,16.464875,16.118973,10.855398,0.006625,5.291001,4.523059,0.767691,0.047916,0.012917,0.640125,1993,3325540,113417,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1561,48264,16.751250,16.389346,11.463546,0.007496,4.961375,4.318100,0.643067,0.058375,0.016916,1.204708,2052,3411092,119580,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1562,48265,16.609291,16.244362,11.155843,0.006870,5.106290,4.417141,0.688734,0.044875,0.016334,1.257958,2074,3358663,116694,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1563,48266,16.627459,16.267963,11.320342,0.006967,4.961415,4.323725,0.637358,0.046375,0.014708,0.608333,2033,3373026,115645,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1564,48267,16.941291,16.580214,11.329586,0.006710,5.283916,4.532975,0.750525,0.053084,0.012916,1.334625,2075,3407418,119112,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1565,48268,16.610292,16.249815,10.982784,0.006878,5.298375,4.542891,0.755192,0.043333,0.012084,0.655250,2070,3337629,116280,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1566,48269,16.425875,16.059689,11.151016,0.008000,4.936958,4.302184,0.634358,0.052875,0.013417,0.779333,2023,3365059,114542,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1567,48270,16.856833,16.484006,11.591060,0.006710,4.907917,4.287350,0.620317,0.053167,0.015417,0.643834,2089,3422859,119992,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1568,48271,16.247084,15.886635,10.598927,0.006505,5.311250,4.557725,0.753275,0.042666,0.010625,0.944626,2055,3344672,116401,0,2,0,2,0,0,0,0,0,0,5663,0,3510,2153,0
1569,48272,16.641708,16.266866,12.589737,0.006751,3.500709,3.341600,0.158775,0.058625,0.043250,0.670500,2065,3801456,125355,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1570,48273,16.986083,16.621973,11.772256,0.007252,4.848376,4.248392,0.599650,0.048875,0.013792,1.347709,2051,3451393,118472,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1571,48274,16.631625,16.219885,13.481537,0.006832,2.833749,2.832808,0.000150,0.082084,0.033125,1.346542,2200,3759117,128278,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1572,48275,17.308209,16.939956,11.788330,0.007374,5.153959,4.433267,0.720483,0.041833,0.015625,0.613375,2105,3329561,112469,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1573,48276,15.700916,15.336921,11.649368,0.007321,3.988417,3.987600,0.000525,0.059209,0.019791,0.939625,2047,3374580,114935,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1574,48277,17.222292,16.840057,11.831907,0.007077,5.040792,4.374225,0.666275,0.062917,0.016041,0.608125,2173,3497172,119109,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1575,48278,15.910042,15.539417,11.292921,0.006793,4.278334,4.003934,0.273983,0.047666,0.017709,1.229084,2126,3504534,119077,0,2,0,2,0,0,0,0,0,0,7456,0,4680,2776,0
1576,48279,16.847916,16.468916,13.121747,0.006919,3.960627,3.960017,0.000108,0.048542,0.014208,0.643208,2130,3827151,128285,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1577,48280,17.516917,17.140483,11.503020,0.007172,5.519084,4.695016,0.823734,0.042875,0.012042,1.002500,2127,3457399,117270,0,2,0,2,0,0,0,0,0,0,5593,0,3510,2083,0
1578,48281,16.138500,15.748279,13.395909,0.007160,2.410625,2.410059,0.000191,0.060750,0.045792,0.901793,2145,3706383,124247,0,2,0,2,0,0,0,0,0,0,9249,0,4680,4569,0
1579,48282,17.385750,16.974997,12.471050,0.006917,4.470874,3.979475,0.491025,0.064833,0.029917,0.610667,2234,3451314,118960,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1580,48283,16.515542,16.126631,11.826639,0.006746,4.279251,3.852475,0.426359,0.056375,0.015541,0.957667,2180,3319251,113857,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1581,48284,16.571041,16.212169,11.243294,0.006870,4.997708,4.345309,0.652150,0.062417,0.015208,0.609250,2018,3360334,112425,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1582,48285,16.225709,15.854136,12.009613,0.006999,3.848958,3.581308,0.267400,0.059208,0.014250,0.930958,2133,3501514,119311,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1583,48286,17.092000,16.705214,11.800735,0.007325,4.935209,4.303266,0.631567,0.043083,0.012833,0.611333,2188,3480783,119713,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1584,48287,16.329833,15.956654,11.468498,0.007410,4.493499,4.256725,0.236566,0.043917,0.016208,1.094001,2102,3476566,117633,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1585,48288,17.213500,16.843072,11.448671,0.006667,5.416542,4.627225,0.789067,0.057792,0.015041,1.282500,2089,3414787,117694,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1586,48289,16.366667,16.003998,11.304300,0.007417,4.721374,4.162058,0.558942,0.048458,0.013250,0.607375,2069,3368346,114627,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1587,48290,16.791333,16.426402,11.594042,0.007417,4.863916,4.258100,0.605608,0.049125,0.013625,1.151208,2090,3466992,117343,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1588,48291,16.857583,16.497534,11.426887,0.007753,5.093833,4.411475,0.681983,0.049417,0.013917,0.613209,2048,3378800,115610,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1589,48292,16.512834,16.153479,11.282835,0.006789,4.895916,4.278933,0.616775,0.046458,0.012125,0.948667,2065,3358577,114115,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1590,48293,16.090791,15.727842,11.478964,0.006292,4.295541,4.263975,0.031233,0.053417,0.016250,0.608500,2052,3423532,116491,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1591,48294,17.676584,17.315172,11.401718,0.007218,5.925834,4.964350,0.961192,0.049541,0.013125,0.956917,2072,3389223,116213,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1592,48295,16.042333,15.687353,11.035263,0.007243,4.684417,4.138475,0.545609,0.042542,0.013208,0.607167,2026,3363693,112989,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1593,48296,17.134000,16.767402,11.574209,0.007293,5.209500,4.482767,0.726358,0.054375,0.016958,1.224667,2079,3436736,118758,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1594,48297,16.508000,16.150543,11.058472,0.007251,5.107959,4.421683,0.685900,0.043542,0.016833,1.263418,2005,3342458,114144,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1595,48298,16.543958,16.193902,11.322789,0.007292,4.839832,4.242016,0.597525,0.049417,0.016083,0.618625,2038,3384120,113618,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1596,48299,16.785959,16.419218,11.482712,0.007089,4.949415,4.315267,0.633941,0.041958,0.011000,1.014791,2074,3427346,118250,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1597,48300,16.781500,16.410170,11.177251,0.007126,5.263792,4.525142,0.738525,0.082125,0.013541,0.660958,2046,3367681,115377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1598,48301,16.078041,15.720111,10.613570,0.006290,5.107666,4.416766,0.690525,0.033334,0.010958,1.314999,2035,3378177,115902,0,2,0,2,0,0,0,0,0,0,7367,0,4680,2687,0
1599,48302,16.949209,16.590096,12.133507,0.006748,4.467084,3.988642,0.478108,0.041208,0.012167,0.609083,2073,3718635,127644,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1600,48303,16.452458,16.090334,11.617892,0.007333,5.016167,5.015808,0.000192,0.052625,0.018208,1.113291,2053,3345994,116177,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1601,48304,17.764583,17.403784,11.298896,0.007130,6.124500,5.095558,1.028567,0.064417,0.018667,0.924333,2015,3335249,113837,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1602,48305,15.628667,15.270713,11.524214,0.007087,3.781125,3.535767,0.244983,0.049125,0.050625,0.605083,2045,3392046,117162,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1603,48306,17.868500,17.478236,11.152922,0.007039,5.703207,4.817683,0.885192,0.049792,0.013250,1.258083,2033,3379575,115288,0,2,0,2,0,0,0,0,0,0,5535,0,3510,2025,0
1604,48307,15.288708,14.954332,12.131494,0.007293,2.873207,2.872850,0.000067,0.061584,0.043208,0.609125,2043,3566868,121464,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1605,48308,17.197417,16.831112,11.488920,0.010501,5.218585,4.493392,0.724775,0.045875,0.012542,0.966958,2030,3384531,114705,0,2,0,2,0,0,0,0,0,0,5628,0,3510,2118,0
1606,48309,16.539250,16.164042,12.430043,0.007288,3.525541,3.339933,0.185275,0.055542,0.018583,0.676167,2072,3641071,124428,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1607,48310,16.772500,16.396589,11.572179,0.007374,4.854832,4.354808,0.499650,0.056875,0.042792,0.858001,2047,3389536,114642,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1608,48311,16.476917,16.115641,11.616343,0.007375,4.467543,3.993934,0.473400,0.065250,0.028708,1.138291,2049,3420512,115207,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1609,48312,17.420250,17.034074,12.030577,0.007081,4.613417,4.091017,0.521983,0.045291,0.012834,0.613458,2134,3485240,121045,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1610,48313,15.507875,15.138021,11.733299,0.007293,3.378625,3.260808,0.116692,0.049916,0.018667,0.745042,2042,3379545,115623,0,2,0,2,0,0,0,0,0,0,7465,0,4680,2785,0
1611,48314,17.157416,16.772195,13.002993,0.006703,3.774292,3.525434,0.248483,0.067959,0.021833,0.708333,2070,3927326,129465,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1612,48315,16.838042,16.442866,12.052853,0.007383,4.377417,3.927725,0.449275,0.060333,0.068709,0.858667,2125,3433216,115908,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1613,48316,16.514125,16.137279,11.982227,0.006914,4.087959,3.737725,0.349900,0.041375,0.017167,0.696959,2075,3443769,115472,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1614,48317,16.319708,15.945453,12.089776,0.006497,4.448125,4.443767,0.003900,0.054084,0.019958,1.134583,2070,3475191,117835,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1615,48318,16.739459,16.361147,11.789230,0.007130,4.659293,4.637350,0.021483,0.058750,0.011500,0.634791,2119,3450897,118088,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1616,48319,17.455208,17.095206,11.256576,0.007252,5.848834,4.913683,0.934942,0.051083,0.010417,0.967417,2067,3423552,114036,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1617,48320,16.450000,16.082285,11.669060,0.006675,4.428166,3.967892,0.460066,0.046000,0.012958,1.321125,2091,3495548,119929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1618,48321,16.754750,16.387062,11.442020,0.006833,4.966875,4.326558,0.639858,0.051125,0.027208,0.608667,2096,3404052,115027,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1619,48322,16.600208,16.231367,11.385516,0.007334,4.874792,4.255058,0.619359,0.052875,0.012500,1.269500,2076,3446155,114631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1620,48323,16.643459,16.278049,11.465468,0.006551,4.833791,4.238059,0.595566,0.037333,0.011583,0.652583,2076,3509240,120014,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1621,48324,16.371333,15.996036,11.288981,0.006751,4.730710,4.489017,0.241483,0.048417,0.011958,1.338292,2115,3429016,116598,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1622,48325,17.287542,16.921104,11.452137,0.007082,5.484917,4.671183,0.813317,0.043125,0.017166,0.653709,2071,3435475,114260,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1623,48326,15.812500,15.448254,11.880606,0.006460,3.910084,3.909603,0.000231,0.041166,0.012834,1.110542,2082,3514372,119892,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1624,48327,17.317208,16.936377,11.618423,0.006800,5.350959,4.828600,0.522025,0.051042,0.012958,1.265459,2116,3427429,116452,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1625,48328,16.705458,16.324502,11.536720,0.007043,4.820167,4.214225,0.605650,0.051125,0.011417,0.629708,2073,3426122,113900,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1626,48329,16.681625,16.312437,11.337178,0.006339,4.983291,4.338267,0.644691,0.047000,0.012625,1.362583,2067,3487754,118664,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1627,48330,16.338792,15.962228,11.178315,0.007494,4.796373,4.211183,0.584900,0.038167,0.012000,0.653542,2114,3443567,120041,0,2,0,2,0,0,0,0,0,0,5565,0,3510,2055,0
1628,48331,17.288458,16.931005,11.903910,0.007003,4.669709,4.128641,0.540609,0.047292,0.012833,1.320666,2065,3705303,121644,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1629,48332,16.217792,15.842798,11.636795,0.007164,4.228667,3.829934,0.398358,0.055000,0.050000,0.513125,2049,3480979,118800,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1630,48333,16.891625,16.510297,11.695573,0.007369,4.804707,4.217683,0.586608,0.049583,0.012875,0.972917,2109,3436648,117201,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1631,48334,16.250500,15.873820,12.455444,0.006918,3.375665,3.256141,0.119025,0.053667,0.014041,0.307084,2051,3446563,116409,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1632,48335,17.138292,16.758914,12.038936,0.011327,4.721876,4.162809,0.558608,0.043750,0.017333,1.213500,2050,3459883,119196,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1633,48336,16.727458,16.359723,11.224204,0.006800,5.155041,4.448892,0.705942,0.062000,0.013333,1.294666,2100,3389346,116099,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1634,48337,16.649833,16.288519,11.328703,0.006912,4.991167,4.340808,0.649859,0.043042,0.021500,0.641791,2036,3425678,114959,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1635,48338,16.236417,15.882174,10.923089,0.007042,4.978624,4.335225,0.643108,0.040292,0.017875,1.337292,2045,3424216,117285,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
1636,48339,16.865042,16.493188,11.955985,0.007126,4.571499,4.059683,0.511442,0.047041,0.015209,0.500458,2040,3714998,124377,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1637,48340,16.978000,16.616663,11.422915,0.006739,5.225707,4.498766,0.726567,0.051916,0.048209,0.774167,2050,3485665,118876,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1638,48341,16.622041,16.252347,11.256273,0.007127,4.996041,4.346017,0.649816,0.050834,0.024583,0.659292,2045,3395350,116264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1639,48342,16.675375,16.318814,11.401672,0.006833,4.944751,4.311725,0.632442,0.052125,0.020709,0.968251,2041,3434589,118506,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1640,48343,16.607000,16.242496,11.492730,0.007466,4.780001,4.203266,0.576359,0.045375,0.021292,1.119500,2044,3459361,117963,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1641,48344,16.829584,16.466051,11.229239,0.007753,5.236668,4.506934,0.729525,0.042583,0.019083,0.674458,2054,3400216,117197,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1642,48345,16.642750,16.283954,11.269891,0.007161,5.044709,4.378100,0.666150,0.049125,0.012791,1.256124,2026,3379928,114580,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
1643,48346,16.602291,16.239504,11.578645,0.007035,4.691792,4.123100,0.568359,0.040542,0.011167,0.607750,2052,3469530,119484,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
1644,48347,16.985542,16.630447,11.124176,0.006912,5.540834,4.702642,0.837733,0.046750,0.013917,1.314750,2028,3372926,116047,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1645,48348,16.472542,16.116383,10.988881,0.006993,5.153209,4.450933,0.701817,0.046458,0.013083,0.655167,2031,3382072,114146,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1646,48349,16.600375,16.230604,11.548246,0.007421,4.711292,4.154350,0.556567,0.043333,0.018583,0.770667,2039,3453825,119044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1647,48350,16.554125,16.205781,11.112625,0.007044,5.121417,4.582892,0.538066,0.046875,0.036416,1.219333,2038,3394114,117077,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1648,48351,16.902041,16.543779,11.189008,0.006829,5.368459,4.594683,0.773525,0.041875,0.017125,0.612500,2030,3383080,114226,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1649,48352,16.641000,16.288312,11.247335,0.007284,5.061001,4.385558,0.675192,0.046292,0.010500,1.315166,2023,3449132,119204,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1650,48353,16.708334,16.346773,11.065077,0.007295,5.306000,4.550975,0.754733,0.044833,0.034542,0.517084,2022,3381731,115544,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1651,48354,16.774958,16.404878,11.442976,0.007251,4.982417,4.316017,0.665817,0.056833,0.035542,1.245292,2029,3423038,115868,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1652,48355,16.494917,16.125726,11.675136,0.007539,4.457415,3.978433,0.478400,0.075458,0.047458,0.653333,2032,3452982,118896,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1653,48356,16.659166,16.299721,12.183021,0.007417,4.105083,3.751225,0.353108,0.069959,0.014833,0.738916,2030,3408558,117534,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1654,48357,16.366459,15.997309,12.236111,0.008164,3.797583,3.750267,0.046817,0.069291,0.020917,0.609875,2042,3396781,114332,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
1655,48358,16.652833,16.288198,12.737963,0.006577,3.499292,3.346850,0.152109,0.058667,0.013458,0.645333,2040,3471315,120071,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
1656,48359,16.552542,16.186696,11.622254,0.007544,4.817460,4.817142,0.000150,0.048875,0.025291,0.926916,2063,3406635,117264,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
