frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
120,417,13.804792,13.697915,6.731970,0.000000,7.360417,6.088917,1.271333,0.021000,0.013541,0.289792,651,8107270,107384,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
121,418,18.872666,18.749008,18.744522,0.000000,0.000376,0.000000,0.000000,0.028250,0.011834,0.616083,664,8102462,100097,0,302,0,302,0,0,0,0,0,0,21608,14400,4680,2528,0
122,419,13.275917,13.170376,7.458963,0.000000,6.936999,6.932540,0.004375,0.019917,0.057958,0.303166,652,8107246,105978,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
123,420,18.613458,18.493625,18.474992,0.000000,0.000292,0.000000,0.000000,0.020750,0.020584,0.578583,653,8102678,114436,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
124,421,15.896125,15.790214,6.246501,0.000000,9.602458,8.383041,1.219251,0.018209,0.014041,0.597625,657,8107086,102668,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
125,422,18.585834,18.463050,18.466011,0.000000,0.000333,0.000000,0.000000,0.023708,0.019333,0.304416,655,8102638,113658,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
126,423,14.873250,14.767015,6.679562,0.000000,8.586125,7.317833,1.268125,0.019833,0.013333,0.626042,659,8107336,100926,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
127,424,18.741750,18.619664,18.613136,0.000000,0.000208,0.000000,0.000000,0.027791,0.009959,0.653417,662,8102346,108274,0,302,0,302,0,0,0,0,0,0,21565,14400,3654,3511,0
128,425,13.708750,13.602901,6.885735,0.000000,7.320833,6.978000,0.342667,0.024125,0.037166,0.316875,653,8107227,101805,0,2,0,2,0,0,0,0,0,0,6959,0,3510,3449,0
129,426,19.214958,19.071950,19.038398,0.000000,0.000501,0.000000,0.000000,0.024333,0.010792,0.613083,668,8102456,104196,0,302,0,302,0,0,0,0,0,0,23154,14400,4680,4074,0
130,427,14.048167,13.938481,6.566744,0.000000,7.684792,7.436500,0.248167,0.021708,0.012833,0.315709,651,8107220,100904,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
131,428,19.148750,19.019539,18.997593,0.000000,0.000459,0.000000,0.000000,0.022750,0.045416,0.619291,666,8102600,107872,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,14.118708,14.010136,6.531656,0.000000,7.791918,7.649542,0.142292,0.020292,0.008083,0.322125,658,8107130,94543,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,18.720750,18.598835,18.595158,0.000000,0.000335,0.000000,0.000000,0.030083,0.011709,0.585334,663,8102548,106396,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,15.666000,15.560831,6.159744,0.000000,9.493874,8.286249,1.207500,0.019292,0.005958,0.291000,650,8107252,97422,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,19.842667,19.715735,19.072994,0.000000,0.001166,0.000000,0.000000,0.059875,0.048208,0.584501,671,8102426,100075,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,14.915958,14.792713,7.789696,0.000000,6.932334,5.752624,1.179251,0.095167,0.028916,0.584208,655,8107157,95771,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,21.617708,21.474071,20.930570,0.000000,0.001334,0.000000,0.000000,0.099834,0.036041,0.623000,660,8102638,103461,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,9.500584,9.392504,7.259001,0.000000,2.297167,2.291139,0.005236,0.041375,0.012125,0.000000,662,8107044,88525,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,18.721500,18.597093,18.526924,0.000000,0.000542,0.000000,0.000000,0.044958,0.019500,0.582375,661,8102638,102592,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,15.622083,15.509664,6.920288,0.000000,9.030958,7.852041,1.178751,0.026083,0.008125,0.630291,656,8107187,92091,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,17.817750,17.697265,17.698310,0.000000,0.000416,0.000000,0.000000,0.040333,0.015834,0.291916,666,8102461,96315,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,15.177667,15.068505,6.717341,0.000000,8.639125,7.800999,0.837959,0.035833,0.011708,0.584958,656,8107140,87815,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,17.716875,17.598505,17.598608,0.000000,0.000334,0.000000,0.000000,0.033291,0.014250,0.291500,654,8102717,99837,0,301,0,301,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,16.172250,16.055661,6.601878,0.000000,9.536875,8.344917,1.191792,0.023208,0.008167,0.588083,665,8106842,83725,0,3,0,3,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,17.633208,17.515503,17.524650,0.000000,0.000293,0.000000,0.000000,0.021417,0.010916,0.583209,663,8102648,93913,0,303,0,303,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,15.702750,15.592548,6.190749,0.000000,9.459457,8.292374,1.166875,0.032042,0.009708,0.292709,642,8107389,84927,0,1,0,1,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,19.419375,19.290285,19.290288,0.000000,0.000252,0.000000,0.000000,0.023625,0.012000,0.583208,683,8102476,87824,0,303,0,303,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,13.871667,13.763561,6.863591,0.000000,7.833041,6.641208,1.191667,0.018125,0.007250,0.295333,639,8107317,81543,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,19.073375,18.946619,18.960094,0.000000,0.000291,0.000000,0.000000,0.019000,0.009875,0.593876,669,8102508,91834,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,14.424958,14.316332,6.774198,0.000000,8.319417,7.069500,1.249792,0.016875,0.006750,0.293334,645,8106972,75695,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,18.820708,18.694627,18.708305,0.000000,0.000291,0.000000,0.000000,0.017917,0.009500,0.581375,670,8102745,89253,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,14.566375,14.459383,6.622661,0.000000,8.485500,7.261833,1.223500,0.018000,0.007084,0.289416,639,8107362,79026,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,18.690000,18.565240,18.577059,0.000000,0.000209,0.000000,0.000000,0.016917,0.009333,0.583959,678,8102292,83404,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,14.590042,14.481898,6.545434,0.000000,8.531875,7.331708,1.200001,0.015958,0.006000,0.602416,640,8107213,77783,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,18.542875,18.417711,18.429784,0.000000,0.000206,0.000000,0.000000,0.016083,0.008542,0.292458,671,8102794,86556,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,14.956208,14.846311,6.567645,0.000000,8.813083,7.559750,1.253208,0.017042,0.006417,0.587583,645,8107016,71903,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,19.034417,18.906020,18.920285,0.000000,0.000249,0.000000,0.000000,0.016417,0.008833,0.580500,673,8102641,87261,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,14.374500,14.267177,6.940086,0.000000,8.176040,6.925374,1.250542,0.017917,0.006541,0.294375,637,8107335,75244,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,18.785625,18.658294,18.673343,0.000000,0.000167,0.000000,0.000000,0.016375,0.014375,0.580791,679,8102373,82557,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,14.491167,14.382217,6.701005,0.000000,8.372542,7.162125,1.210251,0.015500,0.006500,0.296667,640,8107289,73991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,18.649166,18.520586,18.536242,0.000000,0.000209,0.000000,0.000000,0.015084,0.008625,0.575750,673,8102409,84322,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,14.832000,14.723347,6.726427,0.000000,8.625292,7.372125,1.253042,0.015667,0.006000,0.295583,646,8107072,68140,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,19.321375,19.183031,19.158493,0.000000,0.000415,0.000000,0.000000,0.065875,0.067834,0.580166,671,8102648,82640,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,13.641209,13.539257,7.468783,0.000000,6.727625,6.283333,0.444167,0.031958,0.008625,0.296333,640,8107215,71444,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,18.451250,18.324587,18.337287,0.000000,0.000333,0.000000,0.000000,0.020083,0.010667,0.597750,679,8102479,76506,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,15.338083,15.228218,6.401871,0.000000,9.133042,7.919583,1.213251,0.022375,0.008000,0.289291,639,8107268,73658,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,18.956208,18.827646,18.841695,0.000000,0.000291,0.000000,0.000000,0.018584,0.009958,0.581041,669,8102607,80476,0,302,0,302,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,14.435917,14.327530,7.023789,0.000000,8.151541,6.902334,1.249041,0.018542,0.006750,0.581834,646,8106927,65010,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,18.825500,18.695605,18.706718,0.000000,0.000249,0.000000,0.000000,0.018583,0.010209,0.290709,674,8102802,80271,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,14.527917,14.407057,6.960910,0.000000,8.254750,7.004583,1.250000,0.020208,0.006917,0.581542,642,8107147,68753,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,18.643583,18.515413,18.529934,0.000000,0.000250,0.000000,0.000000,0.018875,0.010042,0.291958,677,8102603,77853,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,14.803542,14.695334,6.870123,0.000000,8.465541,7.253499,1.211875,0.026208,0.009167,0.912084,641,8107021,66280,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,18.927500,18.796668,18.812497,0.000000,0.000334,0.000000,0.000000,0.022583,0.011667,0.583542,673,8102795,79190,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,14.341500,14.231661,7.253130,0.000000,7.892458,6.693875,1.198417,0.019750,0.007000,0.292959,647,8107084,65047,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,18.695666,18.568239,18.579351,0.000000,0.000375,0.000000,0.000000,0.019042,0.010167,0.582917,669,8102770,77140,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,15.047125,14.933999,7.220989,0.000000,8.434751,7.179042,1.255542,0.038209,0.019541,0.290417,640,8107046,65041,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,19.280417,19.152668,19.142409,0.000000,0.000459,0.000000,0.000000,0.036167,0.027916,0.657749,678,8102518,75216,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,12.811708,12.701453,7.015832,0.000000,6.183958,6.087708,0.096125,0.066500,0.023792,0.291750,639,8107149,62388,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,18.911542,18.778261,18.756076,0.000000,0.000250,0.000000,0.000000,0.033083,0.047000,0.581666,676,8102655,72514,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,14.462125,14.351257,7.422789,0.000000,7.632790,7.628333,0.004333,0.038750,0.012958,0.307375,638,8107119,61407,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,18.281417,18.159823,18.166340,0.000000,0.000249,0.000000,0.000000,0.030458,0.022917,0.604625,671,8102672,71490,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,16.043500,15.939396,6.221044,0.000000,9.760001,8.488375,1.271459,0.023583,0.009083,0.294875,648,8107114,59830,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,17.859291,17.738501,17.736165,0.000000,0.000333,0.000000,0.000000,0.027459,0.021750,0.587791,669,8102572,75189,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,14.769750,14.666826,6.300593,0.000000,8.582584,7.970707,0.611751,0.019834,0.007458,0.291583,637,8107106,60142,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,17.796417,17.674953,17.646156,0.000000,0.000292,0.000000,0.000000,0.025750,0.019583,0.581750,677,8102681,74084,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,16.140250,16.036044,6.043663,0.000000,10.013709,8.800708,1.212833,0.018792,0.015083,0.582291,638,8107146,57241,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,17.557000,17.434997,17.407254,0.000000,0.000291,0.000000,0.000000,0.021208,0.013542,0.292583,671,8102756,69863,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,15.979500,15.874753,6.649147,0.000000,9.608375,8.336416,1.271833,0.020875,0.014958,0.583374,644,8106992,56458,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,17.675458,17.550793,17.523832,0.000000,0.000251,0.000000,0.000000,0.031334,0.012625,0.290333,674,8102656,67656,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,15.581584,15.478125,6.244030,0.000000,9.376375,8.159041,1.217084,0.022041,0.013459,0.581291,637,8107135,54650,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,17.370041,17.247584,17.244064,0.000000,0.000292,0.000000,0.000000,0.019542,0.019542,0.581667,680,8102754,63961,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,15.982917,15.878083,6.086672,0.000000,9.786416,8.555833,1.230458,0.020667,0.007041,0.290125,640,8106968,53353,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,17.348083,17.225459,17.215798,0.000000,0.000291,0.000000,0.000000,0.021000,0.010834,0.582750,670,8102744,62978,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,14.857375,14.752183,6.746840,0.000000,8.635291,8.633166,0.002042,0.019750,0.006959,0.296667,647,8107052,52093,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,17.728209,17.604838,17.569651,0.000000,0.000293,0.000000,0.000000,0.031583,0.012125,0.579458,671,8102656,63092,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,15.780791,15.676599,6.223558,0.000000,9.467249,8.954624,0.512375,0.024500,0.036209,0.292834,638,8107070,50804,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,17.524917,17.402815,17.388019,0.000000,0.000417,0.000000,0.000000,0.025125,0.020417,0.595499,678,8102738,60180,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,15.649333,15.545794,6.166906,0.000000,9.473709,9.002792,0.470792,0.019459,0.013833,0.290666,639,8106876,50304,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,17.365292,17.242622,17.250014,0.000000,0.000458,0.000000,0.000000,0.025250,0.016500,0.582209,672,8102961,58683,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,17.040292,16.936388,6.127117,0.000000,10.816165,9.231083,1.584958,0.018666,0.010792,0.623583,647,8106869,48211,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,17.522083,17.395548,17.391996,0.000000,0.000292,0.000000,0.000000,0.035042,0.029333,0.309000,673,8102849,57026,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,16.140875,16.035308,6.340504,0.000000,9.683209,8.488416,1.194626,0.020875,0.022708,0.676375,640,8107076,46921,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,17.926125,17.796744,17.738523,0.000000,0.000582,0.000000,0.000000,0.028458,0.010917,0.320875,678,8102537,55840,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,15.424417,15.303623,6.541042,0.000000,8.961000,7.763291,1.197583,0.020833,0.015292,0.641167,640,8107175,46390,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,17.572083,17.445957,17.426375,0.000000,0.000374,0.000000,0.000000,0.024750,0.026333,0.321125,671,8102746,54188,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,15.963583,15.856564,6.425190,0.000000,9.536208,8.275708,1.260375,0.030375,0.017459,0.623167,647,8106963,45386,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,17.376709,17.255574,17.225237,0.000000,0.000209,0.000000,0.000000,0.027583,0.012500,0.621292,670,8102799,57253,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,15.968750,15.865685,6.463534,0.000000,9.558167,8.290791,1.267167,0.023833,0.019042,0.310833,638,8106873,44155,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,17.249333,17.124690,17.115282,0.000000,0.000334,0.000000,0.000000,0.022458,0.012042,0.614917,679,8102966,51991,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,16.070917,15.966966,6.296871,0.000000,9.683626,8.467917,1.215625,0.023208,0.007917,0.297875,638,8106991,41784,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,16.981250,16.861306,16.863679,0.000000,0.000332,0.000000,0.000000,0.020416,0.016750,0.615792,669,8102763,50503,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,16.338750,16.233464,6.201089,0.000000,10.037333,8.721666,1.315500,0.020208,0.014292,0.351791,646,8106677,40504,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,16.914333,16.793342,16.786998,0.000000,0.000252,0.000000,0.000000,0.035458,0.011042,0.625875,670,8102929,48218,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,16.496417,16.391811,6.314831,0.000000,10.071750,8.745375,1.326167,0.024708,0.008125,0.292792,639,8107030,39193,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,17.054500,16.932376,16.926155,0.000000,0.000208,0.000000,0.000000,0.021041,0.028584,0.582750,675,8102629,47791,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,16.167916,16.063008,6.152345,0.000000,9.904915,8.633958,1.270833,0.017500,0.005584,0.589541,640,8107060,37911,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,16.756542,16.633719,16.619926,0.000000,0.000209,0.000000,0.000000,0.021042,0.012416,0.292333,668,8103100,45666,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,16.601375,16.495934,6.209574,0.000000,10.288709,8.887333,1.401251,0.017417,0.015083,0.603791,648,8106751,38813,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,16.724250,16.601880,16.605668,0.000000,0.000248,0.000000,0.000000,0.020500,0.012708,0.292209,666,8102829,44194,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,15.948542,15.843862,6.261033,0.000000,9.585125,8.892375,0.692584,0.023791,0.015750,0.582667,638,8107017,39795,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,16.917958,16.796462,16.785857,0.000000,0.000292,0.000000,0.000000,0.021292,0.009958,0.291542,675,8102691,46530,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,16.981000,16.872718,6.205408,0.000000,10.673126,9.141375,1.531625,0.046292,0.024791,0.586583,640,8107039,37125,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
223,520,17.772375,17.645588,17.472392,0.000000,0.000416,0.000000,0.000000,0.036083,0.026084,0.582834,670,8102962,43646,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
224,521,16.089958,15.981146,7.115632,0.000000,9.060541,7.886124,1.174250,0.030125,0.008875,0.292584,654,8106670,42722,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,16.975667,16.853783,16.836166,0.000000,0.000458,0.000000,0.000000,0.026417,0.012208,0.580042,674,8102836,41581,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,16.329083,16.223876,6.460784,0.000000,9.767042,8.528875,1.238042,0.027000,0.017167,0.291959,643,8106740,33601,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,524,16.768167,16.647618,16.620014,0.000000,0.000250,0.000000,0.000000,0.019792,0.020458,0.583251,674,8102820,41281,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,525,16.413375,16.307944,6.294334,0.000000,10.011208,8.695584,1.315500,0.021083,0.007542,0.307666,638,8106893,33462,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,526,16.406708,16.284042,16.271165,0.000000,0.000208,0.000000,0.000000,0.019709,0.011208,0.590958,666,8103154,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,527,16.803875,16.697975,6.402221,0.000000,10.281875,8.884999,1.396751,0.018667,0.006500,0.288459,647,8106460,33522,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,528,17.745459,17.624907,17.606461,0.000000,0.000290,0.000000,0.000000,0.022041,0.010042,0.596833,656,8102758,41302,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,529,17.128083,17.006464,17.003142,0.000000,0.000585,0.000000,0.000000,0.037917,0.012875,0.913876,672,8103045,41184,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,15.393583,15.288947,6.696280,0.000000,8.891376,7.691333,1.199834,0.022334,0.013791,0.615750,640,8106675,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,16.545667,16.423610,16.420024,0.000000,0.000334,0.000000,0.000000,0.020583,0.054250,1.222001,667,8103115,41189,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,16.700750,16.595254,6.263838,0.000000,10.298707,8.898666,1.399917,0.017500,0.005500,0.616792,646,8106904,33442,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,16.790125,16.668646,16.653373,0.000000,0.000291,0.000000,0.000000,0.023917,0.010000,0.580667,673,8102836,41439,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,16.748583,16.643536,6.672176,0.000000,9.979957,8.683916,1.295875,0.028667,0.017917,0.351041,643,8106793,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,17.544667,17.415338,17.383340,0.000000,0.000416,0.000000,0.000000,0.042208,0.018875,0.714417,681,8102900,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,15.996500,15.890297,7.133910,0.000000,8.955623,7.803916,1.151583,0.027542,0.007708,0.938333,646,8106835,33694,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,17.385208,17.258500,17.267662,0.000000,0.000375,0.000000,0.000000,0.040542,0.016542,0.478042,670,8103060,41269,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,15.858334,15.751796,6.782422,0.000000,9.202083,7.988541,1.213334,0.028416,0.006375,1.153374,651,8106705,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,17.032833,16.908449,16.909400,0.000000,0.000334,0.000000,0.000000,0.023375,0.011542,0.612583,675,8102818,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,16.219375,16.113763,6.415009,0.000000,9.690168,8.493667,1.196375,0.023333,0.008500,0.735584,644,8106855,33575,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,16.847292,16.728215,16.733951,0.000000,0.000251,0.000000,0.000000,0.021500,0.012333,0.610708,674,8102936,41332,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,16.466166,16.358967,6.482506,0.000000,9.883916,8.620375,1.263375,0.024709,0.006541,0.905416,644,8106849,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,16.689500,16.567963,16.564377,0.000000,0.000293,0.000000,0.000000,0.021209,0.018833,1.090499,669,8102808,41293,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,16.605417,16.499715,6.361336,0.000000,10.145959,8.782291,1.363500,0.020375,0.015875,0.475125,649,8106938,33563,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,17.231333,17.106446,17.099773,0.000000,0.000292,0.000000,0.000000,0.031084,0.022375,1.091874,670,8102855,41381,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,15.510917,15.403623,6.413261,0.000000,8.996167,8.536584,0.459416,0.019458,0.015250,0.607875,640,8106662,33518,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,16.962833,16.844130,16.844161,0.000000,0.000457,0.000000,0.000000,0.023000,0.015584,1.272791,675,8102977,41380,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,17.234667,17.121755,6.701401,0.000000,10.427375,8.984291,1.442959,0.025458,0.010042,0.655541,638,8106891,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,18.001750,17.876423,17.889798,0.000000,0.000293,0.000000,0.000000,0.020792,0.025333,0.948708,672,8103028,41297,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,15.300667,15.194162,6.821003,0.000000,8.824751,7.584583,1.240043,0.019583,0.015583,0.331709,644,8106589,33443,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,16.865458,16.739465,16.741533,0.000000,0.000333,0.000000,0.000000,0.021042,0.022875,1.116666,669,8103148,41390,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,16.342292,16.234368,6.313962,0.000000,9.915376,8.688084,1.227167,0.020416,0.008000,1.266833,640,8106712,33466,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,17.008166,16.884215,16.785246,0.000000,0.000584,0.000000,0.000000,0.032792,0.014042,0.609875,676,8102862,41402,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,16.499250,16.391916,6.409574,0.000000,9.959582,8.668916,1.290500,0.028375,0.017625,0.816625,638,8106816,33446,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,16.860334,16.741759,16.727616,0.000000,0.000376,0.000000,0.000000,0.025375,0.040125,0.291833,671,8103100,41339,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,15.295208,15.190774,6.673822,0.000000,8.860666,8.727666,0.132834,0.019000,0.005708,0.738042,646,8106838,33449,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,16.707542,16.586289,16.587843,0.000000,0.000292,0.000000,0.000000,0.023958,0.031042,0.292959,671,8102982,41382,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,17.478875,17.372429,6.286258,0.000000,11.080500,9.419833,1.660583,0.020958,0.015875,0.581541,640,8106744,33458,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
