frame,emulated_frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
126,423,14.172334,14.070830,6.823756,0.000000,7.875084,7.874415,0.000544,0.025833,0.035917,0.907583,657,8107115,102292,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
127,424,18.770291,18.648309,18.650339,0.000000,0.000749,0.000000,0.000000,0.026209,0.011708,0.642084,663,8102574,106897,0,302,0,302,0,0,0,0,0,0,21565,14400,3654,3511,0
128,425,14.684417,14.579376,6.633458,0.000000,8.398624,8.295706,0.102752,0.025708,0.016125,0.914417,652,8107184,101804,0,2,0,2,0,0,0,0,0,0,6959,0,3510,3449,0
129,426,18.846250,18.724376,18.731495,0.000000,0.000333,0.000000,0.000000,0.027125,0.011458,1.268542,668,8102460,104197,0,302,0,302,0,0,0,0,0,0,23154,14400,4680,4074,0
130,427,14.553250,14.446086,6.821795,0.000000,8.112292,8.053332,0.058877,0.036625,0.012125,0.606917,651,8107218,100284,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
131,428,19.293417,19.169015,19.154371,0.000000,0.000291,0.000000,0.000000,0.035416,0.023917,1.274916,666,8102628,109210,0,302,0,302,0,0,0,0,0,0,22917,14400,3510,5007,0
132,429,14.181625,14.076331,6.874032,0.000000,7.803876,7.675499,0.128168,0.024500,0.015083,0.641875,659,8107084,93829,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
133,430,19.074000,18.951461,18.945986,0.000000,0.000249,0.000000,0.000000,0.028791,0.015000,1.282917,664,8102541,106480,0,302,0,302,0,0,0,0,0,0,22982,14400,3510,5072,0
134,431,14.068750,13.963301,7.561739,0.000000,7.891126,7.883206,0.007836,0.027625,0.025708,0.288709,651,8107266,98185,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
135,432,19.203458,19.082059,19.090095,0.000000,0.000543,0.000000,0.000000,0.038167,0.026583,0.935916,672,8102418,100074,0,302,0,302,0,0,0,0,0,0,24644,14400,4680,5564,0
136,433,14.351625,14.245581,6.606189,0.000000,8.086083,7.961373,0.124544,0.023083,0.005959,0.296333,654,8107189,94952,0,2,0,2,0,0,0,0,0,0,7018,0,3510,3508,0
137,434,18.917125,18.797410,18.804907,0.000000,0.000333,0.000000,0.000000,0.027667,0.010208,0.943042,662,8102650,103458,0,302,0,302,0,0,0,0,0,0,21397,14400,3510,3487,0
138,435,14.603625,14.480493,6.958030,0.000000,7.957750,7.882332,0.075293,0.038750,0.011667,0.470083,660,8107036,88524,0,2,0,2,0,0,0,0,0,0,8801,0,4680,4121,0
139,436,17.856042,17.738791,17.732259,0.000000,0.000249,0.000000,0.000000,0.034500,0.017208,0.996750,662,8102613,102587,0,302,0,302,0,0,0,0,0,0,21423,14400,3510,3513,0
140,437,15.331166,15.228538,6.508994,0.000000,9.066085,8.968790,0.097169,0.034667,0.010000,1.288791,655,8107239,93039,0,2,0,2,0,0,0,0,0,0,6969,0,3510,3459,0
141,438,17.456917,17.340581,17.302168,0.000000,0.000459,0.000000,0.000000,0.035833,0.017042,0.642750,668,8102463,96315,0,302,0,302,0,0,0,0,0,0,23197,14400,4680,4117,0
142,439,15.769208,15.663024,6.756629,0.000000,9.608251,9.512415,0.095669,0.024292,0.007917,1.303833,657,8107098,86769,0,3,0,3,0,0,0,0,0,0,5406,0,3510,1896,0
143,440,17.064709,16.946102,16.932252,0.000000,0.000333,0.000000,0.000000,0.027791,0.012542,0.616584,655,8102719,99086,0,302,0,302,0,0,0,0,0,0,21429,14400,3510,3519,0
144,441,16.494458,16.392550,6.099749,0.000000,10.381417,10.248249,0.133043,0.030250,0.007750,1.243126,662,8106823,80669,0,3,0,3,0,0,0,0,0,0,7208,0,4680,2528,0
145,442,16.672292,16.560363,16.537660,0.000000,0.000248,0.000000,0.000000,0.028916,0.010667,0.610583,665,8102672,93925,0,302,0,302,0,0,0,0,0,0,21432,14400,3510,3522,0
146,443,16.548666,16.444033,7.223463,0.000000,10.570249,10.565331,0.004668,0.033709,0.007375,0.917543,646,8107429,83371,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
147,444,18.186792,18.064117,18.049201,0.000000,0.000292,0.000000,0.000000,0.038500,0.015250,1.250917,679,8102449,87550,0,302,0,302,0,0,0,0,0,0,23231,14400,4680,4151,0
148,445,15.310000,15.199814,6.330378,0.000000,9.240208,9.235998,0.004044,0.024333,0.010084,0.609209,638,8107323,81543,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
149,446,18.312958,18.200098,18.203691,0.000000,0.000417,0.000000,0.000000,0.034584,0.026291,1.268959,669,8102514,91834,0,302,0,302,0,0,0,0,0,0,21425,14400,3510,3515,0
150,447,15.058709,14.951405,7.118049,0.000000,9.007501,9.007082,0.000293,0.021750,0.014208,0.612084,646,8107002,75695,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
151,448,18.173500,18.057874,18.054420,0.000000,0.000291,0.000000,0.000000,0.026125,0.018541,1.272416,670,8102607,91754,0,302,0,302,0,0,0,0,0,0,21405,14400,3510,3495,0
152,449,15.241541,15.138699,6.199740,0.000000,9.266959,9.142957,0.123918,0.019750,0.006334,0.291000,638,8107241,79666,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
153,450,18.136584,18.015908,18.023792,0.000000,0.000250,0.000000,0.000000,0.035500,0.015666,1.243500,680,8102594,83401,0,302,0,302,0,0,0,0,0,0,23229,14400,4680,4149,0
154,451,15.246041,15.143744,6.247999,0.000000,9.224377,9.120165,0.104086,0.019209,0.015916,0.611542,640,8107107,78459,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
155,452,18.012834,17.892820,17.893498,0.000000,0.000250,0.000000,0.000000,0.030083,0.010042,1.059709,669,8102730,86691,0,302,0,302,0,0,0,0,0,0,21406,14400,3510,3496,0
156,453,15.314541,15.211425,6.392921,0.000000,9.221334,9.220041,0.001127,0.022375,0.018250,1.280167,648,8106934,73854,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
157,454,18.295750,18.166479,18.166139,0.000000,0.000292,0.000000,0.000000,0.026125,0.015584,0.631208,672,8102647,87145,0,302,0,302,0,0,0,0,0,0,21375,14400,3510,3465,0
158,455,15.423709,15.326133,6.586594,0.000000,9.118083,8.972082,0.145876,0.036666,0.017500,0.771250,639,8107406,76065,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
159,456,18.504333,18.382779,18.375083,0.000000,0.000250,0.000000,0.000000,0.031917,0.020541,0.641209,679,8102387,81219,0,302,0,302,0,0,0,0,0,0,23208,14400,4680,4128,0
160,457,14.693875,14.590154,6.457828,0.000000,8.529750,8.403248,0.126377,0.022167,0.007208,1.231916,640,8107303,73991,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
161,458,18.299792,18.172865,18.172086,0.000000,0.000291,0.000000,0.000000,0.038166,0.013542,1.256042,671,8102587,84604,0,302,0,302,0,0,0,0,0,0,21323,14400,3510,3413,0
162,459,15.185166,15.079385,6.586864,0.000000,8.945042,8.791915,0.153043,0.020584,0.013541,0.637334,644,8107093,68140,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
163,460,18.075667,17.957827,17.960537,0.000000,0.000249,0.000000,0.000000,0.025833,0.014542,1.248251,672,8102510,84267,0,292,0,292,0,0,0,0,0,0,21343,14400,3510,3433,0
164,461,15.210667,15.106734,6.419582,0.000000,9.044999,8.914665,0.130210,0.029166,0.010292,0.292875,640,8107227,71444,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
165,462,18.163500,18.043277,18.037818,0.000000,0.000291,0.000000,0.000000,0.038750,0.017083,1.253417,678,8102551,76532,0,292,0,292,0,0,0,0,0,0,23193,14400,4680,4113,0
166,463,15.184833,15.080729,6.513055,0.000000,8.924708,8.825998,0.098585,0.020083,0.009584,0.291042,639,8107032,70141,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
167,464,17.868083,17.746889,17.749466,0.000000,0.000250,0.000000,0.000000,0.027500,0.011834,1.270041,672,8102867,80092,0,292,0,292,0,0,0,0,0,0,21313,14400,3510,3403,0
168,465,15.415750,15.313734,6.423247,0.000000,9.230875,9.216999,0.013751,0.024375,0.005750,0.611125,645,8106845,65031,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
169,466,18.095792,17.973703,17.984679,0.000000,0.000251,0.000000,0.000000,0.022125,0.009333,0.923042,672,8102953,84951,0,292,0,292,0,0,0,0,0,0,21387,14400,3510,3477,0
170,467,15.373000,15.268656,6.413998,0.000000,9.196167,9.048123,0.147960,0.022375,0.027750,0.639208,643,8107082,67583,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
171,468,18.367792,18.242693,18.242141,0.000000,0.000374,0.000000,0.000000,0.036166,0.012750,1.293833,680,8102403,77450,0,292,0,292,0,0,0,0,0,0,23200,14400,4680,4120,0
172,469,15.076250,14.972596,6.710399,0.000000,8.617999,8.514373,0.103460,0.026500,0.006541,1.303791,640,8107314,66281,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
173,470,17.983333,17.858135,17.871560,0.000000,0.000166,0.000000,0.000000,0.027042,0.024166,0.647084,672,8102760,77939,0,292,0,292,0,0,0,0,0,0,21380,14400,3510,3470,0
174,471,15.331375,15.227384,6.638193,0.000000,8.951667,8.843874,0.107626,0.027167,0.006958,1.301499,647,8106860,66373,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
175,472,17.934333,17.812826,17.818123,0.000000,0.000250,0.000000,0.000000,0.022625,0.010625,0.640209,669,8102774,76011,0,292,0,292,0,0,0,0,0,0,21412,14400,3510,3502,0
176,473,15.396875,15.293197,6.379118,0.000000,9.245375,9.108582,0.136627,0.027750,0.021375,1.012917,640,8107189,66280,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
177,474,18.187625,18.065629,18.057795,0.000000,0.000291,0.000000,0.000000,0.037584,0.015041,1.283542,678,8102427,74630,0,292,0,292,0,0,0,0,0,0,23163,14400,4680,4083,0
178,475,15.349584,15.234242,7.221112,0.000000,8.649500,8.645956,0.000460,0.037833,0.013833,0.640375,639,8107174,62388,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
179,476,17.981125,17.870124,17.874411,0.000000,0.000210,0.000000,0.000000,0.028791,0.011000,1.278375,676,8102688,73348,0,292,0,292,0,0,0,0,0,0,22927,14400,4536,3991,0
180,477,15.281583,15.178991,6.518982,0.000000,9.011125,8.908957,0.101960,0.025208,0.008084,0.645166,640,8107038,61166,0,12,0,12,0,0,0,0,0,0,5610,0,3654,1956,0
181,478,17.755208,17.634792,17.642827,0.000000,0.000209,0.000000,0.000000,0.026542,0.011500,0.947541,670,8102715,72407,0,292,0,292,0,0,0,0,0,0,21415,14400,3510,3505,0
182,479,15.685750,15.582368,6.521790,0.000000,9.354625,9.230207,0.124293,0.022875,0.015000,0.305417,649,8107174,59830,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
183,480,17.779917,17.658476,17.667878,0.000000,0.000291,0.000000,0.000000,0.025417,0.010166,1.200167,671,8102586,71153,0,292,0,292,0,0,0,0,0,0,21413,14400,3510,3503,0
184,481,15.627417,15.519089,6.633547,0.000000,9.219333,9.103248,0.115960,0.026541,0.007167,0.454916,637,8107080,58511,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
185,482,18.030416,17.905752,17.910182,0.000000,0.000250,0.000000,0.000000,0.021417,0.021000,0.977917,678,8102575,68845,0,292,0,292,0,0,0,0,0,0,23220,14400,4680,4140,0
186,483,15.190334,15.085893,6.473268,0.000000,8.990667,8.887999,0.102501,0.020708,0.005750,1.305209,638,8107200,57241,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
187,484,17.568666,17.450531,17.448871,0.000000,0.000210,0.000000,0.000000,0.019167,0.019458,0.602041,673,8102798,69863,0,292,0,292,0,0,0,0,0,0,21405,14400,3510,3495,0
188,485,15.774500,15.641983,7.199333,0.000000,9.489374,9.488831,0.000377,0.028917,0.008167,0.816167,644,8106790,55957,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
189,486,17.564459,17.475634,17.462790,0.000000,0.000250,0.000000,0.000000,0.024333,0.011292,0.644250,672,8102886,65094,0,292,0,292,0,0,0,0,0,0,21414,14400,3510,3504,0
190,487,15.949083,15.844835,6.620827,0.000000,9.390207,9.340081,0.049960,0.035417,0.013458,0.953959,638,8107023,55193,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
191,488,17.663083,17.539563,17.538832,0.000000,0.000332,0.000000,0.000000,0.031959,0.024333,0.678625,681,8102736,63966,0,292,0,292,0,0,0,0,0,0,23223,14400,4680,4143,0
192,489,15.630792,15.526175,6.429841,0.000000,9.354834,9.232041,0.122668,0.022417,0.014875,1.079750,640,8106980,53353,0,12,0,12,0,0,0,0,0,0,5406,0,3510,1896,0
193,490,17.694500,17.572915,17.530615,0.000000,0.000251,0.000000,0.000000,0.024417,0.011208,1.224667,670,8102756,62978,0,292,0,292,0,0,0,0,0,0,21400,14400,3510,3490,0
194,491,15.679458,15.576617,6.444923,0.000000,9.435585,9.305082,0.130294,0.021792,0.010083,0.621125,647,8107034,52093,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
195,492,17.440209,17.317876,17.328328,0.000000,0.000334,0.000000,0.000000,0.026208,0.010250,1.214791,671,8102699,61644,0,292,0,292,0,0,0,0,0,0,21361,14400,3510,3451,0
196,493,16.170541,16.064890,6.717096,0.000000,9.611625,9.520248,0.091168,0.041042,0.010042,0.613292,638,8107092,50804,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
197,494,17.677250,17.555961,17.568836,0.000000,0.000291,0.000000,0.000000,0.020959,0.011500,1.276917,677,8102714,60335,0,282,0,282,0,0,0,0,0,0,23215,14400,4680,4135,0
198,495,15.643709,15.532142,7.110337,0.000000,9.024499,8.949207,0.075084,0.031458,0.007750,0.308959,640,8106888,50304,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
199,496,17.948458,17.828216,17.816457,0.000000,0.000291,0.000000,0.000000,0.031250,0.020792,0.938167,673,8102967,58683,0,282,0,282,0,0,0,0,0,0,21395,14400,3510,3485,0
200,497,15.156000,15.052518,7.006002,0.000000,8.808042,8.805790,0.002002,0.021250,0.015292,0.528166,646,8106772,49054,0,12,0,12,0,0,0,0,0,0,7208,0,4680,2528,0
201,498,17.677667,17.556259,17.512250,0.000000,0.000251,0.000000,0.000000,0.025166,0.021625,0.940291,674,8102893,58654,0,292,0,292,0,0,0,0,0,0,21340,14400,3510,3430,0
202,499,15.785333,15.677920,6.431795,0.000000,9.490499,9.387456,0.102877,0.021167,0.014875,1.321208,640,8107088,46921,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
203,500,17.504667,17.384138,17.380455,0.000000,0.000292,0.000000,0.000000,0.030416,0.011750,0.641333,679,8102569,55840,0,282,0,282,0,0,0,0,0,0,23181,14400,4680,4101,0
204,501,15.843666,15.738550,6.387137,0.000000,9.565166,9.459874,0.105168,0.024167,0.005667,1.304542,642,8106929,45655,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
205,502,17.406750,17.285906,17.286825,0.000000,0.000291,0.000000,0.000000,0.027084,0.021333,0.630791,669,8102906,54091,0,282,0,282,0,0,0,0,0,0,21036,14400,3510,3126,0
206,503,16.018667,15.910711,6.484199,0.000000,9.614210,9.495624,0.118419,0.018167,0.015708,0.926417,645,8106822,44368,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
207,504,17.431708,17.313339,17.313951,0.000000,0.000334,0.000000,0.000000,0.021959,0.010625,0.609333,671,8103081,53283,0,282,0,282,0,0,0,0,0,0,21049,14400,3510,3139,0
208,505,16.010625,15.906804,6.522210,0.000000,9.612208,9.483665,0.128377,0.022667,0.017708,1.077792,638,8106958,43052,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
209,506,17.266167,17.144455,17.140085,0.000000,0.000252,0.000000,0.000000,0.023292,0.022833,1.221959,680,8102688,51949,0,282,0,282,0,0,0,0,0,0,22862,14400,4680,3782,0
210,507,16.011667,15.907946,6.444477,0.000000,9.672750,9.563457,0.109168,0.022541,0.006625,0.608083,635,8106991,41784,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
211,508,17.016208,16.896052,16.902379,0.000000,0.000208,0.000000,0.000000,0.020833,0.010875,1.227541,670,8102920,49875,0,282,0,282,0,0,0,0,0,0,21066,14400,3510,3156,0
212,509,16.324792,16.213570,6.305533,0.000000,10.055876,9.924707,0.131085,0.017083,0.016292,0.677291,647,8106765,46925,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
213,510,17.369291,17.251998,17.256549,0.000000,0.000293,0.000000,0.000000,0.021167,0.009750,1.096792,669,8102808,54311,0,282,0,282,0,0,0,0,0,0,21078,14400,3510,3168,0
214,511,15.914000,15.809717,6.389877,0.000000,9.573958,9.518081,0.055752,0.020584,0.005791,0.316792,638,8107048,39193,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
215,512,17.020459,16.896192,16.907055,0.000000,0.000291,0.000000,0.000000,0.020333,0.022708,1.312459,675,8102717,47795,0,282,0,282,0,0,0,0,0,0,22881,14400,4680,3801,0
216,513,16.401791,16.300333,6.460003,0.000000,10.113542,10.010957,0.102502,0.018209,0.007083,0.610750,641,8107012,39232,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
217,514,16.938292,16.817172,16.800811,0.000000,0.000250,0.000000,0.000000,0.019792,0.010375,1.033000,668,8102856,46509,0,282,0,282,0,0,0,0,0,0,19807,14400,3510,1897,0
218,515,16.494625,16.390095,6.410485,0.000000,10.101793,9.981748,0.119877,0.020875,0.008958,1.095666,646,8106698,38813,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
219,516,16.985042,16.863043,16.864001,0.000000,0.000208,0.000000,0.000000,0.019916,0.021875,0.566584,667,8103145,45100,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
220,517,16.454375,16.351453,6.370149,0.000000,10.122626,9.980081,0.142377,0.016958,0.006208,1.280458,636,8107048,35531,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
221,518,17.187750,17.068618,17.074450,0.000000,0.000334,0.000000,0.000000,0.023708,0.024750,0.610125,675,8102574,46476,0,282,0,282,0,0,0,0,0,0,21608,14400,4680,2528,0
222,519,16.065625,15.960910,6.394125,0.000000,9.747500,9.632666,0.114709,0.019083,0.005458,0.967541,639,8106907,39805,0,22,0,22,0,0,0,0,0,0,5406,0,3510,1896,0
223,520,16.847875,16.726622,16.721667,0.000000,0.000291,0.000000,0.000000,0.018416,0.018625,0.608708,671,8103091,44329,0,282,0,282,0,0,0,0,0,0,19806,14400,3510,1896,0
224,521,16.638375,16.536585,6.703720,0.000000,10.045583,9.947290,0.098168,0.024166,0.005292,0.969709,654,8106711,42748,0,22,0,22,0,0,0,0,0,0,8232,0,4680,3552,0
225,522,16.966541,16.846030,16.828288,0.000000,0.000250,0.000000,0.000000,0.022250,0.008500,1.284458,672,8102812,41581,0,282,0,282,0,0,0,0,0,0,20830,14400,3510,2920,0
226,523,16.412459,16.302671,6.546921,0.000000,9.922917,9.799790,0.122877,0.020333,0.005667,0.625042,643,8106776,33601,0,32,0,32,0,0,0,0,0,0,6673,0,3510,3163,0
227,524,17.095541,16.975278,16.969164,0.000000,0.000249,0.000000,0.000000,0.024834,0.009750,1.284958,673,8102930,41281,0,272,0,272,0,0,0,0,0,0,21608,14400,4680,2528,0
228,525,16.274334,16.169849,6.581285,0.000000,9.827500,9.728999,0.098376,0.016541,0.007000,0.303000,637,8106701,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
229,526,16.405625,16.289874,16.296877,0.000000,0.000252,0.000000,0.000000,0.019166,0.021750,1.264209,665,8103208,41191,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
230,527,16.939458,16.829632,6.535628,0.000000,10.323669,10.223249,0.100252,0.018792,0.014875,0.302000,646,8106424,33521,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
231,528,17.807542,17.681300,17.692416,0.000000,0.000249,0.000000,0.000000,0.018000,0.008791,0.963042,655,8102914,41303,0,302,0,302,0,0,0,0,0,0,19806,14400,3510,1896,0
232,529,17.273041,17.156697,17.082364,0.000000,0.000417,0.000000,0.000000,0.024042,0.011333,0.959916,671,8102893,41183,0,272,0,272,0,0,0,0,0,0,21404,14400,4536,2468,0
233,530,14.933750,14.824866,7.457240,0.000000,8.334499,8.321540,0.012751,0.018875,0.005292,0.662917,640,8106717,33508,0,32,0,32,0,0,0,0,0,0,5610,0,3654,1956,0
234,531,16.781667,16.667057,16.675922,0.000000,0.000291,0.000000,0.000000,0.024750,0.008917,1.300416,668,8103175,41189,0,272,0,272,0,0,0,0,0,0,19806,14400,3510,1896,0
235,532,16.513875,16.410380,6.478249,0.000000,10.101583,10.067290,0.034168,0.016875,0.004708,0.679666,649,8106693,33441,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
236,533,16.944250,16.820785,16.812647,0.000000,0.000291,0.000000,0.000000,0.017708,0.021417,1.333125,672,8102915,41439,0,282,0,282,0,0,0,0,0,0,21008,14400,3510,3098,0
237,534,16.467333,16.362925,6.483583,0.000000,10.001334,9.916166,0.085001,0.016667,0.013542,0.312667,643,8106847,33565,0,32,0,32,0,0,0,0,0,0,6577,0,3510,3067,0
238,535,17.379542,17.254691,17.252229,0.000000,0.000333,0.000000,0.000000,0.035917,0.017041,1.045125,679,8102942,41405,0,272,0,272,0,0,0,0,0,0,22806,14400,4680,3726,0
239,536,16.101083,15.995290,6.854443,0.000000,9.366751,9.288832,0.077835,0.019709,0.016375,0.563125,646,8106578,33692,0,32,0,32,0,0,0,0,0,0,7818,0,3510,4308,0
240,537,16.673834,16.551431,16.546021,0.000000,0.000208,0.000000,0.000000,0.017083,0.009042,1.022750,671,8103101,41270,0,272,0,272,0,0,0,0,0,0,21039,14400,3510,3129,0
241,538,16.570250,16.464566,6.667923,0.000000,10.117167,10.012457,0.104544,0.020041,0.005042,1.301792,651,8106765,33551,0,22,0,22,0,0,0,0,0,0,8373,0,4680,3693,0
242,539,16.762625,16.635264,16.629230,0.000000,0.000250,0.000000,0.000000,0.020000,0.011250,0.461875,675,8102910,41491,0,282,0,282,0,0,0,0,0,0,22037,14400,3510,4127,0
243,540,16.568250,16.462330,6.464388,0.000000,10.073417,10.072916,0.000335,0.028291,0.010042,0.945458,644,8106909,33575,0,32,0,32,0,0,0,0,0,0,6537,0,3510,3027,0
244,541,17.019458,16.898073,16.890795,0.000000,0.000167,0.000000,0.000000,0.019917,0.022375,0.610833,676,8102726,41331,0,272,0,272,0,0,0,0,0,0,22762,14400,4680,3682,0
245,542,16.480208,16.366535,6.620912,0.000000,9.875167,9.796207,0.078835,0.019500,0.012875,0.947208,645,8106753,33695,0,32,0,32,0,0,0,0,0,0,7767,0,3510,4257,0
246,543,16.861042,16.746135,16.740171,0.000000,0.000209,0.000000,0.000000,0.020167,0.019125,0.608500,670,8103056,41294,0,272,0,272,0,0,0,0,0,0,20933,14400,3510,3023,0
247,544,16.376167,16.264573,6.626877,0.000000,9.858250,9.851706,0.006419,0.017500,0.006875,1.313166,649,8106986,33563,0,22,0,22,0,0,0,0,0,0,8290,0,4680,3610,0
248,545,16.945166,16.831705,16.830875,0.000000,0.000291,0.000000,0.000000,0.027084,0.021833,1.265083,671,8102633,41380,0,282,0,282,0,0,0,0,0,0,20936,14400,3510,3026,0
249,546,16.489834,16.385680,6.510130,0.000000,10.002210,9.912541,0.089585,0.016958,0.025042,0.309041,643,8106918,33519,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
250,547,17.511666,17.390577,17.361308,0.000000,0.000583,0.000000,0.000000,0.036167,0.014833,1.272709,674,8102819,41379,0,272,0,272,0,0,0,0,0,0,22766,14400,4680,3686,0
251,548,15.867292,15.762743,6.630093,0.000000,9.388124,9.289873,0.098085,0.024083,0.008375,0.291542,637,8106963,33461,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
252,549,17.061708,16.943441,16.945911,0.000000,0.000209,0.000000,0.000000,0.023125,0.010959,1.293208,671,8103088,41297,0,272,0,272,0,0,0,0,0,0,20947,14400,3510,3037,0
253,550,16.368750,16.264174,6.563832,0.000000,9.880499,9.756039,0.124293,0.030584,0.007958,0.648791,645,8106669,33443,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
254,551,16.922334,16.802703,16.813800,0.000000,0.000251,0.000000,0.000000,0.022625,0.010708,0.978708,671,8102948,41389,0,282,0,282,0,0,0,0,0,0,20939,14400,3510,3029,0
255,552,16.402250,16.292666,6.515828,0.000000,9.909875,9.804582,0.105168,0.018500,0.005083,0.677708,640,8106766,33466,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
256,553,16.861625,16.734957,16.731390,0.000000,0.000210,0.000000,0.000000,0.019750,0.020625,1.150625,676,8102856,41402,0,272,0,272,0,0,0,0,0,0,22709,14400,4680,3629,0
257,554,16.349125,16.253040,6.897366,0.000000,9.972083,9.956207,0.015668,0.017041,0.016000,0.962000,638,8106834,33446,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
258,555,17.836750,17.693274,17.634506,0.000000,0.000500,0.000000,0.000000,0.036250,0.014666,0.309917,671,8103112,41339,0,272,0,272,0,0,0,0,0,0,20912,14400,3510,3002,0
259,556,15.808166,15.702284,7.370716,0.000000,9.021250,8.932040,0.089043,0.026375,0.013667,1.264376,646,8106683,33447,0,22,0,22,0,0,0,0,0,0,7208,0,4680,2528,0
260,557,17.174084,17.054926,17.012361,0.000000,0.000333,0.000000,0.000000,0.025500,0.014000,0.611250,671,8102939,41383,0,282,0,282,0,0,0,0,0,0,20901,14400,3510,2991,0
261,558,15.984958,15.878165,6.988741,0.000000,9.489209,9.481749,0.007293,0.017792,0.006833,0.965834,638,8106780,33458,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
262,559,16.950625,16.824832,16.825615,0.000000,0.000334,0.000000,0.000000,0.022958,0.021792,0.658542,677,8103106,41385,0,272,0,272,0,0,0,0,0,0,22692,14400,4680,3612,0
263,560,16.504583,16.403494,6.465689,0.000000,10.048958,9.953207,0.095585,0.019084,0.016500,0.983334,637,8106745,33463,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
264,561,16.976584,16.854372,16.858518,0.000000,0.000208,0.000000,0.000000,0.024125,0.011666,0.959124,672,8102989,41301,0,272,0,272,0,0,0,0,0,0,20878,14400,3510,2968,0
265,562,16.444083,16.319298,6.566455,0.000000,9.921166,9.800915,0.120085,0.020292,0.016750,0.611375,644,8106597,33556,0,32,0,32,0,0,0,0,0,0,7208,0,4680,2528,0
266,563,16.149208,16.027960,16.013276,0.000000,0.000249,0.000000,0.000000,0.020459,0.011500,1.292916,672,8103111,41467,0,272,0,272,0,0,0,0,0,0,20848,14400,3510,2938,0
267,564,17.200959,17.092756,6.359928,0.000000,10.744542,10.620624,0.123834,0.018000,0.015041,0.641667,640,8106848,33569,0,32,0,32,0,0,0,0,0,0,5406,0,3510,1896,0
