frame,total_ms,cpu_wall_ms,cpu_thread_ms,cpu_idle_ms,cpu_throttle_sleep_ms,cpu_throttle_requested_ms,cpu_throttle_lateness_ms,video_build_ms,present_ms,audio_mix_ms,static_bursts,static_cycles,static_native_dispatches,static_fallback_steps,static_hook_fallbacks,fallback_mfspr,fallback_mtspr,fallback_cache,fallback_dcbst,fallback_dcbf,fallback_dcbi,fallback_icbi,fallback_other,cache_controls,cache_control_dcbst,cache_control_dcbf,cache_control_dcbi,cache_control_icbi
13387,16.721625,16.589641,15.716872,0.000000,1.643666,1.643319,0.000056,0.063208,0.033208,0.759958,633,8102725,125471,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13388,16.491958,16.371369,15.967649,0.000000,1.279041,1.278486,0.000139,0.058708,0.013667,0.755917,640,8107259,123203,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13389,17.007458,16.858643,16.658383,0.000000,0.985958,0.973736,0.011847,0.073667,0.017000,0.448125,633,8107024,128239,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13390,16.642375,16.561335,16.484167,0.000000,0.140624,0.140152,0.000181,0.081250,0.018917,0.703625,630,8122193,127311,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13391,16.754459,16.614420,16.452542,0.000000,0.782042,0.781486,0.000139,0.098916,0.024750,0.292833,639,8107578,123687,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13392,15.842333,15.661678,15.546693,0.000000,0.903625,0.903111,0.000181,0.072208,0.020375,0.801375,634,8091797,126580,0,2,0,2,0,0,0,0,0,0,5539,0,3510,2029,0
13393,17.414083,17.314581,16.770991,0.000000,1.364584,1.364361,0.000056,0.081000,0.022834,0.613541,632,8107297,135191,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13394,16.521834,16.365506,15.730327,0.000000,1.420708,1.420070,0.000180,0.070333,0.020292,0.933209,641,8106927,126820,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13395,16.710333,16.594800,15.704592,0.000000,1.615040,1.614694,0.000097,0.060958,0.013459,0.617166,632,8107261,129060,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13396,16.809458,16.677284,16.641461,0.000000,0.972208,0.971611,0.000098,0.066792,0.028375,1.533000,632,8107272,127119,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13397,16.522459,16.358986,16.320291,0.000000,0.110417,0.110153,0.000055,0.072000,0.025333,0.949709,641,8107030,125123,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13398,16.895041,16.772209,15.762580,0.000000,1.684209,1.683778,0.000139,0.064625,0.018875,0.608208,633,8107253,129229,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13399,16.755459,16.631023,15.928343,0.000000,1.443042,1.442569,0.000098,0.080708,0.016083,0.605792,632,8107297,126606,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13400,16.482291,16.348942,15.528953,0.000000,1.610332,1.609861,0.000097,0.064709,0.020583,0.609542,637,8107080,124944,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13401,15.680959,15.471240,15.351258,0.000000,0.967208,0.966653,0.000264,0.058250,0.024875,0.909791,634,8091693,123886,0,2,0,2,0,0,0,0,0,0,5863,0,3510,2353,0
13402,17.689833,17.640545,17.125972,0.000000,1.367708,1.367444,0.000098,0.055792,0.018541,0.638542,634,8122754,138675,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13403,17.132542,17.056214,16.965476,0.000000,0.576542,0.576028,0.000264,0.070500,0.051750,1.128583,641,8122423,128611,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13404,16.893041,16.763946,16.525889,0.000000,0.979583,0.978861,0.000181,0.165792,0.029542,0.922250,634,8112625,128766,0,2,0,4,0,0,0,0,0,0,5406,0,3510,1896,0
13405,19.241209,19.081707,18.280261,0.000000,0.000542,0.000000,0.000000,0.102958,0.021083,0.311083,628,8086439,126942,0,2,0,0,0,0,0,0,0,0,5406,0,3510,1896,0
13406,17.428208,17.256533,17.029204,0.000000,0.000458,0.000000,0.000000,0.086250,0.039500,0.582291,642,8111698,129532,0,2,0,4,0,0,0,0,0,0,7208,0,4680,2528,0
13407,28.827500,28.703325,25.645964,0.000000,0.000959,0.000000,0.000000,0.193667,0.039250,0.890166,632,8102836,127279,0,4,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13408,32.580667,32.320281,23.035342,0.000000,0.002624,0.000000,0.000000,0.130083,0.014917,0.889916,637,8107165,127119,0,0,0,0,0,0,0,0,0,0,7004,0,4536,2468,0
13409,21.816125,21.689279,20.858416,0.000000,0.000708,0.000000,0.000000,0.104041,0.019334,0.583541,631,8114352,128567,0,4,0,4,0,0,0,0,0,0,5610,0,3654,1956,0
13410,19.978333,19.818218,19.087584,0.000000,0.000707,0.000000,0.000000,0.099875,0.017250,0.586167,640,8161473,130142,0,2,0,2,0,0,0,0,0,0,5553,0,3510,2043,0
13411,19.434750,19.182823,19.002317,0.000000,0.001041,0.000000,0.000000,0.121208,0.017625,0.586833,632,8039484,135833,0,0,0,0,0,0,0,0,0,0,7209,0,4680,2529,0
13412,19.097875,19.043412,18.584335,0.000000,0.003959,0.000000,0.000000,0.091042,0.016208,0.298000,652,8112706,131280,0,4,0,4,0,0,0,0,0,0,7446,0,3510,3936,0
13413,21.596458,21.346323,18.841579,0.000000,0.000667,0.000000,0.000000,0.102459,0.045791,0.581500,632,8093972,127283,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13414,17.432500,17.407167,17.352261,0.000000,0.000667,0.000000,0.000000,0.114125,0.019709,0.587208,637,8120438,128696,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13415,19.969584,19.821617,19.311289,0.000000,0.000460,0.000000,0.000000,0.093000,0.042583,0.624833,632,8122742,131270,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13416,18.271958,18.058000,17.751797,0.000000,0.000958,0.000000,0.000000,0.091875,0.017875,0.586334,631,8091720,127238,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13417,18.099167,17.860540,17.608791,0.000000,0.000666,0.000000,0.000000,0.097041,0.016792,0.304083,640,8091607,124155,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13418,19.099000,19.047450,18.881321,0.000000,0.001000,0.000000,0.000000,0.084166,0.015084,0.672375,631,8122720,131505,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13419,18.580750,18.487579,18.350226,0.000000,0.000750,0.000000,0.000000,0.122666,0.029375,0.619584,634,8123560,128402,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13420,17.260041,17.038149,16.831994,0.000000,0.000709,0.000000,0.000000,0.097500,0.018750,0.302541,636,8090743,125686,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13421,17.197084,17.081290,16.949754,0.000000,0.000708,0.000000,0.000000,0.063291,0.015709,0.778166,635,8107315,129411,0,2,0,2,0,0,0,0,0,0,5539,0,3510,2029,0
13422,19.994291,19.909617,19.034456,0.000000,0.000500,0.000000,0.000000,0.076875,0.019209,0.792624,633,8122585,138274,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13423,17.062167,16.784161,16.623370,0.000000,0.000416,0.000000,0.000000,0.124500,0.028375,0.767667,638,8076276,124844,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13424,17.511167,17.481331,17.226712,0.000000,0.000958,0.000000,0.000000,0.095875,0.033416,0.318875,632,8122615,131519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13425,18.465916,18.300273,17.813714,0.000000,0.000416,0.000000,0.000000,0.070084,0.014750,0.597042,633,8107210,128266,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13426,16.184334,16.044540,15.962417,0.000000,0.000458,0.000000,0.000000,0.064125,0.014708,0.291708,639,8107044,128216,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13427,16.017000,15.890716,15.748890,0.000000,0.000165,0.000000,0.000000,0.072250,0.020875,0.609125,633,8107265,129436,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13428,16.186750,16.048627,16.027119,0.000000,0.000376,0.000000,0.000000,0.055208,0.018958,0.290208,632,8107297,127381,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13429,15.484333,15.282758,15.267387,0.000000,0.000291,0.000000,0.000000,0.067208,0.030792,0.896792,640,8091573,124517,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13430,15.983625,15.923924,15.926718,0.000000,0.000208,0.000000,0.000000,0.060958,0.012834,0.479167,635,8122704,131431,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13431,15.881625,15.742072,15.740501,0.000000,0.000250,0.000000,0.000000,0.055917,0.021833,0.737334,630,8107238,127458,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13432,15.710542,15.576029,15.577136,0.000000,0.000292,0.000000,0.000000,0.069125,0.014583,0.479417,639,8107063,125572,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13433,15.858875,15.741849,15.754608,0.000000,0.000208,0.000000,0.000000,0.058625,0.023250,0.754625,632,8111672,128929,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13434,16.049708,15.891879,15.871077,0.000000,0.000291,0.000000,0.000000,0.059833,0.036250,0.470708,628,8102824,128628,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13435,16.341125,16.226173,16.210719,0.000000,0.000250,0.000000,0.000000,0.056708,0.012709,0.737458,640,8107114,125479,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13436,16.429167,16.267545,16.282949,0.000000,0.000167,0.000000,0.000000,0.048000,0.028291,0.488042,632,8107219,129165,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13437,15.801250,15.664325,15.676138,0.000000,0.000208,0.000000,0.000000,0.053458,0.030167,0.745458,632,8107232,126803,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13438,15.949625,15.828633,15.834448,0.000000,0.000208,0.000000,0.000000,0.049416,0.013250,0.302292,641,8107078,126681,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13439,16.381708,16.240494,16.224851,0.000000,0.000249,0.000000,0.000000,0.056125,0.024792,0.915126,633,8107233,129094,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13440,16.111583,15.974478,15.977593,0.000000,0.000459,0.000000,0.000000,0.062334,0.021875,0.343750,631,8107343,127233,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13441,15.713417,15.508754,15.503094,0.000000,0.000458,0.000000,0.000000,0.053125,0.013042,1.022875,638,8091571,124492,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13442,16.804958,16.732455,16.735422,0.000000,0.000375,0.000000,0.000000,0.049125,0.020334,0.905750,634,8122652,130601,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13443,15.655042,15.478529,15.464236,0.000000,0.000291,0.000000,0.000000,0.053917,0.013333,0.461083,631,8107258,127126,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13444,15.572625,15.439294,15.434293,0.000000,0.000583,0.000000,0.000000,0.065833,0.016292,0.457834,640,8107047,125240,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13445,15.954250,15.822915,15.837807,0.000000,0.000333,0.000000,0.000000,0.062375,0.021917,1.029875,634,8107246,128849,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13446,16.622875,16.472631,16.358056,0.000000,0.000292,0.000000,0.000000,0.068458,0.037792,0.290375,632,8111821,128331,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13447,15.420625,15.278289,15.287399,0.000000,0.000250,0.000000,0.000000,0.066875,0.023958,1.233750,641,8102492,125154,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13448,15.377375,15.242765,15.235670,0.000000,0.000541,0.000000,0.000000,0.059750,0.013500,0.608209,631,8107293,128855,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13449,15.248833,15.120202,15.046913,0.000000,0.000416,0.000000,0.000000,0.059750,0.022167,0.590375,632,8107213,127231,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13450,16.061084,15.941135,15.900130,0.000000,0.000250,0.000000,0.000000,0.066250,0.013583,0.609833,639,8107063,126520,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13451,15.253625,15.099093,15.107482,0.000000,0.000291,0.000000,0.000000,0.060791,0.044125,0.930375,633,8107272,129457,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13452,15.038500,14.923418,14.915786,0.000000,0.000583,0.000000,0.000000,0.054958,0.032542,0.610833,632,8107241,127764,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13453,15.055083,14.923452,14.915501,0.000000,0.000209,0.000000,0.000000,0.051958,0.021584,0.891458,638,8107091,126436,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13454,14.928875,14.838750,14.832883,0.000000,0.000292,0.000000,0.000000,0.089958,0.037917,0.448875,633,8122721,130886,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13455,14.798000,14.658539,14.640206,0.000000,0.000207,0.000000,0.000000,0.057375,0.013750,0.478125,631,8091775,127185,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13456,15.393125,15.253963,15.227243,0.000000,0.000210,0.000000,0.000000,0.046625,0.033625,0.943209,638,8107082,127932,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13457,16.511250,16.343339,16.332333,0.000000,0.000332,0.000000,0.000000,0.056167,0.014333,0.291250,633,8108697,127519,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13458,15.124833,15.000252,14.990448,0.000000,0.000416,0.000000,0.000000,0.076459,0.015500,0.642250,629,8105876,128952,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13459,15.336500,15.201112,15.217164,0.000000,0.000208,0.000000,0.000000,0.059750,0.016750,0.373792,639,8107080,128141,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13460,14.736875,14.619008,14.617086,0.000000,0.000209,0.000000,0.000000,0.058834,0.021916,0.816250,631,8107224,127895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13461,15.915625,15.808946,15.804095,0.000000,0.000250,0.000000,0.000000,0.058459,0.019041,0.464000,639,8122930,126983,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
13462,15.588542,15.438679,15.455290,0.000000,0.000458,0.000000,0.000000,0.080667,0.014625,0.737084,631,8097268,129413,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
13463,16.016750,15.862348,15.878991,0.000000,0.000374,0.000000,0.000000,0.057708,0.020084,0.467750,632,8101406,127108,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13464,15.589417,15.443224,15.466396,0.000000,0.000251,0.000000,0.000000,0.052625,0.023833,0.927708,641,8107064,125976,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13465,15.844500,15.707828,15.709954,0.000000,0.000209,0.000000,0.000000,0.064083,0.021208,0.462959,631,8107256,129208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13466,16.124583,15.995880,16.010377,0.000000,0.000582,0.000000,0.000000,0.056667,0.014083,0.445000,632,8107259,128557,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13467,16.487292,16.340664,16.347779,0.000000,0.000208,0.000000,0.000000,0.050250,0.021458,0.950625,639,8107067,125631,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13468,16.416750,16.288936,16.299975,0.000000,0.000251,0.000000,0.000000,0.070041,0.015375,0.898792,631,8107276,129773,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13469,15.471958,15.321647,15.329399,0.000000,0.000376,0.000000,0.000000,0.067167,0.014083,0.448792,632,8107300,127588,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13470,15.551958,15.441724,15.452594,0.000000,0.000209,0.000000,0.000000,0.051834,0.043916,0.444459,642,8107041,127072,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13471,15.801334,15.656628,15.638310,0.000000,0.000209,0.000000,0.000000,0.059375,0.031416,1.299708,632,8122703,130520,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13472,16.906375,16.749011,16.739842,0.000000,0.000209,0.000000,0.000000,0.059458,0.020292,1.250875,629,8091813,135031,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13473,15.291833,15.096842,15.103805,0.000000,0.000292,0.000000,0.000000,0.058500,0.039417,0.627625,640,8091778,126117,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13474,17.091042,17.090854,16.932720,0.000000,0.000250,0.000000,0.000000,0.071500,0.036958,1.091541,634,8137996,133386,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13475,15.461750,15.267375,15.271314,0.000000,0.000335,0.000000,0.000000,0.059291,0.025125,0.306458,629,8091938,128349,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13476,14.765125,14.644834,14.642720,0.000000,0.000377,0.000000,0.000000,0.055375,0.048333,0.647125,638,8106896,126611,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13477,15.668250,15.532740,15.523396,0.000000,0.000252,0.000000,0.000000,0.071083,0.023583,0.656833,630,8107270,130170,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13478,15.442125,15.385638,15.389704,0.000000,0.000376,0.000000,0.000000,0.075000,0.044083,0.483083,633,8122740,129881,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13479,14.854500,14.650125,14.631760,0.000000,0.000250,0.000000,0.000000,0.055000,0.046166,0.931624,639,8091558,125938,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13480,15.208791,15.103340,15.093871,0.000000,0.000250,0.000000,0.000000,0.057709,0.016750,0.469375,632,8107262,130533,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13481,15.800084,15.661896,15.632322,0.000000,0.000168,0.000000,0.000000,0.058375,0.033875,1.294375,632,8107340,127768,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13482,15.956625,15.810124,15.800060,0.000000,0.000166,0.000000,0.000000,0.053333,0.011375,0.653125,639,8106961,127601,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13483,15.980125,15.844572,15.827167,0.000000,0.000209,0.000000,0.000000,0.055250,0.045333,1.300541,634,8107291,130044,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13484,15.367000,15.239224,15.236436,0.000000,0.000250,0.000000,0.000000,0.057583,0.013333,0.642125,631,8107246,128836,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13485,14.908375,14.699029,14.690648,0.000000,0.000208,0.000000,0.000000,0.054125,0.011500,0.304791,641,8091579,125108,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13486,15.422041,15.403769,15.376271,0.000000,0.000250,0.000000,0.000000,0.048375,0.022417,0.884958,632,8125503,131897,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13487,14.839459,14.697173,14.691199,0.000000,0.000249,0.000000,0.000000,0.050083,0.018083,0.446125,633,8104546,127895,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13488,15.605708,15.465963,15.480662,0.000000,0.000291,0.000000,0.000000,0.069708,0.018792,0.895209,640,8106995,126014,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13489,16.715333,16.569248,16.577053,0.000000,0.000250,0.000000,0.000000,0.061334,0.013375,0.636458,633,8107236,130083,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13490,15.142334,15.010072,15.011084,0.000000,0.000291,0.000000,0.000000,0.056333,0.024375,0.938000,634,8107325,129522,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13491,14.519500,14.416069,14.422704,0.000000,0.000209,0.000000,0.000000,0.057958,0.013125,0.448917,640,8153389,127564,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13492,16.457666,16.313312,16.325607,0.000000,0.000290,0.000000,0.000000,0.057375,0.014667,0.953500,627,8060840,146292,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13493,16.874875,16.735511,16.756299,0.000000,0.000251,0.000000,0.000000,0.051500,0.010750,0.607458,632,8107258,129608,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13494,15.818917,15.684579,15.612583,0.000000,0.000208,0.000000,0.000000,0.059208,0.017667,0.945583,640,8107278,126662,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13495,16.006500,15.879118,15.857377,0.000000,0.000251,0.000000,0.000000,0.050167,0.031625,0.449750,632,8107014,130696,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13496,14.813250,14.695880,14.705005,0.000000,0.000167,0.000000,0.000000,0.054708,0.039125,0.811917,632,8107259,128322,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13497,15.055500,14.929083,14.889285,0.000000,0.279666,0.279444,0.000097,0.046833,0.013542,0.464333,639,8107067,127514,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13498,16.792250,16.662545,15.802379,0.000000,1.563916,1.563236,0.000264,0.061792,0.024791,0.673750,632,8107261,130723,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13499,16.647500,16.526897,15.349835,0.000000,1.867292,1.864986,0.002139,0.051625,0.019208,0.473917,632,8107255,129036,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13500,16.570500,16.435093,15.193964,0.000000,1.936126,1.929069,0.006931,0.060000,0.017417,0.612166,639,8097961,125880,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13501,16.831833,16.696163,15.864161,0.000000,1.618000,1.612527,0.005181,0.057334,0.014333,0.477542,632,8116362,132052,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13502,16.726834,16.586168,16.415881,0.000000,0.994667,0.994236,0.000139,0.054250,0.012333,0.791959,634,8107219,128405,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13503,16.645416,16.520882,16.310415,0.000000,0.983124,0.980444,0.002514,0.049167,0.042667,0.608959,640,8107115,127050,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13504,16.704834,16.565288,15.934457,0.000000,1.420958,1.420486,0.000181,0.061541,0.023834,0.767708,633,8107186,130262,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13505,16.668625,16.542375,16.474337,0.000000,0.353583,0.353153,0.000139,0.076375,0.014083,1.041583,633,8107303,129516,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13506,16.680458,16.569970,15.910005,0.000000,1.436416,1.436194,0.000097,0.062042,0.045041,0.304625,638,8111605,127519,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13507,16.697708,16.567216,15.410108,0.000000,1.811251,1.805027,0.006098,0.058167,0.013458,0.960042,632,8102705,129413,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13508,17.000042,16.931105,15.652094,0.000000,1.661541,1.660903,0.000180,0.084375,0.015750,0.621625,634,8122691,128843,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13509,17.434375,17.265945,17.214160,0.000000,0.000542,0.000000,0.000000,0.078208,0.019667,0.581625,639,8107098,129550,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13510,17.301083,17.181080,17.000786,0.000000,0.000583,0.000000,0.000000,0.068125,0.039000,0.897209,630,8107270,128208,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13511,15.112875,14.922577,14.942720,0.000000,0.000250,0.000000,0.000000,0.048292,0.012667,0.614250,630,8091837,127818,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13512,16.231667,16.093309,16.067809,0.000000,0.884749,0.884444,0.000139,0.040875,0.011708,0.609500,639,8107042,127783,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13513,16.828208,16.712755,15.296425,0.000000,2.136834,2.136444,0.000181,0.052125,0.013875,1.166417,632,8107275,129352,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13514,16.566375,16.471918,15.128871,0.000000,2.081333,2.081070,0.000055,0.044459,0.049875,1.217374,640,8122589,127472,0,2,0,2,0,0,0,0,0,0,7004,0,4536,2468,0
13515,17.005750,16.848781,15.816604,0.000000,1.862166,1.861819,0.000181,0.046792,0.048167,0.446709,633,8095940,128944,0,2,0,2,0,0,0,0,0,0,5610,0,3654,1956,0
13516,16.715709,16.570798,15.667823,0.000000,1.734333,1.733986,0.000139,0.055750,0.029333,1.185249,630,8103052,127368,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13517,16.248625,16.127604,16.126629,0.000000,0.868250,0.867986,0.000139,0.049791,0.014917,0.627416,640,8107100,127065,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13518,16.967458,16.824403,16.229271,0.000000,1.463249,1.462986,0.000139,0.058958,0.014000,1.055166,635,8107230,130123,0,2,0,2,0,0,0,0,0,0,5919,0,3510,2409,0
13519,16.605958,16.469838,16.442204,0.000000,0.978750,0.978444,0.000139,0.051917,0.010417,0.624625,648,8106948,128801,0,2,0,2,0,0,0,0,0,0,6934,0,3510,3424,0
13520,15.987209,15.851856,14.165068,0.000000,2.380625,2.380278,0.000180,0.039125,0.008333,0.769667,638,8107075,127201,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13521,17.185166,17.074996,15.692183,0.000000,2.142457,2.142069,0.000139,0.039834,0.010916,0.735875,632,8107204,137753,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13522,16.807667,16.693381,14.651879,0.000000,2.669541,2.669236,0.000139,0.042750,0.050292,0.472625,632,8107262,129018,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13523,16.570958,16.443660,14.759595,0.000000,2.376958,2.376778,0.000055,0.039959,0.011916,0.734749,640,8107056,127116,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13524,16.716084,16.608367,14.662872,0.000000,2.559917,2.559569,0.000181,0.038625,0.017458,0.445166,632,8107301,130195,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13525,16.669458,16.595205,14.958165,0.000000,2.475751,2.475444,0.000181,0.044500,0.049542,0.935459,631,8120302,130434,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13526,16.609375,16.419945,16.420201,0.000000,1.029959,1.029736,0.000097,0.045667,0.011125,0.609583,637,8093992,125812,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
13527,16.778458,16.639904,14.800823,0.000000,2.503084,2.502861,0.000056,0.040625,0.008792,0.907167,632,8107276,130241,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13528,16.343709,16.200240,14.144505,0.000000,2.701000,2.700749,0.000167,0.040833,0.018333,0.446250,633,8107280,124508,0,2,0,2,0,0,0,0,0,0,5406,0,3510,1896,0
13529,16.955208,16.871915,15.232058,0.000000,2.349042,2.348736,0.000139,0.045667,0.013791,0.815542,639,8107021,131414,0,2,0,2,0,0,0,0,0,0,7208,0,4680,2528,0
